Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
52,2020,1.1531443553599146,1.600520952034883,1.1985034651284416,1.2320508576291291,1.1754749079589843,1.2561950501296013,1.3363148134607552,2.100968672214161,1.563202917469129,1.4378402421251686,1.134208224752733,1.0035397094120908,1.0226644317111009,1.0,12.676944024611558,3858,119.3,79.4,22.3,1.0,0.2,6.6,3.0,4.8,5.1,34.1,0.8,1.0,0.2,1.2,0.6473269546070765,0.14366815900964922,0.12817349299064482,0.08083139339262961,77.22610568462422,89.05284785665262,17.139611369851153,27.432307107182073,15.291097713783927,18.326433595587627,9.643185231740713,11.880894635042697,79.4,93.33270769194337,22.3,28.01314961789011,1.0,1.3363148134607552,0.2,0.42019373444283226,6.6,10.31713925529625,3.0,4.313520726375506,4.8,5.444199478813118,5.1,5.1180525180016625,34.1,34.87285712134854,0.8,10.141555219689247
52,2021,1.1405218801040535,1.5710777827533708,1.1747738815214095,1.2026620373937988,1.2014368360789909,1.260490914206655,1.7432849791077618,2.1694462190318515,1.6620743336011785,1.4101572376100744,1.1273681852287036,1.00197250532543,1.0504542779022816,1.0,10.864033773454755,3852,132.8,88.9,28.2,1.1,0.2,6.9,3.5,4.8,6.4,41.9,0.9,1.1,0.2,1.3,0.6585613467660401,0.15450879813342483,0.12704949101373963,0.05988036408679551,87.45694685053013,99.7465614501269,20.51876839211882,32.236581150319985,16.872172406624625,19.820987467828832,7.952112350726444,9.563703641309056,88.9,106.8077347274223,28.2,35.54584378062767,1.1,1.9176134770185382,0.2,0.43388924380637034,6.9,11.468312901848133,3.5,4.935550331635261,4.8,5.411367289097777,6.4,6.412624034082753,41.9,44.0140342441056,0.9,9.77763039610928
52,2022,1.1429569565104245,1.2905174533757824,1.1345016672435912,1.1761127887247167,1.0687454305621584,1.1665938061946677,1.7342980442286309,2.5505649800398094,2.366555334533828,2.4538841866993204,1.2909019323422823,1.596789292769551,1.0367146240133434,1.0,4.760246087112205,3856,121.2,81.0,30.7,1.1,0.4,6.9,3.6,5.2,6.7,36.8,0.9,1.1,0.4,1.5,0.7129506876385939,0.14131014494656774,0.08973761810258411,0.05600154931225421,86.40962334179758,98.76248010795311,17.12678956752401,22.102420857184004,10.876199314033196,12.339066255044264,6.787387776645211,7.982733566146254,81.0,86.56837987553483,30.7,35.814429850176296,1.1,1.9077278486514941,0.4,1.0202259920159238,6.9,16.329231808283414,3.6,8.833983072117555,5.2,6.712690048179868,6.7,10.698488261555992,36.8,38.15109816369103,0.9,4.284221478400984
52,2023,1.141757933420928,1.166605244002807,1.1826474155923326,1.1823317915602034,1.0698489432532057,1.1054251117567302,1.7245611995480858,3.284636616912871,1.5849172461281409,1.3830342128598845,1.2027818839019644,1.4991458901172467,1.0368574372442654,1.0,4.760246087112205,3865,122.2,83.7,30.3,1.2,0.3,7.0,3.7,5.2,6.7,39.3,1.0,1.2,0.3,1.5,0.733311851088995,0.10609810820605042,0.12883714167003132,0.031752899034923204,89.61070820307519,102.31373701032894,12.965188822779362,15.125257270140983,15.743898712077828,18.619481123186297,3.8802042620676156,4.587688856789941,83.7,89.54635655029332,30.3,33.494380886228925,1.2,2.069473439457703,0.3,0.9853909850738612,7.0,11.094420722896986,3.7,5.117226587581573,5.2,6.254465796290215,6.7,10.044277463785553,39.3,40.74849728369963,1.0,4.760246087112205
52,2024,1.168074471743259,1.1976750967811387,1.1896554560497563,1.1367289769333782,1.0676155895195951,1.1200989375720958,1.5638036636548354,2.756631451894016,1.1398790277596411,1.629608706623895,1.25453233884305,1.3928626607941978,1.02714204909415,1.0,2.531718468744273,3860,119.5,77.8,30.93,1.64,0.25,7.4,3.9,5.3,6.7,41.5,1.0,1.64,0.25,1.89,0.7372836314017494,0.15233280136240493,0.08326691385274741,0.027116653383098304,88.10539395250905,102.91366149880872,18.20376976280739,21.802201712451907,9.950396205403315,11.837543135614846,3.2404400792802472,3.6835021361341505,77.8,83.06049286462449,30.93,34.64466013910492,1.64,2.56463800839393,0.25,0.689157862973504,7.4,8.435104805421345,3.9,6.35547395583319,5.3,6.649021395868165,6.7,9.332179827321125,41.5,42.62639503740723,1.0,2.531718468744273
53,2015,1.1644423712705236,1.2354005184716343,1.3824661281718584,1.2028997289584482,1.1463644375194475,1.2672050269012891,1.4632962670456566,3.654801228990454,1.2953667909046656,1.1733566264221016,1.1582710989442304,1.8826858210425637,1.0765231414914425,1.04313018729623,6.802308395157623,4663,134.5,98.5,25.9,1.6,0.4,7.4,3.7,5.0,5.5,26.8,1.3,1.6,0.4,2.0,0.40025995190983776,0.09625263806191144,0.08622284428122014,0.41726456574703075,53.83496353187318,62.687712592316565,12.945979819327087,15.99347018092,11.596972555824108,16.032421747765454,56.12208409297563,67.50923974402363,98.5,112.91689709566558,25.9,32.82061019674339,1.6,2.341274027273051,0.4,1.4619204915961816,7.4,9.585714252694526,3.7,4.341419517761776,5.0,5.791355494721152,5.5,10.3547720157341,26.8,28.85082019197066,1.3,8.84300091370491
53,2016,1.1093947425438604,1.29375056264858,5.527815275120045,1.1876734075244135,1.1541936730645186,1.3126008826023114,1.8629241364568625,3.1616260301890198,1.5694402141442538,1.2611186960086158,1.2204300483768866,1.1190860162552878,1.061068387099105,1.6615960039465338,418.5686783003407,4677,135.1,98.6,26.2,1.8,0.5,7.9,3.9,4.8,5.3,29.1,1.3,1.8,0.5,2.3,0.3964514630837995,0.10589357565801982,0.08857648613529422,0.4090784751228864,53.56059266262131,59.41983990744534,14.306222071398478,18.508682854247315,11.966683276878248,66.14961461045118,55.266501989101954,65.63855473935149,98.6,113.80349616416153,26.2,34.39014312418056,1.8,3.3532634456223525,0.5,1.5808130150945099,7.9,12.398577691739606,3.9,4.918362914433602,4.8,5.858064232209055,5.3,5.931155886153025,29.1,30.877090064583953,1.3,544.139281790443
53,2017,1.132291515708027,1.4098583847903203,14.254835701366323,1.2567311221561206,1.1463308428645316,1.2858118798682618,1.5210419230604426,100584.29098735163,1.7843530489374306,1.2629090331313275,1.288303365284259,1.1649098271003806,1.040811973144513,1.0558188477386,1.9731369740626588,4693,126.8,90.4,26.9,1.7,0.5,7.6,3.7,4.5,5.3,29.4,1.4,1.7,0.5,2.2,0.31700166331047347,0.10579094885131743,0.08182947913762302,0.4953779087005861,40.195810907768035,45.513375657869915,13.41429231434705,18.912252495410538,10.3759779546506,147.90786098454328,62.81391882323432,78.94020668974673,90.4,103.62830819495366,26.9,34.58833956845624,1.7,2.5857712692027524,0.5,50292.14549367582,7.6,13.561083171924473,3.7,4.672763422585912,4.5,5.797365143779166,5.3,6.174022083632017,29.4,30.599872010448678,1.4,2.762391763687722
53,2018,1.1508504369786825,1.4265756526634268,1.9848890453546444,1.2438889721139972,1.1731727651163464,1.3722492240537645,2.095384244906756,4.53951338939498,1.3228014132552448,1.3410587554326556,1.3006626880400372,1.2356680373423057,1.1000193411854922,1.2361455007554951,34312.49661589156,4703,117.3,83.8,27.5,2.0,0.4,6.7,3.5,4.3,5.1,29.6,1.1,2.0,0.4,2.4,0.31303537382691754,0.10852647403535513,0.08667385220977301,0.4917642999279544,36.719049349897425,42.25813398977126,12.730155404347157,18.160529754463393,10.166842864206375,20.18005502700527,57.68395238154905,71.7524322353578,83.8,98.31187771674982,27.5,37.73685366147852,2.0,4.190768489813512,0.4,1.815805355757992,6.7,8.862769468810141,3.5,4.693705644014295,4.3,5.592849558572159,5.1,6.301906990445759,29.6,32.56057249909057,1.1,37743.74627748072
53,2019,1.1221956651075164,1.277461162898153,2.8893188563847034,1.4360390999284312,1.1700103278951537,1.280533556037774,1.418755727138994,2.9180110545677707,1.5294408381455813,1.3702477170341,1.2220360044292065,1.253944185653899,1.0605144126987882,1.4445701486307496,159297.89320387205,4714,124.0,82.5,27.7,2.1,0.4,7.9,4.5,4.5,5.8,34.2,1.2,2.1,0.4,2.5,0.3102366224698393,0.11149466892601634,0.09400325071931002,0.4842654578848344,38.469341186260074,43.1701279187631,13.825338946826026,17.6613335684735,11.656403089194443,33.67906524323041,60.04891677771946,86.23259240115352,82.5,96.52585205135018,27.7,35.47077950224634,2.1,2.9793870269918874,0.4,1.1672044218271083,7.9,12.082582621350094,4.5,6.166114726653451,4.5,5.499162019931429,5.8,7.272876276792615,34.2,36.26959291429856,1.2,191157.47184464647
53,2020,1.1307310188595407,1.3292964873066653,3.621722203168626,1.219772324572758,1.139783945204356,1.3100427475806222,1.391278096189755,7.14464438660717,1.559490079023188,1.3265075765175267,1.2733003780208032,1.127199740146671,1.0558610982828347,1.1144177166694649,53601.153965280246,4722,139.1,90.0,24.7,1.7,0.3,9.6,4.8,5.4,6.2,38.2,1.4,1.7,0.3,2.0,0.30684544252506435,0.10706267663354463,0.09296550127405512,0.4931263795673359,42.68220105523645,48.26208868635528,14.892418319726056,19.796439359913276,12.931501227221066,46.83430511492887,68.59387939781642,83.66891572453795,90.0,102.58055506839204,24.7,32.35805586524137,1.7,2.3651727635225837,0.3,2.1433933159821508,9.6,14.971104758622605,4.8,6.367236367284128,5.4,6.875822041312338,6.2,6.98863838890936,38.2,40.33389395440429,1.4,75041.61555139234
53,2021,1.1135173583043905,1.3641035825778889,54804.0048688391,1.2474409765629233,1.216821520771456,1.321700547597495,1.5973284465959046,1.6711403969977143,1.5309043762618284,1.314434355550217,1.322358418187081,1.100497148843713,1.0607757763923775,1.0470757116185887,100586.0047731092,4690,141.0,96.8,30.8,1.9,0.4,10.2,5.2,6.0,7.2,42.1,1.4,1.9,0.4,2.3,0.2933677742787062,0.107152517612589,0.0863405728371789,0.513139135271526,41.364856173297575,46.06048537273137,15.108504983375049,20.609565775217792,12.174020770042224,667185.0935547424,72.35261807328517,90.25562054622307,96.8,117.78832321067695,30.8,40.708376866002844,1.9,3.0349240485322184,0.4,0.6684561587990858,10.2,15.615224637870648,5.2,6.8350586488611285,6.0,7.934150509122487,7.2,7.923579471674733,42.1,44.65866018611909,1.4,140820.40668235288
53,2022,1.0769409349055463,1.259859143625255,5.011259694338846,1.221772482524868,1.095418890478613,1.3107400406011795,1.5783938399217456,1.9125490181024571,1.6610625389349267,1.5676531374833045,1.3175292714835436,1.3077967574994116,1.0637073283654652,1.0470745743294672,34316.61702698481,4693,135.8,97.4,33.4,2.0,0.4,10.0,5.5,6.2,6.6,40.9,1.5,2.0,0.4,2.4,0.2919482443975624,0.0975298625564851,0.0811301904430824,0.5293917026028702,39.64657158918898,42.69701587306085,13.244555335170679,16.686274142265436,11.01747986217059,55.21145276648539,71.89139321346977,87.83492595859241,97.4,106.69379993261693,33.4,43.7787173560794,2.0,3.1567876798434913,0.4,0.765019607240983,10.0,16.610625389349266,5.5,8.622092256158174,6.2,8.16868148319797,6.6,8.631458599496115,40.9,43.505629730147525,1.5,51474.92554047721
53,2023,1.0887733263619517,1.3849545720099266,3.920962398889458,1.218396262132284,1.1283720581498968,1.353253407241928,1.555552602955126,1.953258313135292,1.4929083977808266,1.4039011024914148,1.3289695273714726,1.292867230040918,1.0694018845605688,1.0427787797879329,3.218344359306523,4673,125.8,108.8,35.4,2.3,0.5,11.2,6.3,7.8,8.0,45.7,1.3,2.3,0.5,2.8,0.2835729647551707,0.1064919275570239,0.0898682897675985,0.5200668179202069,35.67347896620047,38.8403323569332,13.396684486673607,18.553799429593067,11.305430852763891,44.328169276932,65.42440569436204,79.71285135023682,108.8,122.76687992670877,35.4,47.90517061636425,2.3,3.5777709867967897,0.5,0.976629156567646,11.2,16.720574055145256,6.3,8.844576945695913,7.8,10.365962313497485,8.0,10.342937840327345,45.7,48.871666124418,1.3,4.18384766709848
53,2024,1.070165202177614,1.40253694581553,4.432645240758602,1.216959322338948,1.139569202087123,1.330394954965613,1.435625982277591,1.960244313521918,1.4221290345975162,1.3297299894922914,1.322437979003777,1.2039259629477987,1.071154783355796,1.0427787797879329,2.2382364214144514,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.2887983987550389,0.1087161784943771,0.078692217336602,0.523793205413982,34.13597073284559,36.53112802084482,12.850252298035373,18.022953611045526,9.301420089186358,41.229895490628365,61.91235687993267,75.34481987300998,106.3,121.13620618186118,34.36,45.71237065261847,3.0,4.306877946832773,0.56,1.0977368155722742,11.2,15.92784518749218,6.1,8.111352935902977,6.0,7.934627874022662,7.7,9.270229914698051,44.5,47.66638785933292,1.2,2.6858837056973415
54,2015,1.188033300146084,1.256106960466955,1.4459025834315822,1.2175985951349682,1.1512747301284971,1.3303094803550006,1.4850125798658629,3.3110786114292043,1.2928139326406571,1.179173949645815,1.1678543920448714,1.5700820974505811,1.0771852345958903,1.0470505685945586,7.481969377950687,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.30378637815123904,0.17449318956084153,0.059034705666957205,0.46268572662096225,84.11844811007809,99.93551751138321,48.31716418939702,60.6915262483263,16.346709999180447,23.635750218421887,128.11767770134443,155.99590438111161,24.7,28.43648583417388,6.7,8.913073518378505,26.4,39.20433210845878,5.8,19.204255946289386,0.9,1.1635325393765914,0.5,0.5895869748229075,3.1,3.6203486153391014,21.4,33.59975688544243,6.1,6.570829931034931,3.2,23.9423020094422
54,2016,1.105527516276152,1.2955450135921824,7.695460687393361,1.2049918211949329,1.164372781532815,1.3659912527969431,1.7564442564117135,3.242676971932901,1.5670824856288754,1.2979890288495382,1.2197331069968782,1.0989946269459343,1.0553968470869195,1.674654653832666,548.0449093884635,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.29944710011462095,0.17247725188874713,0.062251925763967805,0.46582372223266416,84.83336346247212,93.78561760601886,48.862805460082065,63.30396396393419,17.63597056893208,135.71691819724313,131.96786050851375,159.02019257335286,27.4,31.903814213999134,9.3,12.703718651011572,21.8,38.290484789775356,9.6,31.12969893055585,0.9,1.410374237065988,0.4,0.5191956115398153,2.9,3.5372260102909467,20.4,22.419490389697057,6.8,7.176698560191053,3.5,1918.157182859622
54,2017,1.131430073093995,1.397743463209094,20.231244346185715,1.2672732541453762,1.1565178564833334,1.3579764191544723,1.43350969662498,102075.78076794348,1.7437346124908195,1.3134298712853532,1.3413016522855112,1.1298388316296224,1.0434970778184385,1.0662738617075198,2.0477136202434103,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.30718867131985356,0.16112379295269302,0.06084818225940211,0.47083935346805134,87.39517699049834,98.88153149042218,45.83971909504117,64.07216772043488,17.3113078527999,350.22929912203836,133.9537960616606,169.7560630401867,32.1,37.124223193115,7.6,10.32062078557399,13.9,19.925784783087224,7.9,806398.6680667535,1.4,2.441228457487147,0.7,0.9194009098997471,3.7,4.962816113456392,22.5,25.421373711666504,10.1,10.539320485966229,1.1,2.2524849822677515
54,2018,1.155166804418006,1.3761400064987162,2.2521546076001924,1.2810771974837063,1.1992725890374851,1.4490190877808644,2.1306907524837526,3.428125299050403,1.266279367746795,1.4175914621015395,1.3530432368647245,1.2675743812425586,1.1185573788838266,1.325090343122299,57465.71848692152,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.30796228269948633,0.14598677341661803,0.06559038950875061,0.48046055437514507,64.3333208559227,74.31571667073447,30.496636966731508,41.96764219358688,13.701832368378003,30.858644901007978,100.3682098089678,128.57942493852912,42.7,51.20893955190062,6.7,9.708427888131792,17.9,38.13936446945917,4.5,15.426563845726815,1.5,1.8994190516201925,0.5,0.7087957310507698,3.6,4.8709556527130085,14.3,18.12631365176859,6.0,6.711344273302959,4.3,247102.58949376253
54,2019,1.112864835992521,1.2454378886612048,3.585691955314791,1.3398457037764893,1.1602055815953465,1.326536523605094,1.3955110849754702,2.763834202706781,1.5412107991049195,1.3349842120973134,1.2500534264494891,1.2224136073476102,1.0571344879943525,1.2557340206628451,185481.88003151037,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.30409273608964765,0.14755574367169041,0.06420206335192381,0.4841494568867381,57.0477972904179,63.4864875753355,27.68145751280912,34.475535999817836,12.044307084820908,43.18717502138327,90.82643811195207,121.69341289362018,52.4,60.794772475596154,5.7,7.561258184549037,17.5,24.421443987070727,3.7,10.22618655001509,1.7,2.620058358478363,0.6,0.800990527258388,3.2,4.000170964638365,11.6,14.179997845232277,8.8,9.302783494350303,5.2,964505.7761638539
54,2020,1.1321776080072394,1.2795232195900643,4.659258609730628,1.226526792474364,1.1371487068151047,1.359094345577344,1.417899345621201,10.849074807453766,1.5739935775438214,1.3392079408732953,1.3143236762617685,1.136968538804545,1.0634976910846097,1.1585446635038956,82004.27361928596,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.3048452247253211,0.139171024517495,0.0653410147033838,0.4906427360538,59.018035506822166,66.81889826940025,26.94351034658703,34.47484710572324,12.650020446575104,58.93971667897354,94.98843370001568,116.50585890824401,55.7,63.33918296960134,6.7,9.105932115368205,17.4,24.671448613808895,5.5,59.66991144099571,1.2,1.8887922930525856,0.4,0.5356831763493182,2.4,3.1543768230282443,8.5,9.664232579838632,11.2,11.911174140147628,4.0,328017.09447714384
54,2021,1.0972144433501474,1.3275110489480502,73584.41446813582,1.2588687678458308,1.221572957719337,1.3707641553512984,1.6025834802328218,1.6262171158951757,1.4580557472405202,1.314166264486754,1.3826635789695447,1.1111354772822393,1.0609944446278023,1.0538614650661549,102075.84022815792,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.3059001837249908,0.14991369090993723,0.06204375162467492,0.4821423737403971,49.24992957972351,54.03773406885029,24.136104236499893,32.04094505251545,9.98904401157266,735037.9546880127,77.62492217220394,97.71959012905089,52.2,63.7661083929494,6.2,8.49873776317805,21.9,35.096578217098795,6.6,10.733032964908158,1.2,1.7496668966886242,0.5,0.657083132243377,2.7,3.733191663217771,9.3,10.333559938724825,11.6,12.307535557682506,3.5,357265.4407985527
54,2022,1.064373036811184,1.2544084304690013,6.738236840312956,1.2383044069392064,1.105300446350766,1.3785940338380418,1.5463687300861666,1.947945116559637,1.52351620516314,1.4317723046264312,1.3409947008289742,1.2363371020210876,1.0598359003723936,1.0538597250394353,57471.15086952975,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.3133077822681123,0.1371152552831777,0.0620164747990605,0.4875604876496495,55.14216967918776,58.691838597794664,24.132284929839273,30.271741662470415,10.914899564634648,73.54717835473703,85.81064582633832,106.25970088905416,58.2,64.32848597761459,6.8,9.374439430098684,23.0,35.56648079198183,6.6,12.856437769293604,1.0,1.52351620516314,0.5,0.7158861523132156,3.3,4.425282512735615,9.6,11.868836179402441,12.3,13.035981574580441,3.5,201149.02804335413
54,2023,1.0673038619827884,1.383673967394949,4.85972384018026,1.228735803794865,1.1332966158547635,1.4257544610525013,1.5075709413156806,1.7744751028877936,1.4200240209321753,1.4255695461099254,1.3578902759640863,1.2458677588797582,1.0781487619389316,1.0466651099942543,2.95245098718356,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.31139488748041566,0.13932335226460443,0.06740025597607471,0.48188150427890525,52.53231751794612,56.06794536580998,23.503849527038767,32.521664724131625,11.370423183163803,55.25711661615946,81.29340977185132,99.88812319924106,64.1,72.64431307629033,7.1,10.122856673472759,25.8,38.89533028594456,6.7,11.888983189348219,1.2,1.7040288251186102,0.6,0.8553417276659552,3.0,4.073670827892259,7.6,9.468594967486162,13.1,14.123748781400003,2.3,6.790637270522187
54,2024,1.051754426390206,1.3712781046456437,5.743447643102867,1.230364849612485,1.1438270669188604,1.3943913450636407,1.4156893168629547,1.8482415059660209,1.4026693194679063,1.2953370473276191,1.3542303086344676,1.1618373201869931,1.0826236058001404,1.0466651099942543,2.237119278639626,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.31994241231174153,0.13317794073691552,0.061801496049584105,0.48507815090175893,39.67285912665595,41.72610519401548,16.514064651377524,22.645375275136594,7.663385510148429,44.01425344645065,60.14969071181811,74.00606516688357,57.8,66.11320446791012,6.56,9.147207223617482,25.88,36.638039520413265,5.12,9.462996510546027,1.0,1.4026693194679063,0.7,0.9067359331293333,3.2,4.333536987630296,10.5,12.199291861963427,15.8,17.10545297164222,1.7,3.803102773687364
61,2015,1.1888536311128677,1.2665958979109488,1.4232101107506556,1.2044046306326617,1.152747600610163,1.3461379376036833,1.4900983713773823,3.325987504424589,1.330420905634201,1.1769328595618826,1.1629524375425004,1.4519783158418569,1.076572250792,1.061216270379514,7.831240032539346,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.24944635387744793,0.30448467041376703,0.06763237812715771,0.37843659758162734,33.10153115953734,39.3528755144117,40.405115763906885,51.176953881181475,8.974816577473828,12.773049695193347,50.21853649908194,60.48343790308962,77.6,89.45321380734863,10.4,13.999834551078306,0.6,0.8940590228264294,1.0,3.325987504424589,2.3,3.0599680829586617,2.1,2.471559005079954,7.6,8.838438525323003,12.6,18.294926779607398,40.1,43.1705472567592,0.9,7.048116029285411
61,2016,1.105209821035299,1.3172578431269426,7.9686429788202675,1.2091398632942991,1.1661946843553594,1.377411049057043,1.821762227013855,3.0905889515052705,1.5978761008551223,1.3236462202808488,1.2095806266519304,1.0837601003339077,1.0512975750700966,1.74869102288305,964.3299460338408,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.24664236248764665,0.3007988098142352,0.07237334880853852,0.3801854788895797,32.33481372213048,35.73675368704556,39.43472396664623,51.94569943661077,9.488146028799399,75.60764823441373,49.842316282423894,60.26633149600125,81.9,95.51134464870394,10.0,13.77411049057043,0.6,1.093057336208313,1.2,3.708706741806324,2.8,4.4740530823943425,2.2,2.9120216846178675,7.0,8.467064386563512,13.4,14.522385344474364,44.9,47.20326112064733,0.9,867.8969514304567
61,2017,1.141110408171383,1.4000790551495472,20.435112523835844,1.2446178663769438,1.1647565191661462,1.3567378128681074,1.3947285836193728,111826.00027595702,1.756865062171057,1.3205237704127313,1.334049229322922,1.1227770475949128,1.0473130044190897,1.0800808422348158,2.033264950467358,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.2472315615014386,0.2861926853027903,0.0661401696735921,0.4004355835221789,32.733458742790475,37.35249046684677,37.89191153408944,53.05167169845817,8.756958464783594,178.94943159440953,53.017671258336485,65.98674088182497,86.1,100.28553630020518,10.2,13.838725691254695,0.7,0.9763100085335609,1.2,134191.20033114843,2.7,4.743535667861854,2.5,3.3013094260318283,8.0,10.672393834583376,14.6,16.392544894885727,51.4,53.83188842714121,1.0,2.033264950467358
61,2018,1.169419217509233,1.3610498270087477,2.2437924081736984,1.279243376714308,1.1969580912766065,1.433760679556677,2.071153997399051,3.082875533115254,1.2087989688024163,1.4312575765068798,1.341392321645824,1.2937281626648598,1.1283853311460457,1.331636791080985,39039.5590681985,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.2641316858450515,0.26529445389330164,0.07476179613935051,0.39581206412229636,34.78614302579328,40.67958415738744,34.939279577747826,47.55410042510395,9.84612855155246,22.092668493875706,52.12844884490642,66.68497292323717,83.5,99.94600062159664,11.8,16.91837601876879,1.0,2.071153997399051,1.1,3.39116308642678,2.9,3.5055170095270074,2.8,4.007521214219263,7.8,10.462860108837425,13.8,17.853448644775067,46.6,52.58275643140573,1.0,39039.5590681985
61,2019,1.1135599271604864,1.2469039290775126,3.5995622536917526,1.3161822494759483,1.157421749878329,1.322097284257397,1.3818303044617095,2.587356754239188,1.6043000654326802,1.3024058562712104,1.2445912777090482,1.2112987077014583,1.0533764540238817,1.1888087183020373,209109.9886156965,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.26026473992288435,0.25702175642489716,0.07448404605337862,0.40822945759883983,34.40699861780531,38.31425487465423,33.9782761993714,42.36764609627713,9.846790888256653,35.44413680136453,53.96793429456662,71.03163715939287,89.3,103.35776226413478,10.9,14.410860398405628,1.2,1.6581963653540515,1.4,3.622299455934863,3.5,5.615050229014381,3.3,4.297939325694994,8.9,11.07686237161053,14.5,17.563831261671144,51.5,54.24888738222991,1.0,209109.9886156965
61,2020,1.1256769204827617,1.2623210024019658,4.703420250735983,1.2281228624997065,1.1269533530422975,1.3421068895197108,1.4029027990525862,7.915515283739534,1.5250017110766712,1.3277448421484346,1.3078863812770716,1.1529712505005898,1.0668846781550478,1.1805194392928915,87810.1326530863,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.25857827329546484,0.26672065319775234,0.07463422513315951,0.40006684837362333,36.79568828994465,41.42005708126851,37.95434895004016,47.910571812128694,10.6204502364486,49.9524407140461,56.92951252356661,69.91643588115551,90.0,101.42580177380677,10.5,14.092122339956964,1.2,1.6834833588631033,1.3,10.290169868861394,4.0,6.100006844306685,3.1,4.1160090106601475,10.3,13.471229727153839,14.7,16.94867738235867,50.4,53.77098777901441,1.0,87810.1326530863
61,2021,1.0900668786389531,1.3172992541995243,63343.08769319319,1.2826711224732583,1.1993349880623123,1.361327336829303,1.6124312514372252,1.663128342296015,1.449569808403245,1.2883413921281754,1.4031437913307148,1.1169113180298345,1.0667855865418403,1.0656058095290364,111825.30544919592,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.26341116863871256,0.27518580601758486,0.06752403987210712,0.3938789854715955,40.43361438604238,44.07534382588429,42.24102122369928,55.644065754605336,10.364940120368443,656547.3109791947,60.460424269889906,77.55084026346911,100.9,121.01290029548731,14.5,19.739246384024895,1.2,1.9349175017246703,1.2,1.9957540107552179,4.1,5.943236214453304,3.2,4.122692454810162,11.4,15.995839221170149,15.4,17.200434297659452,55.7,59.419957170380506,0.9,100642.77490427633
