Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
53,2017,1.06404640132171,1.0898900236406466,1.0425611884047383,1.0248743344787343,1.0261492751261063,1.070815660460294,1.4093012662532864,1.123275665680316,1.2367207521866397,1.1000626836756937,1.0560449676980443,1.0444412353454613,1.013329285602231,924997.1758544182,1.010374234553025,4693,126.8,90.4,26.9,1.7,0.5,7.6,3.7,4.5,5.3,29.4,1.4,1.7,0.5,2.2,0.37214398459048925,0.06123676162143201,0.026759926884363405,0.5398593269037153,47.18785724607404,50.21006968876765,7.764821373597579,8.462801350435663,3.3931587289372795,3.5375755968867617,68.4541626513911,70.15691438964349,90.4,92.76389447140002,26.9,28.80494126638191,1.7,2.395812152630587,0.5,0.561637832840158,7.6,9.39907771661846,3.7,4.070231929600067,4.5,4.7522023546411996,5.3,5.535538547330945,29.4,29.791880996705586,1.4,1.414523928374235
53,2018,1.0358701958177143,1.0479451664572192,1.025404453422089,1.0095625686905514,1.022776794039773,1.0454607835405103,1.2474797388378358,1.1423422048070662,1.145522129120645,1.0394879474913683,1.0263862160447688,1.007906657636389,1.008428275681876,924997.1801617256,1.0069807028937,4703,117.3,83.8,27.5,2.0,0.4,6.7,3.5,4.3,5.1,29.6,1.1,2.0,0.4,2.4,0.3863722908179536,0.046514482847021206,0.017703791325477402,0.5494094350095479,45.321469712945955,46.947159706295935,5.456148837955587,5.717744802206731,2.0766547224784992,2.1294110006494655,64.44572672661997,65.06199341525577,83.8,85.70869534053297,27.5,28.750171547364033,2.0,2.4949594776756716,0.4,0.4569368819228265,6.7,7.6749982651083215,3.5,3.638207816219789,4.3,4.413460728992505,5.1,5.140323953945584,29.6,29.849476960183534,1.1,1.10767877318307
53,2019,1.0684152930451647,1.0654972874472488,1.0597591824571049,1.0309227719212228,1.0411930148942017,1.0620586010629027,1.4510227399303444,1.3055594267961106,1.150338595868811,1.1031042315853552,1.0367790427965753,1.0157493331059653,1.0244980868162603,959307.7427031528,1.1698904149219178,4714,124.0,82.5,27.7,2.1,0.4,7.9,4.5,4.5,5.8,34.2,1.2,2.1,0.4,2.5,0.40639322243536163,0.022209251090723605,0.0,0.5713975264739148,50.39275958198484,53.840394996140866,2.753947135249727,2.934323202381706,0.0,0.0,70.85329328276543,73.0442735108159,82.5,85.89842372877163,27.7,29.419023249442404,2.1,3.0471477538537233,0.4,0.5222237707184443,7.9,9.087674907363608,4.5,4.9639690421340985,4.5,4.665505692584588,5.8,5.891346132014599,34.2,35.03783456911611,1.2,1.4038684979063014
53,2020,1.0905900796206216,1.0873480898214722,1.0873651557919644,1.0512452567209352,1.0669646419189447,1.0950539531412715,1.63471365224393,1.256369369612938,1.2012653516760472,1.1270760151625103,1.0575672227737485,1.0383698567624642,1.028866484371014,959307.7434169052,1.187069932848975,4722,139.1,90.0,24.7,1.7,0.3,9.6,4.8,5.4,6.2,38.2,1.4,1.7,0.3,2.0,0.4127902613822201,0.0,0.0,0.5872097386177799,57.41912535826681,62.62072849621865,0.0,0.0,0.0,0.0,81.68087464173318,85.86663203193932,90.0,96.02681777270502,24.7,27.047832642589405,1.7,2.779013208814681,0.3,0.3769108108838814,9.6,11.532147376090053,4.8,5.40996487278005,5.4,5.710863002978242,6.2,6.437893111927278,38.2,39.30269970297274,1.4,1.661897905988565
53,2021,1.0348519186619878,1.0357196068051429,1.0061256374813563,1.0068985633758496,1.010775296337033,1.019589846664936,1.3970285629390302,1.0692098901330869,1.1894712187037009,1.0593607203276325,1.0056742202787652,1.0089195054437936,1.0074499878158616,851363.6174861504,1.0008386099091051,4690,141.0,96.8,30.8,1.9,0.4,10.2,5.2,6.0,7.2,42.1,1.4,1.9,0.4,2.3,0.3990587639686687,0.0,0.0,0.6009412360313314,56.26728571958228,58.22830858481199,0.0,0.0,0.0,0.0,84.73271428041772,85.31724827988894,96.8,97.84304868542478,30.8,31.40336727728003,1.9,2.6543542695841573,0.4,0.4276839560532348,10.2,12.132606430777749,5.2,5.508675745703689,6.0,6.0340453216725916,7.2,7.264220439195314,42.1,42.413644487047776,1.4,1.401174053872747
53,2022,1.0626823738175395,1.036363878435386,1.0237523107089088,1.0108608355100672,1.0254092471528196,1.0303679519644813,2.661311782047929,1.0531816306717716,1.1840992713955307,1.0975952602600836,1.0183375467615512,1.015890371234746,1.0156778378847289,851445.7731456026,1.031284926035935,4693,135.8,97.4,33.4,2.0,0.4,10.0,5.5,6.2,6.6,40.9,1.5,2.0,0.4,2.4,0.38706173984077535,0.0,0.0,0.6129382601592247,52.5629842703773,55.857756899378536,0.0,0.0,0.0,0.0,83.23701572962273,84.14103926581103,97.4,99.87486067268463,33.4,34.414289595613674,2.0,5.322623564095858,0.4,0.4212726522687087,10.0,11.840992713955307,5.5,6.03677393143046,6.2,6.3136927899216175,6.6,6.704876450149324,40.9,41.54122356948541,1.5,1.5469273890539024
53,2023,1.0267136591846688,1.025438479407162,1.0000252092711877,1.0,1.0032862171406791,1.00628134964054,1.546562909193462,1.0212025995183291,1.1190831112228266,1.0423263220820955,1.0,1.003686850907471,1.0,924997.151247261,1.016565310653626,4673,125.8,108.8,35.4,2.3,0.5,11.2,6.3,7.8,8.0,45.7,1.3,2.3,0.5,2.8,0.3856041570678897,0.0,0.0,0.6143958429321104,48.509002959140524,49.8048559315791,0.0,0.0,0.0,0.0,77.29099704085948,77.29099704085948,108.8,109.15754042490589,35.4,35.622359777275115,2.3,3.5570946911449624,0.5,0.5106012997591646,11.2,12.533730845695656,6.3,6.5666558291172015,7.8,7.8,8.0,8.029494807259768,45.7,45.7,1.3,1.321534903849714
53,2024,1.0188525491874805,1.0161407003936338,1.0,1.0,1.0022589596217488,1.004793899019674,1.7425727002869444,1.0157286802447392,1.109918289747971,1.0816153060249551,1.0,1.0,1.0,924997.108637158,1.0157399909147304,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.3846851977933539,0.0,0.0,0.6153148022066461,45.469790379174434,46.327011838842246,0.0,0.0,0.0,0.0,72.73020962082558,72.73020962082558,106.3,106.5401274077919,34.36,34.524718370316,3.0,5.227718100860834,0.56,0.5688080609370539,11.2,12.431084845177274,6.1,6.597853366752226,6.0,6.0,7.7,7.7,44.5,44.5,1.2,1.2188879890976765
54,2015,1.0539945322907898,1.0759649962090756,1.053896538019463,1.0327361319139368,1.0404942329222973,1.0576162380175305,1.3274131107693974,1.222862269661492,1.1823508971272545,1.0892702215905858,1.040974689773162,1.0671297791670868,1.012129800309927,877662.5301467543,1.0455426164801485,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.31373424826821783,0.18274398238089293,0.027599076043118405,0.47592269330777087,86.87301334546952,91.56368106974968,50.60180872126925,54.44577492895284,7.642184156339486,8.054071425273374,131.78299377692176,136.09705924521657,24.7,25.700207553180743,6.7,7.086028794717454,26.4,35.04370612431209,5.8,7.092601164036653,0.9,1.0641158074145292,0.5,0.5446351107952929,3.1,3.2270215382968024,21.4,22.836577274175657,6.1,6.173991781890555,3.2,3.345736372736475
54,2016,1.0817677302663806,1.050275348976927,1.0628644209700002,1.0326719933783748,1.0432378365726378,1.0684321066216516,1.3943552135778063,1.2438812959286865,1.1540149953704917,1.104349793684083,1.0482556432373102,1.0523418051839422,1.0129743724841984,877661.7688792557,1.059425142694269,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.3154517179600325,0.183182106124238,0.0,0.5013661759157295,89.36747169807721,96.674847018474,51.89549066499662,54.50455456850818,0.0,0.0,142.0370376369262,146.6776707900838,27.4,28.584716722090274,9.3,9.93641859158136,21.8,30.39694365599618,9.6,11.94126044091539,0.9,1.0386134958334425,0.4,0.44173991747363317,2.9,3.0399413653881995,20.4,21.46777282575242,6.8,6.888225732892549,3.5,3.707987999429941
54,2017,1.0652424499193756,1.071087060236643,1.0402506276640542,1.02213266870589,1.0263711999772036,1.0641758017296696,1.3830171821918709,1.1162779491225372,1.2136187339988085,1.0851600528014729,1.0429636264331494,1.0379152886554524,1.009206249113703,877661.6978762078,1.010260277253835,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.33002814399837516,0.16519082165191712,0.0014161531292123002,0.5033648812204955,93.89300696753773,100.01881677239689,46.99678875997042,50.33765231347922,0.4028955652608994,0.41911236464571455,143.20730870723096,146.37686862711024,32.1,32.94651551926824,7.6,8.08773609314549,13.9,19.223938832467006,7.9,8.818595798068044,1.4,1.6990662275983317,0.7,0.759612036961031,3.7,3.858965417802653,22.5,23.353093994747677,10.1,10.192983116048401,1.1,1.1112863049792185
54,2018,1.0441025778334343,1.0482889705842855,1.0308445517708054,1.0114407616247556,1.0316708167625648,1.0525165067599618,1.2800388136619505,1.1697890840725005,1.151647210292537,1.0432303844408002,1.0293408347522484,1.0057868391777998,1.0056611292665392,877661.706085283,1.007084173249778,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.35596067551177807,0.14037511475774742,0.0,0.5036642097304745,74.36018511441044,77.63966096612731,29.324361472893436,30.740404701460943,0.0,0.0,105.21545341269614,106.41919833443137,42.7,44.05234387576152,6.7,7.051860595291744,17.9,22.912694764548913,4.5,5.264050878326252,1.5,1.7274708154388057,0.5,0.5216151922204001,3.6,3.705627005108094,14.3,14.382751800242538,6.0,6.033966775599235,4.3,4.330461944974045
54,2019,1.073462013795445,1.0583752056543905,1.0596689118310776,1.0237060041220811,1.039460290112836,1.0616697090643992,1.496302695327684,1.3252957442083408,1.14760592819982,1.1156031508293058,1.0391612535944292,1.0109909746156642,1.0179424904877528,935125.1827215482,1.123192406986611,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.3537070909435998,0.1340974115911976,0.0,0.5121954974652025,66.35545026101933,71.23005526349729,25.156674414508668,26.625200457036154,0.0,0.0,96.087875324472,98.36573489299595,52.4,54.46771920191261,5.7,6.0515173416670756,17.5,26.185297168234467,3.7,4.903594253570861,1.7,1.950930077939694,0.6,0.6693618904975834,3.2,3.325316011502174,11.6,11.727495305541705,8.8,8.957893916292225,5.2,5.840600516330378
54,2020,1.1034321974406025,1.0808340997500394,1.0962538198298293,1.0494382224248944,1.073990513141042,1.1043617333814826,1.704529636930751,1.208627980561535,1.2053006700729607,1.144000263183396,1.0683733946915337,1.0257723794604865,1.0236879149201057,935125.1838594684,1.1303913865980848,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.3518645818704369,0.115029914030528,0.0,0.5331055040990351,68.12098305011658,75.16688601880418,22.26979135631022,24.069949892218762,0.0,0.0,103.2092255935732,108.31170624476937,55.7,59.82127158195605,6.7,7.399223613655933,17.4,29.658815682595066,5.5,6.647453893088443,1.2,1.4463608040875529,0.4,0.4576001052733585,2.4,2.5640961472596806,8.5,8.719065225414136,11.2,11.465304647105183,4.0,4.521565546392339
54,2021,1.0381586686951858,1.0325616963710376,1.0049828120699216,1.0046336475571245,1.0072375830776843,1.014811447090349,1.436550820823957,1.0699835714132562,1.1619766833182348,1.0573342458449897,1.0038112771458083,1.0059910799334075,1.005004029964329,781076.7960143285,1.000563279996863,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.3613055192211306,0.13076471429013592,0.0,0.5079297664887336,58.170188594602024,60.38988554911992,21.053119000711884,21.738644269276385,0.0,0.0,81.7766924046861,82.15561677567679,52.2,52.57780183665513,6.2,6.291830971960165,21.9,31.460462976044656,6.6,7.06189157132749,1.2,1.3943720199818816,0.5,0.5286671229224948,2.7,2.7102904482936827,9.3,9.355717043380691,11.6,11.658046747586216,3.5,3.5019714799890203
54,2022,1.0718705718580306,1.030019820434762,1.0253943071275198,1.0072950382837291,1.024602485462365,1.0278534672189603,3.1506919125859465,1.0464756995655036,1.17145389121992,1.1113873727134234,1.0180207034266082,1.0106732917916572,1.0105305367592743,781184.6748094931,1.0210135521272037,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.3665358205388294,0.1081618402084163,0.0,0.5253023392527543,64.51030441483397,69.14669688386373,19.036483876681267,19.60795570436848,0.0,0.0,92.45321170848476,93.12766142735187,58.2,59.631864653909645,6.8,6.98940357708893,23.0,72.46591398947677,6.6,6.906739617132323,1.0,1.17145389121992,0.5,0.5556936863567117,3.3,3.359468321307807,9.6,9.70246360119991,12.3,12.429525602139075,3.5,3.573547432445213
54,2023,1.033290550243221,1.023799545775645,1.0000169326382162,0.9999999999999998,1.0022072960986916,1.0042190756004683,1.6411387547458494,1.029606337797475,1.0933950187309536,1.0525962697542746,0.9999999999999998,1.0024763949782198,0.9999999999999998,877661.6570644631,1.0111266371070673,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.3723033542693344,0.10250058079271,0.0,0.5251960649379556,62.807575865236714,64.89847462523329,17.291847979730175,17.703386107269257,0.0,0.0,88.6005761550331,88.60057615503308,64.1,64.24148767992612,7.1,7.129955436763325,25.8,42.341379872442914,6.7,6.898362463243082,1.2,1.3120740224771443,0.6,0.6315577618525647,3.0,2.999999999999999,7.6,7.618820601834471,13.1,13.099999999999996,2.3,2.3255912653462545
54,2024,1.0241512577907814,1.0124980856251626,0.9999999999999998,0.9999999999999998,1.0015173047144283,1.003219980345383,1.8782618913778009,1.0232217511793162,1.0824551995116058,1.1078477718616522,0.9999999999999998,0.9999999999999998,0.9999999999999998,877661.585323076,1.0105722838912414,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.3739160302656275,0.0861513266836076,0.0,0.5399326430507649,46.365587752937806,47.48537501538011,10.682764508767342,10.816278614311365,0.0,0.0,66.95164773829485,66.95164773829484,57.8,57.887700212493954,6.56,6.581123071065711,25.88,48.60941774885748,5.12,5.2388953660381,1.0,1.0824551995116058,0.7,0.7754934403031565,3.2,3.1999999999999993,10.5,10.499999999999998,15.8,15.799999999999997,1.7,1.7179728826151104
61,2015,1.0549843176282507,1.07623503114646,1.0546550339229566,1.033813134559575,1.0432024907521948,1.059542064710224,1.2941483629002513,1.2273301615409296,1.1742152931303165,1.07641893498752,1.0391305848397874,1.0682899830964574,1.010641225274418,910618.1843074168,1.0460428562685185,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.24261686245213823,0.32810224712496117,0.039805973866065304,0.38947491655683525,32.19525764739874,33.965491920006684,43.53916819348234,46.85837803680342,5.2822527320268655,5.570954434285424,51.68332142709203,53.43089652899206,77.6,80.95251328237032,10.4,11.019237472986331,0.6,0.7764890177401508,1.0,1.2273301615409296,2.3,2.7006951741997276,2.1,2.260479763473792,7.6,7.897392444782383,12.6,13.460453787015362,40.1,40.52671313350416,0.9,0.9414385706416666
61,2016,1.0788147862123112,1.0466448910190844,1.0610572134668028,1.0315589708430095,1.0434303643263183,1.0681099702129309,1.3582710449360649,1.2443501407447448,1.1425934704286618,1.091146769439812,1.043799169404165,1.0448449959894963,1.0096793219409703,910617.6662574837,1.0564408967274417,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.2474747905330833,0.332644659089503,0.012244784277122,0.4076357661002916,32.44394503888722,35.00100763101109,43.609714806633846,45.64388520116263,1.6052912187306942,1.7033058273491184,53.44104893574823,55.12759344093135,81.9,85.45694683832548,10.0,10.681099702129309,0.6,0.8149626269616389,1.2,1.4932201688936937,2.8,3.199261717200253,2.2,2.4005228927675866,7.0,7.306594185829155,13.4,14.000922946259251,44.9,45.33460155514957,0.9,0.9507968070546975
61,2017,1.061179263455447,1.0644776881217284,1.0385096010679593,1.0213234881645594,1.026067615621301,1.0633448348106451,1.3517542082811866,1.1163848133821923,1.2041273286533596,1.0716606677564988,1.0362917682642183,1.034985155728216,1.0058043864134945,910617.618106382,1.0109894401927442,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.26328830688016036,0.29985063348998436,0.018438266979211602,0.4184227926506437,34.859371830933235,36.99204252406929,39.700223874073934,42.26000252738927,2.441226548047616,2.5352372085294412,55.39917774694523,56.58048145795854,86.1,88.34442170499402,10.2,10.846117315068579,0.7,0.9462279457968306,1.2,1.3396617760586307,2.7,3.251143787364071,2.5,2.679151669391247,8.0,8.290334146113747,14.6,15.110783273631952,51.4,51.698345461653616,1.0,1.0109894401927442
61,2018,1.0431982078601263,1.048784413676194,1.031145733237789,1.0117115073175726,1.0330035062596783,1.0559449630614837,1.2685422281809122,1.1827868950892897,1.1526761566724428,1.0382886320704394,1.0294261451069084,1.0041229646530778,1.0033361565173458,910617.621777995,1.007760848621691,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.2852924838454481,0.2715253124102623,0.0394402448451448,0.4037419588991449,37.57302012244551,39.19610725562762,35.75988364443154,37.50440860115405,5.19428024610557,5.35605991301309,53.17281598701738,53.795549810545275,83.5,86.25579277268314,11.8,12.460150564125508,1.0,1.2685422281809122,1.1,1.3010655845982189,2.9,3.342760854350084,2.8,2.9072081697972303,7.8,8.029523931833886,13.8,13.856896912212475,46.6,46.755464893708314,1.0,1.007760848621691
61,2019,1.0588273365768095,1.0450460006267457,1.046184390151025,1.0150987159770406,1.032021360499337,1.0498746402161665,1.439611976299949,1.309709381667631,1.121496307911762,1.086885727244846,1.0285650783711302,1.007094510968399,1.0107972798122886,949654.9250899293,1.0850155601962452,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.2943076678495167,0.26252037687450086,0.021928384255743102,0.4212435710202394,38.9074736897061,41.1962967398038,34.70519382280901,36.26852400550259,2.898932398609238,3.032817823528054,55.688400088875646,56.52922342503338,89.3,92.15950749259078,10.9,11.443633578356215,1.2,1.727534371559939,1.4,1.8335931343346834,3.5,3.9252370776911665,3.3,3.5867228999079916,8.9,9.154229197503058,14.5,14.602870409041786,51.5,52.05605991033286,1.0,1.0850155601962452
61,2020,1.0918186643073509,1.0633779360341045,1.082072690353171,1.0391635798084071,1.0659954281369717,1.0928003150807672,1.6432509847171204,1.1748401572023195,1.1830562482953682,1.115904373064584,1.062828197814028,1.0151879046841077,1.0176492187567228,949654.9259729942,1.084164565926671,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.3038842304553669,0.2739632047683509,0.0012935320573678006,0.42085903271891445,43.242725993798715,47.213215335558075,38.98496403853633,41.45575059566255,0.18406961176343806,0.19917670001312712,59.88824035590153,62.23367823666495,90.0,95.93958853232745,10.5,11.474403308348055,1.2,1.9719011816605443,1.3,1.5272922043630155,4.0,4.732224993181473,3.1,3.45930355650021,10.3,10.947130437484489,14.7,14.923262198856383,50.4,51.289520625338824,1.0,1.084164565926671
61,2021,1.0314240759158195,1.0251289101160548,1.0034081645780668,1.0027306519192476,1.0042651755184544,1.011203647206884,1.407679815581628,1.063680346417768,1.147075918558787,1.0472118842108726,1.0022460213308595,1.003530599536724,1.002948921742021,740322.5071317913,1.0003319461796665,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.3061637588062699,0.2876636665791507,0.0,0.4061725746145794,46.99613697676243,48.47294715287047,44.15637281989964,45.2659743435419,0.0,0.0,62.34749020333794,62.51773949712196,100.9,101.33035620981205,14.5,14.662452884499817,1.2,1.6892157786979534,1.2,1.2764164157013216,4.1,4.703011266091027,3.2,3.3510780294747926,11.4,11.425604643171798,15.4,15.454371232865551,55.7,55.86425494103058,0.9,0.9002987515616998
61,2022,1.0628646241372932,1.0214176570879028,1.0226006681409303,1.004299034409689,1.0209663196146006,1.0228137496131062,2.903087742793689,1.041578689436655,1.1495715526703802,1.0970497662577794,1.0155143855825144,1.006289870853636,1.006205743975544,740512.1381183603,1.0123834831499283,3956,148.2,99.1,15.8,1.3,1.2,4.1,3.4,12.3,14.7,52.8,1.0,1.3,1.2,2.5,0.31496871750804767,0.27916136488323784,0.0,0.4058699176087145,46.67836393469266,49.6127817387909,41.371714275695844,42.25779946519139,0.0,0.0,60.14992178961148,60.40850837312512,99.1,101.17776227380692,15.8,16.16045724388708,1.3,3.7740140656317958,1.2,1.249894427323986,4.1,4.713243365948559,3.4,3.7299692052764497,12.3,12.490826942664928,14.7,14.792461101548449,52.8,53.127663281908724,1.0,1.0123834831499283
61,2023,1.0295611425541136,1.018650882560348,1.000009978562347,1.0,1.0013007802716831,1.0024863407809592,1.5712909597615987,1.0308050533696151,1.0688538441531792,1.0462761189267484,1.0,1.0014593627626456,1.0,910617.5896147152,1.0065570314955157,3952,145.8,106.4,18.6,1.4,1.4,4.5,3.7,12.8,13.7,55.3,1.0,1.4,1.4,2.8,0.3182342042013442,0.2668057886220422,0.0,0.4149600071766136,46.398546972555984,47.77014103391544,38.90028398109375,39.62580860918931,0.0,0.0,60.50116904635026,60.50116904635026,106.4,106.53840302090708,18.6,18.646245938525844,1.4,2.199807343666238,1.4,1.4431270747174612,4.5,4.809842298689306,3.7,3.871221640028969,12.8,12.8,13.7,13.719993269848244,55.3,55.3,1.0,1.0065570314955157
61,2024,1.0219868852891405,1.0087871657432157,1.0,1.0,1.0008941618842302,1.001897564586357,1.7707091806376984,1.0249071150818276,1.059770893473127,1.0946787440151573,1.0,1.0,1.0,910617.5416011016,1.0062303459515518,3953,137.7,98.2,16.05,1.79,1.52,4.3,3.5,12.4,13.7,57.2,1.0,1.79,1.52,3.31,0.31233800770577036,0.2669391510337434,0.0,0.42072284126048637,43.00894366108457,43.95457637176794,36.75752109734646,37.080515527538594,0.0,0.0,57.93353524156897,57.93353524156897,98.2,98.28780669703141,16.05,16.080455911611033,1.79,3.16956943334148,1.52,1.557858814924378,4.3,4.557014841934445,3.5,3.8313756040530507,12.4,12.4,13.7,13.7,57.2,57.2,1.0,1.0062303459515518
62,2015,1.0549007286231562,1.0729678435609016,1.0547936272009573,1.0330668590914247,1.043804093767801,1.058284992882225,1.3175224210575545,1.2250929236804355,1.1804185022142084,1.0840497878562785,1.0389860290317146,1.06463758920628,1.0108261570430923,888095.0852450455,1.04383436456573,2523,159.9,73.8,12.6,1.4,2.4,4.0,2.0,7.6,13.4,49.0,1.7,1.4,2.4,3.8,0.29109238760644235,0.19795805347222215,0.03504035339093001,0.4759092055304055,46.54567277827013,49.101064128052165,31.653492750208322,33.96317985736165,5.602952507209708,5.909958598114426,76.09788196431184,78.6141999043816,73.8,77.03274212006372,12.6,13.334390910316037,1.4,1.8445313894805762,2.4,2.940223016833045,4.0,4.721674008856834,2.0,2.168099575712557,7.6,7.89629382064103,13.4,14.266143695364153,49.0,49.530481695111526,1.7,1.774518419761741
62,2016,1.0829990471889663,1.04606586656627,1.0638550844068897,1.0324614548904858,1.0450556951379195,1.0697391797010256,1.3879921425981576,1.246751526948123,1.1509063118394829,1.100958484242254,1.0469555454069783,1.04727347607067,1.010829616805896,888094.4144280577,1.0554284507816865,2520,157.4,79.4,11.9,1.4,2.8,4.2,2.1,7.1,13.8,56.0,1.8,1.4,2.8,4.199999999999999,0.2926076084745519,0.20089290175869484,0.0060898158615378985,0.5004096739052153,46.05643757389447,49.87907800944582,31.62054273681857,33.077170439285894,0.9585370166060653,1.0197444787085739,78.76448267268088,81.32129237393256,79.4,82.97742219395082,11.9,12.729896238442205,1.4,1.9431889996374205,2.8,3.4909042754547444,4.2,4.833806509725829,2.1,2.3120128169087333,7.1,7.433384372389546,13.8,14.452373969775245,56.0,56.606458541130166,1.8,1.8997712114070358
62,2017,1.063110443312063,1.0652971967557738,1.0386644563630212,1.0207417834605297,1.0263533894529215,1.0628811201513078,1.376420721246025,1.1151100273616152,1.2096633306545777,1.079691559248562,1.038781946908684,1.03460302877338,1.0069819799099788,888094.351973174,1.010233768260698,2522,151.0,75.0,11.4,1.4,2.4,4.4,2.2,7.3,13.9,54.9,1.9,1.4,2.4,3.8,0.3063183482185409,0.2015921298147985,0.0023400220688793,0.4897494998977812,46.25407058099968,49.17318548035402,30.440411602034573,32.42808514773937,0.3533433324007743,0.36700516025754853,73.95217448456496,75.48607447415912,75.0,76.97650420896912,11.4,12.116844769724908,1.4,1.926989009744435,2.4,2.6762640656678767,4.4,5.322518654880142,2.2,2.375321430346837,7.3,7.583108212433394,13.9,14.380982099949984,54.9,55.283310697057836,1.9,1.9194441596953262
62,2018,1.0454142797889263,1.0484440100265229,1.0328421697840275,1.0122710921279143,1.0357025638585744,1.055928887879606,1.280108799649405,1.1820007705701112,1.152108120308311,1.0415424058887426,1.0303741977653715,1.0046465751463731,1.0041666948970975,888094.3579252642,1.007163058964887,2515,151.8,79.9,14.3,1.2,2.4,4.8,2.4,8.7,13.6,75.6,1.9,1.2,2.4,3.5999999999999996,0.3355584620137055,0.1900820505357377,0.0097658916438432,0.4645935958067135,50.937774533680496,53.25107687817831,28.854455271324987,30.25228079179891,1.4824623515353978,1.531149631782952,70.52530784345912,71.39073039335572,79.9,82.7526348523001,14.3,15.099783096678367,1.2,1.5361305595792858,2.4,2.8368018493682667,4.8,5.5301189774798925,2.4,2.499701774132982,8.7,8.964255520558732,13.6,13.663193421990673,75.6,75.91500213422057,1.9,1.9136098120332852
62,2019,1.066010350130251,1.0518750094575553,1.0530250033546766,1.0184479314452315,1.0365013121181006,1.0559859893472718,1.4688554626882653,1.3316117912311294,1.1348086850004873,1.101845848806414,1.0342302380904054,1.008425120450926,1.0135645921606522,938685.325750162,1.0977888662144035,2509,158.0,83.4,13.6,1.5,2.2,5.6,3.1,8.1,15.9,60.5,1.7,1.5,2.2,3.7,0.34065841140860925,0.18944634948446454,0.0,0.46989523910692627,53.82402900256026,57.37697200244004,29.9325232185454,31.485273143595936,0.0,0.0,74.24344777889435,75.61308581377702,83.4,86.4442094306496,13.6,14.361409455122896,1.5,2.203283194032398,2.2,2.929545940708485,5.6,6.354928636002728,3.1,3.4157221312998836,8.1,8.377264928532282,15.9,16.033959415169726,60.5,61.32065782571946,1.7,1.866241072564486
