Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
53,2016,1.1595894848645614,1.226653688329304,1.2457131650990707,1.1169092713471926,1.121039989227035,1.1885385085168028,1.5910650716817685,2.6751391509868854,1.3664412793053742,1.1988728499333696,1.1242552297712771,1.1863819085505296,1.0541458594142237,1.0321689591996444,1.4006838974161564,4677,135.1,98.6,26.2,1.8,0.5,7.9,3.9,4.8,5.3,29.1,1.3,1.8,0.5,2.3,0.25,0.25,0.25,0.25,33.775,39.16513485130056,33.775,41.43022832332224,33.775,42.07396215122111,33.775,37.72361063975143,98.6,110.53454293778564,26.2,31.13970892314023,1.8,2.8639171290271834,0.5,1.3375695754934427,7.9,10.794886106512456,3.9,4.675604114740142,4.8,5.39642510290213,5.3,6.2878241153178065,29.1,30.675644508953912,1.3,1.8208890666410034
53,2017,1.175393512894458,1.2223887413227637,1.2327964811070922,1.1193727732691126,1.1263363004855962,1.1894196915666966,1.6054511004577956,2.287487362551942,1.3526836639971096,1.2030169843336225,1.1257249826264957,1.2050240715086014,1.0569377984263126,1.0478804915191362,1.4192027757867889,4693,126.8,90.4,26.9,1.7,0.5,7.6,3.7,4.5,5.3,29.4,1.4,1.7,0.5,2.2,0.25,0.25,0.25,0.25,31.7,37.25997435875431,31.7,38.74972309993161,31.7,39.07964845109482,31.7,35.48411691263087,90.4,101.8208015638979,26.9,31.995389703144138,1.7,2.7292668707782526,0.5,1.143743681275971,7.6,10.280395846378033,3.7,4.451162842034403,4.5,5.0657624218192305,5.3,6.386627578995587,29.4,31.07397127373359,1.4,1.9868838861015043
53,2018,1.185439673046213,1.2287409732817882,1.2332745393738778,1.1202695624473151,1.146647924241878,1.2099270878950528,1.5900556284112963,2.348997575258224,1.397544808637932,1.1962129981781424,1.133652369793018,1.18567173079471,1.06172406307993,1.005342072913188,1.3800085542612293,4703,117.3,83.8,27.5,2.0,0.4,6.7,3.5,4.3,5.1,29.6,1.1,2.0,0.4,2.4,0.25,0.25,0.25,0.25,29.325,34.76301841208019,29.325,36.03282904148844,29.325,36.16577586713896,29.325,32.85190491876752,83.8,96.08909605146937,27.5,33.27299491711395,2.0,3.1801112568225927,0.4,0.9395990301032896,6.7,9.363550217874145,3.5,4.186745493623499,4.3,4.874705190109977,5.1,6.046925827053021,29.6,31.42703226716593,1.1,1.5180094096873522
53,2019,1.1769392761018662,1.2121032515964971,1.2337375610856762,1.1182007987979137,1.1369017382709177,1.1985025571269892,1.5711902850227422,2.401227780236212,1.3963738046557934,1.185141840977328,1.1234910753420655,1.1666678428016637,1.050991130106384,1.0,1.3084527461309834,4714,124.0,82.5,27.7,2.1,0.4,7.9,4.5,4.5,5.8,34.2,1.2,2.1,0.4,2.5,0.25,0.25,0.25,0.25,31.0,36.48511755915785,31.0,37.57520079949141,31.0,38.245864393655964,31.0,34.66422476273532,82.5,93.79439340735071,27.7,33.1985208324176,2.1,3.299499598547759,0.4,0.9604911120944849,7.9,11.031353056780768,4.5,5.333138284397976,4.5,5.055709839039295,5.8,6.7666734882496495,34.2,35.94389664963833,1.2,1.5701432953571801
53,2020,1.1636750067791768,1.1801508263966816,1.2069757189076489,1.102449272751676,1.1251283161104284,1.1841513250808826,1.493009531207215,2.0724711676127434,1.3695004099376724,1.155099468735187,1.1144207827303343,1.1568850299370543,1.0413900095431314,1.0,1.2436303503558768,4722,139.1,90.0,24.7,1.7,0.3,9.6,4.8,5.4,6.2,38.2,1.4,1.7,0.3,2.0,0.25,0.25,0.25,0.25,34.775,40.46679836074587,34.775,41.0397449879446,34.775,41.972580625013485,34.775,38.33767345993953,90.0,101.26154844993856,24.7,29.248537729497798,1.7,2.5381162030522653,0.3,0.621741350283823,9.6,13.147203935401654,4.8,5.544477449928897,5.4,6.017872226743806,6.2,7.172687185609737,38.2,39.781098364547624,1.4,1.7410824904982274
53,2021,1.176695196309808,1.1943625569934049,1.2069056676406522,1.0960255771351843,1.1322186197131183,1.19625789590833,1.5015360915372653,2.0269492733947736,1.4043084874624077,1.182803117410292,1.1163307287807642,1.1509100852107403,1.04134025211968,1.0,1.2657512822341273,4690,141.0,96.8,30.8,1.9,0.4,10.2,5.2,6.0,7.2,42.1,1.4,1.9,0.4,2.3,0.25,0.25,0.25,0.25,35.25,41.478505669920736,35.25,42.10128013401752,35.25,42.54342478433299,35.25,38.63490159401525,96.8,109.59876238822984,30.8,36.84474319397657,1.9,2.852918573920804,0.4,0.8107797093579094,10.2,14.323946572116558,5.2,6.150576210533519,6.0,6.697984372684585,7.2,8.286552613517332,42.1,43.84042461423853,1.4,1.772051795127778
53,2022,1.1703011631124842,1.1731126403232452,1.2102454528199442,1.100369669584298,1.1302099145732305,1.1958789909015657,1.4486985280993632,1.9134258569016367,1.4435798036170406,1.1899795965619138,1.110957040315082,1.1546720815781448,1.0462819164430608,1.0,1.2157846878302268,4693,135.8,97.4,33.4,2.0,0.4,10.0,5.5,6.2,6.6,40.9,1.5,2.0,0.4,2.4,0.25,0.25,0.25,0.25,33.95,39.73172448766884,33.95,39.82717413897418,33.95,41.08783312323711,33.95,37.35755028238692,97.4,110.08244567943265,33.4,39.94235829611229,2.0,2.8973970561987263,0.4,0.7653703427606547,10.0,14.435798036170407,5.5,6.544887781090526,6.2,6.887933649953508,6.6,7.620835738415756,40.9,42.792930382521185,1.5,1.8236770317453401
53,2023,1.1825572959486914,1.1797929529045943,1.2049310523113297,1.0981032529746952,1.1383951525070823,1.2035158936315573,1.4391782023165791,1.852558279150649,1.4526493874754522,1.1910279684694762,1.1049499730574175,1.1466652934927195,1.042824172821424,1.0,1.20488166119168,4673,125.8,108.8,35.4,2.3,0.5,11.2,6.3,7.8,8.0,45.7,1.3,2.3,0.5,2.8,0.25,0.25,0.25,0.25,31.45,37.191426957586344,31.45,37.10448836884949,31.45,37.895081595191314,31.45,34.53534730605416,108.8,123.85739259277055,35.4,42.60446263455713,2.3,3.3101098653281316,0.5,0.9262791395753245,11.2,16.269673139725064,6.3,7.5034762013577,7.8,8.618609789847856,8.0,9.173322347941756,45.7,47.657064697939084,1.3,1.5663461595491839
53,2024,1.1930761179951657,1.1930199543108446,1.2123875004233715,1.1032811538241198,1.1450953687977918,1.212020789412858,1.4546575312994714,1.891087831600379,1.4693261934477992,1.194259195689901,1.1057157180119723,1.1399699423923872,1.0426908360616192,1.0,1.1977333667820675,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.25,0.25,0.25,0.25,29.55,35.25539928675715,29.55,35.25373964988546,29.55,35.826050637510626,29.55,32.601958095502745,106.3,121.72363770320527,34.36,41.645034324225804,3.0,4.363972593898414,0.56,1.0590091856962123,11.2,16.45645336661535,6.1,7.284981093708395,6.0,6.6342943080718335,7.7,8.777768556421382,44.5,46.399742204742054,1.2,1.437280040138481
54,2015,1.1929773583925267,1.237589667587048,1.2592768515309118,1.1392776917679264,1.1605871435422908,1.224637286463913,1.5812618020277784,2.176493836430221,1.3678555728625388,1.2039689224889831,1.1487972184251267,1.1916232241944924,1.0733763054310463,1.084350473007294,1.4182034447324334,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.25,0.25,0.25,0.25,69.225,82.58385763472266,69.225,85.67214473871338,69.225,87.17344004722736,69.225,78.8664982126347,24.7,28.66650244549458,6.7,8.205069819308218,26.4,41.74531157353335,5.8,12.623664251295281,0.9,1.231070015576285,0.5,0.6019844612444916,3.1,3.561271377117893,21.4,25.500736997762136,6.1,6.547595463129382,3.2,4.538251023143787
54,2016,1.1692367064067677,1.221587117130282,1.2515389197717208,1.1231060752330533,1.134729697698,1.1981886309781873,1.5235037115835013,2.2291893520019506,1.378174832731858,1.2049367850641786,1.1204914626762852,1.158686457142908,1.0550073392822494,1.0327570886303712,1.3384841699364711,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.25,0.25,0.25,0.25,70.825,82.81118973125932,70.825,86.51890757075222,70.825,88.64024399283213,70.825,79.543987778381,27.4,31.091593716925196,9.3,11.143154268097142,21.8,33.21238091252033,9.6,21.400217779218725,0.9,1.2403573494586722,0.4,0.48197471402567144,2.9,3.249425241761227,20.4,23.637203725715324,6.8,7.174049907119296,3.5,4.684694594777649
54,2017,1.178124270059155,1.2105477216586762,1.2376416813893572,1.117193248336979,1.1352413819556548,1.195854104261929,1.5128199718962865,1.967266514815715,1.368688415087348,1.2065754353949614,1.1201134764202565,1.1671361529682138,1.0541111161178025,1.0285940993360334,1.332370730733485,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.25,0.25,0.25,0.25,71.125,83.7940887079574,71.125,86.10020670297334,71.125,88.02726458881803,71.125,79.46036978796764,32.1,36.44124836077652,7.6,9.088491192390661,13.9,21.028197609358383,7.9,15.541405467044148,1.4,1.916163781122287,0.7,0.8446028047764729,3.7,4.144419862754949,22.5,26.26056344178481,10.1,10.646522272789804,1.1,1.4656078038068336
54,2018,1.1988176000973,1.2295543883483562,1.238610627635972,1.127177925482628,1.1646000325918722,1.2246050005314224,1.5554934000344998,2.0198138342399923,1.4122400040929717,1.1985237233576431,1.1321908570182528,1.158652000256613,1.064021776563961,1.0061184581354368,1.3218253758465095,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.25,0.25,0.25,0.25,52.225,62.608249165081496,52.225,64.2134779314929,52.225,64.68644002828864,52.225,58.866867158330244,42.7,49.728421391672946,6.7,8.20485350356053,17.9,27.843331860617543,4.5,9.089162254079966,1.5,2.1183600061394574,0.5,0.5992618616788216,3.6,4.075887085265711,14.3,16.568723603669568,6.0,6.384130659383766,4.3,5.68384911613999
54,2019,1.1855301496537731,1.2089097462571834,1.238721588633791,1.1224288579891066,1.1499873278680677,1.210108241745418,1.5154357464576993,2.0515818171215376,1.4117652513964862,1.191335755242667,1.11771745981168,1.1339391048530296,1.0506798376175206,0.9999999999999998,1.242466843659379,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.25,0.25,0.25,0.25,46.9,55.601364018761956,46.9,56.6978670994619,46.9,58.096042506924796,46.9,52.6419134396891,52.4,60.25933598028674,5.7,6.897616977948883,17.5,26.52012556300974,3.7,7.590852723349689,1.7,2.4000009273740264,0.6,0.7148014531456003,3.2,3.576695871397376,11.6,13.153693616295143,8.8,9.245982571034181,5.2,6.4608275870287715
54,2020,1.172459460319185,1.179494100160814,1.213532931916613,1.1098245572690653,1.1382806793419669,1.1958105192719048,1.4559219026457788,1.8337471315477536,1.3936881250652728,1.1670044419320984,1.1085904661798995,1.125087965874814,1.042682527412499,0.9999999999999998,1.18944678482896,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.25,0.25,0.25,0.25,48.4,56.74703787944855,48.4,57.08751444778339,48.4,58.73499390476407,48.4,53.71550857182276,55.7,63.40223383934756,6.7,8.011930479121762,17.4,25.33304110603655,5.5,10.085609223512645,1.2,1.6724257500783273,0.4,0.4668017767728394,2.4,2.660617118831759,8.5,9.56324770993592,11.2,11.678044307019986,4.0,4.75778713931584
54,2021,1.1841533515725924,1.1874140119806431,1.2100040947515165,1.1002696084037766,1.144882796556427,1.207997721603818,1.4520280542265869,1.7904893858313553,1.4298922965165597,1.1860352950223845,1.1093072986140005,1.1197186764784168,1.042527566553472,0.9999999999999998,1.2030431802005928,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.25,0.25,0.25,0.25,40.25,47.66217240079684,40.25,47.79341398222088,40.25,48.70266481374854,40.25,44.285851738252006,52.2,59.762881980245496,6.2,7.489585873943672,21.9,31.79941438756225,6.6,11.817229946486945,1.2,1.7158707558198716,0.5,0.5930176475111922,2.7,2.9951297062578015,9.3,10.413383691249278,11.6,12.093319772020273,3.5,4.210651130702074
54,2022,1.1823419465002298,1.1750332540715016,1.2123309091999506,1.1055910473865225,1.1450542511741588,1.2108047042674783,1.4277327728466649,1.736560812834111,1.4684479982491874,1.1908317095724914,1.1050254222974285,1.1196944994860152,1.0464259580313806,0.9999999999999998,1.1630873049663115,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.25,0.25,0.25,0.25,44.0,52.02304564601011,44.0,51.701463179146074,44.0,53.342560004797825,44.0,48.64600608500699,58.2,66.64215741833604,6.8,8.233471989018852,23.0,32.83785377547329,6.6,11.461301364705132,1.0,1.4684479982491874,0.5,0.5954158547862457,3.3,3.646583893581514,9.6,10.749067195065745,12.3,12.871039283785983,3.5,4.070805567382091
54,2023,1.1945127507739637,1.178712776785846,1.2063662818536125,1.0995754946911525,1.1516957041171292,1.218047216851069,1.4085945087455447,1.6835510225629104,1.4764426032953792,1.1926434935986678,1.0961277243860863,1.1112641428273076,1.041504018226942,0.9999999999999998,1.152267549883929,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.25,0.25,0.25,0.25,42.175,50.37857526389192,42.175,49.71221136094305,42.175,50.87849793717611,42.175,46.37459648859935,64.1,73.82369463390798,7.1,8.64813523964259,25.8,36.341738325635056,6.7,11.2797918511715,1.2,1.771731123954455,0.6,0.7155860961592007,3.0,3.288383173158259,7.6,8.445607485487537,13.1,13.64370263877294,2.3,2.6502153647330364
54,2024,1.2051321151660672,1.1894497244091389,1.211733085329582,1.103220161618768,1.15845326119355,1.2273265980273986,1.4210673354032044,1.708081989245246,1.4946209453746675,1.1972403430449396,1.0953329572442765,1.1047909075618307,1.0409146498244657,0.9999999999999998,1.1438259074379156,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.25,0.25,0.25,0.25,31.0,37.359095570148085,31.0,36.87294145668331,31.0,37.56372564521704,31.0,34.19982501018181,57.8,66.9585984969872,6.56,8.051262483059734,25.88,36.77722264023493,5.12,8.74537978493566,1.0,1.4946209453746675,0.7,0.8380682401314578,3.2,3.505065463181685,10.5,11.600304529399223,15.8,16.44645146722656,1.7,1.9445040426444564
61,2015,1.1914580212569046,1.2444219489387118,1.265768550377361,1.1388522677813593,1.159592026046736,1.2252523563556916,1.5883695540863338,2.084557478811871,1.368257753017251,1.1983437621232866,1.1443189520206054,1.182195998323335,1.0745296437197516,1.081765443816557,1.3812442255855772,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.25,0.25,0.25,0.25,33.175,39.52661985519781,33.175,41.28369815604176,33.175,41.99187165876895,33.175,37.78142398364659,77.6,89.98434122122671,10.4,12.742624506099194,0.6,0.9530217324518002,1.0,2.084557478811871,2.3,3.146992831939677,2.1,2.516521900458902,7.6,8.6968240353566,12.6,14.89566957887402,40.1,43.08863871316204,0.9,1.2431198030270196
61,2016,1.168809519445994,1.2293162128282844,1.258945955617598,1.1244679557033146,1.1350018442764829,1.1992606233184842,1.5310071479239964,2.127761757209212,1.379663148609369,1.2005810389584173,1.11798301020337,1.1511706899145226,1.0574394905451492,1.0369678653183467,1.3043718791555756,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.25,0.25,0.25,0.25,32.775,38.30773199984245,32.775,40.29083887544702,32.775,41.26195369536677,32.775,36.85443724817613,81.9,92.95665104624395,10.0,11.99260623318484,0.6,0.9186042887543978,1.2,2.5533141086510542,2.8,3.8630568161062326,2.2,2.6412782857085184,7.0,7.8258810714235905,13.4,15.425687244854604,44.9,47.479033125477194,0.9,1.1739346912400181
61,2017,1.1742717567727674,1.2123820261022344,1.2440532294567357,1.1129969593034157,1.13321249400661,1.1950537153449383,1.499119728786228,1.884941491066884,1.371051782206598,1.2013891310360898,1.1167111192493708,1.1568562220708154,1.054581912825405,1.0209871262504546,1.2868732048534008,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.25,0.25,0.25,0.25,33.1,38.8683951491786,33.1,40.129845063983964,33.1,41.17816189501795,33.1,36.84019935294306,86.1,97.56959573396911,10.2,12.18954789651837,0.7,1.0493838101503594,1.2,2.2619297892802606,2.7,3.701839811957815,2.5,3.0034728275902243,8.0,8.933688953994967,14.6,16.890100842233906,51.4,54.205510319225816,1.0,1.2868732048534008
61,2018,1.2016341196720548,1.2345373810290092,1.2444480630132628,1.126937350534678,1.1663531349313805,1.2279746010633985,1.567683826075444,1.9426635731224815,1.4147776421699991,1.1963314973468744,1.131526781737317,1.1558783247032085,1.068813800681634,1.0079638897272876,1.291459186318622,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.25,0.25,0.25,0.25,32.925,39.5638033902024,32.925,40.64714327038013,32.925,40.97345247471168,32.925,37.104412266354274,83.5,97.39048676677027,11.8,14.490100292548103,1.0,1.567683826075444,1.1,2.13692993043473,2.9,4.102855162292998,2.8,3.349728192571248,7.8,8.825908897551072,13.8,15.951120880904279,46.6,49.80672311176414,1.0,1.291459186318622
61,2019,1.1841033852148966,1.2149136912867669,1.2478751347412294,1.121516744034157,1.1492737961638242,1.2119563095958514,1.5205192419384408,1.9759636304887185,1.4126110476709584,1.1892391387659431,1.1161762739020304,1.1260540274353517,1.0526856952404564,1.0,1.2065842293813864,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.25,0.25,0.25,0.25,33.05,39.13461688135233,33.05,40.15289749702764,33.05,41.24227320319763,33.05,37.066128390328885,89.3,102.6301499974295,10.9,13.210323774594782,1.2,1.824623090326129,1.4,2.7663490826842057,3.5,4.944138666848354,3.3,3.924489157927612,8.9,9.933968837728072,14.5,16.3277833978126,51.5,54.213313304883506,1.0,1.2065842293813864
61,2020,1.170345577886349,1.1841085268387523,1.221405249476147,1.1107905256809338,1.1380103456493575,1.19748539566602,1.4688954724023395,1.7812375443965645,1.3962311008942574,1.1655357257898933,1.1076389950153993,1.117445157465904,1.045298488621962,1.0,1.160889277302151,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.25,0.25,0.25,0.25,35.575,41.63504393330687,35.575,42.12466084228862,35.575,43.45149175011393,35.575,39.51637295109922,90.0,102.42093110844218,10.5,12.57359665449321,1.2,1.7626745668828074,1.3,2.3156088077155337,4.0,5.58492440357703,3.1,3.613160749948669,10.3,11.408681648658614,14.7,16.426443814748787,50.4,52.683043826546886,1.0,1.160889277302151
61,2021,1.1825200941630702,1.1899325887274843,1.2164429051710752,1.1005340198147704,1.144695634682344,1.2097005451405345,1.4621541896451404,1.746373663398992,1.4371074121161371,1.1840526822422346,1.1083680167969585,1.113107500276042,1.0458397810013678,1.0,1.1713524055416122,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.25,0.25,0.25,0.25,38.375,45.37920861350782,38.375,45.66366309241721,38.375,46.680996485940014,38.375,42.232993010391816,100.9,115.49978953944851,14.5,17.54065790453775,1.2,1.7545850275741686,1.2,2.0956483960787904,4.1,5.892140389676162,3.2,3.788968583175151,11.4,12.635395391485327,15.4,17.141855504251048,55.7,58.25327580177619,0.9,1.054217164987451
61,2022,1.181785845127638,1.1795295199535358,1.2184286450173647,1.1062211745110102,1.1454424463949255,1.2145209101574332,1.444689166013849,1.70468876482596,1.473052594149993,1.1883625636062884,1.1048808904535294,1.111023430622709,1.0496306358461174,1.0,1.1348488582940874,3956,148.2,99.1,15.8,1.3,1.2,4.1,3.4,12.3,14.7,52.8,1.0,1.3,1.2,2.5,0.25,0.25,0.25,0.25,37.05,43.785165561978985,37.05,43.7015687142785,37.05,45.14278129789336,37.05,40.98549451563292,99.1,113.51334643773711,15.8,19.189430380487448,1.3,1.8780959158180037,1.2,2.045626517791152,4.1,6.039515636014971,3.4,4.040432716261381,12.3,13.590034952578414,14.7,16.33204443015382,52.8,55.420497572674996,1.0,1.1348488582940874
61,2023,1.195157199862614,1.1837213370327433,1.21307233498446,1.099402714277054,1.1521770080296585,1.2203870820664766,1.4216175220263538,1.6577367997040755,1.4812966888898884,1.1903077417735668,1.095168845737018,1.1016224195701578,1.0447614873445987,1.0,1.1238474973646346,3952,145.8,106.4,18.6,1.4,1.4,4.5,3.7,12.8,13.7,55.3,1.0,1.4,1.4,2.8,0.25,0.25,0.25,0.25,36.45,43.56347993499229,36.45,43.146642734843496,36.45,44.21648661018357,36.45,40.07322893539862,106.4,122.59163365435568,18.6,22.69919972643647,1.4,1.9902645308368951,1.4,2.3208315195857057,4.5,6.6658351000044975,3.7,4.404138644562197,12.8,14.018161225433829,13.7,15.092227148111162,55.3,57.77531025015631,1.0,1.1238474973646346
61,2024,1.206040441156292,1.193912540404546,1.218172407583714,1.102669576418729,1.1587397293995494,1.2303046834414773,1.433157012167219,1.6813572239690744,1.4996971153368994,1.19545322589449,1.09379014947503,1.0943176822756402,1.044081721871252,1.0,1.113773140746587,3953,137.7,98.2,16.05,1.79,1.52,4.3,3.5,12.4,13.7,57.2,1.0,1.79,1.52,3.31,0.25,0.25,0.25,0.25,34.425,41.51794218680535,34.425,41.1004392034265,34.425,41.935585131069345,34.425,37.95940016821475,98.2,113.78824142703576,16.05,19.74639016923571,1.79,2.5653510517793223,1.52,2.555662980432993,4.3,6.448697595948667,3.5,4.184086290630716,12.4,13.562997853490371,13.7,14.99215224717627,57.2,59.721474491035615,1.0,1.113773140746587
62,2015,1.1938183776865077,1.238917079252735,1.26216989946176,1.138899466541515,1.161900561137801,1.226317265197198,1.5840024890623456,2.141519122757743,1.3718136072940113,1.20349705832535,1.147454024841301,1.183343629343422,1.0740787446050106,1.0795272541628056,1.3960619925529163,2523,159.9,73.8,12.6,1.4,2.4,4.0,2.0,7.6,13.4,49.0,1.7,1.4,2.4,3.8,0.25,0.25,0.25,0.25,39.975,47.722889648018146,39.975,49.52571024312809,39.975,50.45524173098386,39.975,45.527506174997065,73.8,85.74826141196971,12.6,15.451597541484695,1.4,2.2176034846872836,2.4,5.139645894618583,4.0,5.487254429176045,2.0,2.4069941166507,7.6,8.720650588793887,13.4,15.856804633201856,49.0,52.62985848564552,1.7,2.3733053873399577
62,2016,1.1707265017707045,1.2233152878692672,1.2549254785656296,1.1233623619849349,1.1362007530145564,1.200022187271288,1.526124803911965,2.191113093053615,1.3830726988272233,1.2065761705078628,1.1199896874659252,1.1515307065046785,1.0561398098618824,1.0335841653857485,1.317204875897422,2520,157.4,79.4,11.9,1.4,2.8,4.2,2.1,7.1,13.8,56.0,1.8,1.4,2.8,4.199999999999999,0.25,0.25,0.25,0.25,39.35,46.06808784467722,39.35,48.13745657765567,39.35,49.381317581557525,39.35,44.20430894410719,79.4,90.21433978935578,11.9,14.280264028528327,1.4,2.136574725476751,2.8,6.135116660550122,4.2,5.808905335074338,2.1,2.533809958066512,7.1,7.951926781008068,13.8,15.891123749764564,56.0,59.14382935226541,1.8,2.3709687766153595
62,2017,1.1779588379561523,1.2098765664756377,1.2409801433357006,1.1150809396557502,1.1355657221800524,1.196529174285139,1.5070475226179931,1.9359590812378091,1.374192140565033,1.2073204398434707,1.1189961361865597,1.1587075245630754,1.0543042711177295,1.0250131040690076,1.3029489041229854,2522,151.0,75.0,11.4,1.4,2.4,4.4,2.2,7.3,13.9,54.9,1.9,1.4,2.4,3.8,0.25,0.25,0.25,0.25,37.75,44.46794613284475,37.75,45.67284038445532,37.75,46.847000410922696,37.75,42.09430547200457,75.0,85.16742916350393,11.4,13.640432586850585,1.4,2.1098665316651903,2.4,4.646301794970742,4.4,6.046445418486146,2.2,2.6561049676556356,7.3,8.168671794161886,13.9,16.10603459142675,54.9,57.88130448436335,1.9,2.475602917833672
62,2018,1.2020925359559933,1.231488061515749,1.241486066219271,1.1270840858160571,1.1672865250099085,1.2279336866716264,1.562067255955324,1.9908908412650603,1.4176599384507715,1.19976785465383,1.1325214001313757,1.1533438974306576,1.0661398482725972,1.00669741227216,1.3009035417545685,2515,151.8,79.9,14.3,1.2,2.4,4.8,2.4,8.7,13.6,75.6,1.9,1.2,2.4,3.5999999999999996,0.25,0.25,0.25,0.25,37.95,45.61941173952995,37.95,46.73497193452268,37.95,47.11439621302134,37.95,42.77284105671937,79.9,93.2661933482917,14.3,17.559451719404258,1.2,1.8744807071463887,2.4,4.778138019036144,4.8,6.804767704563703,2.4,2.8794428511691916,8.7,9.852936181142967,13.6,15.685477005056942,75.6,80.60017252940834,1.9,2.47171672933368
62,2019,1.187334604424074,1.2119686292768612,1.243092076849381,1.1219022598316573,1.1516909052492026,1.213325016106276,1.5194184330873732,2.023467488003647,1.4173843421023635,1.1930809676070615,1.1177562816964306,1.1266644106003625,1.051575492478842,1.0,1.2191627987841518,2509,158.0,83.4,13.6,1.5,2.2,5.6,3.1,8.1,15.9,60.5,1.7,1.5,2.2,3.7,0.25,0.25,0.25,0.25,39.5,46.89971687475092,39.5,47.87276085643602,39.5,49.10213703555055,39.5,44.31513926335046,83.4,96.05102149778351,13.6,16.501220219045354,1.5,2.27912764963106,2.2,4.451628473608023,5.6,7.937352315773235,3.1,3.6985509995818906,8.1,9.053825881741087,15.9,17.913964128545764,60.5,63.620317294969944,1.7,2.072576757933058
62,2020,1.173415727107254,1.1814300609439412,1.2172673250731774,1.1099562904494396,1.1396300695046573,1.1981244868626504,1.462080005653393,1.8155190087623252,1.3997465042814077,1.1690846037150004,1.1086117087482714,1.118239838623848,1.0439880978659084,1.0,1.171765366630442,2501,159.0,82.5,11.9,1.6,1.8,6.3,2.8,9.3,15.7,59.8,1.7,1.6,1.8,3.4000000000000004,0.25,0.25,0.25,0.25,39.75,46.64327515251335,39.75,46.961844922521664,39.75,48.3863761716588,39.75,44.120762545365224,82.5,94.01948073413422,11.9,14.25768139366554,1.6,2.339328009045429,1.8,3.2679342157721853,6.3,8.818402976972868,2.8,3.2734368904020013,9.3,10.310088891358925,15.7,17.55636546639441,59.8,62.430488252381316,1.7,1.9920011232717512
