Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
52,2023,1.205478869363469,1.228187075878466,1.2191691589418006,1.1058318979191288,1.1114364858363728,1.15629053374351,1.6078861213047584,3.1037447121904447,1.3567924309797246,1.2496893693749525,1.145060204124812,1.1763136653958317,1.0353943300717114,1.0380612826317326,1.0533477310559165,3865,122.2,83.7,30.3,1.2,0.3,7.0,3.7,5.2,6.7,39.3,1.0,1.2,0.3,1.5,0.6005856917760034,0.21406262933237397,0.10156796364245943,0.08378371524916321,73.39157153502762,88.47198867485325,26.1584533044161,32.127474273454204,12.411605157108543,15.131846220509736,10.238370003447745,11.321916132510898,83.7,93.02723386450441,30.3,35.03560317242836,1.2,1.92946334556571,0.3,0.9311234136571334,7.0,9.497547016858071,3.7,4.623850666687324,5.2,5.954313061449022,6.7,7.881301558152073,39.3,40.69099717181825,1.0,1.0533477310559165
52,2024,1.2167938746382647,1.237112392540287,1.2349181208375783,1.0967130670270862,1.1233314621426704,1.1647225716121254,1.48428406090361,3.186032909319344,1.3751897552182275,1.227847309195958,1.1533158176221254,1.159054623744224,1.0354760628938224,1.040754340845667,1.0560780484316683,3860,119.5,77.8,30.93,1.64,0.25,7.4,3.9,5.3,6.7,41.5,1.0,1.64,0.25,1.89,0.5993587571846869,0.21840965708192572,0.10170085982651891,0.08053072590686851,71.62337148357008,87.15087970214904,26.099954021290124,32.28857656446971,12.15325274926901,15.008272047191419,9.623421745870786,10.554132378209106,77.8,87.39518775469976,30.93,36.02486913996304,1.64,2.4342258598819204,0.25,0.796508227329836,7.4,10.176404188614883,3.9,4.788604505864236,5.3,6.112573833397264,6.7,7.765665979086301,41.5,42.97225661009363,1.0,1.0560780484316683
53,2015,1.1935992944166578,1.2781434702105532,1.2304944999819445,1.1505906334283356,1.1501454113091252,1.202822728706552,1.4904068733407658,5.34504142126236,1.2776989880517655,1.1737276961743877,1.1471660861784154,1.2172136782069622,1.0500762249617497,1.030251611245936,1.2985163942214593,4663,134.5,98.5,25.9,1.6,0.4,7.4,3.7,5.0,5.5,26.8,1.3,1.6,0.4,2.0,0.39806841768970275,0.10058222260655611,0.08272709550144511,0.41862226420229603,53.540202179265016,63.905547544095924,13.528308940581796,17.291119735395668,11.126794344944367,13.691459243884246,56.30469453520882,64.78365415025486,98.5,113.28932301394883,25.9,31.153108673499695,1.6,2.3846509973452252,0.4,2.1380165685049444,7.4,9.454972511583065,3.7,4.3427924758452345,5.0,5.735830430892078,5.5,6.694675230138293,26.8,28.14204282897489,1.3,1.688071312487897
53,2016,1.1742519992239728,1.25030904837668,1.2164189422423912,1.1239190398292846,1.1230860465984724,1.1765882587483876,1.4352015668354772,5.548562950477228,1.2857415295151329,1.1683324651333329,1.1243347558576269,1.1647459712253156,1.041569695547089,1.0299437875402715,1.1704752855972247,4677,135.1,98.6,26.2,1.8,0.5,7.9,3.9,4.8,5.3,29.1,1.3,1.8,0.5,2.3,0.3968000768209085,0.10393950464459223,0.08308098853965411,0.4161794299948452,53.607690378504735,62.948937600738915,14.042227077484409,17.55712357433878,11.22424155170727,13.653380035800852,56.22584099230358,63.19329322166387,98.6,110.73628419460938,26.2,30.826612379207752,1.8,2.5833628203038588,0.5,2.774281475238614,7.9,10.15735808316955,3.9,4.5564966140199985,4.8,5.396806828116609,5.3,6.173153647494173,29.1,30.309678140420292,1.3,1.5216178712763921
53,2017,1.1978603474627538,1.2719920534630629,1.2443182017081014,1.1304573786317689,1.1412393051190055,1.1987218657545848,1.5230520265836445,2.498424268711919,1.30196176090664,1.1818839808181203,1.146432097319914,1.189284880007265,1.0440109109642324,1.0345164609241613,1.213810382381234,4693,126.8,90.4,26.9,1.7,0.5,7.6,3.7,4.5,5.3,29.4,1.4,1.7,0.5,2.2,0.31379648133551047,0.11248778828232962,0.08111829703138401,0.49259743335077594,39.78939383334273,47.66213712254027,14.263451554199396,18.142997031897004,10.285800063579492,12.798808238242309,62.46135454887839,70.60989912911458,90.4,103.16803318275811,26.9,32.24561818879833,1.7,2.5891884451921956,0.5,1.2492121343559595,7.6,9.894909382890464,3.7,4.372970729027045,4.5,5.158944437939613,5.3,6.303209864038505,29.4,30.69392078234843,1.4,1.6993345353337277
53,2018,1.2071515678133438,1.2609665131742411,1.236891770723571,1.1298021165177978,1.1727601590753025,1.2053167699527716,1.4944207147603987,4.84293215028962,1.3226942048446997,1.184605939149688,1.1390833432163034,1.1623874335900637,1.0487787930862156,1.0371224217992407,1.174073571844113,4703,117.3,83.8,27.5,2.0,0.4,6.7,3.5,4.3,5.1,29.6,1.1,2.0,0.4,2.4,0.30924787165047934,0.11945593192749533,0.08003125740523631,0.491264939016789,36.274775344601224,43.7891519293122,14.012180815095203,17.668890784377595,9.38766649363422,11.611527432273565,57.62537734666935,65.10527329140379,83.8,98.27730133051034,27.5,33.14621117370122,2.0,2.9888414295207975,0.4,1.9371728601158482,6.7,8.862051172459488,3.5,4.146120787023908,4.3,4.898058375830105,5.1,5.928175911309324,29.6,31.043852275351984,1.1,1.2914809290285245
53,2019,1.197279939936966,1.2360242695713315,1.23192048457069,1.1167350966785374,1.1595253169645516,1.1909672476331958,1.4632114785580266,2.064452492396778,1.3255699806089896,1.19234866846132,1.129333271979321,1.1647914486865445,1.047285375214286,1.0409504088016026,1.139647587900089,4714,124.0,82.5,27.7,2.1,0.4,7.9,4.5,4.5,5.8,34.2,1.2,2.1,0.4,2.5,0.3072818487232642,0.1255680419927907,0.08037320751004,0.4867769017739051,38.10294924168476,45.619896779505595,15.570437207106046,19.245438275819534,9.96627773124496,12.277661692041367,60.360335819964234,67.40650545745675,82.5,95.66083864957551,27.7,32.989792759439524,2.1,3.072744104971856,0.4,0.8257809969587113,7.9,10.472002846811018,4.5,5.365569008075941,4.5,5.081999723906945,5.8,6.755790402381958,34.2,35.817159832328585,1.2,1.3675771054801067
53,2020,1.195202008720432,1.2239654868098115,1.22601043021828,1.1084663855853096,1.1568094594615252,1.1820579678050187,1.4081685660267809,1.9345805226644823,1.3269574402890776,1.1902716289299378,1.123760404688971,1.1703412427478106,1.0470888977148898,1.0430021672433951,1.1185102270448817,4722,139.1,90.0,24.7,1.7,0.3,9.6,4.8,5.4,6.2,38.2,1.4,1.7,0.3,2.0,0.298537305457205,0.1341396247507542,0.0788570630330852,0.4884660067589556,41.526539189097214,49.632603054016734,18.65882180282991,22.837753911198234,10.969017467902152,13.448129824894545,67.94562154017072,75.3154375249804,90.0,104.11285135153727,24.7,29.19683180478396,1.7,2.393886562245527,0.3,0.5803741567993447,9.6,12.738791426775144,4.8,5.713303818863701,5.4,6.068306185320444,6.2,7.256115705036426,38.2,39.99879589270879,1.4,1.5659143178628343
53,2021,1.211574749604335,1.253651902294433,1.2574700672287171,1.1103170156664417,1.1771811053977577,1.1991480894000726,1.4215156363098322,2.386911024053934,1.3581299533264213,1.2072992138157033,1.1353220003263604,1.146627029599036,1.0483133400942422,1.0467255263009982,1.1239729722391605,4690,141.0,96.8,30.8,1.9,0.4,10.2,5.2,6.0,7.2,42.1,1.4,1.9,0.4,2.3,0.2789164868608688,0.1453955742847684,0.0744206221803584,0.5012673166740044,39.3272246473825,47.64787235478588,20.500775974152344,25.700836798508092,10.493307727430535,13.195020373463691,70.67869165103461,78.47575398518539,96.8,113.95113100250293,30.8,36.933761153522234,1.9,2.700879708988681,0.4,0.9547644096215736,10.2,13.852925523929496,5.2,6.277955911841657,6.0,6.811932001958162,7.2,8.255714613113058,42.1,44.133991617967595,1.4,1.5735621611348245
53,2022,1.206781708099385,1.2463974636862452,1.2408758521191614,1.1127659532088894,1.17345905272058,1.1830285651378374,1.3963942728439314,1.8575448763182203,1.3655782112945651,1.2168898335203673,1.1203068206719655,1.154335994612462,1.050409365459679,1.047382598937918,1.1160008713897287,4693,135.8,97.4,33.4,2.0,0.4,10.0,5.5,6.2,6.6,40.9,1.5,2.0,0.4,2.4,0.26766545826607463,0.15344112430437012,0.07175068282307981,0.5071427346064754,36.34896923253294,43.865271178088086,20.837304680533464,25.971563703874434,9.743742727374238,12.09077505966039,68.86998335955937,76.63617268058043,97.4,114.2949117349845,33.4,39.513154075603765,2.0,2.7927885456878627,0.4,0.7430179505272881,10.0,13.655782112945651,5.5,6.69289408436202,6.2,6.945902288166186,6.6,7.618617564442249,40.9,42.961743047300864,1.5,1.674001307084593
53,2023,1.2199586382633814,1.263509384886356,1.2637167987258933,1.1139649359492203,1.1940390069018634,1.2009803421137677,1.414315415178565,1.7741749671879132,1.3930497160674142,1.237293841859304,1.1248177379167104,1.1571930505264445,1.0501264605664458,1.0545066037536888,1.144938248931967,4673,125.8,108.8,35.4,2.3,0.5,11.2,6.3,7.8,8.0,45.7,1.3,2.3,0.5,2.8,0.2585155675681372,0.1656684083881156,0.069804290232187,0.5060117338115602,32.52125840007166,39.67459011236297,20.841085775224943,26.33290746821825,8.781379711209125,11.097177057045704,63.656276113494265,70.91085954353453,108.8,129.91144395092275,35.4,42.514704110827374,2.3,3.2529254549106996,0.5,0.8870874835939566,11.2,15.602156819955038,6.3,7.794951203713615,7.8,8.77357835575034,8.0,9.257544404211556,45.7,47.99077924788657,1.3,1.4884197236115573
53,2024,1.2314844784961057,1.27898890595764,1.2756867424732452,1.1148572201568911,1.2066719718828225,1.2121685413209955,1.396263999970068,1.798129974258008,1.4109904103283304,1.2384524295564274,1.129005405287138,1.1571271536414949,1.050625897316316,1.0587772786467482,1.1637261131594752,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.25558149053037177,0.16896226742820372,0.06991345218416281,0.5055427898572616,30.209732180689944,37.202816280043976,19.97134001001368,25.54312230991544,8.263770048168045,10.541981893295466,59.75515776112833,66.618469071608,106.3,128.26923061114402,34.36,41.650111079789404,3.0,4.188791999910204,0.56,1.0069527855844844,11.2,15.803092595677299,6.1,7.554559820294207,6.0,6.774032431722828,7.7,8.909879083039511,44.5,46.75285243057606,1.2,1.39647133579137
54,2015,1.2081181095910134,1.2847487438327314,1.248588685308527,1.1600626979797375,1.1777432411770483,1.220216655185587,1.5128079163945556,3.841626194338264,1.2952353189102146,1.1894089923612172,1.1536274037699692,1.199091966364408,1.055411072935334,1.0334903814129048,1.2817908798127726,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.27492533401659314,0.18535227323044123,0.056651379585669306,0.48307101316729634,76.12682498919463,91.97019589511174,51.324044457509174,65.93850164520018,15.686767007271829,19.58631979435071,133.76236354602435,155.1727283433475,24.7,29.090258057073093,6.7,8.175451589743433,26.4,39.93812899281627,5.8,22.28143192716193,0.9,1.165711787019193,0.5,0.5947044961806086,3.1,3.576244951686905,21.4,25.660568080198328,6.1,6.438007544905537,3.2,4.101730815400873
54,2016,1.180425746554739,1.2474049222023271,1.2286490846976732,1.1264822035095785,1.1417010222792878,1.1863405521136767,1.4171097680119795,3.8852827485295913,1.297672802640513,1.186339813195149,1.1210743789376558,1.1463722956721112,1.0436647313264338,1.0327320764714745,1.1491135419373093,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.27401784578134203,0.18213049361003864,0.056515427862646316,0.4873362327459731,77.6292557098542,91.63557212579339,51.59756883972395,64.36306134434507,16.010820713487703,19.671680214885214,138.0623547369342,155.52478558578272,27.4,31.282608010452485,9.3,11.032967134657195,21.8,30.892992942661156,9.6,37.298714385884075,0.9,1.1679055223764618,0.4,0.47453592527805966,2.9,3.2511156989192016,20.4,23.385994831711066,6.8,7.0969201730197495,3.5,4.021897396780583
54,2017,1.1996152543234269,1.259429546298268,1.2542939076142183,1.124876772600406,1.16022366234396,1.2033381841065345,1.457454378254355,2.1254193464241977,1.317068346715171,1.2039059489334936,1.1350668957923569,1.1533771107711803,1.0457991952460566,1.037309753896822,1.1691067651858114,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.2821872031382519,0.1720271336675359,0.0601204348264635,0.4856652283677487,80.28225929283266,96.30782289923076,48.94171952841396,61.63864762072748,17.104263708128865,21.453773763333015,138.1717574706245,155.42620060808213,32.1,37.243179561241114,7.6,9.145370199209662,13.9,20.258615857735535,7.9,16.79081283675116,1.4,1.8438956854012392,0.7,0.8427341642534455,3.7,4.199747514431721,22.5,25.950984992351557,10.1,10.56257187198517,1.1,1.2860174417043926
54,2018,1.2173293741493096,1.2683994852871463,1.2516849026919887,1.138772594054723,1.2005447899647126,1.2191820471053791,1.5098814954794062,3.512484894628031,1.339428402136294,1.2013481607272605,1.140800698703348,1.1529410337481356,1.0527214625947203,1.0410781295920155,1.1715188391005704,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.2812291975362984,0.1607878678243272,0.0559822863596908,0.5020006482796836,58.74877936533273,71.51661481683637,33.58858558850195,42.603744671979136,11.694699620539408,14.638078956546908,104.8679354256259,119.42073085780319,42.7,51.26326253149323,6.7,8.16851971560604,17.9,27.026878769081367,4.5,15.80618202582614,1.5,2.0091426032044413,0.5,0.6006740803636302,3.6,4.106882515332053,14.3,16.48705678259834,6.0,6.316328775568322,4.3,5.0375310081324525
54,2019,1.2027767838682188,1.240489700973032,1.2446852502224834,1.121268770941647,1.182581389693189,1.1984226200059516,1.4383364815606037,1.7943362258003308,1.3373656375697565,1.2107329464648406,1.1255195538376497,1.1467686825047132,1.050375591152945,1.0450438838147946,1.1233404157380624,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.2761263661596555,0.1628541009699108,0.0556278915738124,0.5053916412966213,51.80130629155138,62.305408581524695,30.551429341955263,37.8987334487008,10.435792459247205,12.989276948408014,94.81147190724614,106.30914257660636,52.4,61.9672648199231,5.7,6.831008934033924,17.5,25.170888427310565,3.7,6.639044035461224,1.7,2.273521583868586,0.6,0.7264397678789044,3.2,3.601662572280479,11.6,13.302516717054672,8.8,9.243305202145917,5.2,5.841370161837925
54,2020,1.1997145307395731,1.2281284927337657,1.2369372505175351,1.112075034423636,1.1773228778742084,1.185119698319381,1.3844123556988903,1.6937657399472688,1.33886471247039,1.2070390483907834,1.1198173503987177,1.151565626880101,1.0502846605235667,1.046397999026576,1.1091986433276553,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.2756312796650735,0.1608207654038399,0.0550159924241092,0.5085319625069773,53.36221574315823,64.01942561952694,31.134900182183404,38.23765803216115,10.65109613330754,13.174737566131379,98.4517879413508,109.48577546394621,55.7,65.57688429759341,6.7,7.940301978739853,17.4,24.08877498916069,5.5,9.315711569709979,1.2,1.606637654964468,0.4,0.48281561935631334,2.4,2.6875616409569223,8.5,9.788307828480857,11.2,11.763188197863947,4.0,4.436794573310621
54,2021,1.2172882094097908,1.2576858689628905,1.2663791118851837,1.1140634218762708,1.2000213771501933,1.2051223288180866,1.3872950919025049,1.9658486989624893,1.3752208005423971,1.225867632449653,1.133553286353496,1.1353967138822278,1.0527478492312303,1.0516075640931113,1.116686376807804,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.26970434215977274,0.17442076870475812,0.05588032659431371,0.49999456254115543,43.42239908772341,52.857574433772164,28.081743761466058,35.31801230463267,8.996732581684507,11.393274216662121,80.49912456912602,89.68113017552473,52.2,62.64111588724009,6.2,7.471758438672137,21.9,30.381762512664857,6.6,12.974601413152428,1.2,1.6502649606508766,0.5,0.6129338162248265,2.7,3.0605938731544398,9.3,10.55918943910472,11.6,12.211875051082272,3.5,3.9084023188273136
54,2022,1.2168279611547914,1.254820795206046,1.2533433936584928,1.115901509146974,1.198915022423551,1.1918029869743765,1.377695348245863,1.6622926424668656,1.384804589828594,1.23116849299669,1.1216924357415103,1.1425942907782791,1.0549066204737418,1.05221776373691,1.1131467150423104,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.26831582809402144,0.17129598876899602,0.053755521372611505,0.5066326617643712,47.223585744547776,57.462979559956544,30.148094023343297,37.83045531631828,9.460971761579625,11.857846454965376,89.16734847052932,99.50197872489778,58.2,69.77685430505068,6.8,8.10426031142576,23.0,31.68699300965485,6.6,10.971131440281312,1.0,1.384804589828594,0.5,0.615584246498345,3.3,3.701585037946984,9.6,10.96890519147148,12.3,12.975351431827026,3.5,3.8960135026480867
54,2023,1.230910800571736,1.2754894656807492,1.2782099878649469,1.1173890057322138,1.2204591590530058,1.212928965198389,1.3830947353483798,1.5991489121265627,1.4149880547779472,1.2528224804145411,1.1264189065167771,1.145544592279487,1.054519536207927,1.0606080299368876,1.141064377836733,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.2597425331763687,0.1763340306773719,0.0549401092535925,0.5089833268926669,43.8185653468534,53.93674535100024,29.747550975272638,37.94268789876135,9.268396431081054,11.846956889699632,85.8654872467929,95.945151421406,64.1,78.23143209529766,7.1,8.611795652908562,25.8,35.6838441719882,6.7,10.714297711247971,1.2,1.6979856657335366,0.6,0.7516934882487246,3.0,3.379256719550331,7.6,8.7061389013241,13.1,13.814205924323842,2.3,2.624448069024486
54,2024,1.243346323518317,1.292774249180462,1.2901941355132744,1.1197692344647467,1.233638945038936,1.2251208797536546,1.38230914082441,1.6083524999953311,1.4334468143714372,1.2583600851978622,1.1301865616962272,1.148238297355915,1.054995690160662,1.0652948225629046,1.1606719811252906,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.2562852909078424,0.1748425639356441,0.0554187317439793,0.5134534134125341,31.779376072572457,39.51277040353894,21.68047792801987,28.027963575269464,6.871922736253433,8.866114414014513,63.66822326315423,71.2937176231128,57.8,71.3043310232505,6.56,8.036792971183974,25.88,35.77416056453573,5.12,8.234764799976096,1.0,1.4334468143714372,0.7,0.8808520596385035,3.2,3.6165969974279273,10.5,12.05650212223711,15.8,16.66893190453846,1.7,1.973142367912994
61,2015,1.2056327067725092,1.2962651641669516,1.2608684042907037,1.161003959183283,1.1781114260426413,1.220813520578569,1.5213763482794962,3.405101642368612,1.303345932069479,1.18550985433676,1.1530417076959,1.1893027051645055,1.056065509472971,1.0328982811837626,1.2530333076620694,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.2151643418976398,0.3237067027929484,0.0662978379284341,0.3948311173809776,28.5523081698168,34.42359658337906,42.955879460624246,55.68221014096187,8.797723093103205,11.092771077792511,52.39408927645572,60.829745087767485,77.6,91.42144666090896,10.4,12.696460614017118,0.6,0.9128258089676977,1.0,3.405101642368612,2.3,2.9976956437598012,2.1,2.489570694107196,7.6,8.76311697848884,12.6,14.98521408507277,40.1,42.34822692986614,0.9,1.1277299768958626
61,2016,1.1792235733390184,1.259841510127693,1.2412951105521013,1.1294685124511925,1.1435287152481333,1.1880778913538208,1.4261868523560326,3.3912867654330805,1.3055573277656345,1.1861545847339352,1.1211685332723549,1.1431391121604448,1.0446688196939626,1.0322865989516083,1.1300941932649284,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.21566421669447194,0.31800035600060855,0.06807160180653102,0.3982638254983884,28.273578808645272,33.340870633813026,41.68984667167978,52.52259938784103,8.924186996836216,11.077549684825435,52.21238752283872,58.97224766694585,81.9,93.65500177882213,10.0,11.880778913538208,0.6,0.8557121114136196,1.2,4.069544118519697,2.8,3.655560517743776,2.2,2.6095400864146576,7.0,7.848179732906484,13.4,15.318064102949961,44.9,46.905630004258924,0.9,1.0170847739384357
61,2017,1.1959574921809744,1.266410896651288,1.2646435897128945,1.123435543475363,1.16282296439378,1.2038045986163537,1.4440286714829622,2.0558515729140026,1.3253586402951043,1.202510753355691,1.1328386320839396,1.1382629410678895,1.0469707269951911,1.0364782149720433,1.1329705375922334,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.22824915710501376,0.29730273180488287,0.06630942511436871,0.4081386859757348,30.220188400703822,36.14206073294231,39.362881690966496,49.84958229703545,8.779367885142419,11.102771317676611,54.03756202318729,60.707717859603044,86.1,100.11905723430445,10.2,12.278806905886807,0.7,1.0108200700380734,1.2,2.467021887496803,2.7,3.578468328796782,2.5,3.0062768833892273,8.0,9.062709056671517,14.6,16.618638939591186,51.4,53.81429536755282,1.0,1.1329705375922334
61,2018,1.2196334920057397,1.2849547703880002,1.2622293053699942,1.1434826427625526,1.206974551127756,1.2258932161597629,1.5399817478267832,3.15677761010113,1.3513248811680063,1.202284687719653,1.1432247021337674,1.1532225645954182,1.0551911467048902,1.040738230634554,1.1626509937800438,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.2333687691993678,0.2859771808465032,0.0640002391328944,0.4166538108212345,30.734666903556736,37.48502912121813,37.663194717484465,48.3955017202838,8.428831493802193,10.639118121502673,54.87330688515657,62.746673974159414,83.5,100.78237501916763,11.8,14.465539950685203,1.0,1.5399817478267832,1.1,3.472455371111243,2.9,3.9188421553872184,2.8,3.366397125615028,7.8,8.917152676643385,13.8,15.914471391416772,46.6,49.17190743644789,1.0,1.1626509937800438
61,2019,1.2008539189906593,1.2522391871193497,1.253343316113264,1.1233434021812605,1.1848156873394011,1.1991932294745398,1.442779850058216,1.7295435209257164,1.342799552874883,1.2094150562996784,1.125020288969766,1.1392732109326011,1.0519859913692298,1.0442048987427386,1.106942861208822,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.2281809138435865,0.277410550238387,0.0651407906207251,0.4292677452973014,30.16551681012213,36.22437907981377,36.67367474151476,45.924212646993865,8.611612520059857,10.793306992974324,56.74919592830324,63.74883482515109,89.3,105.80404087940852,10.9,13.071206201272483,1.2,1.7313358200698592,1.4,2.4213609292960028,3.5,4.699798435062091,3.3,3.9910696857889385,8.9,10.012680571830918,14.5,16.519461558522718,51.5,54.177278555515336,1.0,1.106942861208822
61,2020,1.197561282216945,1.237887259409704,1.2444939331160063,1.114148732824735,1.1780450336550137,1.1830190248564698,1.399607093549418,1.6613406095402223,1.3445164110789631,1.2053870846307324,1.1210125143296257,1.145583241844742,1.052553537960516,1.0452356536710357,1.0978585211051293,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.22815932070424186,0.29035632006540774,0.06333688049103771,0.4181474787393127,32.46707133621362,38.88130757922501,41.317704345307526,51.146659797113145,9.012838093874667,11.216422327983853,59.5023862246042,66.29450821219073,90.0,106.02405302895123,10.5,12.421699760992933,1.2,1.6795285122593016,1.3,2.159742792402289,4.0,5.3780656443158525,3.1,3.7366999623552704,10.3,11.546428897595145,14.7,16.840073655117706,50.4,53.048698313210004,1.0,1.0978585211051293
61,2021,1.214921016967682,1.2665756110825956,1.2728482219202026,1.1150558767497727,1.1996675510459225,1.2033267364918128,1.395001093091178,1.855161980306035,1.3840114314437504,1.2233954438841212,1.1355619418425902,1.1291913314303916,1.0549046102105228,1.050449779110232,1.1052545402144425,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.2215835286743198,0.3031844054466883,0.0644979705371161,0.4107340953418757,34.01307165150809,41.32319560104485,46.538806236066655,58.94491694750064,9.900438477447322,12.601755512249182,63.04768363497792,70.3016901526426,100.9,121.04645590053359,14.5,17.448237679131285,1.2,1.6740013117094137,1.2,2.226194376367242,4.1,5.674446868919376,3.2,3.914865420429188,11.4,12.945406137005529,15.4,17.389546504028033,55.7,58.75818678872613,0.9,0.9947290861929983
61,2022,1.2159700680201404,1.2657667062328843,1.2597582122256676,1.1164123191937183,1.1990137617007248,1.1915511101073757,1.3943799490900917,1.6307659023138323,1.3931834666138911,1.2285255561848614,1.1244339442610871,1.136360862839524,1.0575656255312744,1.0512389376286069,1.1037862826245188,3956,148.2,99.1,15.8,1.3,1.2,4.1,3.4,12.3,14.7,52.8,1.0,1.3,1.2,2.5,0.22162737946927605,0.30404230482489925,0.06353866551868871,0.4107916501871361,32.84517763734671,39.93875288581807,45.05906957505007,57.03427008192949,9.416430229869666,11.862425311928344,60.879322557733566,67.96642568762178,99.1,118.82226378454182,15.8,18.826507539696536,1.3,1.8126939338171193,1.2,1.9569190827765988,4.1,5.712052213116953,3.4,4.176986891028529,12.3,13.830537514411372,14.7,16.704504683741003,52.8,55.839465028051286,1.0,1.1037862826245188
61,2023,1.2305756660856226,1.2863552930443392,1.2858886165376933,1.1177218546133316,1.220640168423276,1.2133732144992864,1.3875881673574533,1.5651490504670582,1.4237760540421456,1.2489959386174794,1.1290823249096165,1.1373060043284229,1.0561783833764695,1.0596198583679866,1.1302168502067698,3952,145.8,106.4,18.6,1.4,1.4,4.5,3.7,12.8,13.7,55.3,1.0,1.4,1.4,2.8,0.21361990786083326,0.29730890640261226,0.06632612501234711,0.4227450607242073,31.145782566109492,38.32724212704816,43.34763855350087,55.76046429426871,9.67034902680021,12.43499173150875,61.636229853589434,68.89216114332758,106.4,129.87611392023658,18.6,22.56874178968673,1.4,1.9426234343004345,1.4,2.1912086706538814,4.5,6.406992243189655,3.7,4.621284972884674,12.8,14.452253758843092,13.7,15.581092259299393,55.3,58.40666460071876,1.0,1.1302168502067698
61,2024,1.242711173501987,1.3044140909912527,1.2972506950546734,1.1207550880752482,1.2334729795292445,1.2254269110154037,1.3876640549343295,1.5700375169524912,1.4422210524761157,1.2564319847489926,1.1321161461648832,1.1405946746822149,1.056293535120593,1.0642854081820776,1.1492851820386896,3953,137.7,98.2,16.05,1.79,1.52,4.3,3.5,12.4,13.7,57.2,1.0,1.79,1.52,3.31,0.21089802920008155,0.29808128701021674,0.06675970011755282,0.4242609836721488,29.040658620851225,36.08915095398862,41.045793221306845,53.54071105378589,9.192810706187023,11.925380078107159,58.42073745165489,65.47533874805042,98.2,121.12704658977181,16.05,19.66810192179723,1.79,2.48391865833245,1.52,2.3864570257677866,4.3,6.201550525647297,3.5,4.397511946621474,12.4,14.038240212444553,13.7,15.626147043146343,57.2,60.41999020889793,1.0,1.1492851820386896
