Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
52,2023,1.171627710180989,1.5180543360229994,1.0,1.0,1.0371328508420663,1.1110021966143593,1.2505374234025957,1.0199769961100016,1.2070335003506332,1.2265851895847346,1.242806101978169,1.0213360392605355,1.0,1.0,1.0,3865,122.2,83.7,30.3,1.2,0.3,7.0,3.7,5.2,6.7,39.3,1.0,1.2,0.3,1.5,0.4097745932153171,0.4149712092183056,0.10702447083220723,0.06822972673417001,50.07445529091175,58.66861939105125,50.70948176647695,76.97974867307956,13.078390335695724,13.078390335695724,8.337672606915575,8.337672606915575,83.7,86.80801961548096,30.3,33.66336655741509,1.2,1.5006449080831148,0.3,0.30599309883300047,7.0,8.449234502454432,3.7,4.5383652014635185,5.2,6.46259173028648,6.7,6.842951463045588,39.3,39.3,1.0,1.0
52,2024,1.1603014147623394,1.5398863493592645,1.0,1.0,1.0310958441699494,1.089588770283082,1.2808761684888157,1.0184433921257423,1.2057284124708745,1.2252386681103635,1.252208364239372,1.0200633777317696,1.0,1.0,1.0,3860,119.5,77.8,30.93,1.64,0.25,7.4,3.9,5.3,6.7,41.5,1.0,1.64,0.25,1.89,0.4250465804003149,0.3992176695779756,0.10692418746518872,0.06881156255652081,50.79306635783763,58.93526675511639,47.706511514568085,73.46260585683396,12.777440402090052,12.777440402090052,8.222981725504237,8.222981725504237,77.8,80.21925667642206,30.93,33.70098066485573,1.64,2.1006369163216574,0.25,0.2546108480314356,7.4,8.92239025228447,3.9,4.778430805630418,5.3,6.636704330468671,6.7,6.8344246308028564,41.5,41.5,1.0,1.0
53,2015,1.1264739878519583,1.3183188178178524,1.097590998338235,1.0486518784052852,1.0616284758833556,1.197766364700754,1.3233732304974886,1.0238365630109607,1.3312502126702188,1.2398140489610048,1.1450107811187669,1.0173973624698842,1.0275175581575808,1.0,1.002551400240597,4663,134.5,98.5,25.9,1.6,0.4,7.4,3.7,5.0,5.5,26.8,1.3,1.6,0.4,2.0,0.35333770996384034,0.16938073055610892,0.08109070948807232,0.3961908499919784,47.52392199013653,53.53446192259447,22.78170825979665,30.03355470092632,10.906700426145726,11.97109620930934,53.287669323921094,55.88021453236955,98.5,104.57040487451053,25.9,31.022148845749523,1.6,2.1173971687959816,0.4,0.40953462520438433,7.4,9.851251573759619,3.7,4.587311981155718,5.0,5.7250539055938345,5.5,5.595685493584363,26.8,27.537470558623166,1.3,1.3033168203127763
53,2016,1.1251343192098249,1.322512928090171,1.0751126062226606,1.032138819837686,1.058924325186178,1.1998266092457754,1.3149151061986173,1.021518018041749,1.4202107416948482,1.2413003315050926,1.1293898519280483,1.0162373149896744,1.0240356234283714,1.0,1.0021910457859682,4677,135.1,98.6,26.2,1.8,0.5,7.9,3.9,4.8,5.3,29.1,1.3,1.8,0.5,2.3,0.35093978120736685,0.17558857354728113,0.07908622038788851,0.3943854248574636,47.41196444111526,53.34482833385464,23.72201628623768,31.37267321891492,10.684548374403738,11.487092649117294,53.28147089824333,54.993874492128874,98.6,104.40993846335714,26.2,31.435457162239317,1.8,2.366847191157511,0.5,0.5107590090208745,7.9,11.219664859389301,3.9,4.841071292869861,4.8,5.421071289254631,5.3,5.386057769445274,29.1,29.79943664176561,1.3,1.3028483595217586
53,2017,1.1105094347916349,1.3931684168351195,1.0711545040638584,1.043016259021961,1.064097562924286,1.2996826771994057,1.3559429571591768,1.0225858715005345,1.9070545928970253,1.2292535594008975,1.2392466712914632,1.0169959527377477,1.0120713691743106,1.0,1.0015926604564789,4693,126.8,90.4,26.9,1.7,0.5,7.6,3.7,4.5,5.3,29.4,1.4,1.7,0.5,2.2,0.2929542014174033,0.1562535362359112,0.0830392385683081,0.4677530237783773,37.146592739726735,41.25164170782899,19.81294839471354,27.602773947898985,10.529375450461467,11.278587938741218,59.31108341509824,61.862424342155236,90.4,96.19441968835545,26.9,34.96146401666401,1.7,2.3051030271706003,0.5,0.5112929357502672,7.6,14.493614906017392,3.7,4.548238169783321,4.5,5.576610020811584,5.3,5.390078549510062,29.4,29.75489825372473,1.4,1.4022297246390703
53,2018,1.1153276183271472,1.4071775894106706,1.0632730073835448,1.0434646640016396,1.0649726879932355,1.3464232504392084,1.2715315262787903,1.0228666769519903,2.3044752616327213,1.2652306132792135,1.2238866603416083,1.0173619019686198,1.0134421934551938,1.0,1.0015048472360548,4703,117.3,83.8,27.5,2.0,0.4,6.7,3.5,4.3,5.1,29.6,1.1,2.0,0.4,2.4,0.2836765258187745,0.173033458116215,0.0770941727976759,0.4661958432673346,33.275256478542246,37.1128125574375,20.29682463703202,28.56123676542983,9.043146469167382,9.615333542481487,54.684772415258344,57.06162767429368,83.8,89.24471125383313,27.5,37.026639387078234,2.0,2.5430630525575806,0.4,0.40914667078079614,6.7,15.439984252939233,3.5,4.428307146477247,4.3,5.262712639468916,5.1,5.188545700039961,29.6,29.99788892627374,1.1,1.1016553319596605
53,2019,1.128347374665876,1.4828554131413263,1.0897313058343248,1.0569922860598284,1.070254367204018,1.3652219958891236,1.3392009262982845,1.024770764972465,108398.43147243575,1.414167362763094,1.1384531924154628,1.0205677527190131,1.0148224318652563,1.0001440658282492,1.0010290199632612,4714,124.0,82.5,27.7,2.1,0.4,7.9,4.5,4.5,5.8,34.2,1.2,2.1,0.4,2.5,0.28191540000089144,0.18148154007354453,0.07157429533775782,0.46502876458780623,34.95750960011054,39.44421418214189,22.50371096911952,33.36974962632672,8.87521262188197,9.67159704000072,57.66356680888797,60.94994530369014,82.5,88.29598529433147,27.7,37.81664928612872,2.1,2.8123219452263974,0.4,0.4099083059889861,7.9,856347.6086322425,4.5,6.3637531324339225,4.5,5.123039365869583,5.8,5.919292965770276,34.2,34.70692716979177,1.2,1.2012348239559134
53,2020,1.1242645288251107,1.4768698967472995,1.0840549648388504,1.0241466596550726,1.0598163454515708,1.322643516491768,1.2053702544902396,1.0217367784226974,3.4832047891337563,1.2935183716206244,1.1428627626504,1.0234379558721869,1.0113504624819707,1.0000993161974914,1.0001353634845036,4722,139.1,90.0,24.7,1.7,0.3,9.6,4.8,5.4,6.2,38.2,1.4,1.7,0.3,2.0,0.2744391369764011,0.1882824386723887,0.064674676426316,0.4726037479248942,38.17448395341739,42.91821821503056,26.190087219329268,38.679351407413584,8.996247490900554,9.752426757429797,65.73918133635277,67.32656297408478,90.0,95.38347109064136,24.7,32.66929485734667,1.7,2.049129432633407,0.3,0.3065210335268092,9.6,33.438765975684056,4.8,6.208888183778997,5.4,6.17145891831216,6.2,6.345315326407559,38.2,38.63358766681128,1.4,1.400189508878305
53,2021,1.1462775309932622,1.6197754894135663,1.0890125901836347,1.1111138072990068,1.0746021009970894,1.6173031559006457,1.195624471681178,1.0257884521190137,108398.26999893614,1.3671459603261569,1.1961309181116142,1.0222479708725012,1.0117535884847706,1.0001857287924785,1.000241840198687,4690,141.0,96.8,30.8,1.9,0.4,10.2,5.2,6.0,7.2,42.1,1.4,1.9,0.4,2.3,0.2495176988937589,0.20477718227900438,0.05927869735544663,0.4864264214717902,35.181995544020005,40.3283309876152,28.87358270133962,46.768721551185465,8.358296327117975,9.102289932717106,68.58612542752242,76.20699095166165,96.8,104.02148337651825,30.8,49.812937201739885,1.9,2.271686496194238,0.4,0.4103153808476055,10.2,1105662.3539891485,5.2,7.109158993696016,6.0,7.176785508669685,7.2,7.360185390282009,42.1,42.59482607520884,1.4,1.4003385762781617
53,2022,1.119721914617036,1.5781841825213958,1.089991003941526,1.065144438295376,1.059825166466113,1.6344360742711124,1.1123819419319094,1.0205189584917156,34313.43483680891,1.2308138432433238,1.1797039181000786,1.0211081784691265,1.0112651248550846,1.0001563071659083,1.000029233674152,4693,135.8,97.4,33.4,2.0,0.4,10.0,5.5,6.2,6.6,40.9,1.5,2.0,0.4,2.4,0.24675896653316123,0.19055020053698424,0.055139056999742204,0.5075517759301124,33.5098676552033,37.52173316944773,25.876717232922463,40.83822583257705,7.487883940564992,8.161726133774065,68.92553117130926,73.41564618367464,97.4,103.2269712137994,33.4,54.59016488065515,2.0,2.224763883863819,0.4,0.4082075833966863,10.0,343134.3483680891,5.5,6.76947613783828,6.2,7.314164292220488,6.6,6.739313977896234,40.9,41.36074360657296,1.5,1.5000438505112281
53,2023,1.1326713479281507,1.8704282248364683,1.153267605484681,1.3439556559758885,1.0789035152556874,54802.552655908126,1.1199027662972283,1.025418775337524,204502.38901938745,1.4151224929544464,1.163997905561783,1.021397144999586,1.0132267980570842,1.0004015890146742,1.000138975248654,4673,125.8,108.8,35.4,2.3,0.5,11.2,6.3,7.8,8.0,45.7,1.3,2.3,0.5,2.8,0.23915298819955863,0.19049197115472752,0.05419391187921561,0.5161611287664983,30.085445915504476,34.07692257813393,23.96388997126472,44.822736179129116,6.817594114405323,7.862510439486682,64.93306999882549,87.26716668479979,108.8,117.38470245981878,35.4,1940010.3640191476,2.3,2.5757763624836247,0.5,0.512709387668762,11.2,2290426.7570171393,6.3,8.915271705613012,7.8,9.079183663381908,8.0,8.171177159996688,45.7,46.30446467120875,1.3,1.3001806678232504
53,2024,1.1361387566139978,2.206494386968864,1.194133045500425,1.7597766268275112,1.081407697928902,54802.73244840727,1.126686000614726,1.0256751055453657,204503.2700737104,1.54514209815965,1.1526678931070693,1.021038970486018,1.0116686308747336,1.000633624346726,1.00004860546211,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.23716459328146605,0.18947952670163157,0.053505885687313015,0.5198499943295893,28.032854925869287,31.849212939817715,22.39648005613285,49.41770753171724,6.324395688240399,7.552169884148265,61.44626932975746,108.13170857225535,106.3,114.95363828984227,34.36,1883021.8869272736,3.0,3.3800580018441777,0.56,0.5743780591054048,11.2,2290436.6248255563,6.1,9.425366798773865,6.0,6.916007358642416,7.7,7.862000072742339,44.5,45.019254073925644,1.2,1.200058326554532
54,2015,1.1281827193194427,1.3287649888269784,1.1124692925288344,1.0567630362294216,1.0689390842162274,1.240596729164081,1.2755044250901029,1.0247345136346468,1.366183586222515,1.2174875723888785,1.1382189794450734,1.018163664327553,1.0358112260969674,0.9999999999999998,1.0024111416278711,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.2406531592614916,0.2011850923771504,0.0611850942211327,0.4969766541402253,66.63685979950702,75.17855369551629,55.708152079232946,74.02304207513357,16.942152589831643,18.84762450552557,137.61283553142837,145.4241579003323,24.7,26.402795380140816,6.7,8.311998085399342,26.4,33.673316822378716,5.8,5.943460179080952,0.9,1.2295652276002635,0.5,0.6087437861944393,3.1,3.528478836279728,21.4,21.78870241660963,6.1,6.318448479191501,3.2,3.207715653209188
54,2016,1.121274917242444,1.326481848785457,1.0888517381779472,1.0388553538696654,1.065008462533484,1.2521611750910815,1.259226523556206,1.0217540626498298,1.5045002809331525,1.214561914415154,1.119374792344284,1.0162649623839255,1.0318273112704743,0.9999999999999998,1.0021016021218103,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.2378792073667666,0.1988124935378402,0.0569270672808092,0.506381231814584,67.39117944700499,75.56403915731121,56.32357941927013,74.71220575828796,16.12743816065325,17.560389073584645,143.45780297307167,149.0319066729551,27.4,29.181231873417456,9.3,11.645098928347059,21.8,27.45113821352529,9.6,9.808839001438367,0.9,1.3540502528398373,0.4,0.48582476576606165,2.9,3.246186897798424,20.4,20.73180523263208,6.8,7.016425716639225,3.5,3.5073556074263363
54,2017,1.1000427599323177,1.3873288958364152,1.0853962989501988,1.0523188487572757,1.069754541139459,1.377226692019664,1.2958620783069708,1.0219183098017426,2.192179137178861,1.208937443340158,1.244003914844713,1.0162273168305191,1.0171804647488525,0.9999999999999998,1.0017174625419354,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.273670109475484,0.1706326775822389,0.063062389125587,0.4926348238166901,77.8591461457752,85.64839001217223,48.544996772146966,67.34787677028498,17.9412497062295,19.47336602968284,140.15460737584834,147.4873350817807,32.1,34.339120770576635,7.6,10.466922859349447,13.9,18.012482888466895,7.9,8.073154647433768,1.4,3.069050792050405,0.7,0.8462562103381106,3.7,4.602814484925439,22.5,22.86511462868668,10.1,10.27352269396341,1.1,1.101889208796129
54,2018,1.1018919037076644,1.4107938959587158,1.0865678466174429,1.0567636445557935,1.0731314106929024,1.4449012380340238,1.2213229310831002,1.0238278096910731,2.746046173693229,1.2530572540658336,1.2403045890315614,1.016462741810227,1.019186965581227,0.9999999999999998,1.0016871739750886,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.26900709875319767,0.15954242639008082,0.059481681081958414,0.5119687937747631,56.195582929542994,61.921457854196056,33.32841287288788,47.01952144306211,12.425723178021112,13.50139127620685,106.95028101954802,113.02116875648387,42.7,45.82271123658693,6.7,9.680838294827959,17.9,21.86168046638749,4.5,4.6072251436098295,1.5,4.119069260539844,0.5,0.6265286270329168,3.6,4.4650965205136215,14.3,14.535417207886248,6.0,6.115121793487361,4.3,4.307254848092881
54,2019,1.1109550279473674,1.506789990323771,1.1121110395667642,1.0811552190360152,1.0763423746011085,1.4799668063006175,1.2930271389457155,1.0246662066524053,155583.1149907382,1.420549549002243,1.1435573063749431,1.018635635013715,1.0207853145851742,1.0001960976593285,1.0011514576653742,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.25789159955723606,0.16273686500714113,0.05352013095963131,0.5258514044759915,48.380464076937486,53.74851982070069,30.529435875339676,46.00144838719326,10.040376568026833,11.166013622710102,98.64972347969601,106.65566339653307,52.4,56.40034042909808,5.7,8.43581079591352,17.5,22.62797493155002,3.7,3.7912649646139,1.7,264491.2954842549,0.6,0.8523297294013458,3.2,3.6593833803998184,11.6,11.816173366159093,8.8,8.982910768349534,5.2,5.205987579859946
54,2020,1.101439278270278,1.4871774506303193,1.097805801015145,1.032421506965289,1.0607827770657543,1.4168219761596152,1.158286888145524,1.020031617434425,4.894358632053151,1.2587722622359074,1.1503955556322178,1.0210905064294398,1.0156872569065565,1.000120903552004,1.0001999579615348,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.26211825979370307,0.15593308568674472,0.04807250480579521,0.5338761497137571,50.74609509606091,55.89374235764023,30.188645388953777,44.89587268752702,9.306836930401952,10.217099571297249,103.35842258458337,106.70945840233071,55.7,59.085600682562514,6.7,9.492707240269423,17.4,20.154191853732115,5.5,5.6101738958893375,1.2,5.873230358463781,0.4,0.503508904894363,2.4,2.7609493335173227,8.5,8.679269304650237,11.2,11.375697277353432,4.0,4.000799831846139
54,2021,1.120162918762707,1.659387147638165,1.1210865896962152,1.150686623858099,1.0800687264885662,1.8150782111571555,1.140196628263895,1.0253851746838956,155582.7708740467,1.3659080004848452,1.203460442848736,1.019852563640586,1.016731450472679,1.0002565929095006,1.0003584161909516,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.2432075027346328,0.1724804609336885,0.0510944241850354,0.5332176121466433,39.15640794027588,43.86155620664266,27.769354210323847,46.08010947482315,8.2262022937907,9.222285075696998,85.84803555560957,98.78418619833442,52.2,56.37958752270316,6.2,11.253484909174365,21.9,24.970306158979298,6.6,6.767542152913711,1.2,186699.32504885603,0.5,0.6829540002424226,2.7,3.2493431956915875,9.3,9.48462884185745,11.6,11.794084825483075,3.5,3.5012544566683306
54,2022,1.0955043421188804,1.6259585495694582,1.1215673672961923,1.0827539313569703,1.0652452031172823,1.842544263266389,1.0716555944527897,1.0208962196078322,57466.94748288037,1.219930978860357,1.185442127660222,1.0193259636993466,1.0159892161884534,1.000212817913246,1.0000447268624768,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.25818676145154656,0.15714790620027833,0.04562704524850471,0.5390382870996705,45.44087001547219,49.78067041160942,27.658031491248984,44.970812767457595,8.030359963736828,9.00658968296906,94.87073852954201,102.7216651136008,58.2,61.997270821425836,6.8,12.529300990211446,23.0,24.64807867241416,6.6,6.737915049411692,1.0,57466.94748288037,0.5,0.6099654894301785,3.3,3.9119590212787325,9.6,9.785529251513728,12.3,12.496667359117977,3.5,3.500156544018669
54,2023,1.1134559008711375,1.9941289237560975,1.2078432397961856,1.4580662223831895,1.091314592612063,73582.56214068663,1.0913451961750074,1.027473489565749,293609.33185659786,1.476765517888331,1.1638032590352212,1.0194885944591547,1.0188713812596382,1.000546718387286,1.0002097668891194,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.23979626084338776,0.16005580042670522,0.047901687349840516,0.5522462513800666,40.453629204279515,45.043332149158005,27.00141353198517,53.84429970643091,8.081014655918095,9.760598922844569,93.16394260781722,135.83919786050433,64.1,69.95326538643324,7.1,522436.191198875,25.8,28.15670606131519,6.7,6.884072380090518,1.2,352331.1982279174,0.6,0.8860593107329986,3.0,3.4914097771056634,7.6,7.748113317889576,13.1,13.34721509450126,2.3,2.3004824638449746
54,2024,1.1189436132581183,2.4412868895784348,1.2638606897529918,2.0093607090405525,1.0956493051228064,73582.81573626662,1.0955479585444965,1.028168152816492,293610.3514077678,1.654041313303999,1.146950935909067,1.0193469466468112,1.016664167180967,1.0008446085161675,1.0000743652613802,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.2321115160086114,0.1568541935328253,0.0481440933423008,0.5628901971162625,28.781827985067814,32.20524260178541,19.449919998070335,47.48283469463853,5.969867574445299,7.545080950372456,69.79838444241655,140.2501312530992,57.8,63.32852983609821,6.56,482703.27122990903,25.88,28.352781167131567,5.12,5.264220942420439,1.0,293610.3514077678,0.7,1.1578289193127993,3.2,3.6702429949090147,10.5,10.703142939791519,15.8,16.06329384145928,1.7,1.7001264209443463
61,2015,1.1251217915267762,1.3432347111592098,1.1038321236834912,1.063382603907798,1.0660617965127273,1.2435842499429124,1.2764333340770402,1.0243891741490037,1.381430041888114,1.1997593006126677,1.1416396418615666,1.0168277496714022,1.0477129115689514,1.0,1.0021208519533609,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.19324506447929243,0.34038058048244624,0.06922798198368321,0.3971463730545782,25.643620056402103,28.8521957390911,45.16850303002061,60.67190112102362,9.186553209234761,10.140412538280998,52.70132370434252,56.041670830111514,77.6,82.72639540938764,10.4,12.93327619940629,0.6,0.765860000446224,1.0,1.0243891741490037,2.3,3.177289096342662,2.1,2.519494531286602,7.6,8.676461278147906,12.6,12.812029645859667,40.1,42.01328775391495,0.9,0.9019087667580248
61,2016,1.1192573985220902,1.3383928786266182,1.0822955701640693,1.0412799366217211,1.0621127110507491,1.25080485753002,1.2616912655128667,1.0214626399206577,1.48724794600566,1.1951127845834244,1.1224244303471964,1.0152954493420443,1.040434075849014,1.0,1.0018106356659016,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.1917316402559798,0.33645381248157,0.0661884696856129,0.4056260775768373,25.13601803755895,28.133674157922567,44.10909481633383,59.03529838484747,8.67730837578385,9.391412416058436,53.177578770323365,55.3727458516589,81.9,86.98703103505636,10.0,12.508048575300199,0.6,0.75701475930772,1.2,1.2257551679047891,2.8,4.164294248815848,2.2,2.629248126083534,7.0,7.856971012430375,13.4,13.604959021183394,44.9,46.71549000562073,0.9,0.9016295720993114
61,2017,1.0881357983279054,1.3790005833659162,1.0774670296729494,1.0528521253565637,1.0640117128010127,1.3749137638195843,1.2678814266867824,1.0196193158908229,2.126424175582432,1.1877035072647062,1.3010415741345744,1.0142985424518522,1.0164572454683982,1.0,1.0015175598023496,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.24484442789355235,0.2799205190817319,0.06967849966314352,0.4055565533615722,32.41740225310633,35.2745358804007,37.061476726421304,51.10779802613731,9.225433355400202,9.940100274888806,53.695687665072164,56.53361888065345,86.1,91.61140847216718,10.2,14.024120390959759,0.7,0.8875169986807476,1.2,1.2235431790689875,2.7,5.741345274072566,2.5,2.9692587681617653,8.0,10.408332593076596,14.6,14.808758719797043,51.4,52.24590241707567,1.0,1.0015175598023496
61,2018,1.089466768155947,1.4087196521880163,1.0815013511486753,1.055932676427452,1.068600861557515,1.445037028742513,1.1970753451140483,1.022333439566665,2.621301127164179,1.2342470712863545,1.314786724166295,1.0146708973082357,1.018469083657064,1.0,1.00151119991296,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.2542874605031255,0.2635406528190596,0.0719653321131119,0.410206554564703,33.48965854826162,36.48587006522077,34.708303976270145,48.89426990548722,9.477834239296836,10.250290535762705,54.02420323617138,57.045921515031054,83.5,89.2281719400525,11.8,17.051436939161654,1.0,1.1970753451140483,1.1,1.1245667835233315,2.9,7.601773268776119,2.8,3.455891799601792,7.8,10.2553364484971,13.8,14.002458382853654,46.6,47.46065929841919,1.0,1.00151119991296
61,2019,1.097477414778016,1.4988631217111947,1.1049312534371774,1.0778060759069252,1.0711501949093212,1.4674660639701735,1.2911994756712657,1.0226183214486904,151148.01915084972,1.3974504820095708,1.1948582814264923,1.0165488344318208,1.020933010344793,1.0001875650019112,1.0010466130930011,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.2389625770632226,0.2607444033641827,0.0663551067326862,0.4339379128399084,31.590852687758026,34.670247338393814,34.47041012474495,51.66642652624039,8.772145110061114,9.692617291792633,57.36659207743588,61.83006149513447,89.3,95.65371240540237,10.9,15.995380097274893,1.2,1.5494393708055187,1.4,1.4316656500281664,3.5,529018.0670279741,3.3,4.611586590631584,8.9,10.634238704695782,14.5,14.7399580992614,51.5,52.578050032756835,1.0,1.0010466130930011
61,2020,1.0856129648832014,1.4738992082101618,1.0887380246122662,1.0279089016866043,1.0545144554386865,1.408584750653484,1.1484839578088666,1.017623670801142,3.85876029619406,1.2290641031919392,1.2006859315095395,1.018720915217193,1.0155469732141515,1.000113118090367,1.0002033600831215,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.2417696862664348,0.2695143007252354,0.0622489396952581,0.4264670733130716,34.403826355713676,37.34923993335315,38.351884993201004,56.52681292484615,8.858024118635228,9.644067680890728,60.686264532450096,62.37995152301351,90.0,94.90630098948178,10.5,14.790139881861583,1.2,1.37818074937064,1.3,1.3229107720414846,4.0,15.43504118477624,3.1,3.8100987198950116,10.3,12.367065094548257,14.7,14.975197453692736,50.4,51.183567449993234,1.0,1.0002033600831215
61,2021,1.1009221639814233,1.646250173264005,1.1141871482058892,1.1364256222255404,1.0733105379829049,1.7928819145343684,1.112769394225693,1.022876649184315,151147.82913728344,1.3284990414704665,1.2755311998548573,1.017407657231664,1.0160324153820284,1.000239512021499,1.0003663412173125,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.22760303489408515,0.28136000627666014,0.06735367405129442,0.4236832847779602,34.93706585624207,38.46299014561552,43.18876096346733,71.09950521916579,10.338788966873693,11.519345794903511,65.03538421341689,73.90787697140938,100.9,108.29703328247511,14.5,25.99678776074834,1.2,1.3353232730708318,1.2,1.227451979021178,4.1,619706.099462862,3.2,4.251196932705493,11.4,14.541055678345373,15.4,15.668077921367624,55.7,56.59300553677898,0.9,0.9003297070955812
61,2022,1.0780885026569396,1.622897958138301,1.1173788498182249,1.0792495465883831,1.0597459795808517,1.820991153972219,1.0516129275727335,1.0188150155164089,39040.59205844616,1.19571010936616,1.2554620693795864,1.016989157833673,1.015245307345201,1.0002051972369146,1.0000478939902575,3956,148.2,99.1,15.8,1.3,1.2,4.1,3.4,12.3,14.7,52.8,1.0,1.3,1.2,2.5,0.2403557917632627,0.2713515660592887,0.0653330261011388,0.4229596160763098,35.62072833931553,38.40229767888229,40.21430208998658,65.26370874979604,9.682354468188768,10.818858099197115,62.682615102509104,67.65018392835708,99.1,105.0208265764624,15.8,28.77166023276106,1.3,1.3670968058445536,1.2,1.2225780186196906,4.1,160066.42743962922,3.4,4.065414371844944,12.3,15.442183453368914,14.7,14.94974062015499,52.8,53.60495222782661,1.0,1.0000478939902575
61,2023,1.0962723752792696,2.003150509499142,1.2038650868283811,1.447746891333286,1.0860624501599332,63341.24076503528,1.0759189054401126,1.0255134540934443,271049.6911834865,1.4530125034112082,1.2276529112501964,1.0170274551777243,1.0181521781811556,1.000537816156727,1.0002203116618218,3952,145.8,106.4,18.6,1.4,1.4,4.5,3.7,12.8,13.7,55.3,1.0,1.4,1.4,2.8,0.22277759358145455,0.26346581907390887,0.06850228235572262,0.4452543049889139,32.480973144176076,35.60799358014807,38.41331642097592,76.94765436022968,9.987632767464358,12.023762388813465,64.91807766738366,93.98494513428751,106.4,115.55704469701689,18.6,1178147.0782296564,1.4,1.5062864676161576,1.4,1.435718835730822,4.5,1219723.6103256892,3.7,5.376146262621471,12.8,15.713957264002515,13.7,13.933276135934822,55.3,56.3038154534179,1.0,1.0002203116618218
61,2024,1.1015763393142357,2.4338598273446688,1.2578935828365234,1.953933928524043,1.090667309028548,63341.50161734373,1.0815450325106393,1.0263081297949312,271050.99089584645,1.6261931496827666,1.2080817142441964,1.0168110475360812,1.0160547625678926,1.000845109034207,1.000079631096545,3953,137.7,98.2,16.05,1.79,1.52,4.3,3.5,12.4,13.7,57.2,1.0,1.79,1.52,3.31,0.21440179553503094,0.26648031084981355,0.06846395255843961,0.4506539410567159,29.523127245173757,32.52197843584688,36.694338804019324,89.30887710607725,9.427486267297134,11.858774477912513,62.05504768350978,121.25146310498707,98.2,107.10352974660341,16.05,1016631.100958367,1.79,1.9359656081940444,1.52,1.5599883572882955,4.3,1165519.2608521397,3.5,5.691676023889683,12.4,14.980213256628035,13.7,13.930311351244312,57.2,58.11833241888346,1.0,1.000079631096545
