Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
37,2021,1.1385600281877692,1.0,1.1229562720018484,1.0906284518462892,1.081295320591524,1.2641057070205826,1.0,1.0351288992520415,1.4028445846815725,1.2312038533828793,1.060370568102161,1.0,1.069745323933485,1.0017885310572838,1.0165761523406127,10170,133.9,98.1,20.4,1.1,1.1,9.3,11.9,21.3,17.1,80.6,0.8,1.1,1.1,2.2,0.18062401705021852,0.4801876736913244,0.22068727761734294,0.11850103164111422,24.18555588302426,27.53670718791297,64.29712950726834,64.29712950726834,29.55002647296222,33.18338756563359,15.867288136745195,17.305315895577404,98.1,106.07507095002849,20.4,25.787756423219882,1.1,1.1,1.1,1.1386417891772458,9.3,13.046454637538625,11.9,14.651325855256264,21.3,22.58589310057603,17.1,17.1,80.6,86.2214731090389,0.8,0.8132609218724902
37,2022,1.15128675241951,1.0,1.1140251147443712,1.098082716104733,1.0788468929744546,1.2828700929722838,1.0,1.0345572322247387,1.3861924385774778,1.2099515484721175,1.058527948986386,1.0011310839471947,1.086599723693625,1.0,1.0206817874312903,10163,131.6,92.2,20.9,1.1,1.2,8.1,12.6,22.4,14.0,68.6,0.7,1.1,1.2,2.3,0.17788319849790252,0.5076985750847115,0.19996176187073744,0.11445646454664862,23.409428922323972,26.95096539997772,66.81313248114803,66.81313248114803,26.314967862189047,29.315535092169593,15.062470734338959,16.539838775210978,92.2,99.46968353224472,20.9,26.81198494312073,1.1,1.1,1.2,1.2414686786696865,8.1,11.228158752477569,12.6,15.24538951074868,22.4,23.711026057295044,14.0,14.015835175260726,68.6,74.54074104538266,0.7,0.7144772512019032
37,2023,1.1380566269662291,1.0,1.1039724400648463,1.0935486673732675,1.0842785129683583,1.2861115614781695,1.0,1.0339756817621968,1.3888538812407387,1.4015141370498945,1.0519572536023916,1.008464149371712,1.078942777025458,1.001006482741676,1.0332727144624538,10123,127.7,107.2,25.6,1.9,1.9,9.5,15.1,25.1,15.8,83.5,0.8,1.9,1.9,3.8,0.20313671406722625,0.4757119187809717,0.20910990036029095,0.11204146679151122,25.940558386384794,29.521824378829606,60.74841202833009,60.74841202833009,26.703334276009155,29.47974509855307,14.307695309275983,15.646161138641501,107.2,116.23465659020802,25.6,32.92445597384114,1.9,1.9,1.9,1.9645537953481738,9.5,13.194111871787017,15.1,21.162863469453406,25.1,26.40412706542003,15.8,15.93373356007305,83.5,90.09172188162574,0.8,0.8266181715699631
37,2024,1.099809238619543,1.0,1.1228928377667295,1.0899884772088335,1.0767039485396432,1.2892990021644295,1.0,1.0313578671668495,1.3928121292724214,1.3945686584932602,1.0197098000526592,1.011489119261575,1.077331734662203,1.013976767859363,1.057332763867049,10080,98.8,113.2,22.14,2.54,2.06,9.9,13.4,24.7,15.0,84.6,0.7,2.54,2.06,4.6,0.24128056026655192,0.4182704618447677,0.21395278573196472,0.12649619215671573,23.83851935433533,26.21782382090878,41.32512163026305,41.32512163026305,21.138535230318112,23.736309811003892,12.497823785083513,13.622483915927518,113.2,121.88288697468762,22.14,28.54507990792047,2.54,2.54,2.06,2.12459720636371,9.9,13.788840079796971,13.4,18.687220023809687,24.7,25.18683206130068,15.0,15.172336788923623,84.6,91.14226475242238,0.7,0.7401329347069343
41,2015,1.102223273384249,1.064347366229366,1.2681772120476569,1.0544152196847114,1.0680152118751425,1.147831265161002,1.5010507756969436,1.0476069635587082,1.1221956089453162,1.1104524951268993,1.0560433485200948,1.004226471851913,1.113334270777432,1.0,1.0,9701,127.3,80.8,11.3,1.2,0.9,5.1,3.7,12.3,10.9,48.3,1.2,1.2,0.9,2.1,0.37496406291873563,0.42868263783347677,0.10878175263852531,0.08757154660926231,47.73292520955504,52.612341072681296,54.57129979620159,58.082819209800306,13.847917110884271,17.56161291434826,11.147857883359091,11.754471019096018,80.8,86.2956291195115,11.3,12.970493296319324,1.2,1.801260930836332,0.9,0.9428462672028374,5.1,5.723197605621112,3.7,4.108674231969528,12.3,12.989333186797168,10.9,10.946068543185852,48.3,53.77404527854996,1.2,1.2
41,2016,1.100697464629798,1.0651123349873248,1.2069613080969896,1.0529062083953018,1.069282181636435,1.1327153721479428,1.4636348520148732,1.0476242333839707,1.1764679153133522,1.1393713646799832,1.0554030062714426,1.0048740886876066,1.1159867618548038,1.0,1.0,9778,125.1,86.3,10.8,1.2,1.1,5.7,4.1,12.8,11.0,55.0,1.3,1.2,1.1,2.3,0.3766897428726309,0.4166230992113073,0.11266847875309015,0.09401867916297173,47.12388683336612,51.86914276098761,52.11954971133454,55.51317529152749,14.094826692011576,17.01191046159066,11.761736763287763,12.384005659576948,86.3,92.27905227522434,10.8,12.233326019197783,1.2,1.7563618224178479,1.1,1.152386656722368,5.7,6.7058671172861075,4.1,4.671422595187931,12.8,13.509158480274465,11.0,11.053614975563672,55.0,61.37927190201421,1.3,1.3
41,2017,1.1048052714409768,1.0824712182951215,1.16637134082382,1.0538638938202298,1.0402321677534287,1.1317271024678444,1.470142222621024,1.0,1.3801821978285589,1.0391577882284766,1.127427125747666,1.0,1.0845251622500378,1.0,1.0,9829,124.5,84.4,10.9,1.2,1.1,5.3,3.8,14.3,11.5,57.6,1.2,1.2,1.1,2.3,0.5084941307399462,0.3326306112259139,0.0626340700266392,0.0962411880075007,63.307519277123305,69.94248101921708,41.412511097626286,44.82785134050776,7.797941718316581,9.095295737658914,11.982027906933837,12.627426585863951,84.4,87.79559495838939,10.9,12.335825416899503,1.2,1.7641706671452286,1.1,1.1,5.3,7.314965648491362,3.8,3.948799595268211,14.3,16.122207898191625,11.5,11.5,57.6,62.46864934560218,1.2,1.2
41,2018,1.1074125520365647,1.1400500536483238,1.3377583964647974,1.056997362234261,1.0352191496231835,1.1351555942213023,1.4707056596324064,1.0,1.4419102929686445,1.0184904911049717,1.163704242724896,1.0,1.1418779168064477,1.0,1.0,9864,123.4,84.7,12.9,1.2,1.1,6.0,4.0,12.8,12.5,56.0,1.3,1.2,1.1,2.3,0.51039435602464,0.30297847530313216,0.10954689398187321,0.07708027469035471,62.98266353344058,69.74779215762771,37.38754385240651,42.6236713747151,13.518086717363156,18.083934010291813,9.511705896789772,10.053848043254856,84.7,87.68306197308365,12.9,14.6435071654548,1.2,1.7648467915588877,1.1,1.1,6.0,8.651461757811866,4.0,4.073961964419887,12.8,14.89541430687867,12.5,12.5,56.0,63.94516334116107,1.3,1.3
41,2019,1.041595422775699,1.1100217389966716,1.1910965877655502,1.0516975698495097,1.033384473205524,1.275564350317146,1.471529296317733,1.002921628455468,1.4492979025144823,1.0274409614866782,1.1131281816581635,1.0,1.1389710031505444,1.0,1.0,9901,132.2,89.3,12.0,1.4,1.0,6.9,4.7,14.6,13.1,62.5,1.2,1.4,1.0,2.4,0.45247474622956824,0.3904802965171283,0.08971986853785291,0.06732508871545062,59.81716145154891,62.30528157136833,51.62149519956436,57.30098187102876,11.860966620704154,14.127556869521806,8.900376728182572,9.36050457577474,89.3,92.2812334572533,12.0,15.306772203805753,1.4,2.060141014844826,1.0,1.002921628455468,6.9,10.000155527349929,4.7,4.8289725189873876,14.6,16.251671452209187,13.1,13.1,62.5,71.18568769690903,1.2,1.2
41,2020,1.084731385186796,1.0369923418573044,1.1310416613296193,1.0501654253712995,1.029972950435776,1.2530963637145849,1.4807948404006683,1.0025260918143606,1.3516973384224025,1.045555390476912,1.0799411353725508,1.0,1.131373139010568,1.0,1.0,9941,150.9,94.1,10.3,1.5,1.1,8.7,5.2,18.9,13.5,62.7,1.2,1.5,1.1,2.6,0.4402422344864538,0.4293402188353772,0.0551705410164691,0.0752470056616998,66.43255318400588,72.06147543678219,64.78743902225843,67.18407811462907,8.325234639385188,9.416187217489117,11.3547731543505,11.924390179633106,94.1,96.92045463600651,10.3,12.906892546260226,1.5,2.2211922606010024,1.1,1.1027787009957968,8.7,11.7597668442749,5.2,5.436888030479942,18.9,20.410887458541207,13.5,13.5,62.7,70.9370958159626,1.2,1.2
41,2021,1.1028784975118997,1.033735180875757,1.0809964343105152,1.0665802072039168,1.0324105161383064,1.2496303556533146,1.4856758586935626,1.0015267160990378,1.3416713089159815,1.0439328476767458,1.0572659330199743,1.0,1.114362753384409,1.0,1.0,9883,146.7,103.2,18.2,1.9,1.4,9.5,5.9,20.0,16.0,73.0,1.1,1.9,1.4,3.3,0.5125710701785885,0.316743531271055,0.06309969085806391,0.10758570769229271,75.19417599519893,82.93003984323036,46.466276037463764,48.033824264210466,9.256724648877976,10.006486338831348,15.78282331845934,16.83364696526517,103.2,106.54476526547322,18.2,22.743272472890325,1.9,2.8227841315177686,1.4,1.4021374025386528,9.5,12.745877434701825,5.9,6.159203801292801,20.0,21.145318660399486,16.0,16.0,73.0,81.34848099706186,1.1,1.1
41,2022,1.1102417406608742,1.029748212402951,1.0563557963511774,1.0573365620851565,1.0307918766019708,1.2435817420801534,1.4819176051346807,1.002379582764049,1.327276110381876,1.0477558690934672,1.0579305525489353,1.0,1.1273994729372845,1.0,1.0,9872,137.0,104.5,19.6,1.7,1.3,8.7,5.7,20.1,13.1,67.7,1.1,1.7,1.3,3.0,0.5074620587044154,0.33739607432456725,0.051288002867384816,0.10385386410363252,69.5223020425049,77.1865616344217,46.22326218246571,47.59832160382699,7.02645639283172,7.422437938376572,14.227979382197656,15.043762805391358,104.5,107.71775110490594,19.6,24.374202144771008,1.7,2.519259928728957,1.3,1.3030934575932636,8.7,11.547302160322321,5.7,5.9722084538327636,20.1,21.264404106233602,13.1,13.1,67.7,76.32494431785416,1.1,1.1
41,2023,1.1041374380366205,1.02184765852687,1.0555128303208687,1.069286202491404,1.036014710145008,1.2417475219399463,1.4856031088437096,1.0046305705320384,1.316372999298864,1.0519118755352912,1.0574983115353571,1.0,1.1338889545214803,1.0,1.0,9815,151.0,117.3,24.8,2.1,1.6,10.6,7.7,24.3,13.4,73.8,1.1,2.1,1.6,3.7,0.5089908935258761,0.3089362299135799,0.0675030421641096,0.1145698343964344,76.8576249224073,84.8613810754063,46.649370716950564,47.66855023886787,10.19295936678055,10.758799390576147,17.300044993861594,18.498699414416688,117.3,121.52452550000942,24.8,30.79533854411067,2.1,3.11976652857179,1.6,1.6074089128512616,10.6,13.953553792567957,7.7,8.099721441621742,24.3,25.69720897030918,13.4,13.4,73.8,83.68100484368524,1.1,1.1
41,2024,1.1131807677590586,1.0207180525507584,1.052433299597186,1.0714909044832794,1.038148640402923,1.240475552143887,1.4865599503381777,1.0071223408878842,1.29851366718928,1.0428786237187964,1.057566771713879,1.0,1.1216826480596016,1.0,1.0,9785,141.9,111.5,21.71,3.17,1.96,10.4,7.2,22.9,12.7,74.7,1.0,3.17,1.96,5.13,0.4902166238547984,0.31074269364450263,0.07781110496076381,0.12122957753993513,69.5617389249959,77.43478994318212,44.094388228154926,45.007938080659386,11.041395793932384,11.62033260756675,17.202477052916795,18.432297696782676,111.5,115.75357340492592,21.71,26.93072423704379,3.17,4.712395042572023,1.96,1.973959788140253,10.4,13.504542138768514,7.2,7.508726090775334,22.9,24.218279072247828,12.7,12.7,74.7,83.78969381005224,1.0,1.0
42,2015,1.0797971884186115,1.4512581373254687,1.2106275814891891,1.3533889707761448,1.0706847022523975,1.287318263685762,1.1912548238560317,1.0254753726491752,1.2390103405849868,1.0814704792398953,1.167734146753136,1.0002533242925953,1.0359643001060466,1.0006307763511353,1.0,5850,123.1,117.3,22.4,1.6,0.6,5.5,14.9,8.5,8.0,33.4,0.9,1.6,0.6,2.2,0.636384447406071,0.13669872140028863,0.12359548647931401,0.10332134471432641,78.33892547568735,84.59015147238233,16.82761260437553,24.421209723860613,15.214604385603554,18.41921971065804,12.718857534333582,17.21356150784014,117.3,125.59131557420623,22.4,28.835929106561068,1.6,1.9060077181696506,0.6,0.6152852235895051,5.5,6.814556873217428,14.9,16.113910140674438,8.5,9.925740247401656,8.0,8.002026594340762,33.4,34.60120762354195,0.9,0.9
42,2016,1.0627597914440734,1.4523249755388064,1.197741703762604,1.3474415725308897,1.0769898185105828,1.2646101407206458,1.1868365204497997,1.0285986849163895,1.2226609049716777,1.085693696081639,1.1423050570910276,1.0,1.0355991657537311,1.0,1.0,5885,115.3,119.7,20.8,1.6,0.8,6.1,15.8,8.4,7.6,37.6,0.9,1.6,0.8,2.4000000000000004,0.6353836406470372,0.16215222361907733,0.09595311855075513,0.10651101718313033,73.25973376660339,77.85749937904376,18.696151383279616,27.152887600391388,11.063394568902066,13.2510890603547,12.280720281214927,16.547553047532233,119.7,128.91568127571676,20.8,26.303890926989435,1.6,1.8989384327196797,0.8,0.8228789479331117,6.1,7.458231520327233,15.8,17.153960398089897,8.4,9.595362479564631,7.6,7.6,37.6,38.938528632340294,0.9,0.9
42,2017,1.072600302692258,1.4347297445911205,1.187552946186289,1.301101101861868,1.0920931120256214,1.2581122335347796,1.1852235322442068,1.0302727537846852,1.2433172465750115,1.090142521125341,1.1763473989538868,1.0017665783158571,1.0306659249719023,1.0011594610409753,1.0,5904,112.2,116.6,20.7,1.7,0.6,5.4,15.1,7.6,6.9,40.3,0.9,1.7,0.6,2.3,0.6554181771529939,0.15013677557355512,0.09527271484675923,0.09917233242669182,73.53791947656592,78.87679468992349,16.845346219352884,24.16851927884116,10.689598605806385,12.69446431787422,11.127135698274822,14.477528517591896,116.6,127.33805686218746,20.7,26.042923234169937,1.7,2.0148800048151516,0.6,0.618163652270811,5.4,6.713913131505063,15.1,16.46115206899265,7.6,8.94024023204954,6.9,6.912189390379415,40.3,41.53583677636766,0.9,0.9
42,2018,1.0693775317475531,1.4565404046937207,1.2165963152333998,1.384371597288624,1.097100910404819,1.3278202501021752,1.183328159821797,1.0413172378641584,1.2410259232531105,1.1337148689416263,1.160058089971694,1.001705151642905,1.051089285868673,1.0041733378263282,1.0,5917,110.9,111.4,22.9,1.9,0.6,5.6,15.4,7.1,6.8,43.7,0.8,1.9,0.6,2.5,0.6340103538856762,0.17307976083762464,0.09549006214081443,0.09741982313588472,70.31174824592149,75.18980379207888,19.19454547689257,27.95763103682513,10.589847891416321,12.883569923579286,10.803858385769617,14.956554690387978,111.4,122.21704141909684,22.9,30.40708372733981,1.9,2.2483235036614144,0.6,0.624790342718495,5.6,6.949745170217418,15.4,17.459208981701046,7.1,8.236412438799027,6.8,6.811595031171754,43.7,45.93260179246101,0.8,0.8
42,2019,1.063920931596415,1.2366254601076412,1.1624511696421025,1.3846515207861767,1.0864822802765692,1.2724726532256694,1.179379921415519,1.0478336098873948,1.1828852241720895,1.089946344042718,1.161478698352005,1.001712508091753,1.0832346337232936,1.0088796745023365,1.004652588816924,5927,117.7,104.9,20.4,2.3,0.6,7.0,17.6,7.6,7.4,43.1,0.7,2.3,0.6,2.9,0.6529467748129343,0.12906144441079043,0.11149750218079012,0.10649427859548521,76.85183539548237,81.76427630885595,15.190532007150034,18.78499863262176,13.123256006678996,15.255144294476747,12.53437659068861,17.35574360840364,104.9,113.97199120101212,20.4,25.958442125803654,2.3,2.7125738192556934,0.6,0.6287001659324368,7.0,8.280196569204627,17.6,19.183055655151836,7.6,8.827238107475237,7.4,7.412672559878973,43.1,46.68741271347396,0.7,0.7032568121718468
42,2020,1.067060081571772,1.1574170388193656,1.1419676877061822,1.3156683520158396,1.065234942964283,1.2070195734369902,1.1787037109895335,1.03292448266092,1.223457647922927,1.0773061387615628,1.1739637683212996,1.0011752334265174,1.0283710161862911,1.0040764608415222,1.0042839398646566,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.629196689901374,0.1625935910422058,0.1093791163081298,0.0988306027482904,83.62024008789261,89.22782020923783,21.608688249509154,25.010263966517705,14.53648455735045,16.60019565733412,13.134587105247796,17.280760571169864,126.8,135.07179076787108,19.4,23.416179724677608,2.5,2.946759277473834,0.7,0.723047137862644,7.7,9.420623889006539,18.1,19.499241111584286,9.7,11.387448552716604,7.7,7.709049297384184,42.5,43.70576818791737,0.8,0.8034271518917253
42,2021,1.0421673870596615,1.3530298785345305,1.152508337493951,1.3660280199460155,1.0632054410677316,1.2447934995267442,1.1731309004099018,1.0335739327594793,1.1024198385442594,1.0950779370582082,1.1266577477154534,1.0015680304699135,1.051535283170663,1.0143574134261295,1.016258410888393,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,0.6798994655893927,0.12021769955653831,0.10025630367797501,0.09962653117609402,91.71843790800908,95.58596477978362,16.21736767017702,21.942583008929432,13.52457536615883,15.587185870563358,13.439619055655085,18.358896207425254,133.8,142.2568880148625,28.1,34.978697336701515,2.5,2.9328272510247544,0.7,0.7235017529316354,8.5,9.370568627626206,19.5,21.35401977263506,9.6,10.815914378068351,10.9,10.917091532122058,49.2,51.73553593199662,0.8,0.8130067287107144
42,2022,1.097392690805986,1.2769028248133494,1.1201298978763403,1.449334085476524,1.0611017088027048,1.266694929170717,1.1671553346388903,1.0355452167648396,1.1783838151133488,1.1150430173631305,1.1081625221578462,1.00185074568755,1.0617106883532907,1.0224114681193577,1.0200128355687763,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.6484405853653842,0.14833603892615724,0.09666994632938992,0.10655342937906873,75.99723660482303,83.39881197158591,17.38498376214563,22.198934875217965,11.3297177098045,12.690755541251079,12.488061923226855,18.099373806874194,124.7,132.3193830876973,26.9,34.074093594692286,2.5,2.9178883365972257,0.7,0.7248816517353877,8.0,9.42707052090679,17.9,19.959270010800033,9.9,10.970808969362677,9.1,9.116841785756705,44.6,47.35229670055677,0.8,0.8160102684550211
42,2023,1.090063546046649,1.3947807091600006,1.12784670571089,1.4319663836627003,1.0616891214051858,1.324143086747185,1.1680835801534035,1.037599686862544,1.2043723242148368,1.3621830632899925,1.106760838309251,1.0017740552995804,1.0,1.015427865059079,1.025742836247281,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.7449899929312305,0.14905724500111292,0.10595276206765662,0.0,86.9403321750746,94.77048678523539,17.394980491629877,24.262183225939896,12.364687333295528,13.945471876002532,0.0,0.0,128.1,136.00237645200428,30.6,40.51877845446386,2.9,3.38744238244487,1.0,1.037599686862544,9.6,11.561974312462432,17.6,23.97442191390387,10.8,11.953017053739913,9.2,9.21632130875614,49.6,49.6,1.1,1.128317119872009
42,2024,1.0605174262192285,1.4180961343029717,1.1076430014263106,1.3693342453948905,1.0639118234739542,1.3559749214547676,1.1690984302423342,1.0386666655935712,1.2876541901333511,1.3596581326802433,1.1114033537358492,1.0009889837142256,1.0,1.0141968195966151,1.033027451872359,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.6944702755448602,0.21107732795056744,0.09445239650457242,0.0,68.96089836160462,73.13423444021474,20.959978665491345,29.723264720606036,9.37912297290404,10.388719920453893,0.0,0.0,111.3,118.4133859526511,25.89,35.106190716463935,3.43,4.010007615731206,1.01,1.049053332249507,8.3,10.687529778106816,16.8,22.84225662902809,9.0,10.002630183622642,8.2,8.20810966645665,47.3,47.3,0.9,0.9297247066851231
43,2015,1.044160701214869,1.4005431803683055,1.2290995329965422,1.3364429773880615,1.0831933707378985,1.1793375578150544,1.2046080529276868,1.0212125460040378,1.2150917126409193,1.1039341582848938,1.2325686025759817,1.0,1.0,1.0,1.005642120931089,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.7246236440472156,0.16332339930638043,0.09457711373044801,0.017475842915956004,107.5341487766068,112.28293219112581,24.237192457066858,33.945234607019124,14.035243677598485,17.25071144962897,2.593415088727871,3.4659513827826,102.0,110.48572381526564,25.9,30.54484274740991,1.5,1.8069120793915303,0.5,0.5106062730020189,9.7,11.786389612616917,11.5,12.69524282027628,7.2,8.874493938547069,5.8,5.8,50.5,50.5,1.8,1.8101558176759605
43,2016,1.0512381950265175,1.3887323661527808,1.2207549388386147,1.3182701865135396,1.07174224448568,1.1776932867643777,1.2050213628711677,1.0,1.2264218913013984,1.1084504033797091,1.2104418001578163,1.0,1.0,1.0003207758530432,1.0,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.7148243638302623,0.16879799358438732,0.09085382369149901,0.025523818893851406,103.22063813708988,108.50947732471968,24.37443027358553,33.849560227462405,13.119292141052458,16.015440675256414,3.685639448272143,4.858668602895377,101.4,108.67466359084794,25.1,29.560101497785883,1.8,2.1690384531681017,0.6,0.6,10.7,13.122714236924962,12.3,13.633939961570423,7.6,9.199357681199404,5.4,5.4,52.2,52.2,1.4,1.4
43,2017,1.059409789358427,1.3352850725694256,1.196399537676723,1.2556151701685785,1.001765980161981,1.1759144532373085,1.2071072859718124,1.0,1.219990808556187,1.129561690328223,1.199843064807569,1.0017116707669227,1.0,1.0058339657309818,1.0,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,0.7251071554249087,0.17081261342918844,0.08647688528894291,0.017603345856960002,106.3007089852916,112.61601171475922,25.041129128719025,33.43704592586194,12.67751138335903,15.167368757942135,2.5806505026303364,3.2403039200058172,104.9,105.08525131899181,27.1,31.86728168273106,1.9,2.2935038433464436,0.7,0.7,10.7,13.0539016515512,11.8,13.328827945873034,8.0,9.598744518460553,5.7,5.70975652337146,53.0,53.0,1.4,1.4
43,2018,1.0570176734582606,1.2084505309493183,1.130967094182049,1.2419993051644875,1.0,1.1638039368350546,1.203182637789603,1.0,1.2268509364224882,1.16187114456027,1.1825593039476616,1.0005487829387547,1.0,1.0067559251687002,1.0,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.716816996664131,0.17749713865456723,0.09003916225567442,0.015646702425627403,98.63401874098442,104.25790101343382,24.42360627886845,29.514719975395685,12.3893887263808,14.011990966566731,2.1529862537663305,2.6740074312064754,94.4,94.4,29.8,34.68135731768463,1.9,2.2860470118002456,0.6,0.6,10.8,13.249990113362873,11.9,13.826266620267214,7.8,9.22396257079176,6.7,6.703676845689657,57.5,57.5,1.3,1.3
43,2019,1.0775517020017336,1.2521332711790052,1.1732842346392798,1.2947282849689823,1.014338647261974,1.1689419528889782,1.1984345476151768,1.0337768384471056,1.2625555761501153,1.0806808672028627,1.1619075954272804,1.0,1.0,1.0078955709396276,1.0,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.7001878366570575,0.16622094983698602,0.08250981366408341,0.051081399841873106,100.89706726228198,108.72180655545534,23.952438871509685,29.991645636898582,11.88966414899442,13.949955501171003,7.360829717213914,9.53027443571709,97.9,99.30375356694726,25.7,30.041808189246737,2.2,2.636556004753389,0.6,0.6202661030682634,13.7,17.29701139325658,14.8,15.99407683460237,8.7,10.108596080217339,6.9,6.9,60.6,60.6,1.2,1.2
43,2020,1.0776123316264452,1.208278121776475,1.1629842886498576,1.29178256846679,1.0673581682672273,1.1561716456913262,1.1990519199878102,1.031380628773225,1.2649099043198488,1.075174403578118,1.162871516100299,1.0,1.0,1.0078360542113542,1.0,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,0.645061255819232,0.21206726090375883,0.07416659744827031,0.06870488582873892,101.40362941478327,109.27380152904858,33.33697341407088,40.28033562246585,11.658989118868092,13.559221166783239,10.800408052277756,13.95177885426076,104.5,111.53892858392526,22.7,26.245096357193106,2.2,2.6379142239731825,0.6,0.618828377263935,15.8,19.985576488253614,14.6,15.697546292240524,10.3,11.97757661583308,7.4,7.4,57.0,57.0,1.2,1.2
43,2021,1.0808499080416465,1.2427178942998969,1.1274848600967702,1.2452709889886566,1.063653689924818,1.1518063567743082,1.2004498641721024,1.0328824486306587,1.068830607214364,1.1078998841728929,1.1866740000860092,1.0033359579088732,1.0,1.0119878328985126,1.0,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,0.710447113556002,0.1118185774626361,0.0870182255447803,0.0907160834365815,114.73720883929433,124.01370162290647,18.05870026021573,22.44186996116829,14.053443425482017,15.845044694457467,14.650647475007911,18.244026270527268,104.4,111.045445228151,32.0,36.85780341677786,2.2,2.6409897011786256,0.7,0.7230177140414611,15.3,16.353108290379772,14.6,16.175338308924236,10.9,12.934746600937501,8.9,8.929690025388972,61.9,61.9,1.1,1.1
43,2022,1.1049018960246502,1.180711156602073,1.0736254258258338,1.2826401021817595,1.0631001405641465,1.1500314905921685,1.1921058413215784,1.0383224361526875,1.1837875478329882,1.1031047425792226,1.1491190315004012,1.0018766507880488,1.0,1.014683663119926,1.0,6604,159.1,104.9,33.9,2.4,0.6,14.3,14.6,10.7,8.0,55.8,1.1,2.4,0.6,3.0,0.6483612787541372,0.19178992229924113,0.07622467160226461,0.08362412734435712,103.15427944978322,113.97535894712209,30.513776637809265,36.02795650632509,12.127345251920298,13.020226210229833,13.304598660487217,17.065011785374626,104.9,111.51920474517897,33.9,38.98606753107451,2.4,2.861054019171788,0.6,0.6229934616916125,14.3,16.928161934011733,14.6,16.10532924165665,10.7,12.295573637054291,8.0,8.01501320630439,55.8,55.8,1.1,1.1
43,2023,1.1044704903398752,1.2742516156173829,1.0920706485170597,1.346485603054381,1.0710211902679727,1.1582617198705154,1.1916948243592156,1.0402699644686997,1.0662456225356058,1.109941840113934,1.112909175588167,1.0031882523067592,1.0,1.021662659821893,1.002939015254137,6568,143.9,117.1,39.8,3.1,0.8,13.1,14.6,12.3,7.9,58.9,1.1,3.1,0.8,3.9000000000000004,0.6942881507719613,0.15376529885020052,0.06940088934326001,0.08254566103457821,99.90806489608524,110.34550942468734,22.126826504543857,28.195144421900537,9.986787976495116,10.906278022093396,11.878320622875805,15.99398770716622,117.1,125.4165813803796,39.8,46.09881645084651,3.1,3.6942539555135685,0.8,0.8322159715749597,13.1,13.967817655216436,14.6,16.205150865663438,12.3,13.688782859734456,7.9,7.925187193223398,58.9,58.9,1.1,1.103232916779551
