Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
52,2021,1.0,1.0,1.1481306214614104,1.0,1.0,1.0,1.0,1.401391333052897,1.299829661518704,2.7317150690320275,1.4981816129574388,1.5563841774995406,1.0,1.0,1.449913258675472,3852,132.8,88.9,28.2,1.1,0.2,6.9,3.5,4.8,6.4,41.9,0.9,1.1,0.2,1.3,0.5714453823578703,0.19961509896905405,0.003016242725495201,0.22592327594758055,75.8879467771252,75.8879467771252,26.50888514309038,26.50888514309038,0.4005570339457627,0.4598917963148878,30.002611045838698,30.002611045838698,88.9,88.9,28.2,28.2,1.1,1.1,0.2,0.2802782666105794,6.9,8.968824664479058,3.5,9.561002741612096,4.8,7.191271742195706,6.4,9.96085873599706,41.9,41.9,0.9,1.3049219328079247
52,2022,1.0,1.0,1.2089921860779105,1.0,1.0,1.0,1.0,1.5503730291609057,1.4471613076297378,2.5269443247243566,1.6576073634482371,1.5123784104699194,1.000254695895962,1.0,1.3048707131422908,3856,121.2,81.0,30.7,1.1,0.4,6.9,3.6,5.2,6.7,36.8,0.9,1.1,0.4,1.5,0.5999949965314655,0.18298028578936254,0.0,0.21702471767917203,72.71939357961362,72.71939357961362,22.17721063767074,22.17721063767074,0.0,0.0,26.30339578271565,26.30339578271565,81.0,81.0,30.7,30.7,1.1,1.1,0.4,0.6201492116643623,6.9,9.985413022645192,3.6,9.096999569007684,5.2,8.619558289930833,6.7,10.13293535014846,36.8,36.809372808971396,0.9,1.1743836418280618
52,2023,1.0,1.0,1.1402182636596248,1.0,1.0,1.0,1.0,1.6362757178327276,1.4213956388615423,2.855101750299321,1.937664751933136,1.6825901746704088,1.0006055920828587,1.0,1.3614554897346425,3865,122.2,83.7,30.3,1.2,0.3,7.0,3.7,5.2,6.7,39.3,1.0,1.2,0.3,1.5,0.5391187522857741,0.18560984113241133,0.025878271648380906,0.24939313493343365,65.8803115293216,65.8803115293216,22.681522586380666,22.681522586380666,3.1623247954321467,3.6057404873754204,30.475841088865593,30.475841088865593,83.7,83.7,30.3,30.3,1.2,1.2,0.3,0.49088271534981825,7.0,9.949769472030797,3.7,10.563876476107488,5.2,10.075856710052308,6.7,11.27335417029174,39.3,39.32379976885635,1.0,1.3614554897346425
52,2024,1.0,1.0,1.1301625777587243,1.0,1.0,1.0,1.0,1.6191568583491955,1.4209824666725164,2.911733961502156,1.867982324485184,1.7599089982358127,1.0065683785728308,1.0,1.297383907017042,3860,119.5,77.8,30.93,1.64,0.25,7.4,3.9,5.3,6.7,41.5,1.0,1.64,0.25,1.89,0.5261426926623631,0.18282795697986093,0.054965063024357004,0.23606428733341903,62.874051773152395,62.874051773152395,21.84794085909338,21.84794085909338,6.568325031410662,7.423275149056228,28.209682336343572,28.209682336343572,77.8,77.8,30.93,30.93,1.64,1.64,0.25,0.4047892145872989,7.4,10.515270253376622,3.9,11.355762449858409,5.3,9.900306319771476,6.7,11.791390288179946,41.5,41.77258771077248,1.0,1.297383907017042
53,2015,1.9231190764265809,1.05592365285273,1.0342166648639808,1.0379913889607717,1.0872777563271232,1.755493605851628,1.0582950437371044,1.2906047590785776,1.5298044362128724,34317.02144229767,1.1449000452910263,1.4141844513357478,1.1864451036098622,1.0103553265483909,1.0156005783059114,4663,134.5,98.5,25.9,1.6,0.4,7.4,3.7,5.0,5.5,26.8,1.3,1.6,0.4,2.0,0.3990081013490596,0.125147917961015,0.0920518818353495,0.3837920988545759,53.66658963144852,103.2072422869956,16.832394965756517,17.773723978501526,12.380978106854508,12.804613885425033,51.620037295940456,53.58115421102007,98.5,107.09685899822163,25.9,45.467284391557165,1.6,1.693272069979367,0.4,0.5162419036314311,7.4,11.320552827975257,3.7,126972.97933650139,5.0,5.724500226455131,5.5,7.778014482346613,26.8,31.79672877674431,1.3,1.320280751797685
53,2016,1.4870060827176066,1.01701518391181,1.0508244884880098,1.0377040439199998,1.0455911322245386,1.968343376948501,1.0409941992212053,1.366011411980351,1.6460215388142063,89113.9896848738,1.1843239549936226,1.408898731715286,1.2144938429756431,1.0066548583153734,1.02586220745131,4677,135.1,98.6,26.2,1.8,0.5,7.9,3.9,4.8,5.3,29.1,1.3,1.8,0.5,2.3,0.40306962388342593,0.12934749938972223,0.08727828899769022,0.3803045877291617,54.45470618665084,80.97447933214988,17.474847167551474,17.772184905938133,11.791296843587947,12.390583474273589,51.379149802209746,53.31635152292451,98.6,103.0952856373395,26.2,51.570596476050724,1.8,1.8737895585981696,0.5,0.6830057059901755,7.9,13.00357015663223,3.9,347544.5597710078,4.8,5.6847549839693885,5.3,7.467163278091015,29.1,35.341770830591216,1.3,1.333620869686703
53,2017,2.349086001502688,1.0615833305641589,1.0756987884016012,1.0586378007969173,1.038297895193028,34312.24126183094,1.0807603286917042,1.612335453539394,1.5335515950099867,89115.72690649566,1.0769348018384175,1.529080024034164,1.1547583736821356,1.023861879207016,1.145309188158267,4693,126.8,90.4,26.9,1.7,0.5,7.6,3.7,4.5,5.3,29.4,1.4,1.7,0.5,2.2,0.29286309526956195,0.15363623886375932,0.10738390612393481,0.44611675974274395,37.13504048018046,87.23340375722756,19.481075087924683,20.68078457480955,13.616279296514934,14.64701514179892,56.567605135379935,59.88460509686702,90.4,93.86212972544973,26.9,922999.2899432522,1.7,1.8372925587758973,0.5,0.806167726769697,7.6,11.654992122075898,3.7,329728.189554034,4.5,4.846206608272879,5.3,8.104124127381068,29.4,33.94989618625478,1.4,1.6034328634215738
53,2018,4.243262138197223,1.0486964612804277,1.0933369328154994,1.0204127889981038,1.039841958835064,34312.89727332502,1.0794531643190493,1.347883116551278,1.604381984627132,34314.98752732865,1.269900844699013,1.453470003321134,1.1217301374314632,1.021100938644023,1.1310671522018478,4703,117.3,83.8,27.5,2.0,0.4,6.7,3.5,4.3,5.1,29.6,1.1,2.0,0.4,2.4,0.29297220633832716,0.15900931797699433,0.08313518461000821,0.46488329107467036,34.36563980348578,145.82241823305466,18.651792998701435,19.560069314273253,9.751757154753962,10.661956257140298,54.53081004305883,55.64393596236347,83.8,87.13875615037836,27.5,943604.675016438,2.0,2.1589063286380985,0.4,0.5391532466205112,6.7,10.749359297001785,3.5,120102.45634565028,4.3,5.460573632205755,5.1,7.412697016937783,29.6,33.203212067971315,1.1,1.2441738674220326
53,2019,1.3368485605687563,1.017699851694443,1.1389062373648398,1.0045896018096487,1.040663786437402,4.959079624898759,1.1215373101611152,1.243099147803707,1.3127907705601765,132359.02877310838,1.605966638734027,1.2804027178491344,1.0947093426113332,1.0120990386636275,1.0799281007549113,4714,124.0,82.5,27.7,2.1,0.4,7.9,4.5,4.5,5.8,34.2,1.2,2.1,0.4,2.5,0.303588080080597,0.13085320723662874,0.11040420337831425,0.45515450930446005,37.64492192999403,50.325559694835725,16.225797697341964,16.512991910208953,13.690121218910967,15.591764446498443,56.439159153753046,56.69819242074016,82.5,85.85476238108566,27.7,137.36650560969562,2.1,2.3552283513383423,0.4,0.4972396591214828,7.9,10.371047087425394,4.5,595615.6294789878,4.5,7.226849874303122,5.8,7.426335763524979,34.2,37.4390595173076,1.2,1.2959137209058935
53,2020,1.2332129832574494,1.0008707010717086,1.127834507817268,1.0090495025882544,1.043310689498951,53606.16906641662,1.231726157290366,1.188598377886875,1.3103206538958148,148642.13629179634,1.6837188541940526,1.2213653881800428,1.1581923832024996,1.0049864383050922,1.0320703750775646,4722,139.1,90.0,24.7,1.7,0.3,9.6,4.8,5.4,6.2,38.2,1.4,1.7,0.3,2.0,0.2816496767850202,0.16067537200549423,0.12573558008550192,0.4319393711239838,39.17747004079631,48.314164705489766,22.349944245964245,22.369404366371835,17.489819189893318,19.72562161784634,60.082766523346145,60.62648567450865,90.0,93.89796205490559,24.7,1324072.3759404905,1.7,2.093934467393622,0.3,0.3565795133660625,9.6,12.579078277399821,4.8,713482.2542006224,5.4,9.092081812647885,6.2,7.572465406716265,38.2,44.24294903833549,1.4,1.4448985251085904
53,2021,1.4478677133614832,1.0033053854672849,1.1062292296661025,1.0265941670356469,1.002562808284465,3.501686708243314,1.140110574535108,1.156290349279056,1.530246684107254,210436.73487299087,1.3163825781830358,1.7752802484523238,1.1060361416535804,1.028526581743839,1.1207474680693974,4690,141.0,96.8,30.8,1.9,0.4,10.2,5.2,6.0,7.2,42.1,1.4,1.9,0.4,2.3,0.2543633164379571,0.1906889088828262,0.0920114372390144,0.4629363374402023,35.865227617751955,51.92810510010364,26.887136152478494,26.976008501573805,12.97361265070103,14.351789528571402,65.27402357906853,67.00993186521903,96.8,97.04807984193621,30.8,107.85195061389408,1.9,2.166210091616705,0.4,0.4625161397116224,10.2,15.60851617789399,5.2,1094271.0213395525,6.0,7.8982954690982154,7.2,12.78201778885673,42.1,46.564121563615736,1.4,1.5690464552971564
53,2022,1.1177059185008071,1.0031294045333523,1.125401412746582,1.0414077816351452,1.023050892794269,53598.56880420957,1.163840805894634,1.1786670972074549,1.4745618042193278,210435.253523564,1.3964562581237503,1.466547589823473,1.1273063481138368,1.0154589020373803,1.0863388544849364,4693,135.8,97.4,33.4,2.0,0.4,10.0,5.5,6.2,6.6,40.9,1.5,2.0,0.4,2.4,0.2513770436274727,0.182372078857393,0.0939673605206882,0.4722835169944461,34.1370025246108,38.155129761634484,24.766128308833974,24.843631543037223,12.760767558709459,14.360985838302376,64.13610160784579,66.79183529815296,97.4,99.6451569581618,33.4,1790192.1980605996,2.0,2.327681611789268,0.4,0.47146683888298196,10.0,14.745618042193279,5.5,1157393.894379602,6.2,8.658028800367251,6.6,9.679214092834922,40.9,46.106829637855924,1.5,1.6295082817274045
53,2023,1.1293388215848927,1.0025268680439794,1.120286940185847,1.1593935849001011,1.0110389112717113,2.0407122907109474,1.1138946122632134,1.1897086536186163,1.6888341171923669,210436.30754298432,1.437023316274623,1.5296971290721622,1.1281730006211723,1.0224934060694737,1.0980936862473951,4673,125.8,108.8,35.4,2.3,0.5,11.2,6.3,7.8,8.0,45.7,1.3,2.3,0.5,2.8,0.23947581542394591,0.18305681062508333,0.10113512891953781,0.47633224503143295,30.126057580332397,34.02252636677122,23.028546776635483,23.08673687558465,12.722799218077856,14.25318580661933,59.922596424954264,69.47387388564971,108.8,110.00103354636218,35.4,72.24121509116753,2.3,2.5619576082053905,0.5,0.5948543268093082,11.2,18.914942112554506,6.3,1325748.7375208011,7.8,11.20878186694206,8.0,12.237577032577297,45.7,51.55750612838758,1.3,1.4275217921216137
53,2024,1.1215672035702162,1.0022863220431846,1.1106145712055864,1.2224115641963638,1.0113911256018937,1.8558103378840096,1.0859008512698851,1.1807944536665378,1.8001985122735726,265236.1882536463,1.4585179566163633,1.6110098873412313,1.131281905050388,1.0218603493631042,1.078956483239928,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.2377166868105203,0.1791755267363398,0.1090884306106594,0.4740193558424804,28.0981123810035,31.513921328763765,21.178547260235366,21.226968239679067,12.894252498179942,14.320544709282677,56.029087860581186,68.49060493214854,106.3,107.5108766514813,34.36,63.76564320969457,3.0,3.257702553809655,0.56,0.6612448940532613,11.2,20.162223337464013,6.1,1617940.7483472424,6.0,8.75110773969818,7.7,12.40477613252748,44.5,50.34204477474226,1.2,1.2947477798879137
54,2015,2.4613385095587925,1.0818981436939394,1.051482796401732,1.0559090985058834,1.129469136830484,2.0501086479407022,1.0829378552537756,1.2667192379967154,1.658383100723557,57471.649293005285,1.1361254183131375,1.5808483595206473,1.2686611083808987,1.0165092811830223,1.0099670875812576,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.2908079428085188,0.1668284850866736,0.1270152639449126,0.415348308159895,80.52471936367884,198.19859274123732,46.19480752049992,49.978076504727696,35.1705265863463,36.981203645932865,115.00994652947492,121.44004895914772,24.7,27.897887679712955,6.7,13.735727941202706,26.4,28.589559378699676,5.8,7.3469715803809486,0.9,1.4925447906512013,0.5,28735.824646502642,3.1,3.521988796770726,21.4,33.83015489374185,6.1,7.738832761123482,3.2,3.231894680260025
54,2016,1.7393153125466327,1.0254296042613291,1.067866484850513,1.0558809922409802,1.0663704527862548,2.3960368766910447,1.059000151491737,1.3687363547496028,1.8043172259362248,131047.08939577488,1.1695636994905834,1.5779240856631218,1.316002772106888,1.010609701842647,1.0142582309137955,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.28073936353993606,0.16837978295227812,0.12458035633472352,0.42630049717306234,79.53346169086389,138.33376777876057,47.70199251038039,48.915035302396255,35.29361494962718,37.68886853392589,120.77093084912856,127.51973029884466,27.4,29.21855040634338,9.3,22.28314295322672,21.8,23.08620330251987,9.6,13.139869005596186,0.9,1.6238855033426023,0.4,52418.83575830996,2.9,3.3917347285226915,20.4,32.189651347527686,6.8,8.94881885032684,3.5,3.5499038081982843
54,2017,3.117535418366866,1.0878731421171397,1.0944483475253597,1.0847744681960998,1.05616701574713,57465.4452715388,1.1163575734276945,1.6649325963315746,1.6614228503215596,131049.54774049668,1.067006175584956,1.6738180107280316,1.2311721365451085,1.0380424964430663,1.109868100911206,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.25544037529511354,0.16780219437509084,0.14620385519908402,0.43055357513071163,72.6727867714598,226.55998671144897,47.739724299713345,51.93476387773512,41.594996804139406,45.52357551761299,122.49249212468746,132.87672800257278,32.1,33.902961205482875,7.6,436737.38406369486,13.9,15.517370270644953,7.9,13.15296751101944,1.4,2.3259919904501833,0.7,91734.68341834767,3.7,3.9479228496643377,22.5,37.66090524138071,10.1,12.434838579105595,1.1,1.2208549110023266
54,2018,5.618326214824209,1.070184297800426,1.0828890758643432,1.0297153944704922,1.0567167989848534,57466.38460794,1.112167391068677,1.2561224456402942,1.6644563829320242,57468.55989410061,1.213970926371638,1.544157667871579,1.1849385355097737,1.0336407864756345,1.07829930086288,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.23944842886263784,0.15852367270934503,0.15672428425755153,0.44530361417046566,50.02077678940505,281.0330415217847,33.11559522898218,35.439790026371426,32.739702981402516,35.45346670560405,93.02392500021028,95.78816762678501,42.7,45.12180731665324,6.7,385024.77687319805,17.9,19.907796300129316,4.5,5.652551005381324,1.5,2.4966845743980364,0.5,28734.279947050305,3.6,4.3702953349378975,14.3,22.08145465056358,6.0,7.109631213058642,4.3,4.636686993710384
54,2019,1.5021350001501723,1.0282093384768096,1.1157220779161514,1.0073171064610584,1.061040100841001,6.957465380052296,1.1655565288247287,1.216866500645171,1.3112947254222946,180008.14487281666,1.5155067684742651,1.3681672929682422,1.1535673612486006,1.0192892450478186,1.059943017080932,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.25914905571593566,0.14541881491968142,0.16796056182992772,0.4274715675344553,48.61636285230953,73.02834022045481,27.280569678932235,28.050136502845422,31.50940139929444,35.15573480311488,80.19366606946382,80.78045166159666,52.4,55.598501284068455,5.7,39.65755266629809,17.5,20.39723925443275,3.7,4.502406052387133,1.7,2.2292010332179006,0.6,108004.88692368999,3.2,4.849621659117648,11.6,15.87074059843161,8.8,10.151392778987686,5.2,5.511703688820847
54,2020,1.3509534622188295,1.0013881405624458,1.116105249960361,1.0144274332728984,1.066045606366945,82014.74622909083,1.320302914063907,1.186525335706509,1.259512244252894,218930.3305632264,1.5809460502625403,1.3157089973083227,1.2473857933169097,1.007949774610763,1.031337215475466,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.2378519144578372,0.1541424341837189,0.184507295239797,0.4234983561186468,46.04813063903728,62.20888151551238,29.841975257967977,29.883400114287067,35.720612358424695,39.867962985036755,81.98928174457001,83.17217663603266,55.7,59.37874027463884,6.7,549498.7997349086,17.4,22.973270704711982,5.5,6.5258893463858,1.2,1.5114146931034729,0.4,87572.13222529057,2.4,3.7942705206300964,8.5,11.183526477120743,11.2,13.970720885149388,4.0,4.125348861901864
54,2021,1.7262476269384537,1.0052697071253789,1.1306162460333922,1.0398431274261233,1.004085831807302,4.915900931419134,1.1980883845878707,1.1234988596839126,1.4727083771928615,299494.4525364616,1.3193808033256955,1.953756950469198,1.1738872244787386,1.0328504401719378,1.0703438533197955,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.20901248060287975,0.17804987436304623,0.16538440671563862,0.4475532383184354,33.65100937706364,58.08997508123976,28.666029772450443,28.81709135379865,26.626889481217816,30.104793828800503,72.0560713692681,74.92701060265968,52.2,52.41328042034117,6.2,30.478585774798635,21.9,26.238135622474367,6.6,7.415092473913822,1.2,1.7672500526314339,0.5,149747.2262682308,2.7,3.562328168979378,9.3,18.169939639363545,11.6,13.617091803953368,3.5,3.7462034866192844
54,2022,1.1823734162586492,1.0049891443920294,1.14466744360209,1.0622199942784405,1.0339349066193166,82003.92131292862,1.229616078491122,1.1239466313330464,1.3837687271536647,299492.6690420772,1.3918419832775717,1.5036125684765331,1.2071916572967232,1.0177699478621278,1.0535924916869646,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.21734088184358652,0.17412451997938572,0.16827333289890922,0.44026126527811854,38.25199520447123,45.22814224862012,30.645915516371886,30.798812413908998,29.616106590208023,33.90059302006043,77.48598268894887,82.3071600885146,58.2,60.17501156524423,6.8,557626.6649279146,23.0,28.281169805295807,6.6,7.4180477667981055,1.0,1.3837687271536647,0.5,149746.3345210386,3.3,4.593078544815986,9.6,14.434680657374717,12.3,14.848457384749697,3.5,3.6875737209043757
54,2023,1.2049325075510486,1.0040285330313343,1.154803846246521,1.2301350089848524,1.0159930030322726,2.4807130901891328,1.1636996620261817,1.1228815983964655,1.6150526599869353,299493.9791357441,1.3850272504536494,1.5742942616649924,1.2133897573099783,1.0209663558059292,1.057938609575578,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.20640585511059395,0.17794904688324134,0.16690746582990693,0.4487376321762579,34.820667757157196,41.95655451523337,30.020004209202813,30.140940787760382,28.157289485505295,32.516146197738244,75.7020385481347,93.12372786958132,64.1,65.12515149436867,7.1,17.613062940342843,25.8,30.023451280275488,6.7,7.523306709256319,1.2,1.9380631919843223,0.6,179696.38748144647,3.0,4.155081751360948,7.6,11.964636388653942,13.1,15.895405820760717,2.3,2.4332588020238295
54,2024,1.1986900283454054,1.0036450355582212,1.1424878139729848,1.320492765702679,1.0170800189811242,2.183829520194721,1.1249110402272957,1.115989252961238,1.7274708499337343,373073.3027204741,1.4255178370470156,1.6973440157530613,1.216772978590576,1.0203517601195546,1.045374098719147,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.21489301415639273,0.17374245717290052,0.16564909880115614,0.44571542986955065,26.6467337553927,31.941174040564146,21.544064689439665,21.62259357130129,20.540488251343362,23.467257520215057,55.26871330382428,72.98193608739537,57.8,58.78722509710898,6.56,14.325921652477367,25.88,29.112697721082412,5.12,5.713864975161539,1.0,1.7274708499337343,0.7,261151.31190433184,3.2,4.56165707855045,10.5,17.822112165407145,15.8,19.225013061731104,1.7,1.77713596782255
61,2015,2.262207258826123,1.0755883262527042,1.0430874713375464,1.0502156863190808,1.1345322113133955,2.021859203132532,1.1003695412538332,1.2804361284918226,1.639432990401684,39044.63287131566,1.167865694939898,1.580219275120354,1.260195198345293,1.0128117663022191,1.007854355518389,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.20482368238567375,0.28410254847878375,0.18819396862446455,0.32287980051107795,27.180102652578903,61.48702551630315,37.7004081831346,40.5501189367415,24.973339636466445,26.049377692255504,42.84614952782004,44.997698332489485,77.6,88.0396995979195,10.4,21.027335712578335,0.6,0.6602217247522999,1.0,1.2804361284918226,2.3,3.770695877923873,2.1,81993.7290297629,7.6,8.875779281543224,12.6,19.91076286651646,40.1,50.53382745364625,0.9,0.9070689199665501
61,2016,1.7655473357227645,1.0214686249233167,1.0529362921178886,1.049493471467662,1.077350282168661,2.2823494921755367,1.0721416078902872,1.3898204572447144,1.7906131817310276,102379.53505943662,1.1951527544566778,1.573949078230211,1.3022216806953026,1.0082334911518742,1.0102778396174843,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.19174362840814965,0.2859288555946951,0.18859032654378985,0.3337371894533654,25.13758968430842,44.38160449362278,37.48527296846453,38.29003023397264,24.724191809890847,26.032998849917938,43.7529455373362,45.91843069891452,81.9,88.23498810961334,10.0,22.82349492175537,0.6,0.6432849647341723,1.2,1.667784548693657,2.8,5.0137169088468765,2.2,225234.97713076058,7.0,8.366069281196744,13.4,21.09091764828483,44.9,58.469753463219085,0.9,0.9092500556557359
61,2017,2.969132908105132,1.1042151721085922,1.076249025344132,1.084435520638072,1.06257489937266,39039.21436276768,1.1318783645295645,1.8429580291714287,1.6610296793014028,102382.27052386344,1.078638355084762,1.6719667735312496,1.2112686810429725,1.029522277110574,1.087228681437506,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.16078539470717962,0.27610001794750577,0.22850620455941584,0.33460838278589883,21.287986259230582,63.20686054957139,36.555642376249764,40.36529493803078,30.254221483666658,32.56107638434174,44.30214988085301,48.042824971428736,86.1,91.48769883598602,10.2,398199.98650023027,0.7,0.7923148551706951,1.2,2.2115496350057144,2.7,4.484780134113787,2.5,255955.6763096586,8.0,8.629106840678096,14.6,24.410714893556243,51.4,62.25921020560878,1.0,1.087228681437506
61,2018,7.306525559431834,1.0858277823515217,1.06588760284998,1.0273423054032416,1.0740447786217695,39040.23778985664,1.141522352687494,1.2448112462012435,1.656524047571275,39042.15096994435,1.2141988950839913,1.528180119661097,1.1620154045154083,1.0261063997742013,1.0606385545223291,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.13984318694790443,0.25051721320243986,0.28105790945148745,0.32858169039816826,18.41734772103901,134.56682186071518,32.99311697876133,35.82484304191275,37.01532667476089,39.45417781806981,43.27420862543875,44.45742525375909,83.5,89.68273901491776,11.8,460674.8059203084,1.0,1.141522352687494,1.1,1.369292370821368,2.9,4.803919737956697,2.8,109318.02271584417,7.8,9.470751381655132,13.8,21.08888565132314,46.6,54.14991785041803,1.0,1.0606385545223291
61,2019,1.5838250147087818,1.021933409901847,1.0900333551860082,1.005678324631356,1.0580437807630254,6.541034666484324,1.2029885437376346,1.2541992165726157,1.3001827603963474,267596.49328634515,1.550915442705722,1.3596982993103883,1.1230919234083363,1.0149691132496446,1.0717578494205615,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.15648227576388032,0.23127770437021472,0.2763924923777001,0.33584752748820496,20.686956855984977,32.76451974671034,30.574912517742383,31.245524606707136,36.539087492331944,39.8288241347017,44.399043133940694,44.65115531417679,89.3,94.48330962213817,10.9,71.29727786467915,1.2,1.4435862524851615,1.4,1.7558789032016617,3.5,4.5506396613872155,3.3,883068.4278449389,8.9,13.803147440080926,14.5,19.71562534000063,51.5,57.83923405552932,1.0,1.0717578494205615
61,2020,1.38735381923399,1.0010772445077123,1.090238616420826,1.0111961811894827,1.0562569266663209,87822.51730784244,1.37940890806801,1.236317176108826,1.2350748146657384,259687.8854962288,1.6680330596862798,1.295678319174739,1.231878834024628,1.00616929673311,1.0471440608324558,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.11335012446172703,0.25945468868438526,0.29150960453237923,0.33568558232150847,16.129722710903756,22.377632406157552,36.92040219978802,36.960174500280274,41.48181672495757,45.22507847284002,47.76805836435066,48.30287820086772,90.0,95.06312339996887,10.5,922136.4317323456,1.2,1.655290689681612,1.3,1.607212328941474,4.0,4.940299258662954,3.1,805032.4450383093,10.3,17.180740514768683,14.7,19.046471291868663,50.4,62.08669323484125,1.0,1.0471440608324558
61,2021,1.5771782452948182,1.004089472789459,1.0981590318698151,1.039076536192172,1.0031707450908984,4.180804132025614,1.2479013614829624,1.1489790327578908,1.4324722198385282,340553.2548581252,1.3954654071365502,1.7857278521746287,1.1312400765315416,1.038629486664818,1.0574921460182574,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.0776371614566275,0.3060356105756938,0.2620566351710333,0.3542705927966454,11.91730428359232,18.79571305864056,46.976466223368995,47.1685752037344,40.22569349875361,44.17420862888318,54.38053599428507,56.505538977215465,100.9,101.21992817967165,14.5,60.6216599143714,1.2,1.497481633779555,1.2,1.378774839309469,4.1,5.873136101337965,3.2,1089770.4155460007,11.4,15.908305641356673,15.4,27.500208923489282,55.7,63.010072262806865,0.9,0.9517429314164316
61,2022,1.1821982856427091,1.0038717465218558,1.1089467591856226,1.0604004089112016,1.0355928922399271,87810.02036207453,1.2831830424985704,1.1287858902608523,1.3468435472302298,340551.477325907,1.473223827616694,1.4184475779657308,1.1635969924117264,1.0211368739007411,1.049406436335769,3956,148.2,99.1,15.8,1.3,1.2,4.1,3.4,12.3,14.7,52.8,1.0,1.3,1.2,2.5,0.0716223617007957,0.3057926344073523,0.2760785573945336,0.3465064464973184,10.614434004057921,12.54836568266495,45.31846841916961,45.49393004164737,40.914842205869874,45.372381666790524,51.35225537090258,54.45395259381755,99.1,102.62725562097677,15.8,1387398.3217207775,1.3,1.6681379552481417,1.2,1.3545430683130226,4.1,5.522058543643942,3.4,1157875.0229080836,12.3,18.120653079685336,14.7,20.851179396096242,52.8,61.43792119933915,1.0,1.049406436335769
