Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
51,2022,1.2350693878268977,1.3045133336972707,1.2661041391021297,1.2157774157832495,1.135218333155012,1.2009209848481075,1.29554673998098,1.5577539390664994,1.367434960640591,1.2235857871972124,1.12481955206812,1.0927379808687585,1.1365064335350703,1.0884232632797537,1.2215693925240698,8374,134.3,121.6,38.3,1.9,0.5,12.6,9.8,9.8,11.9,44.6,1.6,1.9,0.5,2.4,0.4044558999325103,0.1743591300308067,0.0685260330331789,0.352658937003504,54.31842736093614,67.0870268283912,23.41643116313734,30.54704667991695,9.203046236355927,11.652014932198517,47.362095239570586,57.58176575644527,121.6,138.04254931164945,38.3,45.995273719682515,1.9,2.461538805963862,0.5,0.7788769695332497,12.6,17.229680504071446,9.8,11.991140714532683,9.8,11.023231610267576,11.9,13.003581972338226,44.6,50.688186935664135,1.6,1.9545110280385118
51,2023,1.2507347313555366,1.324580001647555,1.2916254777879816,1.2277090596718447,1.1486581610005289,1.2073246082501186,1.248688849119642,1.5968023409851626,1.3735518704745182,1.2337180408020627,1.1279690772641735,1.0928780534021811,1.1510803833226224,1.1224538523156735,1.2786606992007763,8368,126.1,119.6,42.5,2.6,0.5,12.4,10.1,11.4,12.8,46.6,1.5,2.6,0.5,3.1,0.3958844447462134,0.18431151341301422,0.07032982595630032,0.34947421588447203,49.92102848249751,62.437964148048614,23.24168184138109,30.785466971748516,8.86859105308947,11.454898156252906,44.06869862303192,54.10354054744444,119.6,137.37951605566326,42.5,51.31129585063004,2.6,3.246591007711069,0.5,0.7984011704925813,12.4,17.032043193884025,10.1,12.460552212100833,11.4,12.858847480811578,12.8,13.98883908354792,46.6,53.64034586283421,1.5,1.9179910488011644
51,2024,1.262885480560959,1.337405776046581,1.3065443257749008,1.2394023433875827,1.1602163476074898,1.2148687683280637,1.256035445435197,1.6439411034282716,1.3825103154109244,1.2332963152278311,1.1300825572405158,1.0907280275155606,1.160841722873789,1.1388419911692125,1.3028595845748452,8364,117.9,109.3,40.11,2.72,0.65,11.9,9.8,9.7,12.3,47.9,1.3,2.72,0.65,3.37,0.3936444183908054,0.18674051045915263,0.07057918921399742,0.34903588193604457,46.410676928275954,58.611370035725194,22.016706183134097,29.445270018844013,8.321286408330296,10.872129539951752,41.15133048025966,51.00305543075068,109.3,126.81164679349864,40.11,48.728386297638636,2.72,3.416416411583736,0.65,1.0685617172283766,11.9,16.45187275339,9.8,12.086303889232745,9.7,10.961800805233002,12.3,13.415954738441396,47.9,55.60431852565449,1.3,1.6937174599472988
52,2015,1.176579627404183,1.1857128005508613,1.1887391987815314,1.164263961758061,1.0722479509987013,1.1500303869527897,1.3788307941542337,3.2564336154264883,1.379004193756102,1.3673920997100208,1.1784572334125163,1.111316409772861,1.0533423742434516,1.0184232253109604,1.1589643881224154,3708,135.8,90.9,29.8,1.2,0.3,5.1,2.2,4.4,5.3,27.8,1.1,1.2,0.3,1.5,0.682474051505255,0.12247852519234523,0.12532716036959113,0.06972026293280871,92.67997619441363,109.04537185865175,16.632583721120483,19.721467424366434,17.019428378190476,20.231661654009805,9.468011706275425,11.023264819119925,90.9,97.46733874578196,29.8,34.27090553119314,1.2,1.6545969529850804,0.3,0.9769300846279465,5.1,7.03292138815612,2.2,3.0082626193620463,4.4,5.185211827015072,5.3,5.8899769717961625,27.8,29.282918003967954,1.1,1.274860826934657
52,2016,1.208192153153325,1.2006717721098925,1.1913773990301657,1.1814697062940884,1.0878000294364225,1.1682400718106405,1.6636191008818249,2.037761195244451,1.3977842692682545,1.346973583536256,1.202529544273189,1.114182328407206,1.0565996193972742,1.019979224961951,1.1891249168254083,3758,129.5,89.2,28.0,1.2,0.3,5.4,2.4,4.3,5.5,31.4,1.0,1.2,0.3,1.5,0.6748749269426942,0.12476258507903872,0.12592153521340102,0.07444095276486612,87.3963030390789,105.59152754642523,16.156754767735514,19.398959378521955,16.30683881013543,19.427599208023313,9.640103383050162,11.389490112616924,89.2,97.03176262572889,28.0,32.710722010697936,1.2,1.9963429210581898,0.3,0.6113283585733352,5.4,7.548035054048575,2.4,3.2327366004870144,4.3,5.170877040374712,5.5,6.128002806239634,31.4,33.17722804907441,1.0,1.1891249168254083
52,2017,1.2815564802252737,1.27164927156438,1.2485065294778293,1.2387267497150012,1.096676792455494,1.171548217662854,5.287118726777862,2.0908563009991727,1.4292220479175517,1.2854885709300965,1.2228801375684175,1.2497657976348542,1.0768039442980477,1.0257005694744388,1.2640727527529037,3803,121.1,85.1,27.6,1.2,0.3,5.0,2.4,4.2,5.4,32.3,1.0,1.2,0.3,1.5,0.6640721773690175,0.13321000803158733,0.12271882114150401,0.07999899345789122,80.41914067938801,103.06167087181763,16.131731972625225,20.513905212060685,14.861249240236134,18.55436671263224,9.687878107750626,12.000633760049048,85.1,93.32719503796254,27.6,32.33473080749477,1.2,6.344542472133434,0.3,0.6272568902997518,5.0,7.146110239587759,2.4,3.0851725702322317,4.2,5.136096577787354,5.4,6.748735307228213,32.3,34.78076740082694,1.0,1.2640727527529037
52,2018,1.2735541092219709,1.2250069347044006,1.2165425908782306,1.193034169603229,1.0953602750058613,1.18703914560885,1.52504825651605,1.974713354219961,1.433772028140437,1.2633103319488328,1.2267684941360169,1.1164998748553985,1.0666258424913293,1.0246738180979118,1.1446171790247048,3822,111.3,75.2,29.1,1.0,0.2,4.6,2.2,3.4,4.4,33.2,0.8,1.0,0.2,1.2,0.6504993363566977,0.15354561738394273,0.11965497402304183,0.07630007223631781,72.40057613650045,92.2060512486783,17.089627214832827,20.934911849683264,13.317598608764555,16.20142591578275,8.492198039902172,10.131482436640857,75.2,82.37109268044077,29.1,34.54283913721754,1.0,1.52504825651605,0.2,0.39494267084399226,4.6,6.595351329446009,2.2,2.7792827302874326,3.4,4.171012880062457,4.4,4.9125994493637535,33.2,35.41197797071214,0.8,0.9156937432197639
52,2019,1.2961135095593417,1.2444444840042692,1.217836115210154,1.2000175383270024,1.0991588794475986,1.1965212965853331,1.7068762410098164,1.9812054199092932,1.4654823813760265,1.2569205595528217,1.2144344208426896,1.1332047200472597,1.0778472320106165,1.0252319804217862,1.1298499939221762,3848,108.9,73.6,26.0,1.0,0.2,5.6,2.8,3.7,4.6,35.1,0.7,1.0,0.2,1.2,0.6416880115096697,0.15918363023979723,0.11545978073564911,0.08366857751488402,69.87982445340303,90.57218451969091,17.335097333113918,21.572566255870733,12.573570122112189,15.31254779183557,9.11150809137087,10.933969510253437,73.6,80.89809352734325,26.0,31.109553711218663,1.0,1.7068762410098164,0.2,0.39624108398185864,5.6,8.206701335705748,2.8,3.5193775667479006,3.7,4.493407357117952,4.6,5.212741712217394,35.1,37.83243784357264,0.7,0.7908949957455234
52,2020,1.2348882159749508,1.2357982810125063,1.2104639826126018,1.1826020660483596,1.0956206496462904,1.180558948798867,1.5956590870744811,1.856015045287976,1.4500687773364522,1.2034610626861215,1.1991117381643113,1.1240260369772137,1.08448218856121,1.0249649083707708,1.1377695988242271,3858,119.3,79.4,22.3,1.0,0.2,6.6,3.0,4.8,5.1,34.1,0.8,1.0,0.2,1.2,0.6411113466039726,0.16540733506317742,0.11293579421162231,0.08054552412122772,76.48458364985393,94.44991105295502,19.733095073037067,24.386124970315564,13.47324024944654,16.308872051041465,9.609081027662466,11.363719076139727,79.4,86.99227958191545,22.3,26.326464558214735,1.0,1.5956590870744811,0.2,0.37120300905759523,6.6,9.570453930420584,3.0,3.6103831880583646,4.8,5.755736343188694,5.1,5.732532788583789,34.1,36.98084262993726,0.8,0.9102156790593817
52,2021,1.2824382294217826,1.2662080391439436,1.2392688873056903,1.209054132887586,1.1053655361253605,1.1807015178262028,1.5989472263669169,1.8166467538671869,1.446036852477611,1.2648238889037993,1.223095882134063,1.1144100524510594,1.0844062743636007,1.028888476229468,1.1695343602498671,3852,132.8,88.9,28.2,1.1,0.2,6.9,3.5,4.8,6.4,41.9,0.9,1.1,0.2,1.3,0.6312389765831878,0.17716380855392383,0.11306004283321243,0.07853717202967592,83.82853609024735,107.50491939859683,23.527353775961085,29.790524490905543,15.014373688250611,18.606846174230167,10.429736445540962,12.610115954409581,88.9,98.26699616154455,28.2,33.295782802698916,1.1,1.7588419490036087,0.2,0.3633293507734374,6.9,9.977654282095516,3.5,4.426883611163298,4.8,5.870860234243502,6.4,7.1322243356867805,41.9,45.436622895834866,0.9,1.0525809242248805
52,2022,1.2203448810111777,1.2427395264969292,1.2205768699259536,1.177049479360331,1.0721059104565054,1.1535165162090808,1.3029328386647894,1.8696772499638368,1.439752163633789,1.3006513328694245,1.1965823133474731,1.1240215186013889,1.0876712556117072,1.0266362696005025,1.0729873336425773,3856,121.2,81.0,30.7,1.1,0.4,6.9,3.6,5.2,6.7,36.8,0.9,1.1,0.4,1.5,0.6227371234597951,0.18910347553009402,0.10555527719439152,0.08260412381571941,75.47573936332718,92.10643217257017,22.919341234247394,28.482771273070153,12.793299595960253,15.615205576862133,10.011619806465193,11.784171880753433,81.0,86.84057874697693,30.7,35.41295704761878,1.1,1.4332261225312684,0.4,0.7478708999855348,6.9,9.934289929073145,3.6,4.682344798329928,5.2,6.22222802940686,6.7,7.5309441746293055,36.8,40.02630220651082,0.9,0.9656886002783196
52,2023,1.2363096150445083,1.2457736353674866,1.230105605739842,1.184556496728973,1.0753736389747257,1.1642664663999605,1.316396961898186,1.832184860780533,1.4538586290819109,1.3128363331952462,1.2058782158464747,1.1269054360715924,1.0985748896659202,1.0297136411640542,1.0716941166174967,3865,122.2,83.7,30.3,1.2,0.3,7.0,3.7,5.2,6.7,39.3,1.0,1.2,0.3,1.5,0.6005856917760034,0.21406262933237397,0.10156796364245943,0.08378371524916321,73.39157153502762,90.73470555198149,26.1584533044161,32.58751146863309,12.411605157108543,15.267585079988752,10.238370003447745,12.127927703499065,83.7,90.00877358218455,30.3,35.2772739319188,1.2,1.579676354277823,0.3,0.54965545823416,7.0,10.177010403573377,3.7,4.857494432822411,5.2,6.270566722401669,6.7,7.5502664216796695,39.3,43.17399316387066,1.0,1.0716941166174967
52,2024,1.249042942566429,1.2468497327969357,1.2451588828106608,1.2019845349561145,1.0880921755330737,1.170849005691424,1.3276030659583993,2.0031575861885758,1.4653619345847515,1.3026449244670557,1.1989703437856871,1.1129502234329758,1.100511908229102,1.0322254838221645,1.0899331736708229,3860,119.5,77.8,30.93,1.64,0.25,7.4,3.9,5.3,6.7,41.5,1.0,1.64,0.25,1.89,0.5993587571846869,0.21840965708192572,0.10170085982651891,0.08053072590686851,71.62337148357008,89.46066667436683,26.099954021290124,32.542720697457895,12.15325274926901,15.132730615795392,9.623421745870786,11.567204111897055,77.8,84.65357125647313,30.93,36.21435974603575,1.64,2.1772690281717746,0.25,0.5007893965471439,7.4,10.843678315927162,3.9,5.080315205421517,5.3,6.354542822064142,6.7,7.456766497000938,41.5,45.67124419150773,1.0,1.0899331736708229
53,2015,1.2230638300770964,1.2944829219809586,1.2267593416016016,1.223914140062056,1.1417549972139152,1.193960639242318,1.340140398936979,1.9550343174996028,1.3040860521278406,1.2249967722726325,1.1487262366791842,1.158738463810073,1.0820572559561366,1.049799955040542,1.792517448574496,4663,134.5,98.5,25.9,1.6,0.4,7.4,3.7,5.0,5.5,26.8,1.3,1.6,0.4,2.0,0.39806841768970275,0.10058222260655611,0.08272709550144511,0.41862226420229603,53.540202179265016,65.48308474047397,13.528308940581796,17.51216488686545,11.126794344944367,13.649898904740375,56.30469453520882,68.91211179351684,98.5,112.46286722557065,25.9,30.923580556376038,1.6,2.1442246382991663,0.4,0.7820137269998412,7.4,9.65023678574602,3.7,4.532488057408741,5.0,5.743631183395921,5.5,6.373061550955402,26.8,28.99913445962446,1.3,2.3302726831468448
53,2016,1.1942363780449978,1.2560172635304443,1.2135089223903002,1.2038347517552752,1.1247188704299338,1.1792456664762974,1.364719106461742,1.6254372646930475,1.3054425449022895,1.2270470948176695,1.126950155669849,1.1066198353886971,1.0714372295823906,1.0507908478181287,1.425711386594667,4677,135.1,98.6,26.2,1.8,0.5,7.9,3.9,4.8,5.3,29.1,1.3,1.8,0.5,2.3,0.3968000768209085,0.10393950464459223,0.08308098853965411,0.4161794299948452,53.607690378504735,64.02025399298317,14.042227077484409,17.637279627735076,11.22424155170727,13.62071727006072,56.22584099230358,67.68662133320136,98.6,110.89728062439147,26.2,30.89623646167899,1.8,2.4564943916311357,0.5,0.8127186323465238,7.9,10.312996104728088,3.9,4.785483669788911,4.8,5.409360747215275,5.3,5.865085127560095,29.1,31.178823380847568,1.3,1.853424802573067
53,2017,1.2342480140310172,1.2814009283698296,1.2338125545064995,1.2264365229238294,1.1337943512750657,1.185295825615046,2.2837767473489934,1.6749045925723989,1.3142192488216649,1.2230879644158852,1.136578936692728,1.1634082295583728,1.084060082638434,1.0603379448020471,1.6953897677678835,4693,126.8,90.4,26.9,1.7,0.5,7.6,3.7,4.5,5.3,29.4,1.4,1.7,0.5,2.2,0.31379648133551047,0.11248778828232962,0.08111829703138401,0.49259743335077594,39.78939383334273,49.10998031830127,14.263451554199396,18.277200063309195,10.285800063579492,12.690749251588128,62.46135454887839,76.60488649003894,90.4,102.49500935526595,26.9,31.88445770904474,1.7,3.8824204704932885,0.5,0.8374522962861994,7.6,9.988066291044653,3.7,4.525425468338775,4.5,5.114605215117276,5.3,6.166063616659375,29.4,31.871366429569957,1.4,2.3735456748750368
53,2018,1.2539451454726749,1.2995543061751025,1.2375128275332854,1.2278462920089903,1.1441258365627922,1.2028893755592374,1.3709015512429483,1.6149963512015555,1.3310828977225868,1.2038673784911416,1.1551241048746832,1.1210378838314543,1.0930729654812532,1.0644591743989098,1.379188990815143,4703,117.3,83.8,27.5,2.0,0.4,6.7,3.5,4.3,5.1,29.6,1.1,2.0,0.4,2.4,0.30924787165047934,0.11945593192749533,0.08003125740523631,0.491264939016789,36.274775344601224,45.48657844647458,14.012180815095203,18.20958991716113,9.38766649363422,11.617357706476765,57.62537734666935,70.75510590072683,83.8,95.87774510396198,27.5,33.079457827879025,2.0,2.7418031024858966,0.4,0.6459985404806222,6.7,8.918255414741331,3.5,4.213535824718996,4.3,4.967033650961137,5.1,5.717293207540417,29.6,32.354959778245096,1.1,1.5171078898966572
53,2019,1.2366934383480184,1.2689009698722895,1.2318231077689288,1.2161539354183957,1.132930742745307,1.1998392579391957,1.3541825508578096,1.680918128983867,1.34518345451147,1.2050620785914885,1.1253213002053384,1.1066159855038236,1.097596536457892,1.0737097773670752,1.350802635323496,4714,124.0,82.5,27.7,2.1,0.4,7.9,4.5,4.5,5.8,34.2,1.2,2.1,0.4,2.5,0.3072818487232642,0.1255680419927907,0.08037320751004,0.4867769017739051,38.10294924168476,47.12166730889915,15.570437207106046,19.757342873432446,9.96627773124496,12.276691207790435,60.360335819964234,73.40745995062545,82.5,93.46678627648782,27.7,33.23554744491572,2.1,2.8437833568014,0.4,0.6723672515935468,7.9,10.626949290640614,4.5,5.422779353661698,4.5,5.063945850924023,5.8,6.418372715922176,34.2,37.5378015468599,1.2,1.6209631623881953
53,2020,1.217855344629908,1.2552612518879909,1.2303290223222174,1.2036298456594023,1.124666215672645,1.1954865656524478,1.339888904296323,1.5941707906710498,1.3490265554612273,1.191984679898935,1.120904689354504,1.1059942567606758,1.1077454234814734,1.0662286432393324,1.2774795983555245,4722,139.1,90.0,24.7,1.7,0.3,9.6,4.8,5.4,6.2,38.2,1.4,1.7,0.3,2.0,0.298537305457205,0.1341396247507542,0.0788570630330852,0.4884660067589556,41.526539189097214,50.573317695425374,18.65882180282991,23.42169601497521,10.969017467902152,13.49550053711938,67.94562154017072,81.78137796762785,90.0,101.21995941053805,24.7,29.52851817161546,1.7,2.277811137303749,0.3,0.4782512372013149,9.6,12.950654932427781,4.8,5.721526463514889,5.4,6.052885322514323,6.2,6.85716439191619,38.2,42.315875176992286,1.4,1.7884714376977342
53,2021,1.2455428192955806,1.2951293139707476,1.2613733161679588,1.2235352231772472,1.1385356328820957,1.1952065896470525,1.3271148531706791,1.5456198654028666,1.3479142269834037,1.217667467884722,1.1359739049386852,1.0978843660145776,1.1198774137693748,1.085712819533269,1.3561702008419505,4690,141.0,96.8,30.8,1.9,0.4,10.2,5.2,6.0,7.2,42.1,1.4,1.9,0.4,2.3,0.2789164868608688,0.1453955742847684,0.0744206221803584,0.5012673166740044,39.3272246473825,48.98374226237145,20.500775974152344,26.55115592327191,10.493307727430535,13.235978365719921,70.67869165103461,86.47786876312448,96.8,110.21024926298686,30.8,36.81236296112922,1.9,2.5215182210242904,0.4,0.6182479461611466,10.2,13.748725115230716,5.2,6.331870833000554,6.0,6.815843429632111,7.2,7.904767435304959,42.1,47.14683911969068,1.4,1.8986382811787306
53,2022,1.2312927894059142,1.2879216607868391,1.2540260900791986,1.2148378966239315,1.1279035617460773,1.192183152700552,1.275562374310873,1.5457635319604217,1.3577935719312515,1.2214190089789665,1.124716654748316,1.0967102327916076,1.130208615033257,1.0800987586542778,1.2739355607345464,4693,135.8,97.4,33.4,2.0,0.4,10.0,5.5,6.2,6.6,40.9,1.5,2.0,0.4,2.4,0.26766545826607463,0.15344112430437012,0.07175068282307981,0.5071427346064754,36.34896923253294,44.75622371835524,20.837304680533464,26.836816050474035,9.743742727374238,12.218907595146742,68.86998335955937,83.66586572505227,97.4,109.85780691406794,33.4,39.818917300198436,2.0,2.551124748621746,0.4,0.6183054127841687,10.0,13.577935719312515,5.5,6.717804549384316,6.2,6.97324325943956,6.6,7.23828753642461,40.9,46.22553235486021,1.5,1.9109033411018195
53,2023,1.247902365318578,1.3066549337368232,1.2772736717352982,1.2266453333780267,1.1406186842904371,1.200083402445181,1.2415003467398384,1.586626407528337,1.3654031797711683,1.2312532198669568,1.1289832658785948,1.097059685293537,1.1448863448801885,1.1097229924263796,1.3498741321195635,4673,125.8,108.8,35.4,2.3,0.5,11.2,6.3,7.8,8.0,45.7,1.3,2.3,0.5,2.8,0.2585155675681372,0.1656684083881156,0.069804290232187,0.5060117338115602,32.52125840007166,40.58335528058609,20.841085775224943,27.232107552629998,8.781379711209125,11.21622510663793,63.656276113494265,78.0836740348409,108.8,124.09931285079955,35.4,42.4829524465594,2.3,2.855450797501628,0.5,0.7933132037641685,11.2,15.292515613437084,6.3,7.756895285161828,7.8,8.80606947385304,8.0,8.776477482348296,45.7,52.32130596102461,1.3,1.7548363717554327
53,2024,1.260057784948601,1.31845945606351,1.2917389012562197,1.23864430288464,1.151994842973166,1.207603920166537,1.2507003705092463,1.6417286233606467,1.3746807640157173,1.2301018565247988,1.130672815789187,1.0943950528527897,1.1543186468858655,1.1242117994094387,1.3787980233968051,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.25558149053037177,0.16896226742820372,0.06991345218416281,0.5055427898572616,30.209732180689944,38.06600821549064,19.97134001001368,26.33140208646205,8.263770048168045,10.674633242254648,59.75515776112833,74.01538572879448,106.3,122.45705180804754,34.36,41.49327069692221,3.0,3.7521011115277387,0.56,0.9193680290819622,11.2,15.396424556976033,6.1,7.503621324801272,6.0,6.784036894735122,7.7,8.42684190696648,44.5,51.36717978642101,1.2,1.654557628076166
54,2015,1.2436701940748591,1.320011342563471,1.2445191977057082,1.23242654356471,1.163591302271212,1.212901076975645,1.3522716461334223,1.78682929302621,1.3139813455770917,1.2177947973312706,1.1557451611755274,1.1445601682827853,1.091927685745869,1.0623260040733469,1.6374706610394725,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.27492533401659314,0.18535227323044123,0.056651379585669306,0.48307101316729634,76.12682498919463,94.67666320861453,51.324044457509174,67.74832083014395,15.686767007271829,19.52248269048631,133.76236354602435,164.85228736407294,24.7,28.740705166098937,6.7,8.126437215736821,26.4,35.699971457922345,5.8,10.363609899552017,0.9,1.1825832110193826,0.5,0.6088973986656353,3.1,3.582809999644135,21.4,24.493587601251605,6.1,6.660758883049801,3.2,5.2399061153263125
54,2016,1.202158550166166,1.2698832196860133,1.2253346109309982,1.2054974150961977,1.138880977906682,1.1900520986600376,1.3287382874766618,1.6051304802182134,1.3109237829660554,1.2244844893568718,1.1212054700250946,1.0951834929133497,1.0775788170108327,1.0633081445066916,1.3364487232843427,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.27401784578134203,0.18213049361003864,0.056515427862646316,0.4873362327459731,77.6292557098542,93.3226734946369,51.59756883972395,65.52288684615935,16.010820713487703,19.61861276964742,138.0623547369342,166.43381175746845,27.4,31.205338794643083,9.3,11.06748451753835,21.8,28.966494666991228,9.6,15.409252610094848,0.9,1.1798314046694498,0.4,0.4897937957427487,2.9,3.2514958630727744,20.4,22.341743255432334,6.8,7.327535955673662,3.5,4.677570531495199
54,2017,1.2352914618679909,1.285513983999229,1.2404738712362031,1.2186401239838085,1.1468320805011945,1.1962243643484152,1.8256865194473144,1.6339425303867532,1.3165373493457242,1.233322232737453,1.1293610166282857,1.12921399270306,1.0887354491921022,1.0745207301254678,1.50423804970216,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.2821872031382519,0.1720271336675359,0.0601204348264635,0.4856652283677487,80.28225929283266,99.17198944390836,48.94171952841396,62.915264854744294,17.104263708128865,21.21739221666751,138.1717574706245,168.38164765506255,32.1,36.81330978408835,7.6,9.091305169047954,13.9,25.37704262031767,7.9,12.90814599005535,1.4,1.8431522890840137,0.7,0.863325562916217,3.7,4.178635761524657,22.5,25.40731483581885,10.1,10.996228036840233,1.1,1.6546618546723761
54,2018,1.266538858712209,1.3241035724585524,1.2509360552831643,1.2347673768255458,1.1643596265124605,1.2184220628633586,1.369563685197536,1.5927220844435377,1.3368902647666148,1.2075619447231043,1.152969138224958,1.1152590945066951,1.1033333134565138,1.080542021076146,1.328003845583249,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.2812291975362984,0.1607878678243272,0.0559822863596908,0.5020006482796836,58.74877936533273,74.4076119681039,33.58858558850195,44.47476617156528,11.694699620539408,14.629321411039086,104.8679354256259,129.48750553861083,42.7,49.718156052082065,6.7,8.163427821184504,17.9,24.51518996503589,4.5,7.167249379995919,1.5,2.0053353971499224,0.5,0.6037809723615521,3.6,4.150688897609849,14.3,15.948205051445742,6.0,6.6199998807390825,4.3,5.710416536007971
54,2019,1.2393894874502016,1.2832592255644024,1.2442933820288613,1.216534671447624,1.1477974489740612,1.2105972562831897,1.313897170703819,1.650048037389437,1.3473545218525778,1.209939609289764,1.1171802669369593,1.0957494363937927,1.1065146706244298,1.0933177867982269,1.2769434818236616,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.2761263661596555,0.1628541009699108,0.0556278915738124,0.5053916412966213,51.80130629155138,64.20199445393676,30.551429341955263,39.20540355724307,10.435792459247205,12.985187493267992,94.81147190724614,115.34144282614731,52.4,60.144586326240805,5.7,6.900404360814181,17.5,22.99320048731683,3.7,6.105177738340918,1.7,2.2905026871493823,0.6,0.7259637655738584,3.2,3.57497685419827,11.6,12.710693462167995,8.8,9.737329101494982,5.2,6.64010610548304
54,2020,1.2229058607878174,1.2661241630023274,1.2416008061788084,1.203582623374045,1.1370967570341934,1.206037545746309,1.3128962500225116,1.5929369102577524,1.3529282624996075,1.2014865918612612,1.113269533793282,1.0961178721445852,1.1164020044177836,1.0823770785057032,1.2272877957872017,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.2756312796650735,0.1608207654038399,0.0550159924241092,0.5085319625069773,53.36221574315823,65.25696637693214,31.134900182183404,39.420649433327974,10.65109613330754,13.224409545802631,98.4517879413508,118.49486120631616,55.7,63.33628936680458,6.7,8.080451556500272,17.4,22.8443947503917,5.5,8.761153006417638,1.2,1.623513914999529,0.4,0.4805946367445045,2.4,2.671846881103877,8.5,9.317001913228975,11.2,12.503702449479176,4.0,4.909151183148807
54,2021,1.2467511285961697,1.3095565955332449,1.2748899111831928,1.2228995909173277,1.1518920651095268,1.2061495853443025,1.300577953943623,1.5371299175560549,1.3517615332376005,1.2218901838144227,1.1287286105661656,1.0908291683143532,1.1316127540159933,1.1076488511019638,1.2853964098089683,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.26970434215977274,0.17442076870475812,0.05588032659431371,0.49999456254115543,43.42239908772341,54.13692506897245,28.081743761466058,36.77463275690243,8.996732581684507,11.469843602002697,80.49912456912602,98.44234650478722,52.2,60.1287657987173,6.2,7.478127429134676,21.9,28.482657191365345,6.6,10.145057455869962,1.2,1.6221138398851205,0.5,0.6109450919072114,2.7,3.0475672485286474,9.3,10.144711265323485,11.6,13.12670794658552,3.5,4.498887434331389
54,2022,1.240289996233753,1.3041607629162526,1.267456334955534,1.2174299302862523,1.1448353570596264,1.208175348386155,1.2889725602623066,1.528691053507418,1.3647894993022016,1.2190897028534395,1.1193712110815168,1.0878372922979456,1.1427869773278754,1.1000406779711038,1.2314852878284992,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.26831582809402144,0.17129598876899602,0.053755521372611505,0.5066326617643712,47.223585744547776,58.57094098524947,30.148094023343297,39.31796130195431,9.460971761579625,11.991368594049513,89.16734847052932,108.55499883228647,58.2,66.62941778087026,6.8,8.215592369025854,23.0,29.646368886033052,6.6,10.089360953148958,1.0,1.3647894993022016,0.5,0.6095448514267198,3.3,3.6939249965690055,9.6,10.443238006060277,12.3,14.056279821132868,3.5,4.310198507399747
54,2023,1.2559721127710342,1.325326835310877,1.2948759012725963,1.2292420701184157,1.1583162940936456,1.2136074810330797,1.2412437197921646,1.5710708557776203,1.369987758878132,1.2292437219908774,1.1211961024518762,1.0890354891404204,1.1578385476587516,1.139274974859647,1.2905850917716508,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.2597425331763687,0.1763340306773719,0.0549401092535925,0.5089833268926669,43.8185653468534,55.03489609728308,29.747550975272638,39.425227592307074,9.268396431081054,12.001423182047796,85.8654872467929,105.54946929497412,64.1,74.24807445140267,7.1,8.616613115334866,25.8,32.02408797063785,6.7,10.526174733710056,1.2,1.6439853106537583,0.6,0.7375462331945264,3.0,3.3635883073556285,7.6,8.276669717467195,13.1,15.167684974329646,2.3,2.9683457110747966
