Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
53,2024,1.0188525430366078,1.0161406963195143,1.0,1.0,1.002258961511695,1.0047938960560665,1.7425728316806457,1.0157286829413807,1.1099182908188574,1.0816153060394629,1.0,1.0,1.0,924997.1086371616,1.0157399896031687,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.32087166142310763,0.07343952604777731,0.05158328106459091,0.5541055314645241,37.92703038021132,38.64205135270498,8.680551978847278,8.820662132223612,6.097143821834646,6.097143821834646,65.49527381910676,65.49527381910676,106.3,106.54012760869318,34.36,34.524718268486446,3.0,5.2277184950419375,0.56,0.5688080624471733,11.2,12.431084857171202,6.1,6.597853366840723,6.0,6.0,7.7,7.7,44.5,44.5,1.2,1.2188879875238023
54,2015,1.0539945300688582,1.0759649910576563,1.0538965409684682,1.0327361312347263,1.0404942365797665,1.0576162372482232,1.3274131097499418,1.2228622801548792,1.1823508970601495,1.0892702243174048,1.040974686753319,1.067129779741807,1.0121298019186835,877662.5301459382,1.045542616628441,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.29549406586760235,0.17467072599288053,0.07609323531703942,0.4537419728224778,81.82230683873908,86.24026384564672,48.36632402742861,52.040471399663936,21.070216859288212,22.20582866545935,125.6411522745441,129.7541575238858,24.7,25.70020764352023,6.7,7.086028789563096,26.4,35.04370609739846,5.8,7.092601224898299,0.9,1.0641158073541346,0.5,0.5446351121587024,3.1,3.227021528935289,21.4,22.836577286474665,6.1,6.173991791703969,3.2,3.345736373211011
54,2016,1.0817677234476748,1.0502753486163223,1.0628644181586997,1.032671990604587,1.0432378361740022,1.0684321078292904,1.3943552102470431,1.243881296567999,1.1540149943714422,1.1043497974674643,1.0482556397818172,1.0523418058300082,1.0129743735952697,877661.7688792902,1.059425140657584,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.30558293941915327,0.16946241840650514,0.07269318238185452,0.4522614597924871,86.57164673744613,93.65041320628342,48.00870313456291,50.42235742127058,20.593978568779384,21.88860704907843,128.1256715592116,132.31179229660057,27.4,28.58471671116766,9.3,9.936418602812402,21.8,30.39694358338554,9.6,11.941260447052791,0.9,1.038613494934298,0.4,0.4417399189869857,2.9,3.03994135536727,20.4,21.467772838932166,6.8,6.888225740447833,3.5,3.707987992301544
54,2017,1.0652424573703714,1.071087060375187,1.040250624792323,1.0221326688924788,1.0263712025075584,1.0641758033066222,1.383017168318886,1.1162779545560364,1.213618733537169,1.0851600573714406,1.042963620784492,1.0379152866741908,1.009206251419147,877661.6978762292,1.010260278477329,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.32555711416782057,0.15818547399304939,0.07172008882803242,0.4445373230110977,92.62099898074496,98.66382055834742,45.00376735102255,48.20295287781556,20.404365271575223,21.225653722246907,126.4708683966573,129.27000625142477,32.1,32.946515600492624,7.6,8.087736105130329,13.9,19.223938639632518,7.9,8.818595840992687,1.4,1.6990662269520367,0.7,0.7596120401600084,3.7,3.85896539690262,22.5,23.353093950169292,10.1,10.192983139333386,1.1,1.111286306325062
54,2018,1.0441025790463514,1.0482889646499975,1.030844553698027,1.0114407625365678,1.031670812538203,1.052516507564818,1.2800388283734154,1.1697890992382798,1.1516472291563409,1.0432303862504793,1.0293408292480417,1.005786839368002,1.0056611303187666,877661.7060852877,1.007084174737421,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.33306104161678585,0.14392625834190162,0.08031108935500801,0.44270161068630454,69.57645159374657,72.64495254992441,30.066195367623248,31.518060812890326,16.776986566261176,17.294465229295298,92.48036647236901,93.53841238447416,42.7,44.052343695381275,6.7,7.0518606006842806,17.9,22.912695027884133,4.5,5.264050946572259,1.5,1.7274708437345114,0.5,0.5216151931252396,3.6,3.7056269852929504,14.3,14.38275180296243,6.0,6.0339667819126,4.3,4.330461951370911
54,2019,1.0734620133694457,1.058375204044203,1.0596689107672026,1.023706001848634,1.0394602911413806,1.0616697074912769,1.4963027548995915,1.325295772926118,1.147605921948324,1.1156031495845835,1.0391612541550768,1.01099097475816,1.0179424914883843,935125.1827215488,1.1231924192753713,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.3409201143016304,0.1459688309814435,0.0814902273432849,0.4316208273736412,63.956613442985855,68.65499503479896,27.3837526921188,28.982284843017226,15.287566649600247,16.199759099862906,80.97206721529508,82.89159119038858,52.4,54.46771925580834,5.7,6.0515173327002785,17.5,26.18529821074285,3.7,4.903594359826637,1.7,1.9509300673121506,0.6,0.6693618897507501,3.2,3.325316013296246,11.6,11.727495307194657,8.8,8.957893925097784,5.2,5.840600580231931
54,2020,1.103432202219592,1.080834106919766,1.096253822752017,1.0494382201842558,1.073990515896072,1.1043617284998226,1.7045296477261214,1.208627969852481,1.205300673057152,1.1440002761796615,1.0683733957309285,1.0257723817272495,1.0236879150394538,935125.183859468,1.1303913897618905,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.3581193061136181,0.1378839568056339,0.0770513936932639,0.4269453433874841,69.33189766359646,76.50304852300563,26.694334037570723,28.852146689315664,14.91714981901589,16.35298251366073,82.65661847981691,86.74301458390813,55.7,59.821271735411216,6.7,7.399223580948812,17.4,29.65881587043451,5.5,6.647453834188646,1.2,1.4463608076685823,0.4,0.4576001104718646,2.4,2.5640961497542283,8.5,8.719065244681621,11.2,11.465304648441881,4.0,4.521565559047562
54,2021,1.0381586726980054,1.032561709704178,1.0049828120364233,1.0046336493120973,1.007237581891914,1.0148114460435107,1.4365508616781837,1.069983578942628,1.1619766867532368,1.0573342502459595,1.0038112770030645,1.0059910782979773,1.0050040314935402,781076.7960020185,1.000563279477822,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.34962944520122907,0.14481770023558063,0.06895102725578431,0.43660182730740593,56.29034067739788,58.43830536336593,23.31564973792848,24.0748471562592,11.101115388181274,11.156430159555226,70.29289419649236,70.61860681733125,52.2,52.57780177475791,6.2,6.291830965469766,21.9,31.46046387075222,6.6,7.061891621021344,1.2,1.3943720241038842,0.5,0.5286671251229798,2.7,2.710290447908274,9.3,9.35571702817119,11.6,11.658046765325066,3.5,3.5019714781723774
54,2022,1.0718705782946711,1.030019824589647,1.0253943019400689,1.0072950386905108,1.0246024886230396,1.027853472725015,3.150692500457177,1.0464757009777488,1.171453884505926,1.1113873798471114,1.0180207021941292,1.0106732906519418,1.0105305378860592,781184.6655008139,1.0210135539922054,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.3585168390093126,0.1381749682255861,0.0796548541101591,0.4236533386549421,63.09896366563901,67.63392267408292,24.31879440770315,25.04884035005409,14.019254323388001,14.375263500650732,74.5629876032698,75.10692748271573,58.2,59.63186483786091,6.8,6.989403614530102,23.0,72.46592751051507,6.6,6.906739626453142,1.0,1.171453884505926,0.5,0.5556936899235557,3.3,3.3594683172406263,9.6,9.70246359025864,12.3,12.429525615998529,3.5,3.573547438972719
54,2023,1.033290551576536,1.0237995263110529,1.000016930368011,1.0,1.002207293717885,1.0042190774025468,1.6411387315589758,1.029606333567036,1.0933950179961154,1.0525962729898837,1.0,1.0024763930101002,1.0,877661.6570644637,1.0111266397625895,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.36334913550661707,0.13861310470189012,0.09451875588199403,0.4035190039094988,61.2969991599663,63.337610071988045,23.384030763208862,23.940559618616323,15.945314117292392,15.945584077328451,68.07365595953245,68.07365595953245,64.1,64.24148752731642,7.1,7.129955449558082,25.8,42.34137927422158,6.7,6.898362434899141,1.2,1.3120740215953384,0.6,0.6315577637939301,3.0,3.0,7.6,7.618820586876761,13.1,13.1,2.3,2.325591271453956
54,2024,1.024151250716941,1.0124980827889865,1.0,1.0,1.001517305983873,1.0032199783547782,1.8782620669447176,1.0232217562069974,1.0824551995159508,1.1078477714094344,1.0,1.0,1.0,877661.5853230817,1.010572283010288,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.3686929531263634,0.1359424761217005,0.1027087075827983,0.3926558631691378,45.717926187669065,46.822071285286064,16.85686703909086,17.067545558908357,12.73587974026699,12.73587974026699,48.68932703297309,48.68932703297309,57.8,57.88770028586785,6.56,6.5811230580073445,25.88,48.60942229252929,5.12,5.238895391779827,1.0,1.0824551995159508,0.7,0.775493439986604,3.2,3.2,10.5,10.5,15.8,15.8,1.7,1.7179728811174895
61,2015,1.0549843155316845,1.0762350255699498,1.0546550369511238,1.0338131333746237,1.0432024947963447,1.0595420647068263,1.2941483613765734,1.2273301731115436,1.174215293502887,1.0764189379460567,1.039130581292254,1.0682899838937638,1.0106412261942477,910618.1843068624,1.0460428562661512,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.23293422822266985,0.30039481641597354,0.09758730702060753,0.3690836483407491,30.910372085148285,32.60995773707985,39.862392138399684,42.90130262234995,12.949835641634618,13.657609387139138,48.9774001348174,50.633479497918294,77.6,80.95251359619634,10.4,11.019237472950994,0.6,0.7764890168259441,1.0,1.2273301731115436,2.3,2.7006951750566395,2.1,2.2604797696867194,7.6,7.89739241782113,12.6,13.460453797061424,40.1,40.526713170389336,0.9,0.9414385706395362
61,2016,1.0788147803037151,1.0466448912673358,1.0610572104972391,1.0315589679353865,1.0434303637407267,1.0681099710611337,1.3582710425671247,1.244350137844084,1.1425934712576835,1.091146772056566,1.0437991655648882,1.0448449963682316,1.0096793230634808,910617.6662575068,1.0564408953548852,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.2452906219001183,0.2903389691493023,0.0979826509273873,0.366387758023192,32.15760053110551,34.69209475205922,38.06343885547353,39.83890382214798,12.845525536580475,13.62983749321513,48.03343507684047,49.54932071425694,81.9,85.45694679036552,10.0,10.681099710611337,0.6,0.8149626255402748,1.2,1.4932201654129007,2.8,3.199261719521514,2.2,2.400522898524445,7.0,7.306594158954217,13.4,14.000922951334303,44.9,45.33460160555029,0.9,0.9507968058193966
61,2017,1.0611792710014476,1.06447768849458,1.038509598082782,1.0213234884964062,1.026067618144019,1.0633448356846555,1.351754196560766,1.1163848231470437,1.2041273280515403,1.0716606717545487,1.0362917632162008,1.034985153979983,1.0058043884462176,910617.6181063966,1.0109894412238591,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.2583113825130677,0.2759354384331381,0.0896030622525609,0.3761501168012333,34.20042704473016,36.29278423926495,36.53385204854749,38.889470380440805,11.863445442239064,12.320301958096703,49.80227546448329,50.86423371244505,86.1,88.34442192220003,10.2,10.846117323983485,0.7,0.9462279375925361,1.2,1.3396617877764523,2.7,3.251143785739159,2.5,2.6791516793863717,8.0,8.290334105729606,14.6,15.110783248107753,51.4,51.69834556613558,1.0,1.0109894412238591
61,2018,1.043198209616321,1.048784406866548,1.0311457350746864,1.0117115082040682,1.0330035021504425,1.05594496423418,1.26854223841551,1.1827869114547982,1.1526761742810216,1.0382886330865402,1.0294261405025162,1.0041229644832788,1.0033361571374333,910617.6217779984,1.0077608502514326,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.2707894110093392,0.2557736330549234,0.1057220986314868,0.3677148573042507,35.66296542992997,37.20354168611169,33.68538747333341,35.32870912128982,13.92360038976681,14.357261158792287,48.42804670696981,48.99521217328548,83.5,86.25579242956195,11.8,12.460150577963326,1.0,1.26854223841551,1.1,1.301065602600278,2.9,3.3427609054149627,2.8,2.9072081726423122,7.8,8.029523895919626,13.8,13.856896909869247,46.6,46.755464922604396,1.0,1.0077608502514326
61,2019,1.0588273358419635,1.0450459971178625,1.0461843895989484,1.0150987144417307,1.0320213609610445,1.0498746386849969,1.4396120291790884,1.309709414446341,1.121496303377508,1.0868857259339832,1.0285650778625404,1.007094511282311,1.0107972804388994,949654.9250899296,1.0850155683165583,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.285282647333061,0.2463358322330685,0.0996254365062772,0.3687560839275933,37.71436597743067,39.93300165085171,32.56559702121165,34.032546810770626,13.170482706129844,13.778753410635957,48.74955429522783,49.48560989469313,89.3,92.15950753382127,10.9,11.443633561666466,1.2,1.727534435014906,1.4,1.8335931802248773,3.5,3.925237061821278,3.3,3.5867228955821444,8.9,9.15422919297661,14.5,14.60287041359351,51.5,52.05605994260332,1.0,1.0850155683165583
61,2020,1.0918186694093843,1.063377941954328,1.0820726908077938,1.039163578657003,1.0659954301711456,1.0928003111753226,1.6432509927658066,1.174840146940655,1.1830562527179636,1.1159043829506874,1.062828197547779,1.015187906019932,1.0176492186702326,949654.9259729938,1.084164567968653,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.30254916250113484,0.24416317941416235,0.10632862876359443,0.34695902932110834,43.05274582391149,47.00579165988348,34.74442043063531,36.94645029192488,15.130563873059488,16.372369963560676,49.37226987239372,51.305864647015994,90.0,95.9395887154031,10.5,11.474403267340888,1.2,1.9719011913189677,1.3,1.5272921910228516,4.0,4.732225010871854,3.1,3.459303587147131,10.3,10.947130434742123,14.7,14.923262218493,50.4,51.28952062097972,1.0,1.084164567968653
61,2021,1.0314240793421003,1.0251289218442752,1.0034081646249668,1.0027306529534696,1.0042651748196687,1.0112036471605288,1.4076798497360028,1.063680353118682,1.1470759229569585,1.0472118874785268,1.002246021246739,1.0035305985729497,1.0029489226431996,740322.5071100858,1.0003319458737907,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.28448054759065766,0.25883905727474826,0.10101859271191671,0.35566180242267736,43.667764055165954,45.03998333752761,39.73179529167386,40.73021247029107,15.506353981279215,15.559202188380425,54.59408667188097,54.74316417589352,100.9,101.33035613930458,14.5,14.662452883827667,1.2,1.6892158196832032,1.2,1.2764164237424185,4.1,4.703011284123529,3.2,3.351078039931286,11.4,11.425604642212825,15.4,15.454371218023425,55.7,55.86425499122622,0.9,0.9002987512864117
61,2022,1.0628646297457989,1.0214176617496529,1.0226006638462772,1.0042990346494092,1.0209663222772516,1.0228137546659783,2.90308825120394,1.0415786889218244,1.149571539003834,1.0970497720266654,1.0155143848396766,1.006289870181991,1.006205744639569,740512.1217052166,1.0123834842489914,3956,148.2,99.1,15.8,1.3,1.2,4.1,3.4,12.3,14.7,52.8,1.0,1.3,1.2,2.5,0.30000384333880953,0.24615280871606832,0.11741712442259132,0.3364262235225309,44.460569582811566,47.255566827922344,36.47984625172132,37.261159259420026,17.401217839428032,17.794496914332786,49.858366326039075,50.072709170437655,99.1,101.17776253767563,15.8,16.160457323722458,1.3,3.7740147265651225,1.2,1.249894426706189,4.1,4.713243309915718,3.4,3.729969224890662,12.3,12.490826933528023,14.7,14.792461091675266,52.8,53.12766331696923,1.0,1.0123834842489914
61,2023,1.029561143742523,1.0186508658389046,1.000009977224494,1.0,1.0013007788686514,1.0024863418429406,1.571290943883063,1.030805049783742,1.068853843022742,1.0462761212833849,1.0,1.0014593616028142,1.0,910617.5896147155,1.00655703306044,3952,145.8,106.4,18.6,1.4,1.4,4.5,3.7,12.8,13.7,55.3,1.0,1.4,1.4,2.8,0.30259965052207116,0.23545746025216724,0.12625313303192492,0.33568975619383673,44.11902904611798,45.42323800553082,34.329697704765984,34.96997629094773,18.407706796054654,18.407890453877776,48.9435664530614,48.9435664530614,106.4,106.53840287162451,18.6,18.646245958278698,1.4,2.199807321436288,1.4,1.4431270696972387,4.5,4.809842293602339,3.7,3.871221648748524,12.8,12.8,13.7,13.719993253958554,55.3,55.3,1.0,1.00655703306044
61,2024,1.0219868786422146,1.008787163986291,1.0,1.0,1.0008941626323258,1.001897563413275,1.77070933120548,1.024907120421622,1.0597708933042518,1.0946787434119345,1.0,1.0,1.0,910617.5416011058,1.0062303454323978,3953,137.7,98.2,16.05,1.79,1.52,4.3,3.5,12.4,13.7,57.2,1.0,1.79,1.52,3.31,0.31039225514104773,0.22877342674799717,0.13460974869323933,0.32622456941771577,42.74101353292227,43.68075501051588,31.502100863199207,31.77891498939682,18.535762395059052,18.535762395059052,44.92112320881946,44.92112320881946,98.2,98.2878067704944,16.05,16.080455892783064,1.79,3.1695697028578094,1.52,1.5578588230408654,4.3,4.557014841208282,3.5,3.8313756019417706,12.4,12.4,13.7,13.7,57.2,57.2,1.0,1.0062303454323978
62,2015,1.0549007264711805,1.072967838035248,1.0547936301114829,1.0330668584086349,1.0438040977156036,1.0582849925282305,1.3175224192791135,1.2250929353600704,1.1804185024008211,1.0840497909455695,1.0389860256609034,1.064637589815951,1.0108261582118263,888095.085244327,1.0438343645938208,2523,159.9,73.8,12.6,1.4,2.4,4.0,2.0,7.6,13.4,49.0,1.7,1.4,2.4,3.8,0.27840606921838845,0.18509346447391742,0.08742972993382792,0.44907073637386624,44.51713046802031,46.96115327112695,29.596444969379395,31.756033572324203,13.980013816419085,14.746029522429373,71.80641074618121,74.18082316315747,73.8,77.03274241141153,12.6,13.334390905855704,1.4,1.8445313869907587,2.4,2.940223044864169,4.0,4.7216740096032845,2.0,2.168099581891139,7.6,7.896293795022865,13.4,14.266143703533745,49.0,49.53048175237949,1.7,1.7745184198094954
62,2016,1.082999040589531,1.0460658665202671,1.063855081196242,1.032461451735222,1.0450556947093197,1.069739180994739,1.3879921398480828,1.246751525985243,1.1509063120112824,1.100958487534619,1.0469555412758664,1.0472734766256138,1.0108296180358938,888094.414428088,1.05542844904486,2520,157.4,79.4,11.9,1.4,2.8,4.2,2.1,7.1,13.8,56.0,1.8,1.4,2.8,4.199999999999999,0.29225263194868195,0.17941681032907372,0.08536733604209482,0.4429632216801495,46.00056426872254,49.818566969603566,28.240205945796205,29.541115503400107,13.436818693025725,14.294827841688063,69.72241109245553,71.98570177499658,79.4,82.97742215992,11.9,12.729896253837394,1.4,1.9431889957873159,2.8,3.4909042727586805,4.2,4.833806510447386,2.1,2.3120128238227,7.1,7.433384343058651,13.8,14.45237397743347,56.0,56.60645861001005,1.8,1.899771208280748
62,2017,1.0631104514479617,1.0652971971502572,1.0386644529553903,1.0207417837132824,1.0263533923240622,1.062881120903891,1.3764207083184696,1.1151100347025644,1.2096633298936026,1.0796915638392173,1.0387819409851855,1.0346030270046207,1.0069819819731922,888094.3519731929,1.0102337693272485,2522,151.0,75.0,11.4,1.4,2.4,4.4,2.2,7.3,13.9,54.9,1.9,1.4,2.4,3.8,0.30648306945260473,0.18219158010778133,0.08061364431400161,0.4307117061256123,46.27894348734331,49.19962850336425,27.51092859627498,29.307315124612593,12.172660291414244,12.64330954259358,65.03746762496746,66.38646071170415,75.0,76.97650442430466,11.4,12.116844778304358,1.4,1.9269889916458574,2.4,2.6762640832861546,4.4,5.322518651531852,2.2,2.375321440446278,7.3,7.583108169191854,13.9,14.380982075364228,54.9,55.28331081032825,1.9,1.9194441617217721
62,2018,1.0454142818232164,1.0484440031449993,1.032842171254167,1.0122710930813374,1.0357025592635132,1.0559288890941296,1.280108810873794,1.1820007881497316,1.1521081393689554,1.041542407290109,1.030374192517891,1.0046465751331644,1.004166695671556,888094.3579252684,1.0071630604690958,2515,151.8,79.9,14.3,1.2,2.4,4.8,2.4,8.7,13.6,75.6,1.9,1.2,2.4,3.5999999999999996,0.32026731915997564,0.17502869785546551,0.09313644677916812,0.4115675362053907,48.616579048484304,50.82446607067285,26.569356334459666,27.856482316286836,14.13811262107772,14.602438936989856,62.47595199597831,63.24260021826613,79.9,82.75263448515472,14.3,15.099783114046055,1.2,1.5361305730485526,2.4,2.836801891559356,4.8,5.530119068970985,2.4,2.4997017774962615,8.7,8.964255474905652,13.6,13.663193421811036,75.6,75.91500219276963,1.9,1.913609814891282
62,2019,1.0660103495984128,1.051875006120407,1.053025002365087,1.0184479298071176,1.036501312622799,1.055985987472055,1.4688555189935086,1.331611825485836,1.1348086795194452,1.1018458464002985,1.0342302377409651,1.0084251206807733,1.0135645929563584,938685.3257501626,1.0977888761801493,2509,158.0,83.4,13.6,1.5,2.2,5.6,3.1,8.1,15.9,60.5,1.7,1.5,2.2,3.7,0.3344564606530432,0.1732190112765279,0.090013062396525,0.4023114656739039,52.84412078318082,56.33237967029934,27.368603781691405,28.78835027037364,14.22206385865095,14.976188828392333,63.56521157647682,64.73785813781424,83.4,86.44420947274145,13.6,14.361409429619947,1.5,2.2032832784902627,2.2,2.9295460160688394,5.6,6.354928605308893,3.1,3.415722123840925,8.1,8.377264925701818,15.9,16.033959418824296,60.5,61.32065787385968,1.7,1.8662410895062538
62,2020,1.1009953828748418,1.072330741972925,1.0924896068409755,1.0453625235039816,1.0738979960755566,1.102697266192564,1.6853346434931469,1.1955477941187982,1.1994719934731866,1.1333349426406547,1.069532962689966,1.018968945306317,1.0206816759831758,938685.326825636,1.0998810103119234,2501,159.0,82.5,11.9,1.6,1.8,6.3,2.8,9.3,15.7,59.8,1.7,1.6,1.8,3.4000000000000004,0.35343723870882016,0.16056131432232232,0.09141968014000092,0.39458176682885665,56.19652095470241,61.87211010475664,25.52924897724925,27.375798497785226,14.535729142260145,15.880133015774696,62.73850092578821,65.58447764863885,82.5,88.59658467623342,11.9,13.122097467691512,1.6,2.6965354295890354,1.8,2.1519860294138367,6.3,7.556673558881075,2.8,3.173337839393833,9.3,9.946656553016684,15.7,15.997812441309177,59.8,61.03676422379391,1.7,1.8697977175302698
62,2021,1.0347959921666985,1.027809526724521,1.0039977880921254,1.0034104508190214,1.0053269929225266,1.0122466863741015,1.427003190753423,1.0678704818447642,1.1549430100316784,1.0530251077109123,1.0028051697271705,1.004409543431527,1.003683058892911,762755.9792277182,1.0004145840194385,2490,165.3,93.3,16.8,1.6,1.8,6.5,2.8,10.4,17.4,63.9,1.8,1.6,1.8,3.4000000000000004,0.33741515283139817,0.16693425839235224,0.08671527883550662,0.408935309940743,55.77472476303012,57.71546164898428,27.594232912255826,28.361615469871865,14.334035591509245,14.391340028309083,67.59700673320482,67.82754300018148,93.3,93.79700843967173,16.8,17.005744331084905,1.6,2.283205105205477,1.8,1.9221668673205756,6.5,7.50712956520591,2.8,2.9484703015905542,10.4,10.429173765162574,17.4,17.476726055708568,63.9,64.13534746325702,1.8,1.8007462512349894
62,2022,1.0693853125651505,1.0250412921994163,1.025265153038185,1.0053692821793594,1.0237995740173416,1.026132163388936,3.038239036598069,1.0451227229867488,1.1635283377738057,1.1069304531884177,1.0175705305374234,1.0078557375394237,1.007750668887368,762895.7393856522,1.0154663608737426,2492,152.5,86.5,17.6,1.6,2.3,5.7,2.8,10.3,14.7,51.7,1.6,1.6,2.3,3.9,0.35286278660943315,0.16406048688887342,0.09750908419557013,0.38556764230612334,53.811574957938554,57.545307906018145,25.019224250553197,25.645737955614024,14.870135339824444,15.245831584883632,58.79906545168381,59.11477422597652,86.5,88.55866315250005,17.6,18.059926075645276,1.6,4.861182458556911,2.3,2.4037822628695222,5.7,6.632111525310693,2.8,3.099405268927569,10.3,10.480976464535463,14.7,14.815479341829528,51.7,52.100709581476934,1.6,1.6247461773979883
62,2023,1.0322507876461868,1.0212352057541745,1.0000124610611554,1.0,1.001624608631544,1.003105318295337,1.6095410620929518,1.033411651388759,1.0802306822075345,1.050465850458259,1.0,1.0018226706426543,1.0,888094.3155293295,1.0081894107938227,2465,138.0,87.3,17.9,2.0,2.4,5.2,3.0,9.5,11.6,56.5,1.3,2.0,2.4,4.4,0.35956370050475756,0.16063287820009273,0.10957767373979582,0.37022574755535387,49.619790669656545,51.22006800159188,22.167337191612795,22.638065157898858,15.121718976091824,15.12190740875676,51.09115316263883,51.09115316263883,87.3,87.44182833353378,17.9,17.955585197486528,2.0,3.2190821241859036,2.4,2.4801879633330217,5.2,5.61719954747918,3.0,3.1513975513747767,9.5,9.5,11.6,11.62114297945479,56.5,56.5,1.3,1.3106462340319696
62,2024,1.0239466947324871,1.010450110785325,1.0,1.0,1.0011167650132469,1.0023699630847362,1.8258935518545427,1.0266844487942617,1.0697612229698268,1.1023052909174065,1.0,1.0,1.0,888094.2528521729,1.0077813940639029,2458,131.4,78.2,15.85,2.47,2.33,5.3,2.9,9.6,12.1,56.4,1.3,2.47,2.33,4.800000000000001,0.3678362860865992,0.1562037328298145,0.1175063316816531,0.3584536494019332,48.333687991779136,49.49112006341355,20.525170493837628,20.739660799385913,15.440331982969218,15.440331982969218,47.10080953141402,47.10080953141402,78.2,78.28733102403591,15.85,15.88756391489307,2.47,4.509957073080721,2.33,2.39217476569063,5.3,5.669734481740082,2.9,3.1966853436604787,9.6,9.6,12.1,12.1,56.4,56.4,1.3,1.3101158122830738
63,2015,1.054649761196652,1.072508917418406,1.054572409115024,1.0328264507385707,1.0435223211939977,1.057866904966598,1.3197551048267702,1.2238401675370645,1.1806557077220712,1.0845821551767991,1.038925853229546,1.0641150365950085,1.0108869200822337,882218.9990391533,1.0434839499602842,577,117.6,62.7,10.3,4.5,6.9,3.2,2.1,4.3,17.4,27.9,1.3,4.5,6.9,11.4,0.6141106470364331,0.2184964950047812,0.0802081652294118,0.0871846927293739,72.21941209148453,76.16618571604677,25.695187812562267,27.558318063713774,9.432480230978827,9.947233401113179,10.25291986497437,10.589486833848465,62.7,65.42884953886366,10.3,10.89602912115596,4.5,5.938897971720466,6.9,8.444497156005745,3.2,3.778098264710628,2.1,2.277622525871278,4.3,4.467381168887048,17.4,18.515601636753146,27.9,28.203745070294318,1.3,1.3565291349483695
