Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
53,2020,1.1228979440245832,1.190890339257178,1.159295155824133,1.1325501920262775,1.0880993354980315,1.1463033352191347,1.375335415936151,3.348896697000473,1.2460240491284222,1.185179844342163,1.098562209088702,1.165673412311402,1.0636048068209216,1.0147368681699402,1.4352425666230977,4722,139.1,90.0,24.7,1.7,0.3,9.6,4.8,5.4,6.2,38.2,1.4,1.7,0.3,2.0,0.31095557722910755,0.10405075062707293,0.07369337561231211,0.5113002965315074,43.253920792568856,48.56973872897774,14.473459412225845,17.236302989650632,10.250748547672615,11.883643134888128,71.12187124753268,80.54908893866133,90.0,97.92894019482283,24.7,28.313692379912627,1.7,2.3380702070914565,0.3,1.004669009100142,9.6,11.961830871632854,4.8,5.688863252842382,5.4,5.932235929078991,6.2,7.227175156330693,38.2,40.62970362055921,1.4,2.009339593272337
53,2021,1.1304237373151065,1.1906916464613044,1.161387634964809,1.1332737332837295,1.0881966635172484,1.1458592516348298,1.3590058606565054,3.388198882015117,1.2522702374799946,1.1914315639918172,1.098364919872037,1.1648370444420666,1.0660103333838116,1.0006202765990428,1.443522407168864,4690,141.0,96.8,30.8,1.9,0.4,10.2,5.2,6.0,7.2,42.1,1.4,1.9,0.4,2.3,0.2938056020482046,0.1052464896073587,0.0687142521437463,0.5322336562006904,41.42658988879685,46.829600566313935,14.839755034637577,17.669572355275047,9.688709552268227,11.252347472769749,75.04494552429735,85.04646557839456,96.8,105.33743702846964,30.8,35.29246495035276,1.9,2.5821111352473602,0.4,1.3552795528060468,10.2,12.773156422295944,5.2,6.19544413275745,6.0,6.590189519232222,7.2,8.38682671998288,42.1,44.87903503545847,1.4,2.0209313700364095
53,2022,1.1244833240426133,1.181560816579428,1.1539070865190169,1.124948103628827,1.083054778173452,1.141626519772526,1.3493297150974184,2.8536093335930537,1.2365282815995384,1.1827945196910232,1.0943444387878505,1.1636194384366862,1.0647257045838716,1.0013538578237269,1.4324977174752394,4693,135.8,97.4,33.4,2.0,0.4,10.0,5.5,6.2,6.6,40.9,1.5,2.0,0.4,2.4,0.2839422180123418,0.1030112126187873,0.068144584771008,0.5449019845978629,38.559353206076025,43.359349666101565,13.988922673631317,16.528762897322295,9.254034611902888,10.678296117567003,73.99768950838978,83.24356048537783,97.4,105.48953539409423,33.4,38.130325760402364,2.0,2.698659430194837,0.4,1.1414437334372216,10.0,12.365282815995384,5.5,6.505369858300628,6.2,6.784935520484673,6.6,7.679888293682128,40.9,43.54728131748035,1.5,2.148746576212859
53,2023,1.135599459918673,1.1822872832148688,1.157668184116355,1.127332556709983,1.084082204871846,1.1411277328567284,1.3509057855233395,3.284219736918604,1.237817543906197,1.1942776566242463,1.0940673860579957,1.1606446009425704,1.0684286374758745,1.0,1.4474996544558751,4673,125.8,108.8,35.4,2.3,0.5,11.2,6.3,7.8,8.0,45.7,1.3,2.3,0.5,2.8,0.2776776768681909,0.1048492537469483,0.0662849857304811,0.5511880836543797,34.93185175001841,39.66859198128006,13.190036121366095,15.594411971435905,8.338651204894521,9.653391198349896,69.33946092372096,78.16863176403031,108.8,117.94814389005683,35.4,40.395921743128184,2.3,3.1070833067036805,0.5,1.642109868459302,11.2,13.863556491749405,6.3,7.523949236732752,7.8,8.533725611252367,8.0,9.285156807540563,45.7,48.827188732647464,1.3,1.8817495507926378
53,2024,1.1418915056610432,1.1855407087708012,1.161687198923467,1.1307699366066266,1.0861086843910026,1.1417371648058632,1.3471716089590244,3.265026722194925,1.236319369893312,1.1983318535369207,1.0952141799045152,1.1609197521769448,1.0704355653880255,1.000377573051456,1.465839167890786,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.2754975545879867,0.1058262294463231,0.0662750415622702,0.55240117440342,32.56381095230003,37.184339118383456,12.508660320555391,14.829526022204435,7.833709912660337,9.100320525617384,65.29381881448424,73.83228736165891,106.3,115.45335315076358,34.36,39.230088982729455,3.0,4.041514826877073,0.56,1.828414964429158,11.2,13.846776942805093,6.1,7.309824306575216,6.0,6.571285079427091,7.7,8.939082091762474,44.5,47.634382659767134,1.2,1.7590070014689432
54,2015,1.1462797526684678,1.21527366991513,1.1909954663227051,1.1611486066499113,1.1177432202583848,1.16719846085425,1.43365188618104,2.540723903225117,1.2936875392577718,1.2135422841899584,1.112197319400461,1.1412491627606174,1.0681759851053367,1.115318056467365,1.4213173412059357,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.27469921289165244,0.18666591296189683,0.050198687122474814,0.488436187023976,76.06421204969855,87.19086617525035,51.687791299149225,62.81481182192441,13.900016464213275,16.554856590688967,135.24798018693895,157.04300374627897,24.7,27.608257540382105,6.7,7.820229687723476,26.4,37.84840979517945,5.8,14.736198638705678,0.9,1.1643187853319947,0.5,0.6067711420949792,3.1,3.4478116901414295,21.4,24.42273208307721,6.1,6.515873509142554,3.2,4.548215491858994
54,2016,1.1328605201470745,1.1920387384835445,1.170852298291821,1.1377378323942902,1.1017325302418173,1.1600703076836296,1.4101941348957958,2.6305429903150075,1.2743819475864977,1.2001717071412588,1.103166136570862,1.140447001056644,1.0646673922064218,1.0464112314469955,1.374314230713273,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.2729765835403427,0.1824674994863966,0.0492032234577803,0.4953526935154804,77.3342661169791,87.60893693847322,51.693042604496156,61.62010929463972,13.939273205589158,16.320830069281666,140.3334180729356,159.66263889078343,27.4,30.18747132862579,9.3,10.788653861457757,21.8,30.74223214072835,9.6,25.253212707024073,0.9,1.1469437528278479,0.4,0.4800686828565035,2.9,3.1991817960555,20.4,23.26511882155554,6.8,7.239738267003668,3.5,4.810099807496456
54,2017,1.1339346490100743,1.1858992053780268,1.1655412034652086,1.1362227795705138,1.1004445404853829,1.1565384468959763,1.4054379893254585,3.0790318628577795,1.2767356978168387,1.2103536476421235,1.0989577334147904,1.1338868111171865,1.065142615102346,1.0417353783444208,1.3756470469342907,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.2859164487002193,0.1665443098935807,0.0540865779762961,0.4934526634299039,81.3432296552124,92.23790656842914,47.381856164723715,56.190105575081816,15.38763143425624,17.93491846036209,140.38728274580765,159.5112286177932,32.1,35.32426974958079,7.6,8.789692196409419,13.9,19.535588051623872,7.9,24.32435171657646,1.4,1.787429976943574,0.7,0.8472475533494864,3.7,4.066143613634725,22.5,25.512453250136694,10.1,10.757940412533694,1.1,1.51321175162772
54,2018,1.1370939821121069,1.1926872421237156,1.1721145525273946,1.1422482770729163,1.1050987195674324,1.1597509159727806,1.4147254995814258,3.8538619288995113,1.280102999504729,1.2166416494906875,1.1020118262357548,1.1331006922339273,1.0664336979484283,1.044369514346979,1.4015514326424354,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.2811897594787254,0.1537316982156292,0.0503365154177046,0.5147420268879408,58.740540755105734,66.79351539864169,32.11455175724494,38.30261616738779,10.51529807075849,12.325133892899263,107.52960941689084,122.8255110907672,42.7,47.18771532552937,6.7,7.77033113701763,17.9,25.32358644250752,4.5,17.3423786800478,1.5,1.9201544992570936,0.5,0.6083208247453438,3.6,3.967242574448717,14.3,16.20333989894516,6.0,6.39860218769057,4.3,6.026671160362472
54,2019,1.1357883389356107,1.1824113694691074,1.1648705888545368,1.1327052542157128,1.0981060243189444,1.1561720947526408,1.3911421079766504,3.959159488120304,1.2645281881982064,1.2133037304034875,1.097946848517891,1.1325238509453908,1.0661152815917068,1.0171242755704175,1.3842342627920898,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.27565513731896335,0.15407982542896523,0.04966305120326012,0.5206019860488114,51.71290376103752,58.734913064285905,28.905375250473877,34.17804433493126,9.316788405731598,10.852852796417688,97.664932582757,110.62558228911222,52.4,57.540755674312685,5.7,6.590180940090053,17.5,24.344986889591382,3.7,14.648890106045124,1.7,2.149697919936951,0.6,0.7279822382420925,3.2,3.5134299152572512,11.6,13.137276670966532,8.8,9.381814478007021,5.2,7.198018166518867
54,2020,1.129820646216689,1.1786454722560362,1.160521101139675,1.1283414214334038,1.0952647475439852,1.151859487409835,1.3721593214383714,2.7114756162061013,1.2505880278128854,1.1964939864975062,1.0960047169605351,1.1359645369309002,1.0644412140561554,1.0160746070626656,1.3842332551465315,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.2755770754301331,0.1443168757709907,0.0500412095363462,0.5300648392625299,53.35172180327377,60.27787680454779,27.9397471492638,32.93105647345827,9.687978166236624,11.243103089298057,102.62055288122579,115.79102050628408,55.7,61.00624643819998,6.7,7.717458565645894,17.4,23.87557219302766,5.5,14.913115889133557,1.2,1.5007056333754625,0.4,0.4785975945990025,2.4,2.630411320705284,8.5,9.655698563912651,11.2,11.921741597428941,4.0,5.536933020586126
54,2021,1.1396367965492615,1.1793256081937054,1.1637505867021796,1.1296947642954638,1.0955332021071238,1.1512041361364933,1.3625922638929058,2.761205453919131,1.257380243524221,1.2050747998259324,1.0961126619960528,1.1357161277248904,1.067466460366454,1.000629470550074,1.3908860289441969,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.26809316464441063,0.15800323920822712,0.050304068180711106,0.5235995279666512,43.162999507750115,49.1901424884697,25.438521512524567,30.000299854306693,8.098954977094488,9.425163606268248,84.29952400263085,95.23273089837184,52.2,57.18683314999186,6.2,7.137465644046259,21.9,29.840770579254634,6.6,18.223955995866262,1.2,1.5088562922290651,0.5,0.6025373999129662,2.7,2.959504187389343,9.3,10.562159987841481,11.6,12.382610940250867,3.5,4.868101101304689
54,2022,1.1344071115779326,1.1726149295698864,1.1579671186369278,1.1235467552220495,1.0918521566597352,1.1477521411558949,1.3536840113941693,2.4304666525769494,1.243755970842458,1.1971378345097703,1.0930552837315877,1.1347652972928457,1.066445640275824,1.0015391125856976,1.384011799211359,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.26627888623747975,0.14881478766938733,0.04935690674014281,0.5355494193529902,46.86508397779644,53.164084549109305,26.19140262981217,30.712429750093737,8.686815586265134,10.059046814557792,94.25669780612627,105.90180697801844,58.2,63.545795517596595,6.8,7.804714559860085,23.0,31.134732262065892,6.6,16.041079907007866,1.0,1.243755970842458,0.5,0.5985689172548851,3.3,3.607082436314239,9.6,10.893746854011319,12.3,13.117281375392636,3.5,4.844041297239756
54,2023,1.1485995427067053,1.1730092197574349,1.1623274560923853,1.125976874782011,1.092595611374214,1.1464435958508938,1.355935690312627,2.682397499098175,1.2444716367738526,1.2107046644012278,1.0925726657770056,1.132360207158975,1.0710540433665097,0.9999999999999998,1.3963787856563352,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.25409237912621846,0.15380163265270272,0.049475362714486104,0.5426306255065928,42.865384358593055,49.23516087222714,25.946335428510945,30.435290676562314,8.346493689933805,9.701358777911906,91.5417865229622,103.07393470108698,64.1,70.03537868908711,7.1,8.139749530541346,25.8,34.98314081006578,6.7,17.972063243957773,1.2,1.4933659641286232,0.6,0.7264227986407367,3.0,3.277717997331017,7.6,8.605937574408209,13.1,14.030807968101277,2.3,3.2116712070095708
54,2024,1.1561878540976644,1.17624091812513,1.1667667806713262,1.129486552846121,1.0945900674523872,1.1470720315019076,1.3521168930802197,2.6735922275699417,1.2435771281841408,1.2157902915357908,1.0938154570127274,1.133029218874092,1.073396692488145,1.0003831695678345,1.4132489175444338,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.25013113082308785,0.14991440823195912,0.049699039782040315,0.5502554211629127,31.016260222062893,35.86062334828165,18.58938662076293,21.8655971861892,6.162680932972999,7.190411392469471,68.23167222420118,77.06675625543942,57.8,63.26730589874798,6.56,7.524792526652513,25.88,34.99278519291608,5.12,13.688792205158101,1.0,1.2435771281841408,0.7,0.8510532040750535,3.2,3.500209462440728,10.5,11.896806798177966,15.8,16.959667741312693,1.7,2.4025231598255377
61,2015,1.1453224265488753,1.2136976316021777,1.1898038099418304,1.1579985087172762,1.1168416386353135,1.1660687976586908,1.4640255700628595,2.4395559245192304,1.2883739819033675,1.2111009773642336,1.1098783650457875,1.1324989831767815,1.0683044597956228,1.1177119094878656,1.399959558175493,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.22035760877975302,0.32484832533656854,0.05686962669092771,0.39792443919275083,29.241454685073222,33.49089383572704,43.10737277216264,52.319316238165996,7.546599461886107,8.978972791857057,52.80457308087803,61.14761688110918,77.6,86.66691115810032,10.4,12.127115495650385,0.6,0.8784153420377157,1.0,2.4395559245192304,2.3,2.963260158377745,2.1,2.543312052464891,7.6,8.435075574347985,12.6,14.269487188027448,40.1,42.83900883780448,0.9,1.2599636023579437
61,2016,1.133070727502082,1.1923107820027672,1.1713928981877608,1.1364840633294382,1.1021146116729676,1.1596557879255494,1.4376397792743338,2.4869403038958096,1.269850653193323,1.1985915006584966,1.1016776490302675,1.132205616195426,1.065115922641528,1.0548676780271435,1.357822524955891,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.21968811531125143,0.31844357997866285,0.05819189220612301,0.40367641250396274,28.80111191730506,32.63369683300973,41.747953335202695,49.77653488811056,7.628957068222726,8.936506130295422,52.92197767926951,60.14498423236604,81.9,90.26318669601606,10.0,11.596557879255494,0.6,0.8625838675646003,1.2,2.984328364674971,2.8,3.5555818289413037,2.2,2.6369013014486926,7.0,7.711743543211873,13.4,15.171555257018708,44.9,47.82370492660461,0.9,1.222040272460302
61,2017,1.1308405195135631,1.1801142469468613,1.1611883313098903,1.1300062712539112,1.0976924442603972,1.153833988393159,1.4310742541893822,2.834603934039096,1.269839570919387,1.2065658050200807,1.0949957836914337,1.1250174694653805,1.0646977954170882,1.035349742744416,1.3543091350390268,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.23349448879755355,0.29230705447727084,0.05758175849529131,0.41661669822988423,30.91467031679609,34.95956184163622,38.70145401279066,45.672137258053034,7.62382482477657,8.852696426481222,55.160050845636675,62.33120337825405,86.1,94.5113194508202,10.2,11.769106681610221,0.7,1.0017519779325674,1.2,3.401524720846915,2.7,3.428566841482345,2.5,3.0164145125502015,8.0,8.75996626953147,14.6,16.425255054194555,51.4,54.72546668443833,1.0,1.3543091350390268
61,2018,1.1366427360552842,1.1928751929545376,1.172560855512405,1.142018821282297,1.106296500806575,1.1584112689813322,1.4560090262578065,3.448695016975571,1.2758070615689117,1.2159485414351894,1.100160402757512,1.123462516566972,1.06690348366148,1.0605494786635576,1.3969890202830475,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.23354525788082278,0.28199928822622733,0.05740060060692592,0.42705485328602405,30.75791046290436,34.960755503899065,37.13930625939414,44.30255712037245,7.559659099932143,8.864160341598572,56.24312417776936,64.23070637873002,83.5,92.37575781734901,11.8,13.66925297397972,1.0,1.4560090262578065,1.1,3.7935645186731284,2.9,3.6998404785498438,2.8,3.40465591601853,7.8,8.581251141508593,13.8,15.503782728624214,46.6,49.71770233862497,1.0,1.3969890202830475
61,2019,1.1335934177217672,1.1791972170421985,1.1625547651024415,1.1290797599074205,1.0971010880523155,1.154079555092513,1.4328064996961154,3.490302315692768,1.2590957071548892,1.2110144435107328,1.0948257339724412,1.1231533208220912,1.066000696957795,1.0182443404930794,1.368618758315028,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.22805886416565602,0.27246960537456655,0.057550333323805505,0.44192119713597194,30.14938184269972,34.17714080526457,36.020481830517696,42.47525193106554,7.608154065407087,8.844895762372522,58.42198226137548,65.9630777049894,89.3,97.97112716307177,10.9,12.57946715050839,1.2,1.7193677996353385,1.4,4.886423241969875,3.5,4.406834975042112,3.3,3.9963476635854183,8.9,9.743949032354728,14.5,16.285723151920322,51.5,54.89903589332645,1.0,1.368618758315028
61,2020,1.1263147974339818,1.1742008171489264,1.156870424564474,1.1233515360678503,1.0932783697760642,1.1489965017545198,1.4189810751824268,2.525814728629732,1.2458072699962612,1.1941072344929624,1.0921795847768152,1.1258957617053913,1.0640255849849136,1.01553275848534,1.3660393093361345,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.2272137523891089,0.2798046124102049,0.0575883413589524,0.4353932938417337,32.332516964970196,36.41659229593119,39.81619634597216,46.75221028520261,8.194820975378926,9.480346021016476,61.95646571367871,69.59889092879608,90.0,98.39505327984578,10.5,12.064463268422458,1.2,1.702777290218912,1.3,3.283559147218652,4.0,4.983229079985045,3.1,3.7017324269281837,10.3,11.249449723201197,14.7,16.55066769706925,50.4,53.626889483239644,1.0,1.3660393093361345
61,2021,1.137884805011958,1.1769381169202702,1.1620236156398915,1.126252034843698,1.0947131437433206,1.149958021341323,1.4144005160780555,2.580612072126802,1.2553056487680214,1.2037832422605628,1.093402463886581,1.1271868610421574,1.0673536272160349,1.0006895971454526,1.3732519364539495,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.21941593870433365,0.29012450155340147,0.05848845100573991,0.431971108736525,33.68034659111522,38.32435461356631,44.534110988447125,52.413892725461274,8.977977229381077,10.432621561218015,66.30756519105658,74.67903022195863,100.9,110.45655620370106,14.5,16.674391309449184,1.2,1.6972806192936665,1.2,3.0967344865521627,4.1,5.146753159948887,3.2,3.852106375233801,11.4,12.464788088307023,15.4,17.358677660049224,55.7,59.45159703593315,0.9,1.2359267428085545
61,2022,1.132595158295385,1.1696756724545314,1.1558463715653615,1.119875180421551,1.0907296930187906,1.1457946894963709,1.4063817015219238,2.3153868302318976,1.2416957419973809,1.1963023176865557,1.0899064037859574,1.1254498390043663,1.0664413722445594,1.001511670606812,1.3651139708474738,3956,148.2,99.1,15.8,1.3,1.2,4.1,3.4,12.3,14.7,52.8,1.0,1.3,1.2,2.5,0.2176550678966167,0.2886075637288978,0.0595529424414749,0.4341844259330105,32.256481062278596,36.53353427478351,42.771640944622646,50.028947883885266,8.82574606982658,10.201206571166303,64.34613192327215,72.05963609700332,99.1,108.09131257816215,15.8,18.10355609404266,1.3,1.828296211978501,1.2,2.7784641962782772,4.1,5.090952542189261,3.4,4.067427880134289,12.3,13.405848766567276,14.7,16.544112633364186,52.8,56.30810445451273,1.0,1.3651139708474738
61,2023,1.1475331381847012,1.1703232027624573,1.1605627418020472,1.122621535175067,1.0919037317824942,1.1443744592163905,1.410444850230412,2.4963696793134607,1.242278633010494,1.2099361590897764,1.0894260604460295,1.123171213100624,1.071396597761502,1.0,1.3762994681157614,3952,145.8,106.4,18.6,1.4,1.4,4.5,3.7,12.8,13.7,55.3,1.0,1.4,1.4,2.8,0.20571747364395135,0.28314501284693944,0.06033643707315911,0.45080107643595013,29.99360765728811,34.418658720448505,41.28254287308377,48.31391779340585,8.797052525266599,10.209531398500028,65.72679694436154,73.78631768781905,106.4,116.17855706165739,18.6,21.285364941424863,1.4,1.9746227903225768,1.4,3.494917551038845,4.5,5.590253848547223,3.7,4.476763788632173,12.8,13.944653573709179,13.7,15.387445619478548,55.3,59.24823185621106,1.0,1.3762994681157614
61,2024,1.1558494217763848,1.174080949032955,1.1655533462398402,1.1264383541517382,1.094146613867567,1.1455462771676097,1.4065152607880778,2.489675864787432,1.2418472421792528,1.2155298563089625,1.0909538113196031,1.1243936420380911,1.073941083492128,1.0004197696622534,1.393039589072149,3953,137.7,98.2,16.05,1.79,1.52,4.3,3.5,12.4,13.7,57.2,1.0,1.79,1.52,3.31,0.20052828239614665,0.2854738108844356,0.060269322674133714,0.4537285840452842,27.612744485949392,31.916174747743664,39.30974375878677,46.15282125855865,8.299085732228212,9.673027145929908,62.47842602303563,70.37809537937939,98.2,107.44519748179509,16.05,18.386017748540137,1.79,2.517662316810659,1.52,3.7843073144768966,4.3,5.339943141370787,3.5,4.254354497081369,12.4,13.527827260363079,13.7,15.404192895921847,57.2,61.42942997574972,1.0,1.393039589072149
62,2015,1.1472766308679447,1.2133314886101343,1.1912702792427603,1.1599995785275403,1.118479229629208,1.1680433569026796,1.4475121675468494,2.504273796887389,1.2944292218649032,1.214677941830115,1.1114402972878952,1.134467944519338,1.068397337222421,1.1132959606269552,1.4060376977348688,2523,159.9,73.8,12.6,1.4,2.4,4.0,2.0,7.6,13.4,49.0,1.7,1.4,2.4,3.8,0.2559507237937553,0.2003422368849501,0.0547307321203898,0.4889763072009048,40.92652073462147,46.9540408215636,32.03472367790352,38.868738967324994,8.751444066050329,10.425335216341173,78.18731152142468,90.69724841105412,73.8,82.54376714663556,12.6,14.717346296973762,1.4,2.026517034565589,2.4,6.010257112529733,4.0,5.177716887459613,2.0,2.42935588366023,7.6,8.446946259388003,13.4,15.20187045655913,49.0,52.35146952389862,1.7,2.3902640861492768
62,2016,1.134320696901897,1.190877878912776,1.1717804168409136,1.1373265174333331,1.102938815890389,1.1611753470302928,1.423267119061778,2.577553997193913,1.2753961320973115,1.201694622847286,1.1027273615165385,1.1338702352327903,1.065026445329722,1.0486083455544588,1.3614051829052165,2520,157.4,79.4,11.9,1.4,2.8,4.2,2.1,7.1,13.8,56.0,1.8,1.4,2.8,4.199999999999999,0.25437954827606596,0.19700844776026097,0.053968727189045815,0.4946432767746272,40.03934089865278,45.41745307165245,31.00912967746508,36.92808657723083,8.494677659555812,9.953896928843506,77.85685176432632,88.54866207544451,79.4,87.5733419816969,11.9,13.817986629660485,1.4,1.9925739666864892,2.8,7.217151192142956,4.2,5.356663754808708,2.1,2.523558707979301,7.1,7.829364266767423,13.8,15.647409246212506,56.0,59.64148093846443,1.8,2.45052932922939
62,2017,1.1339831307355657,1.181757194308099,1.1640608152701877,1.1333600728236852,1.1001003298088223,1.1565161002488964,1.418191296075379,2.988636421656452,1.2767755474386835,1.21107009167603,1.0972546345657317,1.1269699833217035,1.0650906843817574,1.037921243144737,1.357556322847107,2522,151.0,75.0,11.4,1.4,2.4,4.4,2.2,7.3,13.9,54.9,1.9,1.4,2.4,3.8,0.26583223256626776,0.19758510503075852,0.052165330585043905,0.48441733181792984,40.14066711750643,45.51883936772412,29.835350859644535,35.25814052309125,7.8769649183416295,9.169266204699424,73.14701710450741,82.90190863239987,75.0,82.50752473566168,11.4,13.18428354283742,1.4,1.9854678145055307,2.4,7.172727411975485,4.4,5.617812408730208,2.2,2.6643542016872663,7.3,8.009958832329842,13.9,15.66488276817168,54.9,58.47347857255848,1.9,2.579357013409503
62,2018,1.138550832924865,1.1917040448383835,1.1732324817420736,1.142535483563651,1.1068418191199172,1.160457166618603,1.4342823291236593,3.6980344767104585,1.2813313165976754,1.2188301795754013,1.1014853245015177,1.1259730305680704,1.0668753961101378,1.0501978632344986,1.3929116082368274,2515,151.8,79.9,14.3,1.2,2.4,4.8,2.4,8.7,13.6,75.6,1.9,1.2,2.4,3.5999999999999996,0.26458463174403346,0.19780608420425255,0.053174040627609116,0.484435243424105,40.16394709874428,45.72869542282552,30.02696358220554,35.78325395512918,8.071819367271065,9.470120668437165,73.53726995177914,84.01894028430672,79.9,88.4366613476814,14.3,16.594537482646025,1.2,1.7211387949483912,2.4,8.8752827441051,4.8,6.150390319668841,2.4,2.925192430980963,8.7,9.582922323163203,13.6,15.313233215725758,75.6,80.65577994592641,1.9,2.646532055649972
62,2019,1.1366556444507845,1.1799460956607055,1.1648157320991392,1.1315270338699197,1.0988850031737534,1.156529522314233,1.4112475769924078,3.779513382173727,1.2653963631693133,1.2150538113999123,1.0968496442212254,1.1254874378002542,1.0663449960362943,1.0170696818710432,1.3704269071642905,2509,158.0,83.4,13.6,1.5,2.2,5.6,3.1,8.1,15.9,60.5,1.7,1.5,2.2,3.7,0.2588225614111683,0.1987091680372748,0.0539300426660577,0.4885382278854992,40.89396470296459,46.482355803595844,31.39604854988942,37.04564490561598,8.520946741237116,9.925332816571887,77.18904000590888,87.34148548515265,83.4,91.64700926469104,13.6,15.728801503473568,1.5,2.1168713654886115,2.2,8.3149294407822,5.6,7.086219633748153,3.1,3.7666668153397285,8.1,8.884482118191926,15.9,17.895250261024042,60.5,64.51387226019581,1.7,2.329725742179294
62,2020,1.129717671942363,1.175532152148218,1.1596908849994731,1.1264298451322698,1.09552117724448,1.1518819318306142,1.3939827726392031,2.6424335435970527,1.2516916291454356,1.1978968848938192,1.0945676251193612,1.1285953338840615,1.0644364323457174,1.0156130230461504,1.3692683676108572,2501,159.0,82.5,11.9,1.6,1.8,6.3,2.8,9.3,15.7,59.8,1.7,1.6,1.8,3.4000000000000004,0.2594576993831595,0.1849819557706717,0.0547930309995221,0.5007673138466466,41.25377420192236,46.60511775023164,29.4121309675368,34.57490561553379,8.712091928924014,10.103333599250657,79.62200290161681,89.68860039758937,82.5,90.3804971226696,11.9,13.707394988784309,1.6,2.230372436222725,1.8,4.756380378474695,6.3,7.8856572636162445,2.8,3.3541112777026934,9.3,10.17947891361006,15.7,17.718946741979764,59.8,63.6532986542739,1.7,2.327756224938457
62,2021,1.140616499077577,1.1771452250797363,1.1638941408637855,1.1285669128316431,1.09636261930314,1.151881778382332,1.386394128722622,2.6944750596835148,1.259631108548476,1.207301020232071,1.0951622615182894,1.128974277250462,1.067674768950517,1.0006364800108445,1.3758330691941731,2490,165.3,93.3,16.8,1.6,1.8,6.5,2.8,10.4,17.4,63.9,1.8,1.6,1.8,3.4000000000000004,0.24962391737307102,0.19070714206445402,0.05490069978198571,0.5047682407804893,41.26283354176864,47.06506873643296,31.523890583254254,37.108197276013804,9.075085673962239,10.562439043761527,83.43819020101489,94.16558072741883,93.3,102.29063238098296,16.8,19.35161387682318,1.6,2.218230605956195,1.8,4.850055107430327,6.5,8.187602205565094,2.8,3.380442856649799,10.4,11.389687519790211,17.4,19.644152424158037,63.9,68.22441773593803,1.8,2.476499524549512
