Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
54,2019,1.0703432145653344,1.1415879488870515,1.343840651600141,1.2442319125706187,1.0469443705603931,1.215524280509365,1.3824822480086114,1.017930640537933,1.2818499500889815,1.2361259763240366,1.1598650147116367,1.0170147916578522,1.0572785385772536,1.0006367432277157,1.006463419597175,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.28905465994021506,0.14970142024235772,0.05656043707754501,0.5046834827398823,54.226654204784346,58.041131376671686,28.083986437466308,32.06034047371894,10.610737995747444,14.25914106216362,94.67862136200192,117.80216213679309,52.4,54.8598850173646,5.7,6.92848839890338,17.5,24.1934393401507,3.7,3.766343369990352,1.7,2.1791449151512685,0.6,0.7416755857944219,3.2,3.711568047077238,11.6,11.797371583231085,8.8,9.304051139479833,5.2,5.23360978190531
54,2020,1.0726302716580318,1.1305477686234202,1.3353783800826586,1.222247381069472,1.0474251677102493,1.1990091997374457,1.3732857660723654,1.018154273131144,1.2767188477179934,1.2375008850306335,1.1629088295009111,1.01221425125848,1.0616649498291446,1.0000269489586329,1.0039066437235316,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.28643113800529674,0.14386235374868753,0.057073569139755614,0.5126329391062601,55.45306831782545,59.48063973402051,27.851751685745903,31.487735720573614,11.049442985456686,14.755187274734844,99.24573701097195,121.30284214397004,55.7,58.341581841460886,6.7,8.033361638240887,17.4,23.895172329659157,5.5,5.599848502221292,1.2,1.532062617261592,0.4,0.4950003540122534,2.4,2.7909811908021864,8.5,8.60382113569708,11.2,11.890647438086418,4.0,4.015626574894126
54,2021,1.0714028953147998,1.152573530786598,1.327513131634394,1.2787420756907109,1.0542628616603134,1.2119957777787038,1.4278481794344804,1.017595230778411,1.319290321554364,1.2653770053428075,1.1878859196076186,1.0196984034137695,1.060284313797497,1.0000005343998442,1.0033199573465372,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.28443616730387117,0.15411506987288554,0.05692603330363971,0.5045227295196036,45.79422293592326,49.06406304223959,24.81252624953457,28.598260987161208,9.165091361885993,12.166779135532607,81.22815945265619,103.86986522302561,52.2,55.03252137866836,6.2,7.514373822227964,21.9,31.26987512961512,6.6,6.716128523137512,1.2,1.5831483858652369,0.5,0.6326885026714038,2.7,3.2072919829405704,9.3,9.483195151748056,11.6,12.299298040050965,3.5,3.51161985071288
54,2022,1.0750791041911665,1.132094947345395,1.3406737930091308,1.2654044605953072,1.0475876964332311,1.2131008923162323,1.4102344375273197,1.0171981658242488,1.31389012425546,1.2552233273474136,1.177377993504091,1.012662075883122,1.061153190180161,1.0000012774558438,1.0023765858593798,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.28459997778544455,0.14618943974810922,0.055800137927096906,0.5134104445393494,50.08959609023824,53.85027809399068,25.729341395667223,29.128057392559576,9.820824275169056,13.166521731467045,90.36023823892549,114.34224852799096,58.2,60.96960393241405,6.8,8.24908606775038,23.0,32.435392063128354,6.6,6.713507894440042,1.0,1.31389012425546,0.5,0.6276116636737068,3.3,3.8853473785634995,9.6,9.72155592847797,12.3,13.05218423921598,3.5,3.5083180505078295
54,2023,1.0692916369583398,1.1450504805425257,1.3326998489715554,1.262130405482225,1.048597139389122,1.2115265669203226,1.428319084820125,1.017850147771445,1.339145319059933,1.2805468503553858,1.193716829833801,1.0169132496672866,1.0576803867479472,1.0000026943310811,1.002241431521833,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.2841875854698154,0.1451856970066314,0.0554816385371417,0.5151450789864115,47.94244566875785,51.26445620893235,24.492827085018714,28.045523423545667,9.359752421215804,12.47374063816545,86.90497482500761,109.68541111430942,64.1,67.21507663484272,7.1,8.60183862513429,25.8,36.85063238835923,6.7,6.819595990068682,1.2,1.6069743828719194,0.6,0.7683281102132314,3.0,3.581150489501403,7.6,7.728540697471377,13.1,13.855613066398108,2.3,2.305155292500216
54,2024,1.0630319001573056,1.1485220900839372,1.3461570753456729,1.251397341640706,1.0505743050688865,1.2149947073958325,1.4300989187156867,1.0204727959751252,1.3327373498530868,1.2745211746109697,1.1888484870712752,1.0154665095877635,1.057136879272759,1.0000038595045633,1.0020459744445702,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.2851320497711095,0.1383149656748576,0.0561219331716751,0.5204310513823578,35.35637417161758,37.58495361832732,17.151055743682342,19.69836638988016,6.959119713287712,9.368068240219804,64.53345037141237,80.75698824168788,57.8,60.72319483298163,6.56,7.970365280516661,25.88,37.01096001636197,5.12,5.224820715392641,1.0,1.3327373498530868,0.7,0.8921648222276787,3.2,3.804315158628081,10.5,10.662398350671516,15.8,16.70276269250959,1.7,1.7034781565557693
61,2015,1.0868354058987093,1.147911326216995,1.3315667368820567,1.2179399385245495,1.0673346627734053,1.2619671736700744,1.3045527140361317,1.0237400096495757,1.2610126007642308,1.1795320157288578,1.1668275114592443,1.0333852956392402,1.07715998616644,1.0000206359821,1.0031409180437076,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.2375771907153198,0.3099529738526036,0.0647981484047195,0.3876716870273571,31.526493207922936,34.26410904219583,41.1307596302405,47.21446483546181,8.598714293306276,11.449761932918939,51.444032868530286,62.65574222935268,77.6,82.82516983121624,10.4,13.124458606168774,0.6,0.782731628421679,1.0,1.0237400096495757,2.3,2.9003289817577307,2.1,2.4770172330306015,7.6,8.867889087090257,12.6,13.020654725054426,40.1,43.19411544527425,0.9,0.9028268262393369
61,2016,1.072123072249771,1.1260243624988633,1.3437260633347343,1.2390028899160992,1.046508289303775,1.2213146804092456,1.383106292713013,1.023408204685604,1.280859207964324,1.2113294593090194,1.1612260005590274,1.0145049390144534,1.0614309851499264,1.000809497511838,1.0059842335306248,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.23803522171811212,0.3034517771318326,0.06626602807023542,0.39224697307981987,31.206417567244497,33.457120276103396,39.78252798198325,44.79609570950588,8.687476280007862,11.673588302048847,51.42357817076438,63.7139619634035,81.9,85.70902889397917,10.0,12.213146804092457,0.6,0.8298637756278079,1.2,1.2280898456227247,2.8,3.586405782300107,2.2,2.664924810479843,7.0,8.128582003913191,13.4,13.594366182793676,44.9,47.658251233231695,0.9,0.9053858101775624
61,2017,1.065208581165494,1.1374996709051803,1.33381138444492,1.2254891040482516,1.0483339897722594,1.2044283411087662,1.4165649547825103,1.0208631711324394,1.3048795415803862,1.2414564862902615,1.181470031056289,1.0221385425084746,1.0691441232134693,1.0000174183925543,1.0083464108377234,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.2512889784186072,0.2792231480490726,0.0634634677723651,0.4060244057599551,33.2706607426236,35.44019332408859,36.96914480169722,42.052390045576544,8.40256313306114,11.207434365394123,53.75763132261805,65.87939144531143,86.1,90.26155651939153,10.2,12.285169079309414,0.7,0.9915954683477571,1.2,1.2250358053589272,2.7,3.523174762267043,2.5,3.103641215725654,8.0,9.451760248450311,14.6,14.923222720623729,51.4,54.95400793317232,1.0,1.0083464108377234
61,2018,1.090336535945546,1.1645362407452176,1.3442484060164537,1.2578079663808557,1.0710862781174617,1.2791430732703888,1.4250488254069742,1.0201703466988812,1.3032493153840676,1.238420341037062,1.181596828127004,1.01775220470638,1.0777103881473726,1.0000012283843962,1.0031080674217407,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.25132132445584865,0.26830318808639086,0.06644148156587962,0.4139340058918809,33.099018430835265,36.0890690990747,35.33552987097767,41.14950512068868,8.750343122226345,11.762634794149804,54.51510857596071,68.56953785496069,83.5,89.43570422280806,11.8,15.09388826459059,1.0,1.4250488254069742,1.1,1.1221873813687695,2.9,3.779423014613796,2.8,3.4675769549037736,7.8,9.216455259390631,13.8,14.044980424948045,46.6,50.22130408766757,1.0,1.0031080674217407
61,2019,1.071079144954326,1.1428753952614228,1.3406289391322117,1.2405534093748027,1.046785986818462,1.217179073603796,1.393908856852663,1.0181468359718564,1.2943597216028189,1.2474914669413184,1.158290381275327,1.0166672517495123,1.0649304770566372,1.0010871502343184,1.0079910204658522,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.24801806372364138,0.2583406369682908,0.06608714034868332,0.4275541589593846,32.78798802426539,35.11853017780285,34.15263220720804,39.03220303303089,8.736719954095934,11.712699603554857,56.52265981443064,70.11937833972408,89.3,93.47798862288865,10.9,13.267251902281377,1.2,1.6726906282231955,1.4,1.4254055703605988,3.5,4.530259025609866,3.3,4.116721840906351,8.9,10.30878439335041,14.5,14.741675150367929,51.5,54.843919568416815,1.0,1.0079910204658522
61,2020,1.0744132391697332,1.129322681593895,1.3279811012025728,1.2137923192809923,1.0469985923392116,1.195142994399869,1.3747278129626963,1.0178900035649694,1.2898169225699407,1.2508592454643097,1.1601470213269482,1.012053090551639,1.0702995379483753,1.0000204362348872,1.0036826925522335,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.24581779267896386,0.26973752968338777,0.06536535639666821,0.4190793212409803,34.97987189821656,37.58283747190518,38.38365047394608,43.34752708259957,9.301490215245888,12.35220321886719,59.6349874125915,72.38448968182222,90.0,94.22987331052904,10.5,12.549001441198625,1.2,1.6496733755552355,1.3,1.3232570046344603,4.0,5.159267690279763,3.1,3.87766366093936,10.3,11.949514319667568,14.7,14.877180431109092,50.4,53.94309671259811,1.0,1.0036826925522335
61,2021,1.0739896994161853,1.1522715060910778,1.3220198096913327,1.2700053128479691,1.0554080738230316,1.20736981889454,1.4283992265308405,1.01766765808643,1.3268398328612585,1.271351623332487,1.1849836112272512,1.019110437305829,1.069134102368606,1.0000003909708537,1.0031696529788547,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.24078725355107564,0.27824557951950696,0.06509784505444201,0.41586932187497555,36.96084342009011,39.69556511491126,42.71069645624432,49.2143185318355,9.992519215856849,13.210308352084056,63.83594090780875,81.07198410356612,100.9,106.49067464874389,14.5,17.506862373970833,1.2,1.7140790718370085,1.2,1.2212011897037158,4.1,5.4400433147311595,3.2,4.0683251946639585,11.4,13.508813167990663,15.4,15.694300734509769,55.7,59.55076950193136,0.9,0.9028526876809693
61,2022,1.0774951464316609,1.1305589325975651,1.3332324916679323,1.2537574541223058,1.046608506192216,1.2068725258485569,1.410424156306542,1.0177024645193298,1.318457177617555,1.2612317338782697,1.1739056854039265,1.012470020030859,1.0692107886403344,1.0000009446895102,1.002166316272631,3956,148.2,99.1,15.8,1.3,1.2,4.1,3.4,12.3,14.7,52.8,1.0,1.3,1.2,2.5,0.2417394288902105,0.2768361328627313,0.0657823498366675,0.4156420884103907,35.82578336152919,38.60210768915986,41.027114890256776,46.38357121788637,9.748944245794123,12.99760922795185,61.598157502419895,77.22914912885878,99.1,103.71890296364859,15.8,19.0685859084072,1.3,1.8335514031985047,1.2,1.2212429574231958,4.1,5.4056744282319755,3.4,4.288187895186117,12.3,14.439039930468297,14.7,14.883309294453626,52.8,56.45432964020965,1.0,1.002166316272631
61,2023,1.0709662470942196,1.1462659180758066,1.3297551096818503,1.2558042195569017,1.0494849391946492,1.2084119520538104,1.4243801292083549,1.0185798003588442,1.330698213094118,1.281006747601962,1.192137226623721,1.0166212880383434,1.0644243690112514,1.000002669409644,1.0020099280140229,3952,145.8,106.4,18.6,1.4,1.4,4.5,3.7,12.8,13.7,55.3,1.0,1.4,1.4,2.8,0.2440627191898128,0.2632119206159237,0.0661437157053909,0.4265816444888726,35.58434445787471,38.109631839358066,38.376298025801674,43.989442488896316,9.643753749845995,12.823830825371216,62.19560376647763,78.10550164783174,106.4,111.66519753031069,18.6,22.476462308200876,1.4,1.9941321808916967,1.4,1.426011720502382,4.5,5.988141958923531,3.7,4.73972496612726,12.8,15.259356500783628,13.7,13.927711646125303,55.3,58.8626676063222,1.0,1.0020099280140229
61,2024,1.0652835991994698,1.1496256155080045,1.3440945705346337,1.2467900079270424,1.0511108337764463,1.2124091316341914,1.4308924445749267,1.020349313472418,1.3273509570163011,1.281388869388059,1.1851637757057052,1.0150945547794836,1.0613341554695503,1.0000040471667588,1.0019263951519326,3953,137.7,98.2,16.05,1.79,1.52,4.3,3.5,12.4,13.7,57.2,1.0,1.79,1.52,3.31,0.24562593066863103,0.26036977651022053,0.06612355402686682,0.42788073879428173,33.82269065307049,36.0307576335132,35.852918225457366,41.21743318269957,9.10521338949956,12.238267880385608,58.91917773197259,73.45984207150093,98.2,103.21908387684704,16.05,19.45916656272877,1.79,2.561297475789119,1.52,1.5509309564780753,4.3,5.7076091151700945,3.5,4.484861042858206,12.4,14.696030818750744,13.7,13.906795400478925,57.2,60.70831369285828,1.0,1.0019263951519326
62,2015,1.086937806696932,1.1502167266199852,1.3414742395393628,1.2224057960699872,1.0692864472184995,1.2633616769855447,1.301631170259132,1.0239183468772213,1.2548071347004686,1.1809548548721018,1.168635914377412,1.0341176818954811,1.0739216555563604,1.0000178343544597,1.003236566507736,2523,159.9,73.8,12.6,1.4,2.4,4.0,2.0,7.6,13.4,49.0,1.7,1.4,2.4,3.8,0.278825906143461,0.190144358258071,0.0600786858762143,0.4709510497222536,44.58426239233941,48.46032037792991,30.404082885465552,34.971284692402904,9.606581871606668,12.886982110786183,75.30507285058836,92.05335752603185,73.8,78.91333980472527,12.6,15.918357130017863,1.4,1.8222836383627847,2.4,2.457404032505331,4.0,5.019228538801874,2.0,2.3619097097442037,7.6,8.881632949268331,13.4,13.857176937399448,49.0,52.62216112226166,1.7,1.7055021630631513
62,2016,1.0728059832648142,1.124508456555013,1.3542405191160485,1.2370336506775017,1.0470651878451671,1.2229825714807598,1.3704751262958204,1.0236566238997016,1.2722344058263164,1.209659219612395,1.1630116833881523,1.016023162671729,1.0582445287389242,1.0006817046685292,1.0050948059345,2520,157.4,79.4,11.9,1.4,2.8,4.2,2.1,7.1,13.8,56.0,1.8,1.4,2.8,4.199999999999999,0.27843515548905523,0.18721245758305932,0.05979347734126311,0.4745589095866224,43.825693473977296,47.016466179612564,29.467240823573537,33.136161497451546,9.411493333514814,12.745425617636332,74.69557236893436,92.4009365769884,79.4,83.13697591490627,11.9,14.553492600621043,1.4,1.9186651768141483,2.8,2.8662385469191642,4.2,5.343384504470529,2.1,2.5402843611860297,7.1,8.257382952055881,13.8,14.021119644869863,56.0,59.261693609379755,1.8,1.8091706506821
62,2017,1.0652734387374805,1.1364270635229503,1.3452245292664229,1.2292963937405217,1.0485333156103425,1.208313703970189,1.4070209061706918,1.0212811588734922,1.2974016108942636,1.2387425753586538,1.1829458654969185,1.0226052206104237,1.065968835257329,1.000014905193442,1.008039851432298,2522,151.0,75.0,11.4,1.4,2.4,4.4,2.2,7.3,13.9,54.9,1.9,1.4,2.4,3.8,0.2879048297248203,0.18858546521730218,0.05658521037455363,0.46692449468332403,43.47362928844786,46.3113025665033,28.47640524781263,32.361357595461236,8.544366766557598,11.494091761422112,70.50559869718192,86.67227821696217,75.0,78.63999867077568,11.4,13.774776225260155,1.4,1.9698292686389682,2.4,2.451074781296381,4.4,5.70856708793476,2.2,2.725233665789039,7.3,8.635504818127504,13.9,14.214212566484889,54.9,58.52168905562737,1.9,1.915275717721366
62,2018,1.0886752639196378,1.1656264855675564,1.3552525929708434,1.260926861004566,1.071083181985733,1.279948313650702,1.4192333568711533,1.0203957889132669,1.2987989246923874,1.2320241498471691,1.1828984402275802,1.0190451429360123,1.0720560792984777,1.0000011959542137,1.0031703915477868,2515,151.8,79.9,14.3,1.2,2.4,4.8,2.4,8.7,13.6,75.6,1.9,1.2,2.4,3.5999999999999996,0.2862662124125019,0.18855219566085554,0.06025148215549462,0.46493010977114796,43.45521104421779,47.30861335224736,28.622223301317874,33.362821555844974,9.146174991204084,12.395377372594417,70.57639066326027,88.99166674005674,79.9,85.57954624066006,14.3,18.303260885205038,1.2,1.703080028245384,2.4,2.4489498933918403,4.8,6.234234838523459,2.4,2.9568579596332056,8.7,10.291216429979947,13.6,13.859013943929767,75.6,81.04743959496491,1.9,1.9060237439407948
62,2019,1.0729333346755974,1.1424870427573257,1.3520771920121577,1.2420675614905572,1.0480201820528074,1.219244532182689,1.385657284470852,1.0182510387061958,1.2869230409328174,1.2414560970003807,1.1597285441206706,1.017343205723409,1.0607404457111662,1.000812318625045,1.0070912481673762,2509,158.0,83.4,13.6,1.5,2.2,5.6,3.1,8.1,15.9,60.5,1.7,1.5,2.2,3.7,0.28128210768282413,0.18936403571105095,0.06036031901298362,0.4689935375931414,44.44257301388621,47.68391806535264,29.91951764234605,34.18266123192957,9.536930404051411,12.894666081125203,74.10097893971634,92.03842221571661,83.4,87.40488318320415,13.6,16.58172563768457,1.5,2.0784859267062776,2.2,2.240152285153631,5.6,7.206769029223777,3.1,3.8485139007011804,8.1,9.393801207377432,15.9,16.175756971002205,60.5,64.17479696552556,1.7,1.7120551218845395
62,2020,1.0753515472373407,1.1298274775962531,1.341395497200486,1.2170315523142132,1.0482908987357902,1.2001718161867538,1.3725921900687876,1.0184255697999345,1.2823953155896055,1.2435281353432277,1.161423833103204,1.012442746028705,1.0657691515882834,1.0000244042947768,1.003918465538744,2501,159.0,82.5,11.9,1.6,1.8,6.3,2.8,9.3,15.7,59.8,1.7,1.6,1.8,3.4000000000000004,0.2796934163050809,0.1790162126771887,0.0609962296741351,0.4802941413435952,44.47125319250786,47.82223092814685,28.463577815673002,32.1589323268465,9.698400518187482,13.009390785143548,76.36676847363164,92.94076678068403,82.5,86.48399914570268,11.9,14.282044612622371,1.6,2.19614750411006,1.8,1.833166025639882,6.3,8.079090488214515,2.8,3.4818787789610375,9.3,10.801241647859799,15.7,15.895351112650669,59.8,63.732995264979344,1.7,1.7066613914158648
62,2021,1.0744503530778262,1.1529698995826745,1.3332370886717235,1.2729450008104537,1.0560619270055998,1.212610731245075,1.4252433842710714,1.017918760567771,1.3212759098301998,1.268010795715613,1.1866954554572,1.019939066287348,1.0642264895187814,1.000000477526937,1.0032648081523203,2490,165.3,93.3,16.8,1.6,1.8,6.5,2.8,10.4,17.4,63.9,1.8,1.6,1.8,3.4000000000000004,0.27505286227489434,0.18240006401473502,0.06032945437735451,0.4822176193330161,45.46623813404004,48.85121561623985,30.150730581635703,34.762884811052785,9.972458808576702,13.295651948845487,79.71057247574757,101.46717474474222,93.3,98.53057778962246,16.8,20.371860284917258,1.6,2.2803894148337145,1.8,1.832253769021988,6.5,8.588293413896299,2.8,3.5504302280037163,10.4,12.34163273675488,17.4,17.746939753399854,63.9,68.00407268025013,1.8,1.8058766546741767
62,2022,1.0780147975541663,1.1315892981324285,1.3473604173606035,1.2592482076776057,1.0483607668372712,1.2130125631459872,1.4076128130991812,1.017711610291606,1.3142197223865213,1.2572452966542154,1.1758670963238915,1.0129975767980797,1.0646618826121566,1.0000011686280494,1.0022938935646435,2492,152.5,86.5,17.6,1.6,2.3,5.7,2.8,10.3,14.7,51.7,1.6,1.6,2.3,3.9,0.27617627850694554,0.18726859323795433,0.06054352370031221,0.4760116045547879,42.11688247230919,45.40262253199901,28.558460468788034,32.31644823761856,9.232887364297612,12.440026972603473,72.59176969460516,91.41105588007709,86.5,90.68320633142396,17.6,21.349021111369375,1.6,2.25218050095869,2.3,2.3407367036706934,5.7,7.491052417603171,2.8,3.520286830631803,10.3,12.111431092136083,14.7,14.89106437893177,51.7,55.0430193310485,1.6,1.6036702297034298
62,2023,1.0714785266263849,1.1447627097612332,1.340364629512715,1.257418164021669,1.0495991280662431,1.211268693948382,1.4232074926564036,1.0184519800671634,1.3331943395499617,1.280879397033618,1.1929178643634504,1.0171597247267763,1.0607401423548788,1.000002652916289,1.0021257156870909,2465,138.0,87.3,17.9,2.0,2.4,5.2,3.0,9.5,11.6,56.5,1.3,2.0,2.4,4.4,0.27655568456326063,0.18648558066990972,0.060396804063987716,0.4765619307028419,38.16468446972997,40.892639884787144,25.73501013244754,29.46047993495344,8.334758960830305,11.171616106611093,65.76554643699218,82.69479265668453,87.3,91.63000388018303,17.9,21.68170962167604,2.0,2.846414985312807,2.4,2.444284752161192,5.2,6.932610565659801,3.0,3.8426381911008543,9.5,11.332719711452778,11.6,11.799052806830604,56.5,59.931818043050654,1.3,1.302763430393218
62,2024,1.065369339586829,1.147960771483138,1.3545712323617782,1.247038250027828,1.051323136207098,1.2153343493135622,1.427242729225814,1.02072914365752,1.327574906038011,1.2771377885210369,1.1875104824950258,1.0156583471178748,1.0592393295204097,1.00000386384478,1.0019828750892106,2458,131.4,78.2,15.85,2.47,2.33,5.3,2.9,9.6,12.1,56.4,1.3,2.47,2.33,4.800000000000001,0.2778212477962726,0.1843082678641949,0.060860607704391,0.4770098766351415,36.50571196043022,38.892066242430545,24.21810639735521,27.801436103768605,7.997083852356978,10.832619729187668,62.67909778985759,78.16323242118712,78.2,82.21346925139507,15.85,19.263049436619962,2.47,3.525289541187761,2.33,2.3782989047220218,5.3,7.036147002001458,2.9,3.7036995867110067,9.6,11.400100631952247,12.1,12.289466000126286,56.4,59.741098184951106,1.3,1.3025777376159737
63,2015,1.0868177457863442,1.1505439939787332,1.3423415066223134,1.22345118984743,1.069483126853375,1.2636028140517712,1.3013312902344245,1.0239370889276251,1.2537586106412169,1.1811774965618809,1.1686990974518638,1.034160475260246,1.0733609846945542,1.0000173456465833,1.0032473897005525,577,117.6,62.7,10.3,4.5,6.9,3.2,2.1,4.3,17.4,27.9,1.3,4.5,6.9,11.4,0.6533210376957721,0.22492837902328416,0.059477503732870314,0.062273079548073415,76.83055403302279,83.50080954168574,26.451577373138218,30.43370347792793,6.994554438985548,9.389080743779651,7.323314154853433,8.95971741638196,62.7,67.05659205370662,10.3,13.015108984733244,4.5,5.85599080605491,6.9,7.065165913600614,3.2,4.012027554051894,2.1,2.48047274277995,4.3,5.025406119043014,17.4,17.99439226952828,27.9,29.94677147297806,1.3,1.3042216066107184
63,2016,1.072781819724679,1.1242398449114228,1.3554495822953705,1.2370686203454384,1.047138351694906,1.223107670418869,1.3686145772222662,1.0236206337465314,1.2708279767890842,1.2094358733725306,1.1631500654821247,1.0161883591426362,1.0576052708599188,1.0006619474232346,1.004947149392245,582,123.8,65.3,12.3,5.0,8.0,3.2,2.0,4.6,18.2,30.9,1.3,5.0,8.0,13.0,0.6562874921766256,0.22031345847070227,0.06113791590822612,0.06226113344444602,81.24839153146625,87.16179731682956,27.27480615867294,30.663423845815586,7.568873989438393,10.259227087430565,7.7079283204224165,9.535236253066492,65.3,68.37813436567735,12.3,15.04422434615209,5.0,6.843072886111331,8.0,8.188965069972252,3.2,4.06664952572507,2.0,2.418871746745061,4.6,5.350490301217773,18.2,18.494628136395978,30.9,32.68000286957149,1.3,1.3064312942099185
63,2017,1.0651717046222648,1.1362693432498303,1.3462581191931675,1.2303981184381834,1.048568470929357,1.208899829889775,1.405645175691386,1.021343149048094,1.2963254273219067,1.2384760362271905,1.183112670576823,1.0226421534767556,1.0652624535589854,1.0000144516981553,1.0079721311350185,586,116.8,61.8,11.4,5.3,7.1,3.5,2.0,4.8,17.9,30.0,1.3,5.3,7.1,12.399999999999999,0.6299887771216908,0.2580057616644374,0.0505757526592236,0.0614297085546482,73.58268916781348,78.37819845157016,30.135072962406287,34.24155956377911,5.907247910597317,7.952680461728512,7.17498995918291,8.82809414559151,61.8,64.80153150343426,11.4,13.781458060743436,5.3,7.4499194311643455,7.1,7.2515363582414665,3.5,4.537138995626673,2.0,2.476952072454381,4.8,5.67894081876875,17.9,18.305294547233924,30.0,31.957873606769564,1.3,1.310363770475524
63,2018,1.088242335528416,1.1657360747529524,1.3562979469915235,1.2614933558272825,1.07100077009076,1.27989817275354,1.4185826325710478,1.0204119950081236,1.298098129904063,1.2311099740435083,1.183109795394606,1.019214620106048,1.071018116125914,1.0000011807046771,1.0031756549035038,587,113.2,52.3,9.8,9.4,6.6,2.9,1.7,3.7,17.6,24.8,1.4,9.4,6.6,16.0,0.6302927495588974,0.2588491478179075,0.0532752847525307,0.0575828178706644,71.34913925006718,77.64515393543529,29.301723532987133,34.15807617484063,6.030762233986475,8.17951043674987,6.518374982959211,8.22288673179382,52.3,56.01334027574674,9.8,12.543002092984691,9.4,13.33467674616785,6.6,6.7347191670536155,2.9,3.7644845767217827,1.7,2.092886955873964,3.7,4.377506242960042,17.6,17.938177313866444,24.8,26.56124927992267,1.4,1.4044459168649053
63,2019,1.07303894161078,1.1421837382143314,1.353196914121778,1.242040039761244,1.0481204930933263,1.2194624962748934,1.3844876047813188,1.0182389797778888,1.2858135241160875,1.2406916219421793,1.1598764657315312,1.0173735225099707,1.0599473500460568,1.0007676052086554,1.0069366356091538,590,108.1,54.7,8.7,9.0,5.5,3.4,2.0,4.2,18.8,28.0,1.5,9.0,5.5,14.5,0.6377951716822305,0.2462103855206896,0.0541165630829709,0.061877879714109,68.94565805884912,73.9813759521262,26.615342674786547,30.39961159014312,5.850000469269154,7.916202582625972,6.6889987970951825,8.308004331907014,54.7,57.332190972204955,8.7,10.609323717591572,9.0,12.460388443031869,5.5,5.600314388778388,3.4,4.371765981994697,2.0,2.4813832438843586,4.2,4.871481156072432,18.8,19.12662222318745,28.0,29.678525801289588,1.5,1.5104049534137307
63,2020,1.0753103328551854,1.1297682451320488,1.3429305124621085,1.2175437213551128,1.0484400290870763,1.2008343202151623,1.3722441708020727,1.018485598321256,1.2812618693204691,1.2424963109761449,1.161592272014805,1.0124439210090104,1.0648955589210425,1.000024719643585,1.0039446676403998,593,112.2,58.4,8.1,10.0,4.7,3.7,1.9,5.2,16.7,29.1,1.6,10.0,4.7,14.7,0.6483762976857589,0.23360284678386634,0.05536543791843411,0.06265541761194071,72.74782060034215,78.22648318424324,26.210239409149803,29.61149618176604,6.212002134448308,8.342287209830378,7.029937856059748,8.55925669816217,58.4,61.22889769868526,8.1,9.726757993742815,10.0,13.722441708020728,4.7,4.786882312109904,3.7,4.7406689164857365,1.9,2.3607429908546753,5.2,6.040279814476986,16.7,16.90781348085047,29.1,30.988460764602337,1.6,1.6063114682246398
