Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
53,2021,2.219967076225907,1.1347693638892378,108398.05185540866,1.1493821387782466,2.5713069439297063,1.2366832186977694,1.641962817118266,270777.07156600413,1.1814460812202572,1.0902529470046232,95494.93762983028,1.3947731845478022,1.059443662353577,1.4491119554682494,2.2393472759467863,4690,141.0,96.8,30.8,1.9,0.4,10.2,5.2,6.0,7.2,42.1,1.4,1.9,0.4,2.3,0.2543633164379571,0.1906889088828262,0.0920114372390144,0.4629363374402023,35.865227617751955,79.61962449275745,26.887136152478494,30.510698388551347,12.97361265070103,1406314.336862676,65.27402357906853,75.02479682797149,96.8,248.90251217239555,30.8,38.0898431358913,1.9,3.1197293525247054,0.4,108310.82862640166,10.2,12.050750028446622,5.2,5.669315324424041,6.0,572969.6257789817,7.2,10.042366928744176,42.1,44.60257818508559,1.4,3.1350861863255006
53,2022,34312.70951938382,1.103398331019291,108398.00790459462,1.237283308043254,2.992068187954579,1.2655222392340275,1.472199708038355,215975.32979000773,1.1365426577240323,1.1201021998357177,95495.3378690905,1.4097112755605334,1.0736953194622287,1.728137021297765,54803.16345411226,4693,135.8,97.4,33.4,2.0,0.4,10.0,5.5,6.2,6.6,40.9,1.5,2.0,0.4,2.4,0.2513770436274727,0.182372078857393,0.0939673605206882,0.4722835169944461,34.1370025246108,1171333.0514894424,24.766128308833974,27.326904641777023,12.760767558709459,1383241.7826976825,64.13610160784579,79.3545279623537,97.4,291.427441506776,33.4,42.268442790416515,2.0,2.94439941607671,0.4,86390.1319160031,10.0,11.365426577240322,5.5,6.160562099096447,6.2,592071.0947883611,6.6,9.30409441869952,40.9,43.91413856600516,1.5,82204.7451811684
53,2023,75004.56058511569,1.0505311250579636,108397.96690763152,1.2167726179204563,2.2723755890716024,1.3378826385510545,1.5419147295259,413712.0879578902,1.1349275554836704,1.0865089892272175,95496.74336506816,1.4059790904626672,1.1508051570812583,1.5099249559374266,1.4923133661937291,4673,125.8,108.8,35.4,2.3,0.5,11.2,6.3,7.8,8.0,45.7,1.3,2.3,0.5,2.8,0.23947581542394591,0.18305681062508333,0.10113512891953781,0.47633224503143295,30.126057580332397,2259591.710974725,23.028546776635483,24.192205153708816,12.722799218077856,1379125.5686136435,59.922596424954264,72.91217452458258,108.8,247.23446409099034,35.4,47.361045404707326,2.3,3.5464038779095697,0.5,206856.0439789451,11.2,12.711188621417108,6.3,6.84500663213147,7.8,744874.5982475317,8.0,11.247832723701338,45.7,52.59179567861351,1.3,1.940007376051848
53,2024,34313.905039060955,1.036176870549113,53618.52704677117,1.2767812423293712,2.68218441111713,1.340811640972327,1.564906242517318,594013.7208133651,1.1535030270458355,1.0737980060639092,149091.326548228,1.3698107119186933,1.1962637784995271,1.4731600461048624,1.3615247831377697,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.2377166868105203,0.1791755267363398,0.1090884306106594,0.4740193558424804,28.0981123810035,964155.960018617,21.178547260235366,21.944720822887174,12.894252498179942,691370.8263215579,56.029087860581186,71.53688840521434,106.3,285.1162029017509,34.36,46.07028798380915,3.0,4.694718727551954,0.56,332647.68365548446,11.2,12.919233902913357,6.1,6.5501678369898455,6.0,894547.959289368,7.7,10.547542481773938,44.5,53.233738143228955,1.2,1.6338297397653236
54,2015,1.131509575721292,1.2198682336198925,155582.64396654442,1.2360360343030683,2.5913221684332624,1.2252629639180768,1.910064962247495,334932.73065041384,1.3667407447574251,1.0774193176903644,3.0845799731743297,1.7342027977300356,1.137331218323388,57466.69042533202,3.271784253620813,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.2908079428085188,0.1668284850866736,0.1270152639449126,0.415348308159895,80.52471936367884,91.11449104227236,46.19480752049992,56.35157825244316,35.1705265863463,5471923.515999401,115.00994652947492,142.1564382137001,24.7,64.00565756030157,6.7,8.209261858251114,26.4,50.42571500333386,5.8,1942609.8377724001,0.9,1.2300666702816827,0.5,0.5387096588451822,3.1,9.562197916840422,21.4,37.11193987142276,6.1,6.937720431772666,3.2,10.469709611586602
54,2016,1.074888320097838,1.2809535912252143,155582.9051395056,1.1731614140920397,2.846411774547009,1.2245492005325116,1.7365429041159264,334942.1859138572,1.3096798049613492,1.0485672483583046,4.471415065872312,1.5403933277469752,1.0389049652554114,2.500223334792879,73582.37988279569,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.28073936353993606,0.16837978295227812,0.12458035633472352,0.42630049717306234,79.53346169086389,85.48958902845844,47.70199251038039,61.10403861477004,35.29361494962718,5491083.146738082,120.77093084912856,141.6837960161756,27.4,77.99168262258804,9.3,11.388307564952358,21.8,37.856635309727196,9.6,3215444.984773029,0.9,1.1787118244652144,0.4,0.4194268993433219,2.9,12.967103691029706,20.4,31.42402388603829,6.8,7.064553763736797,3.5,257538.32958978493
54,2017,1.1275493471792974,1.174112939992489,155582.70264153185,1.1761200569578207,57466.79633785883,1.2348140976178823,2.035378724617528,307310.76438248355,1.426745259075924,1.107171226065614,4.287155580773887,3.855683832751211,1.1052939267353494,57465.30050567188,194691.3135333632,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.25544037529511354,0.16780219437509084,0.14620385519908402,0.43055357513071163,72.6727867714598,81.94215328185977,47.739724299713345,56.051828051967306,41.594996804139406,6471462.019153889,122.49249212468746,144.06587681459283,32.1,1844684.1624452686,7.6,9.384587141895905,13.9,28.291764272183638,7.9,2427755.0386216203,1.4,1.9974433627062935,0.7,0.7750198582459297,3.7,15.862475648863382,22.5,86.75288623690224,10.1,11.163468660027029,1.1,214160.44488669952
54,2018,1.2122047640142524,1.2160948085812815,73584.01993500807,1.2128467598182762,57468.864312135214,1.2608602345920084,1.7985158752632744,318911.5124955492,1.602588515537923,1.0409638763077895,2.78065548337038,57465.20499619831,1.111423989505555,57465.4336036656,156990.2115267166,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.23944842886263784,0.15852367270934503,0.15672428425755153,0.44530361417046566,50.02077678940505,60.635423923810336,33.11559522898218,40.27170344104428,32.739702981402516,2409118.956849766,93.02392500021028,112.82376602208338,42.7,2453920.506128174,6.7,8.447763571766457,17.9,32.19343416721261,4.5,1435101.8062299716,1.5,2.4038827733068846,0.5,0.5204819381538948,3.6,10.010359740133369,14.3,821752.4314456359,6.0,6.668543937033331,4.3,675057.9095648814
54,2019,1.4153703509521935,1.257856673737098,3.361621661212268,1.1956408017392002,213046.8907061029,1.3641969864150525,1.488729432765264,340417.15199378267,1.4075253655486786,1.094890340673925,73582.57289354803,1.3899611858782537,1.0681619334890295,3.8400580752286655,1.9998941229167688,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.25914905571593566,0.14541881491968142,0.16796056182992772,0.4274715675344553,48.61636285230953,68.81015855229252,27.280569678932235,34.31504663399483,31.50940139929444,105.92268627570034,80.19366606946382,95.8828191936994,52.4,11163657.07299979,5.7,7.775922822565799,17.5,26.05276507339212,3.7,1259543.462376996,1.7,2.3927931214327534,0.6,0.656934204404355,3.2,235464.2332593537,11.6,16.123549756187742,8.8,9.399825014703461,5.2,10.399449439167197
54,2020,1.9384513349594208,1.2082595444644453,82004.19779960642,1.2605439307047377,8.058014464357292,1.2698909330067625,1.3539315806547685,243956.1544630294,1.2649457592559252,1.264631204912814,138457.80425097625,1.4027803676376822,1.0842671586911892,1.81676248537838,73582.71698810701,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.2378519144578372,0.1541424341837189,0.184507295239797,0.4234983561186468,46.04813063903728,89.26206030962763,29.841975257967977,36.05685143111163,35.720612358424695,2929240.1613633246,81.98928174457001,103.35109148595848,55.7,448.8314056647012,6.7,8.50826925114531,17.4,23.55840950339297,5.5,1341758.8495466618,1.2,1.5179349111071103,0.4,0.5058524819651257,2.4,332298.73020234297,8.5,11.923633124920299,11.2,12.143792177341318,4.0,294330.86795242806
54,2021,2.892830421861534,1.2009658515145505,155582.40604167583,1.2116749978272598,3.0116502913729475,1.1624232356592448,1.6644628034436173,338220.90484267275,1.2136708182653264,1.1347648007554667,138457.49118330734,1.4969986490858995,1.098421497270962,1.5341309403997412,2.5745264182915766,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.20901248060287975,0.17804987436304623,0.16538440671563862,0.4475532383184354,33.65100937706364,97.34666365231745,28.666029772450443,34.4269228552124,26.626889481217816,4142675.5308936574,72.0560713692681,87.3085401197988,52.2,157.20814520966786,6.2,7.207024061087318,21.9,36.45173539541522,6.6,2232257.97196164,1.2,1.4564049819183917,0.5,0.5673824003777334,2.7,373835.22619492986,9.3,13.922087436498867,11.6,12.74168936834316,3.5,9.010842464020518
54,2022,57466.0912676323,1.1504505254527744,155582.40343709814,1.331694938279387,3.657950506192527,1.1970664207626416,1.514244729862566,264640.20028595324,1.175222468565,1.1727012482521235,138458.07170015018,1.4802126112295262,1.1206448417830244,1.8405627033692853,73583.37035692825,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.21734088184358652,0.17412451997938572,0.16827333289890922,0.44026126527811854,38.25199520447123,2198192.6475891764,30.645915516371886,35.256609608791365,29.616106590208023,4607745.043753846,77.48598268894887,103.18769093447742,58.2,212.8927194604051,6.8,8.140051661185963,23.0,34.82762878683902,6.6,1746625.3218872913,1.0,1.175222468565,0.5,0.5863506241260618,3.3,456911.63661049557,9.6,14.21004106780345,12.3,13.7839315539312,3.5,257541.79624924887
54,2023,122340.24905599296,1.0740957940922928,155582.33260716358,1.3085488482103342,2.540003780604839,1.2459203855415786,1.62034942702592,518087.9510717399,1.1526262905526148,1.1275947107535191,138460.02911330847,1.4663087431652917,1.2426300395636358,1.5779184404401627,1.5677545749662265,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.20640585511059395,0.17794904688324134,0.16690746582990693,0.4487376321762579,34.820667757157196,4259969.165706595,30.020004209202813,32.24436025973767,28.157289485505295,4380776.778050074,75.7020385481347,99.05981534933598,64.1,162.81424233677018,7.1,8.846034737345207,25.8,41.80501521726874,6.7,3471189.2721806574,1.2,1.3831515486631376,0.6,0.6765568264521115,3.0,415380.0873399254,7.6,11.143946448056216,13.1,16.27845351828363,2.3,3.605835522422321
54,2024,57467.7771282429,1.0510891964648372,82030.45848433198,1.39621476254529,3.0579917649739805,1.240535911281282,1.620263432767412,639193.4835864608,1.166337414123161,1.112035684390255,220458.51008009672,1.4208008256571705,1.3159214287421546,1.5424643296825038,1.4027819850121996,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.21489301415639273,0.17374245717290052,0.16564909880115614,0.44571542986955065,26.6467337553927,1531328.5566505347,21.544064689439665,22.644733643009612,20.540488251343362,1684945.6687497303,55.26871330382428,77.16699342168273,57.8,176.75192401549606,6.56,8.13791557800521,25.88,41.93241764002062,5.12,3272670.6359626795,1.0,1.166337414123161,0.7,0.7784249790731784,3.2,705467.2322563096,10.5,14.91840866940029,15.8,20.791558574126043,1.7,2.3847293745207394
61,2015,1.112888675836288,1.2144526183877338,151147.74353296513,1.216230334754672,2.42996287885671,1.2277188374524162,1.9066584145464365,398132.4839005003,1.4141341504569995,1.065088994648807,2.8829849990786327,1.690271499491807,1.1030734339680166,39040.88338284194,3.049491930810496,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.20482368238567375,0.28410254847878375,0.18819396862446455,0.32287980051107795,27.180102652578903,30.248428450122912,37.7004081831346,45.78535943229416,24.973339636466445,3774663.934534263,42.84614952782004,52.110786783169296,77.6,188.56511939928066,10.4,12.768275909505128,0.6,1.1439950487278618,1.0,398132.4839005003,2.3,3.2525085460510987,2.1,2.2366868887624944,7.6,21.910685992997607,12.6,21.29742089359677,40.1,44.23324470211747,0.9,2.7445427377294465
61,2016,1.0645637076334438,1.250473094931292,151147.98408536855,1.1638112844323167,2.718061018422859,1.225430441957357,1.7470044236727882,398142.6544232421,1.3694408901978636,1.042424840206786,4.417815746642776,1.4984720914793177,1.02740963339038,2.537425587871875,63340.960017133446,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.19174362840814965,0.2859288555946951,0.18859032654378985,0.3337371894533654,25.13758968430842,26.76056567529558,37.48527296846453,46.87432530322014,24.724191809890847,3737011.7502049813,43.7529455373362,50.92017174350445,81.9,222.60919740883216,10.0,12.25430441957357,0.6,1.0482026542036729,1.2,477771.18530789047,2.8,3.834434492554018,2.2,2.293334648454929,7.0,30.924710226499432,13.4,20.079526025822858,44.9,46.13069253922806,0.9,57006.864015420106
61,2017,1.129561472744338,1.1618690438167385,151147.75217984585,1.1656780387676329,39040.57651078389,1.2109894772620402,1.9855942768322008,287388.0969495435,1.510258255972301,1.0906263394016895,4.3683174072027535,3.132890263924238,1.077852513933856,39039.18157338349,134712.01992260484,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.16078539470717962,0.27610001794750577,0.22850620455941584,0.33460838278589883,21.287986259230582,24.046089110737725,36.555642376249764,42.47286925379996,30.254221483666658,4572857.571207416,44.30214988085301,51.64204318630245,86.1,3361393.6375784925,10.2,12.352092668072808,0.7,1.3899159937825405,1.2,344865.7163394522,2.7,4.077697291125213,2.5,2.7265658485042237,8.0,34.94653925762203,14.6,45.74019785329388,51.4,55.401619216200196,1.0,134712.01992260484
61,2018,1.2193660513580429,1.2003594194080092,63342.7563850806,1.1874070479763024,39042.869611180526,1.229810773711924,1.7882828390040082,308699.5114312436,1.8642398616225788,1.032041975754321,2.7114967495622726,39038.99384506723,1.0809676118382,39039.38834619659,160626.97184853678,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.13984318694790443,0.25051721320243986,0.28105790945148745,0.32858169039816826,18.41734772103901,22.45748856709139,32.99311697876133,39.60359874108648,37.01532667476089,2344652.8200735548,43.27420862543875,51.38410031744287,83.5,3260079.612533574,11.8,14.511767129800702,1.0,1.7882828390040082,1.1,339569.462574368,2.9,5.406295598705478,2.8,2.889717532112099,7.8,21.149674646585726,13.8,538738.1150619278,46.6,50.37309071166012,1.0,160626.97184853678
61,2019,1.4061272195284875,1.250041900037881,3.089404853830908,1.1752733263969115,190185.9557194725,1.345668235825669,1.4821455426950665,339653.1830503222,1.5633500355176997,1.0937689899124647,63341.24003733916,1.4046184651649096,1.0491775967059498,3.23400279204775,1.9086110985729117,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.15648227576388032,0.23127770437021472,0.2763924923777001,0.33584752748820496,20.686956855984977,29.08849312441194,30.574912517742383,38.21992173717069,36.539087492331944,112.88403425336253,44.399043133940694,52.181011112866436,89.3,16983605.845748894,10.9,14.667783770499794,1.2,1.7785746512340797,1.4,475514.456270451,3.5,5.4717251243119485,3.3,3.6094376667111336,8.9,563737.0363323186,14.5,20.36696774489119,51.5,54.03264623035641,1.0,1.9086110985729117
61,2020,1.758703001103579,1.199713354262344,87810.29233259795,1.259270725959193,8.132585106755268,1.2510164536131525,1.3589853487441286,214098.72048984637,1.3759294603605368,1.2916487143417987,113686.77985806142,1.5148030062577702,1.0572461469128986,1.8901672415108977,63341.33352031643,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.11335012446172703,0.25945468868438526,0.29150960453237923,0.33568558232150847,16.129722710903756,28.36739173863499,36.92040219978802,44.29389956382251,41.48181672495757,3642530.4531057747,47.76805836435066,60.15291753413696,90.0,731.9326596079742,10.5,13.135672762938102,1.2,1.6307824184929542,1.3,278328.33663680026,4.0,5.503717841442147,3.1,4.004111014459577,10.3,1170973.8325380327,14.7,22.26760419198922,50.4,53.28520580441009,1.0,63341.33352031643
61,2021,2.4644173764005366,1.1878441493117875,151147.49967973898,1.1934911221283706,3.2079096333216595,1.125712191632141,1.62430466801605,343837.2511716275,1.287356179110673,1.1305486112486751,113686.45620873963,1.5601906683076596,1.0690345971484825,1.6113728759906985,2.498630406142767,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.0776371614566275,0.3060356105756938,0.2620566351710333,0.3542705927966454,11.91730428359232,29.369211756337464,46.976466223368995,55.800720558771665,40.22569349875361,6080012.995220139,54.38053599428507,64.90268692576153,100.9,323.67808200215546,14.5,16.322826778666045,1.2,1.94916560161926,1.2,412604.701405953,4.1,5.278160334353759,3.2,3.6177555559957604,11.4,1296025.6007796319,15.4,24.026936291937957,55.7,59.54522706117048,0.9,2.24876736552849
61,2022,39039.648579990586,1.1446623479126787,151147.49396616383,1.303298919479769,3.934668773665267,1.170928706591858,1.4836349190864442,280497.7305009865,1.2583210723901266,1.168869310205762,113687.03741655523,1.586863523751515,1.088730596626064,1.997307380465482,63341.94646210357,3956,148.2,99.1,15.8,1.3,1.2,4.1,3.4,12.3,14.7,52.8,1.0,1.3,1.2,2.5,0.0716223617007957,0.3057926344073523,0.2760785573945336,0.3465064464973184,10.614434004057921,414383.7733939236,45.31846841916961,51.87434446449327,40.914842205869874,6184175.865438262,51.35225537090258,66.9273389377465,99.1,389.92567547022793,15.8,18.50067356415136,1.3,1.9287253948123775,1.2,336597.2766011838,4.1,5.159116396799519,3.4,3.97415565469959,12.3,1398350.5602236295,14.7,23.326893799147268,52.8,57.484975501856184,1.0,63341.94646210357
61,2023,89384.26939440532,1.0704646936129567,151147.4347546718,1.2729736167929897,2.69539583845329,1.2107359232514472,1.5626425650459,566675.1562640658,1.218618414691968,1.1200671091526535,113689.17578378296,1.5673380417230462,1.1902647069381456,1.6687169792264551,1.474839636608082,3952,145.8,106.4,18.6,1.4,1.4,4.5,3.7,12.8,13.7,55.3,1.0,1.4,1.4,2.8,0.0592651241055575,0.3110514651946498,0.2621866527787959,0.3674967579209968,8.640855094590284,772356.5195728776,45.35130362537995,48.54696934029052,38.226813975148445,5777884.871187725,53.58102730488134,68.20723411977873,106.4,286.7901172114301,18.6,22.51968817247692,1.4,2.1876995910642596,1.4,793345.218769692,4.5,5.483782866113856,3.7,4.144248303864818,12.8,1455221.450032422,13.7,21.472531171605734,55.3,65.82163829367944,1.0,1.474839636608082
61,2024,39041.24200445442,1.0497471859252243,87832.91775916387,1.3460802704800496,3.128642939831222,1.2024405806881444,1.592874818555384,638043.7857695419,1.2301557620129395,1.1011884447555218,201494.05304645805,1.5218009660547756,1.2471803675542033,1.6221451438560863,1.3051168718520312,3953,137.7,98.2,16.05,1.79,1.52,4.3,3.5,12.4,13.7,57.2,1.0,1.79,1.52,3.31,0.07154032912128681,0.30680279467430643,0.25883560270373296,0.3628212735006738,9.851103320001194,384599.308727051,42.24674482665199,44.34840149627895,35.64166249230403,3130511.2104864153,49.960489361042775,67.2508290324281,98.2,307.232736691426,16.05,19.299171320044717,1.79,2.8512459252141373,1.52,969826.5543697036,4.3,5.289669776655639,3.5,3.8541595566443263,12.4,2498526.2577760797,13.7,20.848673234950425,57.2,71.33871702410043,1.0,1.3051168718520312
62,2015,1.1246047016191818,1.2257392560373437,163246.83587753412,1.2369411341888654,2.563190933942185,1.2240629688439113,1.9149247077028475,357303.47103932494,1.4013651354571286,1.0736886488786934,3.038475903428846,1.7004428724033802,1.1260252583421355,50594.30047088042,3.1668659491265303,2523,159.9,73.8,12.6,1.4,2.4,4.0,2.0,7.6,13.4,49.0,1.7,1.4,2.4,3.8,0.25840607112209124,0.17918659739622572,0.14944607914159902,0.412961252340084,41.31913077242239,46.46768873348404,28.651936923656493,35.11980384883161,23.896428054741683,3901016.2687117173,66.03250424917944,81.67832069931109,73.8,189.16349092493326,12.6,15.423193407433281,1.4,2.6808945907839865,2.4,857528.3304943799,4.0,5.605460541828514,2.0,2.147377297757387,7.6,23.092416866059228,13.4,22.785934490205296,49.0,55.175237658764644,1.7,5.383672113515101
62,2016,1.0713193429000805,1.2797310430182969,163247.08874128,1.178763893883112,2.855552189443584,1.2240256863607295,1.7425176764586758,357314.57759750955,1.3454736470224054,1.0465689180619822,4.70690875879873,1.510634974773995,1.0349078966786198,2.516852174106805,68147.9523409964,2520,157.4,79.4,11.9,1.4,2.8,4.2,2.1,7.1,13.8,56.0,1.8,1.4,2.8,4.199999999999999,0.24345018764129636,0.18190728236345372,0.14968663301403712,0.4249558969812129,38.31905953474005,41.05194968130677,28.632206244007616,36.64152316055886,23.560676036409443,3846211.7717202813,66.8880581848429,78.84522792024558,79.4,226.73084384182056,11.9,14.565905667692682,1.4,2.439524747042146,2.8,1000480.8172730267,4.2,5.650989317494103,2.1,2.197794727930163,7.1,33.41905218747098,13.8,20.846762651881132,56.0,57.95484221400271,1.8,122666.31421379352
62,2017,1.1321237294061353,1.1759456545583973,163246.8756611667,1.1789285282584057,50594.36510637681,1.224655252841218,2.0148357424026697,316207.5863967779,1.4730946087615395,1.1025130801425076,4.625956762973948,3.576049407020724,1.0961841233388137,50592.8101145073,157286.6765724683,2522,151.0,75.0,11.4,1.4,2.4,4.4,2.2,7.3,13.9,54.9,1.9,1.4,2.4,3.8,0.21231397993976114,0.19010109161570626,0.18293176901024844,0.4146531594342842,32.05941097090393,36.29521991094373,28.705264833971647,33.75583144445693,27.622697120547514,4509319.002264088,62.61262707457691,73.81581228742337,75.0,3794577.382978261,11.4,13.961069882389886,1.4,2.8207700393637376,2.4,758898.2073522669,4.4,6.481616278550774,2.2,2.425528776313517,7.3,33.76948436970982,13.9,49.707086757588065,54.9,60.18050837130087,1.9,298844.68548768974
62,2018,1.2201172703309509,1.2197481491442288,68149.90540981687,1.2068611050445242,50596.80871364013,1.2445185497282427,1.791223525397715,312449.4462729126,1.7191486966563203,1.0387342678635596,2.796766947513118,50592.67201861478,1.1013681040172096,50592.971197537874,162865.47901603254,2515,151.8,79.9,14.3,1.2,2.4,4.8,2.4,8.7,13.6,75.6,1.9,1.2,2.4,3.5999999999999996,0.19298251571209254,0.18692380680755394,0.20880804058424185,0.4112856368961117,29.29474588509565,35.74302538436176,28.37503387338669,34.610395048968215,31.697060560687916,2160151.6789801186,62.43315968082976,75.34815208382743,79.9,4042685.016219847,14.3,17.79661526111387,1.2,2.149468230477258,2.4,749878.6710549903,4.8,8.251913743950338,2.4,2.492962242872543,8.7,24.331872443364126,13.6,688060.339453161,75.6,83.26342866370105,1.9,309444.4101304618
62,2019,1.4252767688578958,1.268354070941748,3.255021487203968,1.1899053692853223,213838.6388968618,1.3489399034699754,1.493909277728913,335169.6634965174,1.48700779748042,1.0978178069093851,68148.23182344162,1.395195216895307,1.0619325253947014,3.6129120143451856,1.963443174299793,2509,158.0,83.4,13.6,1.5,2.2,5.6,3.1,8.1,15.9,60.5,1.7,1.5,2.2,3.7,0.21705620550873767,0.17611398377368004,0.20986043112650826,0.3969693795910741,34.29488047038055,48.87969642519174,27.826009436241446,35.293232346520334,33.157948117988305,107.9298335956463,62.721161975389705,74.6322474023306,83.4,17834142.483998276,13.6,18.345582687191666,1.5,2.2408639165933693,2.2,737373.2596923383,5.6,8.32724366589035,3.1,3.403235201419094,8.1,552000.677769877,15.9,22.183603948635383,60.5,64.24691778637944,1.7,3.337853396309648
62,2020,1.8779991739976116,1.2122617334943209,95102.60934263136,1.2641459273077156,8.512437762554764,1.2542127015861892,1.359084371513566,229581.41406337288,1.3193492228256214,1.2801496796781158,129463.37469385282,1.4468810193433073,1.0741889867900252,1.8458780890351087,68148.34436402869,2501,159.0,82.5,11.9,1.6,1.8,6.3,2.8,9.3,15.7,59.8,1.7,1.6,1.8,3.4000000000000004,0.18655436562619712,0.17999149185528124,0.22503161132685323,0.40842253119166844,29.66214413456534,55.705482183711815,28.618647204989717,34.69329087098323,35.780026200969665,3402773.8540599328,64.93918245947528,82.09260302883831,82.5,702.276115410768,11.9,14.925131148875652,1.6,2.174534994421706,1.8,413246.5453140712,6.3,8.311900103801415,2.8,3.584419103098724,9.3,1204009.3846528314,15.7,22.71603200368992,59.8,64.2365014100435,1.7,115852.18541884876
62,2021,2.759689441426808,1.206953162570137,163246.59350129613,1.2088589319076486,3.140171778697298,1.1417335071193575,1.6420678890976597,346943.5989066712,1.2498698527068632,1.1364963028501447,129463.01652771096,1.5235449397787797,1.088104861056047,1.562357092211231,2.6338629210842903,2490,165.3,93.3,16.8,1.6,1.8,6.5,2.8,10.4,17.4,63.9,1.8,1.6,1.8,3.4000000000000004,0.15107874734599622,0.20405172612171743,0.20652450206691453,0.4383450244653719,24.973316936293177,68.91859906649356,33.729750327919895,40.710228830984036,34.138500191660974,5572993.863531999,72.45843254412598,87.59202337299455,93.3,292.97802695245787,16.8,19.181122919605208,1.6,2.6273086225562556,1.8,624498.4780320082,6.5,8.124154042594611,2.8,3.182189647980405,10.4,1346415.371888194,17.4,26.509681952150764,63.9,69.5299006214814,1.8,4.740953257951722
62,2022,50593.50470535458,1.1554967845210324,163246.58993194083,1.3259689991029031,3.923015124987588,1.179448903631988,1.5005377908649655,278797.236540822,1.2125597677491646,1.1746857016348824,129463.60461643538,1.5236372873057498,1.1100381231613743,1.895211039678622,68149.05737215458,2492,152.5,86.5,17.6,1.6,2.3,5.7,2.8,10.3,14.7,51.7,1.6,1.6,2.3,3.9,0.15635968336435185,0.20656453317300705,0.2135078809653192,0.42356790249732196,23.844851713063658,1206394.6173433685,31.501091308883574,36.39940971631841,32.559951847211174,5315301.107405422,64.5941051308416,85.64978092828973,86.5,339.3408083114264,17.6,20.75830070392299,1.6,2.400860465383945,2.3,641233.6440438906,5.7,6.911590676170238,2.8,3.2891199645776705,10.3,1333475.1275492844,14.7,22.39746812339452,51.7,57.38897096744305,1.6,109038.49179544733
