Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
53,2020,1.1100508105958031,1.1876612691591593,1.1850762358254392,1.2839874291734057,1.0657066255918637,1.184243319996708,1.2648055904422453,1.031454476246188,1.2856544254635245,1.2381368414237857,1.122849872953325,1.0394644377993196,1.0557769059431177,1.0436886096127322,1.041832920646686,4722,139.1,90.0,24.7,1.7,0.3,9.6,4.8,5.4,6.2,38.2,1.4,1.7,0.3,2.0,0.32129884572608436,0.10666774861088812,0.07528442476446001,0.4967489808985675,44.692669440498335,49.61113394011546,14.837483831774538,17.621904878773854,10.472063484736386,12.410193575816429,69.09778324299074,88.72068506774892,90.0,95.91359630326774,24.7,29.250810003918687,1.7,2.1501695037518167,0.3,0.30943634287385635,9.6,12.342282484449834,4.8,5.943056838834171,5.4,6.063389313947955,6.2,6.444679514355782,38.2,40.3306778070271,1.4,1.4585660889053604
53,2021,1.1052568873782516,1.3412242505427605,1.186798491344866,1.9498062899160504,1.056265038178921,1.2225857385152823,1.2512085184903832,1.009854778401179,1.3495517476718666,1.3350858933349237,1.1071242227707825,1.0206933563607163,1.0258930890509923,1.0277269346557372,1.0207302850607576,4690,141.0,96.8,30.8,1.9,0.4,10.2,5.2,6.0,7.2,42.1,1.4,1.9,0.4,2.3,0.3619433885517689,0.0295696892097852,0.0192911711753744,0.5891957510630715,51.03401778579941,56.40569964833899,4.169326178579713,5.592001379133887,2.7200551357277902,3.228157331456596,83.07660089989308,161.98327897945694,96.8,102.24645569571955,30.8,37.6556407462707,1.9,2.377296185131728,0.4,0.40394191136047164,10.2,13.765427826253038,5.2,6.942446645341604,6.0,6.642745336624695,7.2,7.348992165797158,42.1,43.19009904904678,1.4,1.4290223990850606
53,2022,1.1181327209922938,1.2679583931840663,1.2629833697007409,2.1121014172850883,1.0702285093665302,1.195694279814254,1.3285529445848097,1.0216980108229772,1.3287447597565452,1.3159153485063912,1.1376900603029982,1.042884489281633,1.0386494819592849,1.0489393819098634,1.0337702551685022,4693,135.8,97.4,33.4,2.0,0.4,10.0,5.5,6.2,6.6,40.9,1.5,2.0,0.4,2.4,0.3321131245621108,0.0563073325715109,0.0412109764215956,0.5703685664447827,45.10096231553465,50.42886171323966,7.6465357632111814,9.695489199745747,5.596450598052683,7.068224034692304,77.4560513232015,163.59503577704044,97.4,104.24025681230005,33.4,39.93618894579608,2.0,2.6571058891696193,0.4,0.4086792043291909,10.0,13.287447597565452,5.5,7.237534416785152,6.2,7.053678373878589,6.6,6.8830376292587765,40.9,42.48076381213475,1.5,1.5506553827527534
53,2023,1.148163865221923,1.2782509573771192,1.2686929672468104,54802.58205434595,1.066286757128846,1.2581659859954608,1.1779869551163864,1.0157464931818527,1.5439982614723835,1.7355674473313734,1.074470623757766,1.0214575495435778,1.0211839319225535,1.0278611470324617,1.0167585370546517,4673,125.8,108.8,35.4,2.3,0.5,11.2,6.3,7.8,8.0,45.7,1.3,2.3,0.5,2.8,0.3235573177918946,0.0684717970763936,0.0480121659556627,0.559958719176049,40.70351057822034,46.7343000335909,8.613752072210314,11.01053683291198,6.039930477222367,7.662817319111689,70.44280687234696,3860447.7037602393,108.8,116.01199917561843,35.4,44.53907590423931,2.3,2.7093699967676885,0.5,0.5078732465909264,11.2,17.292780528490695,6.3,10.934074918187651,7.8,8.380870865310573,8.0,8.171660396348623,45.7,46.6681056888607,1.3,1.3217860981710472
53,2024,1.1624783776576415,1.2329332738899046,1.196298732890413,54802.90915356436,1.0684366232275713,1.4774743260303584,1.1778723512633569,1.0116673693271114,1.4174131502008749,2.0682810074473235,1.073959595892689,1.0206869085812846,1.0169819497042871,1.0271563898906453,1.0132445053275303,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.32087166142310763,0.07343952604777731,0.05158328106459091,0.5541055314645241,37.92703038021132,44.08935274576014,8.680551978847278,10.702541370451664,6.097143821834646,7.294005428311397,65.49527381910676,3589331.5410963297,106.3,113.57481304909082,34.36,50.766017842403116,3.0,3.5336170537900706,0.56,0.5665337268231825,11.2,15.875027282249798,6.1,12.616514145428672,6.0,6.443757575356134,7.7,7.859289196075892,44.5,45.255696761840774,1.2,1.2158934063930362
54,2015,1.08365529381805,1.139469286826713,1.1060715215581485,1.2399717079270458,1.046521449805898,1.1285057080057577,1.159815900115491,1.017133814437559,1.1725214666365436,1.12459908681149,1.0923611941249247,1.0099331370238906,1.028841978669733,1.027847471477525,1.0055214494988114,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.29549406586760235,0.17467072599288053,0.07609323531703942,0.4537419728224778,81.82230683873908,88.66717595820444,48.36632402742861,55.111940745963786,21.070216859288212,23.305166821113065,125.6411522745441,155.79147417178848,24.7,25.849079810205676,6.7,7.560988243638577,26.4,30.619139763048963,5.8,5.899376123737842,0.9,1.0552693199728893,0.5,0.562299543405745,3.1,3.386319701787267,21.4,21.612569132311258,6.1,6.27593606988537,3.2,3.2176686383961965
54,2016,1.0904924345808626,1.113589070998409,1.1318874438613928,1.2894796231577823,1.0444886645983265,1.1523938833281495,1.2154194356047552,1.015671136405189,1.1606047405061055,1.1294250763219635,1.0681727312724316,1.011864146971731,1.0266990499226516,1.0286751982134834,1.013225733519598,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.30558293941915327,0.16946241840650514,0.07269318238185452,0.4522614597924871,86.57164673744613,94.40572581639202,48.00870313456291,53.46196712345632,20.593978568779384,23.310065761152003,128.1256715592116,165.21544267900998,27.4,28.618989409994143,9.3,10.717263114951791,21.8,26.496143696183665,9.6,9.750442909489813,0.9,1.044544266455495,0.4,0.45177003052878545,2.9,3.0977009206900514,20.4,20.642028598223312,6.8,6.981553539474031,3.5,3.546290067318593
54,2017,1.0840834074808006,1.1748904181752016,1.166283634451757,1.596229969299756,1.0349403260250103,1.1729173659895915,1.213396732368779,1.0112838604324668,1.1911526218426771,1.148491764518474,1.0804503163596928,1.0122812013073357,1.0221276051130637,1.023894049994345,1.0048118289974428,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.32555711416782057,0.15818547399304939,0.07172008882803242,0.4445373230110977,92.62099898074496,100.40888817932175,45.00376735102255,52.87449504250237,20.404365271575223,23.797277287613966,126.4708683966573,201.87659037810974,32.1,33.221584465402834,7.6,8.914171981520894,13.9,16.86621457992603,7.9,7.989142497416488,1.4,1.667613670579748,0.7,0.8039442351629318,3.7,3.9976661705308634,22.5,22.776327029415054,10.1,10.323488811641942,1.1,1.105293011897187
54,2018,1.0733550860178418,1.1358560167695413,1.1037066636000836,1.3958704745811812,1.0337758029594024,1.1416034068676908,1.1514837751969398,1.0028354301130464,1.1732069293936531,1.1332264164227477,1.0494286113753586,1.0035699802994895,1.0142443289462777,1.018942504047891,1.0050758906333348,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.33306104161678585,0.14392625834190162,0.08031108935500801,0.44270161068630454,69.57645159374657,74.68023818522205,30.066195367623248,34.150868909683375,16.776986566261176,18.516871868311547,92.48036647236901,129.09061303722729,42.7,44.142226786366486,6.7,7.648742826013528,17.9,20.611559576025222,4.5,4.512759435508709,1.5,1.7598103940904797,0.5,0.5666132082113738,3.6,3.777943000951291,14.3,14.351050718282702,6.0,6.085465973677666,4.3,4.321826329723339
54,2019,1.1067496184043812,1.0953797045896538,1.123424091724384,1.3135158838833187,1.050098160054413,1.1552335236966256,1.167917210943716,1.0098371156191073,1.253601915690001,1.253790515838705,1.043233386021502,1.0186271390734736,1.0195402929166346,1.028106589168154,1.0180553036212854,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.3409201143016304,0.1459688309814435,0.0814902273432849,0.4316208273736412,63.956613442985855,70.78395752246111,27.3837526921188,29.99560693444923,15.287566649600247,17.174420678003145,80.97206721529508,106.35809643815782,52.4,55.02514358685124,5.7,6.584831085070766,17.5,20.438551191515028,3.7,3.736397327790697,1.7,2.1311232566730016,0.6,0.752274309503223,3.2,3.3383468352688066,11.6,11.816074813252293,8.8,8.971954577666386,5.2,5.2938875788306845
54,2020,1.1347188626793576,1.1961511284727626,1.2013350981014852,1.3443350966788516,1.077543136982245,1.1843151603847153,1.3077426610706664,1.0354282001143569,1.350069562207766,1.3102219571109173,1.1345541079679469,1.0381562154299226,1.0554797335888173,1.0519429954031818,1.0437832497687396,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.3581193061136181,0.1378839568056339,0.0770513936932639,0.4269453433874841,69.33189766359646,78.6722120642378,26.694334037570723,31.930457782869098,14.91714981901589,17.920495641222008,82.65661847981691,111.11819319521163,55.7,60.01915272991105,6.7,7.934911574577593,17.4,22.75472230262959,5.5,5.6948551006289625,1.2,1.6200834746493193,0.4,0.5240887828443669,2.4,2.7229298591230724,8.5,8.824327831154342,11.2,11.821373016194753,4.0,4.175132999074958
54,2021,1.1337466469849566,1.3239158104465996,1.2137926896558442,2.2248591237399413,1.068207264920756,1.2369483641208476,1.2229318004246768,1.012761660372741,1.3991062931392042,1.4144634487190788,1.0963759716006467,1.0144967246055412,1.0273782073085245,1.0311383897748942,1.021017003007336,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.34962944520122907,0.14481770023558063,0.06895102725578431,0.43660182730740593,56.29034067739788,63.81898500064076,23.31564973792848,30.86795731887863,11.101115388181274,13.474452705200429,70.29289419649236,156.3917869871524,52.2,55.76041922886346,6.2,7.669079857549256,21.9,26.78220642930042,6.6,6.68422695846009,1.2,1.678927551767045,0.5,0.7072317243595394,2.7,2.9602151233217464,9.3,9.434819538831533,11.6,11.917587204778883,3.5,3.573559510525676
54,2022,1.1528674875234002,1.278661991326267,1.3179293469380986,2.453412080811733,1.090008802482177,1.215379641814179,1.3779354033524882,1.0301211147145048,1.4130665178278474,1.412228849047021,1.1595905074387385,1.0412149202143963,1.0450774390487816,1.0610814988964166,1.0407903597818209,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.3585168390093126,0.1381749682255861,0.0796548541101591,0.4236533386549421,63.09896366563901,72.74474370653556,24.31879440770315,31.095518084007796,14.019254323388001,18.476386694981862,74.5629876032698,182.9337345672776,58.2,63.438512304462705,6.8,8.264581564336416,23.0,31.69251427710723,6.6,6.7987993571157315,1.0,1.4130665178278474,0.5,0.7061144245235105,3.3,3.8266486745478367,9.6,9.995663234058204,12.3,12.854452500300015,3.5,3.642766259236373
54,2023,1.1984447302603087,1.2949056833830983,1.3301722257233155,73582.56837303244,1.0871371404542192,1.3105426661702568,1.1733868351639312,1.0214732653966851,1.7008195806183832,1.9795078748783863,1.0736369997481252,1.01668752095223,1.0256458123030987,1.0362552787088235,1.0225015399068371,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.36334913550661707,0.13861310470189012,0.09451875588199403,0.4035190039094988,61.2969991599663,73.46106562403219,23.384030763208862,30.280114335684367,15.945314117292392,21.210013969256227,68.07365595953245,5009034.4440445835,64.1,69.68549070311545,7.1,9.304852929808822,25.8,30.273380347229423,6.7,6.843870878157791,1.2,2.0409834967420597,0.6,1.1877047249270318,3.0,3.2209109992443756,7.6,7.726825159236947,13.1,13.435960141170593,2.3,2.351753541785725
54,2024,1.2181316867940897,1.232945977904525,1.23527131125,73583.04452347435,1.089725892069128,1.6041705206021248,1.173366998829839,1.01654765215998,1.5333684825246314,2.4269987162557127,1.070732409340645,1.0138950442562722,1.019768514563085,1.036674164171468,1.017510592886114,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.3686929531263634,0.1359424761217005,0.1027087075827983,0.3926558631691378,45.717926187669065,55.690454543713,16.85686703909086,20.783606415918438,12.73587974026699,15.732266866681913,48.68932703297309,3582708.918885262,57.8,62.98615656159559,6.56,10.523358615149938,25.88,30.36673792971623,5.12,5.204723979059098,1.0,1.5333684825246314,0.7,1.698899101378999,3.2,3.426343709890064,10.5,10.645897964690858,15.8,16.112342530096743,1.7,1.7297680079063935
61,2015,1.082214243576563,1.138163704289118,1.0932060709220477,1.2325795746348307,1.0459531688741388,1.1144760149198547,1.1533338125568746,1.0174536092823303,1.1587269236240756,1.1192273292614257,1.0855638074030276,1.009707920453624,1.0296375397349855,1.0270505155649632,1.005868013917636,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.23293422822266985,0.30039481641597354,0.09758730702060753,0.3690836483407491,30.910372085148285,33.45164494479886,39.862392138399684,45.3699278980664,12.949835641634618,14.156838940877675,48.9774001348174,60.368543024893135,77.6,81.16596590463317,10.4,11.59055055516649,0.6,0.6920002875341248,1.0,1.0174536092823303,2.3,2.6650719243353738,2.1,2.350377391448994,7.6,8.250284936263009,12.6,12.722319797715661,40.1,41.28846534337292,0.9,0.9052812125258723
61,2016,1.087598326404939,1.1119681110762256,1.118882421440606,1.2857236724544885,1.0430606840424157,1.1359733708962938,1.2025576165640084,1.0159079774795958,1.1462218468764984,1.1228969431945794,1.065048649971859,1.010314691827216,1.0255234997902516,1.024413837652738,1.0117938752674718,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.2452906219001183,0.2903389691493023,0.0979826509273873,0.366387758023192,32.15760053110551,34.97455251882893,38.06343885547353,42.32533020518631,12.845525536580475,14.372632717046299,48.03343507684047,61.75772454759957,81.9,85.42667002307385,10.0,11.359733708962938,0.6,0.721534569938405,1.2,1.219089572975515,2.8,3.2094211712541956,2.2,2.470373275028075,7.0,7.455340549803013,13.4,13.538216870484693,44.9,46.046005140582295,0.9,0.9106144877407246
61,2017,1.0811588590073766,1.166531315163008,1.1410102421516153,1.5826326797875647,1.0333989975851283,1.1558961391577491,1.186422154738774,1.0110890643775456,1.1714880945472796,1.1387951801800371,1.0727399203058074,1.0112136827957987,1.021630005108199,1.019037944142624,1.0036452534029063,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.2583113825130677,0.2759354384331381,0.0896030622525609,0.3761501168012333,34.20042704473016,36.976094681245485,36.53385204854749,42.61788247816285,11.863445442239064,13.53631275680167,49.80227546448329,78.81870867787367,86.1,88.97565369207955,10.2,11.79014061940904,0.7,0.8304955083171418,1.2,1.2133068772530546,2.7,3.1630178552776553,2.5,2.846987950450093,8.0,8.58191936244646,14.6,14.76371976881866,51.4,52.511782262561425,1.0,1.0036452534029063
61,2018,1.06927405595615,1.1319303967167744,1.090712511730952,1.3837634995586832,1.0314580811830616,1.13036832603532,1.130835975292014,1.002440779213285,1.157815601255451,1.1246108005753002,1.0446003190151645,1.0022241336939812,1.0125322286433442,1.013728247975873,1.0037237215367614,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.2707894110093392,0.2557736330549234,0.1057220986314868,0.3677148573042507,35.66296542992997,38.13348369268518,33.68538747333341,38.12951400624855,13.92360038976681,15.186645153460619,48.42804670696981,67.0129633880279,83.5,86.12674977878564,11.8,13.338346247216776,1.0,1.130835975292014,1.1,1.1026848571346135,2.9,3.357665243640808,2.8,3.14891024161084,7.8,8.147882488318283,13.8,13.830693044976941,46.6,47.184001854779844,1.0,1.0037237215367614
61,2019,1.0953391910793655,1.0829820658153264,1.1007170826001669,1.3034185719044156,1.0435556110305304,1.1298332724365134,1.1351775419289307,1.007125703842629,1.2246107359588878,1.2257808767872451,1.0344836892561031,1.012710048146148,1.0133645143558323,1.0202139383849025,1.0126404251982914,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.285282647333061,0.2463358322330685,0.0996254365062772,0.3687560839275933,37.71436597743067,41.31002312179005,32.56559702121165,35.26795753654123,13.170482706129844,14.496975300727193,48.74955429522783,63.54107444046263,89.3,93.18951606502637,10.9,12.315182669557997,1.2,1.3622130503147167,1.4,1.4099759853796803,3.5,4.286137575856108,3.3,4.045076893397908,8.9,9.206904834379317,14.5,14.684295698119145,51.5,52.188272489325364,1.0,1.0126404251982914
61,2020,1.121838554633218,1.1790137044106812,1.175658889154017,1.322925273944708,1.0698041241035416,1.151832678164152,1.2702877622137805,1.031894920025162,1.3195222598546033,1.2845524940688908,1.11905709083029,1.0286123649288486,1.046852491618912,1.0447716037796408,1.0358092071868024,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.30254916250113484,0.24416317941416235,0.10632862876359443,0.34695902932110834,43.05274582391149,48.29823014808818,34.74442043063531,40.96414783952549,15.130563873059488,17.788381915275018,49.37226987239372,65.31582364620851,90.0,96.28237116931875,10.5,12.094243120723595,1.2,1.5243453146565364,1.3,1.3414633960327105,4.0,5.278089039418413,3.1,3.9821127316135616,10.3,11.526288035551987,14.7,15.120601764454072,50.4,52.76136557759316,1.0,1.0358092071868024
61,2021,1.1207688962286786,1.2971320716416597,1.1900323087074651,2.1860874286630305,1.0610193679861266,1.208608224014858,1.1809723832628949,1.0111946885767025,1.3486095514822498,1.3638166848301785,1.0812794434089124,1.0088675855656728,1.0229376798859051,1.0269351843634864,1.0162389285439493,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.28448054759065766,0.25883905727474826,0.10101859271191671,0.35566180242267736,43.667764055165954,48.94147172088271,39.73179529167386,51.537385936731255,15.506353981279215,18.453062227976897,54.59408667188097,119.3474465527389,100.9,107.05685422980018,14.5,17.52481924821544,1.2,1.4171668599154739,1.2,1.2134336262920429,4.1,5.5292991610772235,3.2,4.3642133914565715,11.4,12.326585654861601,15.4,15.536560817711361,55.7,56.977628769644916,0.9,0.9146150356895544
61,2022,1.141159951131786,1.2519330337348091,1.2804114715999817,2.375510837469077,1.083268566895464,1.1919734905222596,1.3276843907959677,1.0288340956372086,1.3761827149644164,1.3712375039676867,1.1395093668328409,1.031708337408374,1.0403335572019607,1.0553604039408135,1.0362911487153892,3956,148.2,99.1,15.8,1.3,1.2,4.1,3.4,12.3,14.7,52.8,1.0,1.3,1.2,2.5,0.30000384333880953,0.24615280871606832,0.11741712442259132,0.3364262235225309,44.460569582811566,50.73662141241262,36.47984625172132,45.670324588096875,17.401217839428032,22.2807189414139,49.858366326039075,118.43908954600911,99.1,107.35191497934048,15.8,18.833181150251704,1.3,1.725989708034758,1.2,1.2346009147646504,4.1,5.6423491313541065,3.4,4.662207513490134,12.3,14.015965212043943,14.7,15.166112559903096,52.8,54.929611820263524,1.0,1.0362911487153892
61,2023,1.1806734040058189,1.2570915691361897,1.2887711183332304,63341.23034509525,1.0788323973074785,1.2734635751995431,1.1395673690912562,1.0190516197313702,1.6196634450676788,1.8609577897644136,1.0568232739951662,1.0110700003579278,1.0225511184122944,1.0323973170967746,1.019369650699132,3952,145.8,106.4,18.6,1.4,1.4,4.5,3.7,12.8,13.7,55.3,1.0,1.4,1.4,2.8,0.30259965052207116,0.23545746025216724,0.12625313303192492,0.33568975619383673,44.11902904611798,52.09016420531171,34.329697704765984,43.15557355565532,18.407706796054654,23.723320873501564,48.9435664530614,3100145.716613839,106.4,114.78776707351572,18.6,23.686422498711504,1.4,1.5953943167277587,1.4,1.426672267623918,4.5,7.288485502804555,3.7,6.885543822128331,12.8,13.527337907138127,13.7,13.85165900490361,55.3,56.54707684819988,1.0,1.019369650699132
61,2024,1.1991983994118542,1.202852789425974,1.208406844851829,63341.7255270475,1.081997286111486,1.5298654911999798,1.139496790379928,1.0157574893824206,1.4794961101742494,2.252169126402116,1.0538180762088027,1.0081884797664598,1.0181527339798448,1.03377188500736,1.0149992608619138,3953,137.7,98.2,16.05,1.79,1.52,4.3,3.5,12.4,13.7,57.2,1.0,1.79,1.52,3.31,0.31039225514104773,0.22877342674799717,0.13460974869323933,0.32622456941771577,42.74101353292227,51.254955017920786,31.502100863199207,37.892389896077546,18.535762395059052,22.398742152736492,44.92112320881946,2845381.4566597254,98.2,106.25213349614792,16.05,24.554341133759678,1.79,2.039699254780071,1.52,1.5439513838612793,4.3,6.361833273749272,3.5,7.882591942407407,12.4,13.067344144989155,13.7,13.812182172800497,57.2,58.23833638364713,1.0,1.0149992608619138
62,2015,1.0888259027177098,1.1398187461933689,1.1000080992306116,1.2360033545837026,1.0496561663672783,1.1242387524620463,1.1578062680025247,1.0188768787399305,1.1725074324329916,1.1285323233079172,1.09151124640634,1.010486901013682,1.0320622894037657,1.0285675685919826,1.0062299210247252,2523,159.9,73.8,12.6,1.4,2.4,4.0,2.0,7.6,13.4,49.0,1.7,1.4,2.4,3.8,0.27840606921838845,0.18509346447391742,0.08742972993382792,0.44907073637386624,44.51713046802031,48.471404768244284,29.596444969379395,33.73458279677906,13.980013816419085,15.378128425416845,71.80641074618121,88.75296456289522,73.8,77.46462507790514,12.6,14.165408281021783,1.4,1.6209287752035346,2.4,2.445304508975833,4.0,4.690029729731966,2.0,2.2570646466158344,7.6,8.295485472688183,13.4,13.540524473583341,49.0,50.57105218078452,1.7,1.7105908657420328
62,2016,1.0948144255347008,1.1130493744015824,1.1277082832224343,1.2889488830536056,1.0467210039384247,1.1467632510830907,1.2136382500071763,1.0172107103891297,1.1591038547995187,1.132556770745118,1.0690044283855695,1.0117037227432384,1.027881857581964,1.0278227777424769,1.013308993389608,2520,157.4,79.4,11.9,1.4,2.8,4.2,2.1,7.1,13.8,56.0,1.8,1.4,2.8,4.199999999999999,0.29225263194868195,0.17941681032907372,0.08536733604209482,0.4429632216801495,46.00056426872254,50.36208134413355,28.240205945796205,31.432743560940313,13.436818693025725,15.152811740283154,69.72241109245553,89.86862390142487,79.4,83.10964771271092,11.9,13.64648268788878,1.4,1.6990935500100468,2.8,2.848189989089563,4.2,4.868236190157979,2.1,2.3783692185647483,7.1,7.589931441537543,13.8,13.961511373856691,56.0,57.561384024589984,1.8,1.8239561881012945
62,2017,1.0877263042873508,1.1704488367422894,1.154460909376673,1.593640371050279,1.036364660043521,1.1671412252217648,1.2018347798085989,1.0120367803214405,1.1867083276440646,1.1487806628575234,1.077219802790686,1.011517152648869,1.023105519158209,1.022183398462576,1.0043042134844464,2522,151.0,75.0,11.4,1.4,2.4,4.4,2.2,7.3,13.9,54.9,1.9,1.4,2.4,3.8,0.30648306945260473,0.18219158010778133,0.08061364431400161,0.4307117061256123,46.27894348734331,50.338824165811104,27.51092859627498,32.20013437321023,12.172660291414244,14.052860469559404,65.03746762496746,103.64633403802365,75.0,77.72734950326408,11.4,13.305409967528119,1.4,1.6825686917320384,2.4,2.428888272771457,4.4,5.221516641633885,2.2,2.527317458286552,7.3,7.863704560372009,13.9,14.06008842181928,54.9,56.16849300178568,1.9,1.908178005620448
62,2018,1.075035842057567,1.13274473772046,1.098883319299618,1.3909864610767178,1.0343709469665436,1.137264545918112,1.142303278988553,1.0026260150222892,1.1717741245204838,1.1339196659977475,1.0467695077376786,1.0028205132822694,1.0138596989689277,1.016389929835767,1.0042722117179097,2515,151.8,79.9,14.3,1.2,2.4,4.8,2.4,8.7,13.6,75.6,1.9,1.2,2.4,3.5999999999999996,0.32026731915997564,0.17502869785546551,0.09313644677916812,0.4115675362053907,48.616579048484304,52.264564995345594,26.569356334459666,30.096298572478958,14.13811262107772,15.536136125681706,62.47595199597831,86.90320336928478,79.9,82.64623866262684,14.3,16.262883006629004,1.2,1.3707639347862635,2.4,2.406302436053494,4.8,5.624515797698322,2.4,2.7214071983945938,8.7,9.106894717317804,13.6,13.638358980638863,75.6,76.64779324205092,1.9,1.9081172022640283
62,2019,1.1045255892863026,1.0891295452975114,1.1123145388734763,1.310991833732298,1.0484074958281688,1.14397394309372,1.1511991259329788,1.0083949808400918,1.2475068262710347,1.2470229421280383,1.0384381854485307,1.0158498979934043,1.0159226904875092,1.0239033919289562,1.0153582072442962,2509,158.0,83.4,13.6,1.5,2.2,5.6,3.1,8.1,15.9,60.5,1.7,1.5,2.2,3.7,0.3344564606530432,0.1732190112765279,0.090013062396525,0.4023114656739039,52.84412078318082,58.367683648359346,27.368603781691405,29.807954992181312,14.22206385865095,15.819408402764465,63.56521157647682,83.33347328622685,83.4,87.43718515206929,13.6,15.558045626074591,1.5,1.7267986888994682,2.2,2.218468957848202,5.6,6.986038227117794,3.1,3.8657711205969187,8.1,8.411349302133099,15.9,16.15201337809513,60.5,61.4633227744943,1.7,1.7261089523153035
62,2020,1.1338374215506302,1.1892653583022272,1.191865411008084,1.3377330831082412,1.0772349703385906,1.1679020110966143,1.2962511838806412,1.0353806593326929,1.3498997380326485,1.3103253926651222,1.1294993382979752,1.033473811409393,1.0528883965393805,1.0503392887208822,1.0409000525072063,2501,159.0,82.5,11.9,1.6,1.8,6.3,2.8,9.3,15.7,59.8,1.7,1.6,1.8,3.4000000000000004,0.35343723870882016,0.16056131432232232,0.09141968014000092,0.39458176682885665,56.19652095470241,63.71771841939574,25.52924897724925,30.361051432115097,14.535729142260145,17.32463278844207,62.73850092578821,83.92736827304391,82.5,88.87188505293372,11.9,13.89803393204971,1.6,2.074001894209026,1.8,1.863685186798847,6.3,8.504368349605686,2.8,3.668911099462342,9.3,10.504343846171171,15.7,16.22553883912747,59.8,62.96272611305495,1.7,1.7695300892622507
62,2021,1.1315863061832516,1.3096472105020165,1.2042874977535445,2.2204225229090326,1.0668900162483506,1.2252325626125289,1.2015859964838862,1.0121307335167349,1.3806334069702473,1.3944107456173955,1.087535438098878,1.010897111497667,1.0255899049177315,1.0297806384730086,1.0181673033321543,2490,165.3,93.3,16.8,1.6,1.8,6.5,2.8,10.4,17.4,63.9,1.8,1.6,1.8,3.4000000000000004,0.33741515283139817,0.16693425839235224,0.08671527883550662,0.408935309940743,55.77472476303012,63.11391477298479,27.594232912255826,36.13871015947878,14.334035591509245,17.262299855208916,67.59700673320482,150.09391623164151,93.3,99.5408385159711,16.8,20.583907051890485,1.6,1.922537594374218,1.8,1.8218353203301227,6.5,8.974117145306607,2.8,3.9043500877287074,10.4,11.310368556228331,17.4,17.589609740059405,63.9,65.53519492424304,1.8,1.832701145997878
