Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
41,2019,1.1911363522668657,1.0976692052757444,1.187907389027392,1.0,1.0642356704040594,1.2701608934417985,1.7357079031028646,1.821904070877864,1.0,1.0,1.101018920644558,1.131905821094054,1.0,1.0745443972622726,1.0987544616989635,9901,132.2,89.3,12.0,1.4,1.0,6.9,4.7,14.6,13.1,62.5,1.2,1.4,1.0,2.4,0.5882414673332133,0.22666552217734523,0.13045709423577942,0.05463591625366221,77.76552198145079,92.62934018511405,29.965182031845035,32.89185754683836,17.246427857970037,20.48715908681046,7.222868128734143,7.222868128734143,89.3,95.0362453670825,12.0,15.241930721301582,1.4,2.4299910643440104,1.0,1.821904070877864,6.9,6.9,4.7,4.7,14.6,16.074876241410546,13.1,14.827966256332108,62.5,62.5,1.2,1.3185053540387561
41,2020,1.1626548180886398,1.0825302442905786,1.1653759122337428,1.0,1.0350784862141946,1.2569172624687426,1.625972303753526,1.888638129160873,1.0142939919340646,1.0,1.0865697172705882,1.2538736839170854,1.0,1.0,1.0,9941,150.9,94.1,10.3,1.5,1.1,8.7,5.2,18.9,13.5,62.7,1.2,1.5,1.1,2.6,0.5390394918409314,0.2538474197743378,0.1291506141985149,0.0779624741862159,81.34105931879654,94.57157452543265,38.30557564394757,41.4669441595338,19.488827682555897,22.7118103389248,11.764537354699979,11.764537354699979,94.1,97.40088555275571,10.3,12.946247803428049,1.5,2.438958455630289,1.1,2.0775019420769603,8.7,8.82435772982636,5.2,5.2,18.9,20.536167656414115,13.5,16.927294732880654,62.7,62.7,1.2,1.2
41,2021,1.1822338121847038,1.151560190945318,1.1893980438092322,1.0,1.035697930307047,1.2536095075325293,1.4438961727785655,2.009873059154579,1.0756505245324122,1.0,1.1343542096042287,1.202974174438623,1.0,1.0,1.0,9883,146.7,103.2,18.2,1.9,1.4,9.5,5.9,20.0,16.0,73.0,1.1,1.9,1.4,3.3,0.5087839682246674,0.2887757379843493,0.143245754765371,0.0591945390256123,74.63860813855871,88.24028623580853,42.36340076230404,48.784005870931864,21.014152224079922,24.994191547630084,8.683838875057324,8.683838875057324,103.2,106.88402640768726,18.2,22.815693037092032,1.9,2.7434027282792743,1.4,2.8138222828164103,9.5,10.218679983057916,5.9,5.9,20.0,22.687084192084576,16.0,19.24758679101797,73.0,73.0,1.1,1.1
41,2022,1.1800388649483478,1.1579882925178917,1.1873164773957352,1.0,1.0201443907570558,1.2551732223630312,1.4835919176377803,1.9147934111401468,1.0938281263223215,1.0,1.118130483364476,1.2208871686888003,1.0,1.0,1.0,9872,137.0,104.5,19.6,1.7,1.3,8.7,5.7,20.1,13.1,67.7,1.1,1.7,1.3,3.0,0.5415840637704167,0.2486051334519414,0.1392206492649942,0.0705901535126478,74.19701673654708,87.55536341234858,34.05890328291597,39.43981125761588,19.073228949304205,22.64595900865023,9.670851031232749,9.670851031232749,104.5,106.60508883411232,19.6,24.601395158315412,1.7,2.5221062599842266,1.3,2.489231434482191,8.7,9.516304699004197,5.7,5.7,20.1,22.47442271562597,13.1,15.993621909823284,67.7,67.7,1.1,1.1
41,2023,1.1903419974317908,1.2311615386133103,1.2029131239828736,1.0,1.0173617104282604,1.2478003137722518,1.514557262969425,2.0853555806654747,1.1989634817473054,1.0,1.1160933280577872,1.2739819738207452,1.0,1.0,1.0,9815,151.0,117.3,24.8,2.1,1.6,10.6,7.7,24.3,13.4,73.8,1.1,2.1,1.6,3.7,0.5119320461772437,0.25500015416396765,0.14100686664363032,0.09206093301515832,77.3017389727638,92.01550637379057,38.50502327875912,47.40590370421841,21.29203686318818,25.6124705790562,13.901200885288906,13.901200885288906,117.3,119.33652863323495,24.8,30.945447781551845,2.1,3.1805702522357926,1.6,3.3365689290647595,10.6,12.709012906521437,7.7,7.7,24.3,27.12106787180423,13.4,17.071358449197987,73.8,73.8,1.1,1.1
41,2024,1.1862234915854375,1.27483831920109,1.2350931965285683,1.0,1.0155703928721669,1.2562760958142816,1.431713342618217,2.033370758666548,1.186574190939278,1.0,1.1167435088055016,1.2949214505120157,1.0,1.0,1.0,9785,141.9,111.5,21.71,3.17,1.96,10.4,7.2,22.9,12.7,74.7,1.0,3.17,1.96,5.13,0.48997212410343893,0.29797661444595247,0.13551246764041203,0.07653879381019661,69.52704441027798,82.47461337997572,42.28288158988066,53.90383769702217,19.229219158174466,23.749877756818087,10.8608548416669,10.8608548416669,111.5,113.23609880524661,21.71,27.273754040128054,3.17,4.538531296099747,1.96,3.9854066869864337,10.4,12.34037158576849,7.2,7.2,22.9,25.573426351645985,12.7,16.4455024215026,74.7,74.7,1.0,1.0
42,2015,1.162983762321994,1.7596822223299218,1.2064466079478802,1.2393335699137626,1.1117526024250073,1.1482909870735551,2.203473242366642,5.382702096292244,1.297898781930831,1.1928873233113748,1.0605914950090172,1.6234591724620206,1.0,1.238115134782621,1.0975722851266962,5850,123.1,117.3,22.4,1.6,0.6,5.5,14.9,8.5,8.0,33.4,0.9,1.6,0.6,2.2,0.5129784217000929,0.28151038716916177,0.14037795134619852,0.06513323978454691,63.14764371128143,73.43968426511489,34.65392866052381,60.97990219781311,17.280525810717037,20.848031747895362,8.017901817477725,9.936854882672714,117.3,130.40858026445335,22.4,25.721718110447632,1.6,3.5255571877866276,0.6,3.2296212577753463,5.5,7.138443300619571,14.9,17.774021117339487,8.5,9.015027707576646,8.0,12.987673379696165,33.4,33.4,0.9,0.9878150566140267
42,2016,1.118109682192386,1.6540809400460843,1.1687781166797755,1.1847919831844604,1.0719965786781964,1.0984531595323197,1.9136115668854647,4.250843620855228,1.2116317445600515,1.113510113172531,1.0380451467890397,1.669053503955764,1.0,1.1470881381731357,1.0227476749548052,5885,115.3,119.7,20.8,1.6,0.8,6.1,15.8,8.4,7.6,37.6,0.9,1.6,0.8,2.4000000000000004,0.5363970835318279,0.2726248580576531,0.13522279340736892,0.05575526500315011,61.84658373121976,69.15126408039892,31.4336461340474,51.99379494648109,15.591188079869637,18.2226394407902,6.428582054863208,7.616532481845414,119.7,128.3179904677801,20.8,22.84782571827225,1.6,3.0617785070167436,0.8,3.400674896684183,6.1,7.3909536418163135,15.8,17.59345978812599,8.4,8.719579233027934,7.6,12.684806630063806,37.6,37.6,0.9,0.9204729074593248
42,2017,1.133380326509632,1.5941415324048611,1.1420257004931549,1.1406950308479051,1.0697176635223296,1.1025297172914028,1.7167459700822485,3.971233443352353,1.17335383169731,1.073075601905956,1.039176286233162,1.6396935183960608,1.0,1.0,1.0879327113004271,5904,112.2,116.6,20.7,1.7,0.6,5.4,15.1,7.6,6.9,40.3,0.9,1.7,0.6,2.3,0.5732008293294221,0.23758141209968875,0.14288776352291693,0.046329995047972305,64.31313305076115,72.89123973592908,26.65663443758508,42.49444807108807,16.03200706727128,18.308964101311695,5.1982254443824925,5.929589933634253,116.6,124.72907956670362,20.7,22.822365147932036,1.7,2.9184681491398226,0.6,2.3827400660114115,5.4,6.336110691165475,15.1,16.203441588779935,7.6,7.89773977537203,6.9,11.31388527693282,40.3,40.3,0.9,0.9791394401703845
42,2018,1.1788767626522254,1.6497861417018838,1.170529805286631,1.2112446418806773,1.115826023729234,1.1381437164710129,1.8570781557152365,6.926439682063767,1.244287684256274,1.1660123956922928,1.059913453111456,1.6774794807614333,1.0,1.2056798632508323,1.1497429624400928,5917,110.9,111.4,22.9,1.9,0.6,5.6,15.4,7.1,6.8,43.7,0.8,1.9,0.6,2.5,0.5544064126059379,0.2451277958111644,0.14832486636660586,0.05214092521629192,61.48367115799852,72.4816712107153,27.184672555458132,44.84889604869836,16.44922768005659,19.254311273452103,5.782428606486774,7.003935666664656,111.4,124.30301904343666,22.9,26.06349110718619,1.9,3.528448495858949,0.6,4.15586380923826,5.6,6.968011031835134,15.4,17.95659089366131,7.1,7.525385517091338,6.8,11.406860469177746,43.7,43.7,0.8,0.9197943699520743
42,2019,1.122735557948977,1.446786971870241,1.0978711619400008,1.1840044002275785,1.077301380576153,1.1155899549038213,1.983837882084463,7.449119021749918,1.2142852307457868,1.2697006000574556,1.0153923696619798,1.850925159823864,1.0,1.000754518908069,1.0,5927,117.7,104.9,20.4,2.3,0.6,7.0,17.6,7.6,7.4,43.1,0.7,2.3,0.6,2.9,0.5079810091158715,0.2774238420362919,0.129724658968202,0.0848704898796346,59.78936477293808,67.12764581775954,32.652786207671554,47.2416256805235,15.268592360557378,16.762947236073348,9.989256658832993,11.827323839060902,104.9,113.00891482243847,20.4,22.758035080037953,2.3,4.5628271287942646,0.6,4.46947141304995,7.0,8.499996615220507,17.6,22.34673056101122,7.6,7.716982009431046,7.4,13.696846182696595,43.1,43.1,0.7,0.7
42,2020,1.0936923217228502,1.3864858487495262,1.0822451648127025,1.1609463530399446,1.056587217412284,1.09434500468021,1.6911885789970464,4.598968777684708,1.1591777220089885,1.1954765774287348,1.000627585843285,2.345987495078788,1.0,1.0,1.0,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.5331921399787546,0.2659031305224315,0.11702023422260631,0.08388449527620771,70.8612354031765,77.50038906824953,35.33852604643114,48.99636627904332,15.55198912818438,16.831065037197263,11.148249422208005,12.942519509492055,126.8,133.9752591678776,19.4,21.23029309079607,2.5,4.227971447492616,0.7,3.2192781443792953,7.7,8.925668459469211,18.1,21.6381260514601,9.7,9.706087582679864,7.7,18.064103712106668,42.5,42.5,0.8,0.8
42,2021,1.137986249946883,1.5516163622250607,1.0933433509465822,1.1704277526951057,1.0547722946832043,1.1146292284160526,1.8362638390493595,7.23857174162314,1.3522234517596852,1.2052327066282826,1.0139677009643269,2.108052767794712,1.0,1.0,1.0,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,0.5089742189076094,0.26430035625396975,0.13108668650773764,0.09563873833068331,68.66062213063651,78.134843897463,35.65411805866052,55.32151296052168,17.68359400989381,19.334239931556205,12.90166580080918,15.10046770926439,133.8,141.12853302861276,28.1,31.32108131849108,2.5,4.590659597623398,0.7,5.067000219136197,8.5,11.493899339957323,19.5,23.502037779251513,9.6,9.734089929257538,10.9,22.977775168962363,49.2,49.2,0.8,0.8
42,2022,1.1397728846057154,1.6095793033773222,1.1042593554516211,1.2027805302711048,1.0427355881007252,1.1246579328682105,1.9438718810392808,14.063085463042002,1.5097398826559207,1.2651316600539178,1.016035094491293,2.190751415675829,1.0,1.0,1.0,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.5233315224089247,0.22922288133450902,0.13249167422104524,0.11495392203552111,61.33445442632597,69.90734804721134,26.864921692404458,43.24122194294668,15.528024218706502,17.146966015186006,13.472599662563075,16.20458056626792,124.7,130.02912783616043,26.9,30.25329839415486,2.5,4.859679702598202,0.7,9.8441598241294,8.0,12.077919061247366,17.9,22.645856714965127,9.9,10.058747435463802,9.1,19.93583788265004,44.6,44.6,0.8,0.8
42,2023,1.190904766219569,1.7693361807872072,1.117233479337642,1.313062850660495,1.063713429716333,1.177519106671514,2.83678031733758,1000000.0,1.95452450698292,1.566000285132177,1.0230567377555355,2.145475371550705,1.0,1.0,1.0,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.46665789188977835,0.23782827820135422,0.13875557585029671,0.15675825405857072,54.45897598353714,64.85545406223142,27.754560066098037,49.10714730677904,16.192775701729627,18.091111137377418,18.293688248635203,24.02076244084734,128.1,136.26169034666225,30.6,36.03208466414833,2.9,8.226662920278981,1.0,1000000.0,9.6,18.76343526703603,17.6,27.56160501832632,10.8,11.049012767759784,9.2,19.738373418266484,49.6,49.6,1.1,1.1
42,2024,1.221479759122888,1.761936214687645,1.0951429459950448,1.3579773667409727,1.0732040162042693,1.1949217074426444,3.8936257219331374,1000000.0,2.194951375471939,1.8131699836587944,1.0288198247411644,2.0292138228059726,1.0,1.0,1.0,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.4520923054043044,0.21921343512696345,0.14454533748376822,0.18414892198496394,44.89276592664743,54.835604910441496,21.76789410810747,38.35364094656036,14.353352012138183,15.718972207476915,18.28598795310692,24.831957768817283,111.3,119.44760700353517,25.89,30.936523005690063,3.43,13.355136226230663,1.01,1010000.0,8.3,18.218096416417094,16.8,30.461255725467748,9.0,9.25937842267048,8.2,16.639553347008974,47.3,47.3,0.9,0.9
43,2015,1.1376497593776325,1.3943545220869082,1.1330093323704786,1.1450694827221428,1.0967490537298106,1.1005102465989316,1.3648614098030047,2.1837342856529376,1.2059181147493203,1.1043399895630177,1.0647543159112387,1.5500712624081852,1.014412528248833,1.3892044608108995,1.3397925533935269,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.6998364021519905,0.20369846052577575,0.08748450680682401,0.008980630515409802,103.85572207935539,118.15143723356893,30.228851542025122,42.14973584511654,12.982700810132684,14.709521177254103,1.3327255684868147,1.5260633773177705,102.0,111.86840348044068,25.9,28.503215386912327,1.5,2.047292114704507,0.5,1.0918671428264688,9.7,11.697405713068406,11.5,12.699909879974705,7.2,7.666231074560919,5.8,8.990413321967473,50.5,51.22783267656607,1.8,2.4116265961083485
43,2016,1.123955973559143,1.3615948559473343,1.1017953485957317,1.1337421482160437,1.0803424631719196,1.0878497534138396,1.3167481368994736,2.279403593515349,1.1905959670087258,1.091552748950002,1.038861604093004,1.6219355209998698,1.0,1.278350727666724,1.1913701564467207,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.6929729082999925,0.20642689947567402,0.08385465331627172,0.016745538908061703,100.06528795851892,112.46897814689311,29.80804428428733,40.58647976333597,12.108611938869636,13.341212312197309,2.41805581832411,2.74145179797308,101.4,109.54672576563266,25.1,27.305028810687375,1.8,2.3701466464190526,0.6,1.3676421561092094,10.7,12.739376846993366,12.3,13.426098812085026,7.6,7.895348191106831,5.4,8.758451813399297,52.2,52.2,1.4,1.667918219025409
43,2017,1.1419017517024004,1.3489825891873048,1.0893082696316152,1.1240546047526565,1.0812506408838127,1.0912866255663416,1.2746016316717417,2.4175361116880216,1.1558547139123485,1.0504641664465455,1.0357521045327904,1.6388912295413698,1.0,1.048478127636311,1.2748751333386472,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,0.7362821884027716,0.17102124031660124,0.09184131133496641,0.0008552599456608001,107.93896881984631,123.25569757233328,25.07171383041374,33.82130543831469,13.463936241706076,14.666377089883238,0.12538110803387328,0.14093521183446556,104.9,113.42319222871195,27.1,29.573867552847858,1.9,2.4217431001763092,0.7,1.692275278181615,10.7,12.367645438862128,11.8,12.395477164069238,8.0,8.286016836262323,5.7,9.341680008385808,53.0,53.0,1.4,1.784825186674106
43,2018,1.1288424325577755,1.3267541836813548,1.0641471843603845,1.1071439575003736,1.0635136340897549,1.0801826576887772,1.2894777986222985,2.5817712442544694,1.1634691225041869,1.0591329782205894,1.017370555835451,1.6520587400321325,1.0,1.0,1.147090746980168,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.7079949846322767,0.19065309559332433,0.08809578594759332,0.013256133826805702,97.42010988540127,109.97195382308216,26.233865953641427,34.80589140812962,12.12198014638884,12.899571041652164,1.8240440145684644,2.0194793089441987,94.4,100.39568705807287,29.8,32.18944319912556,1.9,2.450007817382367,0.6,1.5490627465526816,10.8,12.565466523045218,11.9,12.603682440825015,7.8,7.935490335516518,6.7,11.068793558215289,57.5,57.5,1.3,1.4912179710742186
43,2019,1.1267618009177978,1.2746270214507345,1.0639820986954254,1.173914428409376,1.0778860323565425,1.0955225549928331,1.404079731428601,3.017742245873659,1.1918869202822415,1.201860867031483,1.0030682503603037,1.8949148638782864,1.0,1.0714935916825163,1.0,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.6741032190381179,0.2013622263353856,0.0836608699072687,0.0408736847192278,97.13827386339278,109.45169639636269,29.016296814929067,36.98495598274347,12.05553135363742,12.826869550531644,5.889897968040726,6.914236206542075,97.9,105.52504256770551,25.7,28.154929663315812,2.2,3.0889754091429227,0.6,1.8106453475241953,13.7,16.328850807866708,14.8,17.78754083206595,8.7,8.726693778134642,6.9,13.074912560760177,60.6,60.6,1.2,1.2
43,2020,1.1136629951421522,1.2668207026388585,1.055239353944176,1.181519000061964,1.0625169072166167,1.0921887541670867,1.3241486809458125,2.9172445995750818,1.2434481001991715,1.215684118457241,1.0,2.260363396091498,1.0,1.0060573612213268,1.0,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,0.6608367276131845,0.21018637580484223,0.07299193674239401,0.05598495983957931,103.88353358079259,115.69124715353581,33.041298276521196,41.85740069876269,11.474332455904339,12.108167167709185,8.800835686781866,10.398354580356159,104.5,111.03301680413645,22.7,24.792684719592867,2.2,2.9131270980807877,0.6,1.750346759745049,15.8,19.64647998314691,14.6,17.748988129475716,10.3,10.3,7.4,16.726689131077087,57.0,57.0,1.2,1.2
43,2021,1.1407469470717853,1.3544965673803522,1.0557649738840351,1.154812770721472,1.0549619337791565,1.0930532272338391,1.2755001467757223,3.1365888858445703,1.3331834141907768,1.139499202355685,1.0,2.114891710547677,1.0,1.0,1.0,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,0.6565711772127835,0.21322423783743996,0.08119416076993931,0.049010424179837316,106.03624511986453,120.96052289944095,34.435714410746556,46.643056964646334,13.112856964345198,13.844095090506997,7.915183505043727,9.140554994228438,104.4,110.13802588654394,32.0,34.97770327148285,2.2,2.8061003229065893,0.7,2.195612220091199,15.3,20.397706237118886,14.6,16.636688354392998,10.9,10.9,8.9,18.822536223874327,61.9,61.9,1.1,1.1
43,2022,1.1391334653750027,1.4063640029578512,1.0724519888705708,1.1751342666497429,1.0423114130879907,1.1008833132147342,1.2818333238777655,3.57012819479998,1.4426087219341024,1.1448299249694274,1.0,2.193541933643378,1.0,1.0,1.0,6604,159.1,104.9,33.9,2.4,0.6,14.3,14.6,10.7,8.0,55.8,1.1,2.4,0.6,3.0,0.6871642375032021,0.17343524611014527,0.08035252939779322,0.05904798698885952,109.32783018675946,124.53899006257313,27.593547656124112,38.80657213747494,12.7840874271889,13.710319987183995,9.39453472992755,11.039839680368951,104.9,109.33846723293023,33.9,37.31994431797949,2.4,3.0763999773066373,0.6,2.142076916879988,14.3,20.629304723657665,14.6,16.71451690455364,10.7,10.7,8.0,17.548335469147023,55.8,55.8,1.1,1.1
43,2023,1.1650140081816158,1.457613212364473,1.0763035398982403,1.2137989817906656,1.0551780397911552,1.124010455887981,1.4223563328176068,4.810531338772939,1.5956175077125814,1.2583837604690746,1.0005157496805148,2.19933923223576,1.0,1.0,1.0,6568,143.9,117.1,39.8,3.1,0.8,13.1,14.6,12.3,7.9,58.9,1.1,3.1,0.8,3.9000000000000004,0.6429221275933491,0.19342280239781762,0.08301406932741301,0.08064100068142031,92.51649416068294,107.78301168504828,27.833541265045955,40.57053749482275,11.945724576214733,12.857225648029324,11.604239998056384,14.085214694095354,117.1,123.56134845954426,39.8,44.73561614434164,3.1,4.409304631734581,0.8,3.848425071018351,13.1,20.902589351034816,14.6,18.37240290284849,12.3,12.306343721070332,7.9,17.374779934662506,58.9,58.9,1.1,1.1
43,2024,1.17151599476713,1.487006882689624,1.0731623850400422,1.2591733503893092,1.05886556484823,1.1316355873789172,1.5867304213015845,5.617778752056536,1.7239599070710314,1.381645263141896,1.0,2.190234242698299,1.0,1.0,1.0,6539,138.6,103.2,35.87,3.85,0.91,13.5,15.3,10.7,7.9,60.1,1.0,3.85,0.91,4.76,0.6224183693059581,0.19785765742732653,0.07831984679291651,0.10140412647379891,86.26718598580578,101.06338820592228,27.423071319427457,40.77829579647706,10.855130765498227,11.649318022223618,14.054611929268528,17.697192791398606,103.2,109.27492629233733,35.87,40.59176851928176,3.85,6.1089121220111,0.91,5.112178664371448,13.5,23.273458745458925,15.3,21.13917252607101,10.7,10.7,7.9,17.302850517316564,60.1,60.1,1.0,1.0
44,2015,1.147404439617348,1.284170185186552,1.134485901953323,1.1376109659793636,1.1133298607439308,1.136263926200356,1.439793727031802,3.607380028833511,1.2320295841345703,1.1893954552028647,1.0726434039551207,1.3369222397502225,1.0192154404541018,1.149755741409023,1.5386876642065472,11678,118.3,98.9,29.7,1.8,0.6,18.6,22.0,6.9,8.3,36.0,1.5,1.8,0.6,2.4,0.6033802569558662,0.22311218763723764,0.05092096819135151,0.12258658721554472,71.37988439787897,81.90159625749939,26.394171797485214,33.89460848502225,6.0239505370368835,6.834086958332494,14.50199326759894,16.497626569779456,98.9,110.10832322757476,29.7,33.747038608150575,1.8,2.5916287086572436,0.6,2.1644280173001067,18.6,22.91575026490301,22.0,26.166700014463025,6.9,7.401239487290333,8.3,11.096454589926848,36.0,36.69175585634767,1.5,2.308031496309821
44,2016,1.123822642826778,1.235016143130943,1.0985662951608048,1.1048786670223498,1.0857203245146028,1.1170110459955702,1.3870150890519528,4.897425205431161,1.2195368538940452,1.1710789813622755,1.050935500137046,1.3621264308412306,1.0072291161343607,1.0825382566383026,1.3477963078289723,11908,118.1,98.7,29.1,1.8,0.8,20.1,22.0,7.0,7.5,38.1,1.5,1.8,0.8,2.6,0.5982425005100708,0.230409934354682,0.0469235109246918,0.1244240542105553,70.65243931023936,79.40081106779174,27.211413247287943,33.606534637807805,5.541666640206101,6.087888189947441,14.69448080226658,16.235618361393808,98.7,107.16059602959129,29.1,32.5050214384711,1.8,2.496627160293515,0.8,3.917940164344929,20.1,24.51269076327031,22.0,25.763737589970063,7.0,7.356548500959322,7.5,10.21594823130923,38.1,38.37542932471914,1.5,2.0216944617434587
44,2017,1.1712483769959188,1.231731008668805,1.1017667265726137,1.116891954749896,1.101485838642736,1.158473420031166,1.4311897696794305,115816.5579178926,1.2777746782985184,1.222373535645021,1.0596376202188318,1.3498997199237994,1.0011970283717635,1.0188238043501072,1.5772745734313287,12141,116.8,100.8,29.1,2.0,0.7,20.6,22.8,7.3,7.7,40.1,1.5,2.0,0.7,2.7,0.6759125184486838,0.1904082698274927,0.0517863717168051,0.0818928400070184,78.94658215480626,92.4660562181918,22.239685915851148,27.39331076560875,6.048648216522835,6.664199345707642,9.565083712819748,10.683165045357642,100.8,111.02977253518779,29.1,33.71157652290693,2.0,2.862379539358861,0.7,81071.59054252482,20.6,26.32215837294948,22.8,27.87011661270648,7.3,7.735354627597472,7.7,10.394227843413256,40.1,40.14800083770772,1.5,2.3659118601469933
44,2018,1.1617400503157909,1.24986210403696,1.1064924920909145,1.1067057453356326,1.092366484524391,1.1487481526696064,1.4179167728544977,115817.9115188062,1.312665659244644,1.2617685741848714,1.0572036580298383,1.380812998418879,1.0036582416175923,1.0392905210311056,1.4102041914224102,12348,108.7,100.6,34.0,2.2,0.7,21.1,22.0,7.4,8.6,39.4,1.6,2.2,0.7,2.9000000000000004,0.6658619099385984,0.20224266772449687,0.04890969037250641,0.08298573196439832,72.37918961032565,84.0858033797159,21.98377798165281,27.476691002829973,5.316483343491448,5.882648903899689,9.020549064530098,9.983093475797425,100.6,109.89206834315372,34.0,39.05743719076662,2.2,3.1194169002798953,0.7,81072.53806316433,21.1,27.69724541006199,22.0,27.758908632067172,7.4,7.823307069420804,8.6,11.87499178640236,39.4,39.54413471973314,1.6,2.2563267062758565
44,2019,1.1502590323825457,1.19003154098897,1.085868595811708,1.1387975277682418,1.090800816769638,1.156310715550616,1.59141623574666,243015.2636358805,1.7563861005175845,1.6467044359302605,1.042562221153056,1.474319990741311,1.0029336103798518,1.018537500441958,1.2081311062069529,12489,115.9,109.4,30.7,3.1,0.7,25.9,28.6,8.4,8.8,47.2,1.5,3.1,0.7,3.8,0.6545940767126419,0.2158265122956716,0.04149427040549,0.0880851405861965,75.8674534909952,87.26722364187992,25.014292775068338,29.76779737786383,4.809185939996292,5.222143983661183,10.209067793940175,11.62606116455745,109.4,119.3336093545984,30.7,35.49873896740391,3.1,4.933390330814646,0.7,170110.68454511632,25.9,45.49040000340543,28.6,47.095746867605456,8.4,8.757522657685671,8.8,12.974015918523538,47.2,47.33846640992901,1.5,1.8121966593104293
44,2020,1.1272852512016869,1.1666782689132666,1.0760683702306693,1.1217869367211484,1.0719822756086386,1.1345912780355203,1.389707609661942,4.9463904292820144,1.433832002548567,1.3810612970062546,1.0358939500464015,1.6497083778271666,0.9999999999999998,1.0022352087955426,1.1208269905503392,12624,128.2,113.0,26.0,3.2,0.6,31.1,30.0,9.9,9.6,47.5,1.6,3.2,0.6,3.8000000000000003,0.6544692081527428,0.2210044334631382,0.0343777288200446,0.0901486295640743,83.90295248518161,94.58256086882116,28.332768369974314,33.05522515540219,4.407224834729717,4.7424752451477366,11.557054310114324,12.964552552063093,113.0,121.13399714377616,26.0,29.499373228923528,3.2,4.447064350918215,0.6,2.9678342575692085,31.1,44.59217527926043,30.0,41.431838910187636,9.9,10.255350105459375,9.6,15.837200427140798,47.5,47.49999999999999,1.6,1.7933231848805429
44,2021,1.1647439273776956,1.22666148147277,1.0844244204085434,1.1428299727266364,1.0782889585852664,1.1606643646082218,1.611471048149137,127202.44731114068,75955.29605962036,75955.2884766543,1.0437489376886575,1.5752952237121158,0.9999999999999998,0.9999999999999998,1.2092459140280292,12684,111.6,97.9,29.6,3.0,0.7,24.6,27.5,8.4,12.9,44.8,1.1,3.0,0.7,3.7,0.6318442060526717,0.23993201367330277,0.03495552064897861,0.09326825962504692,70.51381339547815,82.13053594862718,26.776412725940588,32.845594102928615,3.9010361044260127,4.230378816534981,10.408737774155236,11.895417506556539,97.9,105.56448904549758,29.6,34.355665192403364,3.0,4.834413144447411,0.7,89041.71311779847,24.6,1868500.283066661,27.5,2088770.4331079933,8.4,8.767491076584724,12.9,20.321308385886294,44.8,44.79999999999999,1.1,1.3301705054308322
