Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
52,2022,1.1364808011256684,1.4345012036675628,1.1704330797788087,1.052860814495994,1.1258327545539035,1.2582479162716802,1.3203872981274465,1.0,1.0,1.3792504281071785,1.1183944283782816,1.2034747024295214,1.06991805669619,1.0,1000000.0,3856,121.2,81.0,30.7,1.1,0.4,6.9,3.6,5.2,6.7,36.8,0.9,1.1,0.4,1.5,0.7145462568679135,0.18228621274769832,0.10316753038438821,0.0,86.60300633239112,98.42265401652719,22.093088985021037,31.692562741747253,12.503904682587851,14.634983666901967,0.0,0.0,81.0,91.19245311886618,30.7,38.62821102954058,1.1,1.4524260279401913,0.4,0.4,6.9,6.9,3.6,4.965301541185843,5.2,5.815651027567065,6.7,8.063280506277794,36.8,39.37298448641978,0.9,900000.0
52,2023,1.1286347160259222,1.419467513209034,1.1811567062253203,1.0114101535783968,1.1014726401776094,1.2134755751132578,1.287312831022052,1.075309539283512,1.0,1.3902489754120435,1.1184728645323267,1.0951310475152294,1.125233819866449,1000000.0,1000000.0,3865,122.2,83.7,30.3,1.2,0.3,7.0,3.7,5.2,6.7,39.3,1.0,1.2,0.3,1.5,0.6170812388102603,0.2636559411628144,0.1192628200269252,0.0,75.40732738261381,85.1073275267501,32.218756010095916,45.733477472339466,14.57391660729026,17.214079336669457,0.0,0.0,83.7,92.19325998286591,30.3,36.76830992593171,1.2,1.5447753972264624,0.3,0.3225928617850536,7.0,7.0,3.7,5.143921209024561,5.2,5.8160588955681,6.7,7.337378018352037,39.3,44.22168912075145,1.0,1000000.0
52,2024,1.1274200798343184,1.424507669419304,1.2267440954971824,1.019695359525052,1.1402003633207765,1.27700925041504,1.2602072506090072,1.062234610965777,1.034237907410484,1.4144386895470558,1.1238590318297137,1.1368220226633736,1.0818888451389916,1000000.0,1000000.0,3860,119.5,77.8,30.93,1.64,0.25,7.4,3.9,5.3,6.7,41.5,1.0,1.64,0.25,1.89,0.6236618798193304,0.25930264042300244,0.11703547975766732,0.0,74.52759463840998,84.0239066970959,30.98666553054879,44.14074269799754,13.985739831041244,17.156923758889608,0.0,0.0,77.8,88.70758826635641,30.93,39.49789611533719,1.64,2.0667398909987718,0.25,0.26555865274144425,7.4,7.653360514837582,3.9,5.516310889233518,5.3,5.9564528686974825,6.7,7.616707551844604,41.5,44.898387073268154,1.0,1000000.0
53,2015,1.1231494519599858,1.284512650819705,1.1922494326466402,1.150349793903801,1.1444533236131258,1.0984828521461014,1.3954080993994156,1.3087715493228986,1.2031294761200884,1.1745146976328154,1.1391509110630191,1.3126903473871243,1.068982284046265,316926.65494855016,443815.8705012404,4663,134.5,98.5,25.9,1.6,0.4,7.4,3.7,5.0,5.5,26.8,1.3,1.6,0.4,2.0,0.4009756043911741,0.10743773382321357,0.07110123687452069,0.4204854249110915,53.93121879061292,60.572818828210984,14.450375199222226,18.561689752492263,9.563116359623033,11.401620054094364,56.5552896505418,65.05836579367053,98.5,112.72865237589289,25.9,28.450705870584024,1.6,2.232652959039065,0.4,0.5235086197291595,7.4,8.903158123288653,3.7,4.345704381241417,5.0,5.695754555315096,5.5,7.219796910629183,26.8,28.648725212439903,1.3,576960.6316516126
53,2016,1.0982915635416046,1.2626047320107476,1.2095461073675895,1.142875250783149,1.1185339171004172,1.0803526475960326,3.779211741618294,1.1990006598805925,1.2048966502608744,1.16781477963544,1.1151090792044396,1.3012755225305948,1.0649370065353838,800391.042351887,799186.0045751876,4677,135.1,98.6,26.2,1.8,0.5,7.9,3.9,4.8,5.3,29.1,1.3,1.8,0.5,2.3,0.4017390660964764,0.10472183809562655,0.07138041692275203,0.4221586788851451,54.27494782963396,59.6097173129477,14.147920326719145,17.863231152626636,9.643494326263799,11.664251023753813,57.0336375173831,65.18233278075442,98.6,110.28744422610113,26.2,28.305239367016053,1.8,6.80258113491293,0.5,0.5995003299402962,7.9,9.518683537060909,3.9,4.554477640578216,4.8,5.35252358018131,5.3,6.896760269412152,29.1,30.98966689017967,1.3,1038941.8059477439
53,2017,1.0846588539249775,1.2818281327185346,1.2235380506022264,1.16639297988643,1.128335596724171,1.0737045515876302,1.3866296890214804,1.2204957391211386,1.1719985564155977,1.225107216264196,1.1420889147894169,1.2887793330660922,1.0357447940841475,724941.4497812866,371903.8809087425,4693,126.8,90.4,26.9,1.7,0.5,7.6,3.7,4.5,5.3,29.4,1.4,1.7,0.5,2.2,0.323385584529174,0.1065219953645824,0.072775094580903,0.4973173255253405,41.00529211829926,44.47675315389339,13.506989012229049,17.313638504195325,9.227881992858501,11.29066474472948,63.059836876613176,73.55255104566504,90.4,102.00153794386507,26.9,28.88265243770725,1.7,2.3572704713365167,0.5,0.6102478695605693,7.6,8.907189028758543,3.7,4.532896700177526,4.5,5.139400116552376,5.3,6.8305304652502885,29.4,30.450896946073936,1.4,520665.43327223946
53,2018,1.114120377374996,1.270525413820451,1.2160434160208315,1.1452636970838943,1.1441545818011816,1.09855981721738,1.3600923675638068,1.1170829232819215,1.1488790903994264,1.1912903254785423,1.1312041424007575,1.238895498895489,1.0599270946471795,676986.7593231347,413247.1609211861,4703,117.3,83.8,27.5,2.0,0.4,6.7,3.5,4.3,5.1,29.6,1.1,2.0,0.4,2.4,0.31701071213795345,0.10895065770178472,0.07921742330999751,0.4948212068502644,37.18535653378194,41.42896345424091,12.779912148419347,16.2372031709595,9.292203754262708,11.299723195695218,58.04252756353601,66.47399970550909,83.8,95.88015395493902,27.5,30.21039497347795,2.0,2.7201847351276136,0.4,0.4468331693127686,6.7,7.697489905676157,3.5,4.169516139174898,4.3,4.864177812323257,5.1,6.318367044366993,29.6,31.373842001556515,1.1,454571.87701330474
53,2019,1.0858150978445378,1.3344493607188117,1.2222026421985956,1.1547062766945615,1.1305297665409388,1.0756960554103396,54802.14245422689,1.2403516680593012,1.2088454773811603,1.083690384457751,1.1236645632523468,1.2243128762580455,1.04963042914488,541556.8674109677,570525.8582455814,4714,124.0,82.5,27.7,2.1,0.4,7.9,4.5,4.5,5.8,34.2,1.2,2.1,0.4,2.5,0.31603515707443547,0.11476685554920872,0.08132220040710672,0.4878757869692491,39.18835947723,42.551312380135414,14.231090088101881,18.990669070399374,10.083952850481234,12.324633817664225,60.49659758418689,69.85580094912564,82.5,93.26870573962745,27.7,29.796780734866406,2.1,115084.49915387647,0.4,0.4961406672237205,7.9,9.549879271311166,4.5,4.87660673005988,4.5,5.056490534635561,5.8,7.101014682296664,34.2,35.89736067675489,1.2,684631.0298946976
53,2020,1.093553539805053,1.3745760466930486,1.2160869730287245,1.1486154865422515,1.1694756722180584,1.051805155853808,108397.95935266685,73637.89018990034,1.3582300934433442,1.0626198659531871,1.1196359737199284,1.3457724303818457,1.0582326939053113,541557.3723176024,550035.6503076352,4722,139.1,90.0,24.7,1.7,0.3,9.6,4.8,5.4,6.2,38.2,1.4,1.7,0.3,2.0,0.30786187294047357,0.12129872878875173,0.08030674775503892,0.4905326505157358,42.823586526019874,46.82988463267701,16.872653174515364,23.192744897848243,11.170668612725914,13.584504579956837,68.23309168673885,78.3735858060456,90.0,105.25281049962526,24.7,25.979587349589057,1.7,184276.53089953362,0.3,22091.367056970103,9.6,13.039008897056105,4.8,5.100575356575298,5.4,6.046034258087614,6.2,8.343789068367444,38.2,40.42448890718289,1.4,770049.9104306892
53,2021,1.1121747387365732,1.384895798608428,1.2170107333365172,1.1525365671350611,1.1586819089232614,1.0636360230787572,1.2755273459284655,1.0364192547585351,1.8439527392871573,1.2243300537457398,1.102297638051113,1.190632339661717,1.0495191048116843,750778.8534484218,227845.4222973244,4690,141.0,96.8,30.8,1.9,0.4,10.2,5.2,6.0,7.2,42.1,1.4,1.9,0.4,2.3,0.29668239116208883,0.10243249688937173,0.07439852003974011,0.5264865919087993,41.83221715385452,46.524735183859754,14.442982061401413,20.00202517621171,10.490191325603355,12.76667543801291,74.2346094591407,85.55810194864996,96.8,112.1604087837717,30.8,32.75998951082572,1.9,2.4235019572640843,0.4,0.4145677019034141,10.2,18.808317940729005,5.2,6.366516279477847,6.0,6.6137858283066775,7.2,8.572552845564363,42.1,44.18475431257191,1.4,318983.59121625416
53,2022,1.1451389028314212,1.4132302484890515,1.2217750430129828,1.173264019937306,1.1363046328793611,1.0945879209904474,108397.92316873904,128438.57098561134,40693.445675217845,1.1762981759687017,1.0928693112594818,1.2813804580410963,1.0598024174649057,559252.617787648,546448.5253556899,4693,135.8,97.4,33.4,2.0,0.4,10.0,5.5,6.2,6.6,40.9,1.5,2.0,0.4,2.4,0.2862967415266577,0.11491263925450591,0.07422257377290542,0.524568045445931,38.87909749932012,44.52196705344729,15.605136410761904,22.05365080748659,10.079425518360557,12.314790546241126,71.23634057155745,83.5790353046085,97.4,110.67607124244978,33.4,36.559236561080944,2.0,216795.84633747808,0.4,51375.42839424454,10.0,406934.45675217843,5.5,6.4696399678278596,6.2,6.775789729808787,6.6,8.457111023071235,40.9,43.34591887431464,1.5,819672.7880335349
53,2023,1.1581161221059997,1.4613039328883506,1.2096426783272811,1.1613835117888984,1.13783486076451,1.081536818196059,1.233555304059483,54801.92255691826,40693.47431507869,1.21198391323277,1.0934364189881074,1.23140582415605,1.0700704873307263,536438.2530473666,946404.1536707322,4673,125.8,108.8,35.4,2.3,0.5,11.2,6.3,7.8,8.0,45.7,1.3,2.3,0.5,2.8,0.27454740602476047,0.12132761039478022,0.07474681699813682,0.5293781665823225,34.53806367791486,39.999088371716844,15.263013387663351,22.30390149112,9.40314957836561,11.374451040686221,66.59577335605617,77.34323313055407,108.8,123.79643285117868,35.4,38.28640336414048,2.3,2.837177199336811,0.5,27400.96127845913,11.2,455766.91232888127,6.3,7.635498653366452,7.8,8.528804068107238,8.0,9.8512465932484,45.7,48.90222127101419,1.3,1230325.3997719518
53,2024,1.1467477705347575,1.5022214972724317,1.224978077798952,1.1800947123633754,1.141504221755958,1.0982366491731197,1.1951078172145402,132352.1596314081,40693.38183385852,1.192444067576061,1.0951711656939518,1.2333826133204464,1.0488371034853796,533165.8669661016,637660.7525685678,4655,118.2,106.3,34.36,3.0,0.56,11.2,6.1,6.0,7.7,44.5,1.2,3.0,0.56,3.56,0.27308811416772033,0.12588525210330323,0.07570440968653301,0.5253222240424436,32.27901509462454,37.01588859481848,14.879636798610441,22.35251027047855,8.948261224948203,10.961423834979946,62.09308688181683,73.2757235035517,106.3,121.34189877265833,34.36,37.73541126558839,3.0,3.5853234516436205,0.56,74117.20939358855,11.2,455765.8765392154,6.1,7.273908812213972,6.0,6.571026994163711,7.7,9.497046122567438,44.5,46.673251105099396,1.2,765192.9030822812
54,2015,1.125101737910883,1.2892375190055947,1.184143517871964,1.1694881980374503,1.1643646915657213,1.1067789525074907,1.3869235298605078,1.4065562562064151,1.1995564506341911,1.1365253926558496,1.1425245567570972,1.2810557230543824,1.0614626750491196,411707.16884845257,583088.3141792947,330,276.9,24.7,6.7,26.4,5.8,0.9,0.5,3.1,21.4,6.1,3.2,26.4,5.8,32.199999999999996,0.28029586074027185,0.18400742307213952,0.04942894054139741,0.4862677756461912,77.61392383898126,87.32356059732074,50.95165544867543,65.68878585987821,13.686873635912942,16.207222695898988,134.64754707643033,157.46871720057726,24.7,28.759807881673314,6.7,7.415418981800188,26.4,36.6147811883174,5.8,8.158026285997208,0.9,1.079600805570772,0.5,0.5682626963279248,3.1,3.541826125947001,21.4,27.414592473363783,6.1,6.47492231779963,3.2,1865882.6053737432
54,2016,1.088485907819969,1.2658679486596762,1.198444373176318,1.153365020921305,1.1256006171409,1.0852486314323455,4.608373830594935,1.2683363736056084,1.1914343697467216,1.1415453629390346,1.115183831667028,1.2871439456405458,1.0621114987703395,740976.909163208,749396.6821169088,340,283.3,27.4,9.3,21.8,9.6,0.9,0.4,2.9,20.4,6.8,3.5,21.8,9.6,31.4,0.286201586576241,0.1771242159609678,0.0478610416206039,0.4888131558421873,81.08090947704908,88.25542735899448,50.179290381742184,63.5203553807342,13.559033091117087,16.24974691376077,138.48076705009169,159.71887278592737,27.4,30.84145690966066,9.3,10.092812272320813,21.8,100.4625495069696,9.6,12.17602918661384,0.9,1.0722909327720493,0.4,0.4566181451756139,2.9,3.234033111834381,20.4,26.25773649106713,6.8,7.222358191638309,3.5,2622888.387409181
54,2017,1.0766402642782462,1.278250481018327,1.20069852454011,1.1592548599328747,1.123750860909257,1.0773230983772994,1.424096923699183,1.3019605104985503,1.1790453785588864,1.197092676716334,1.1333800791560988,1.2694903452607176,1.0372848076183672,606958.9509930153,397591.2680383496,349,284.5,32.1,7.6,13.9,7.9,1.4,0.7,3.7,22.5,10.1,1.1,13.9,7.9,21.8,0.2917979450434283,0.1639551742903458,0.054245480825478,0.4900013998407478,83.01651536485535,89.37892304187696,46.64524708560339,59.62430952439125,15.43283929484849,18.530187370789214,139.40539825469276,161.60638542763047,32.1,36.07240263518715,7.6,8.187655547667475,13.9,19.794947239418644,7.9,10.285488032938549,1.4,1.6506635299824408,0.7,0.8379648737014337,3.7,4.193506292877566,22.5,28.563532768366144,10.1,10.476576556945508,1.1,437350.39484218456
54,2018,1.1108152465828995,1.262093624307516,1.199686135305249,1.159806038849461,1.142919227745634,1.0960915094663894,1.3924547433104233,1.1503884144376488,1.1653340989010916,1.1637662467512684,1.1315554216075436,1.2440797295761277,1.058032262037925,665846.8738163223,403188.3080133666,354,208.9,42.7,6.7,17.9,4.5,1.5,0.5,3.6,14.3,6.0,4.3,17.9,4.5,22.4,0.28615712359681195,0.15225088911604123,0.056375176606287006,0.5052168106808599,59.77822311937402,66.40256165463504,31.805210736341014,40.14115369009295,11.776774393053357,14.128432957964002,105.53979175123163,122.40568781199299,42.7,48.80265102473857,6.7,7.34381311342481,17.9,24.924939905256576,4.5,5.176747864969419,1.5,1.7480011483516376,0.5,0.5818831233756342,3.6,4.073599517787157,14.3,17.790340132938628,6.0,6.34819357222755,4.3,1733709.7244574763
54,2019,1.0795309714354402,1.3329040154338152,1.202978668772096,1.1693561656063638,1.1198531938925038,1.074590864633145,73581.90785237648,1.2754201878033768,1.185773700412944,1.0907004985553574,1.116721510310424,1.2311750708407945,1.0460252207488872,488695.1667037917,622196.236099262,361,187.6,52.4,5.7,17.5,3.7,1.7,0.6,3.2,11.6,8.8,5.2,17.5,3.7,21.2,0.2880579354411436,0.1525452736905084,0.0561442518738899,0.5032525389944582,54.03966868875854,58.337496035624845,28.617493344339376,38.144371790320434,10.532661651541744,12.670567292198594,94.41017631536036,110.39912177035053,52.4,58.6803073599672,5.7,6.125167928408927,17.5,1287683.3874165884,3.7,4.7190546948724945,1.7,2.015815290702005,0.6,0.6544202991332144,3.2,3.573508832993357,11.6,14.281630821753215,8.8,9.205021942590207,5.2,3235420.4277161625
54,2020,1.096757854117158,1.3767221700037753,1.1970516648710725,1.1652071312220451,1.1480713475478368,1.0504569717725512,155582.2970029699,96590.17847760976,1.406342110810656,1.0755155085977235,1.1165553115971798,1.335582959544269,1.052930960692965,488695.505840981,606079.2392932243,366,193.6,55.7,6.7,17.4,5.5,1.2,0.4,2.4,8.5,11.2,4.0,17.4,5.5,22.9,0.29102236352360994,0.14629327484108393,0.054312551696900815,0.5083718099384054,56.341929578170884,61.79345378097474,28.322378009233848,38.99204571253963,10.514910008519998,12.586890531668367,98.42078240407527,114.68059751768168,55.7,63.94757405841451,6.7,7.038061710876093,17.4,2707131.967851676,5.5,531245.9816268537,1.2,1.687610532972787,0.4,0.43020620343908944,2.4,2.6797327478332313,8.5,11.352455156126286,11.2,11.792826759761208,4.0,2424316.957172897
54,2021,1.1167897238749045,1.3902131949603775,1.2077618297104455,1.164493756590234,1.143611544288183,1.0548114124502748,1.2914947266917776,1.0447713753828587,2.225328655089668,1.1876424994254473,1.095465950481492,1.1916094442012053,1.0511954511881116,679000.1541693142,318452.9026726413,366,161.0,52.2,6.2,21.9,6.6,1.2,0.5,2.7,9.3,11.6,3.5,21.9,6.6,28.5,0.28967155389331944,0.14979578020932474,0.055039007669856206,0.5054936582274997,46.63712017682443,52.083856564596495,24.11712061370128,33.52793930161844,8.861280234846848,10.702316030015636,81.38447897462746,94.77171764930284,52.2,59.69652261184315,6.2,6.539830757191703,21.9,28.283734514549927,6.6,6.895491077526867,1.2,2.6703943861076014,0.5,0.5938212497127237,2.7,2.9577580663000287,9.3,11.08196783107121,11.6,12.193867233782095,3.5,1114585.1593542446
54,2022,1.1557084804749038,1.4493820741273469,1.2243764169081384,1.1858016424438185,1.1321383781901255,1.068214745908717,155582.27041754086,170170.64540510802,64876.00592571667,1.152532535132043,1.0874291022498137,1.2867266401852622,1.0567129048877275,580200.6767040056,523279.5735980488,364,176.0,58.2,6.8,23.0,6.6,1.0,0.5,3.3,9.6,12.3,3.5,23.0,6.6,29.6,0.2907928377950649,0.1460433154878805,0.0529124816294808,0.5102513650875738,51.17953945193142,59.14862777139705,25.703623525866966,37.25437117850953,9.312596766788621,11.402123861430967,89.80424025541299,106.490015593288,58.2,65.8904536106653,6.8,7.263860272179276,23.0,3578392.21960344,6.6,1123126.2596737128,1.0,64876.00592571667,0.5,0.5762662675660215,3.3,3.588516037424385,9.6,12.352575745778516,12.3,12.997568730119049,3.5,1831478.507593171
54,2023,1.174244422573628,1.521604448038046,1.202491841765432,1.178365150830751,1.1375196978882764,1.0607524086121776,1.237119537704068,73581.69948980039,64876.03313535699,1.1925834596815137,1.0848624162174276,1.2534830116184634,1.058696280133379,487288.2988614216,917999.5632557124,365,168.7,64.1,7.1,25.8,6.7,1.2,0.6,3.0,7.6,13.1,2.3,25.8,6.7,32.5,0.28231016731675956,0.14824076253824903,0.05836157861083361,0.5110874915341579,47.62572522633734,55.92424221805075,25.00821664020261,38.05261367723136,9.84559831164763,11.839251647055786,86.22045982181243,101.59918514262671,64.1,72.91501263463852,7.1,7.5313421011464605,25.8,31.917684072764956,6.7,492997.38658166263,1.2,77851.23976242839,0.6,0.7155500758089082,3.0,3.2545872486522827,7.6,9.526470888300322,13.1,13.868921269747265,2.3,2111398.9954881384
54,2024,1.1597532659248175,1.5767848224062933,1.2146548160337405,1.2006942688905902,1.1353802340140586,1.0708104851955795,1.1925655575984049,179997.29031740082,64875.93942517805,1.1624322347674418,1.0875698834586702,1.251815134267937,1.0408882210178112,514822.8289081001,626721.5638999667,370,124.0,57.8,6.56,25.88,5.12,1.0,0.7,3.2,10.5,15.8,1.7,25.88,5.12,31.0,0.28891049916696576,0.14404108482271874,0.05989201917430501,0.5071563968360105,35.82490189670376,41.54804697613837,17.861094518017122,28.163102747573646,7.426610377613821,9.020768061974785,62.887393207665305,75.50853260991276,57.8,65.62497752601259,6.56,7.024516782883001,25.88,30.863596630646718,5.12,921586.1264250922,1.0,64875.93942517805,0.7,0.8137025643372092,3.2,3.480223627067745,10.5,13.144058909813337,15.8,16.446033892081417,1.7,1065426.6586299434
61,2015,1.1276373602426533,1.2873328834891735,1.1941298347549278,1.1751815674820278,1.164906150170378,1.1160474157329667,1.3653073742317243,1.4209906316189294,1.1758032158662783,1.120518884290375,1.1332518402529743,1.26867293310935,1.0641553971310795,472309.3885594191,661766.4340421159,3846,132.7,77.6,10.4,0.6,1.0,2.3,2.1,7.6,12.6,40.1,0.9,0.6,1.0,1.6,0.23572663479492076,0.31140638597504716,0.06142344701865051,0.3914435322113815,31.280924437285982,35.27353905841107,41.323627418888755,53.19726444139033,8.150891419374922,9.733222623723535,51.94455672445032,61.04428559359864,77.6,90.39671725322133,10.4,11.606893123622854,0.6,0.8191844245390346,1.0,1.4209906316189294,2.3,2.70434739649244,2.1,2.3530896570097877,7.6,8.612713985922605,12.6,15.98527895717781,40.1,42.67263142495629,0.9,595589.7906379043
61,2016,1.090419349882177,1.2598305727016166,1.2054189955054573,1.1615712776798806,1.1257180101447737,1.085724289955927,4.168170362891575,1.271207749124551,1.1689802044517397,1.1275150140037244,1.11077446914682,1.266971238955802,1.0675548646939008,705775.151702358,730242.7749303166,3874,131.1,81.9,10.0,0.6,1.2,2.8,2.2,7.0,13.4,44.9,0.9,0.6,1.2,1.7999999999999998,0.2418457861186953,0.30199891733536,0.0623172497062845,0.3938380468396601,31.705982560160955,34.57281689062635,39.59205806266569,49.87928518352378,8.169791436493897,9.84802178686756,51.63216794067944,59.97444328423718,81.9,92.19630503085698,10.0,10.85724289955927,0.6,2.500902217734945,1.2,1.5254492989494612,2.8,3.273144572464871,2.2,2.480533030808194,7.0,7.77542128402774,13.4,16.977414602007748,44.9,47.93321342475615,0.9,657218.4974372849
61,2017,1.0708053543714149,1.261295264146166,1.2030395760988195,1.1599416903335782,1.117178218646494,1.0788447178648068,1.4084730893119932,1.4269644718026313,1.1550342013204975,1.1940974440336358,1.1246108328637283,1.255435933672098,1.0367466761534632,542228.5166638754,304957.1693614734,3904,132.4,86.1,10.2,0.7,1.2,2.7,2.5,8.0,14.6,51.4,1.0,0.7,1.2,1.9,0.25499142147175297,0.27907343594845624,0.057366859435577414,0.4085682831442134,33.76086420286009,36.151314156628814,36.94932291957561,46.60400601186811,7.59537218927045,9.137533338892686,54.09444068829386,62.74639696962907,86.1,96.18904462546313,10.2,11.00421612222103,0.7,0.9859311625183952,1.2,1.7123573661631575,2.7,3.1185923435653433,2.5,2.9852436100840896,8.0,8.996886662909827,14.6,18.32936463161263,51.4,53.28877915428801,1.0,304957.1693614734
61,2018,1.1094283992736391,1.2446237653236942,1.203965506971863,1.1699241227111543,1.1438106184038432,1.094140406652571,1.3648043185397734,1.1706870091039934,1.1433539883709312,1.161281933154268,1.129585021940669,1.2409688865150754,1.0538090670666882,738446.0565169989,450790.23682954576,3931,131.7,83.5,11.8,1.0,1.1,2.9,2.8,7.8,13.8,46.6,1.0,1.0,1.1,2.1,0.25488843873975575,0.26763969015815703,0.06625795380582442,0.4112139172962627,33.56880738202583,37.24218823936604,35.248147193829276,43.8706816810676,8.726172516227075,10.506010717423269,54.156872907917794,63.35943202557521,83.5,95.50818663672091,11.8,12.910856798500339,1.0,1.3648043185397734,1.1,1.2877557100143928,2.9,3.3157265662757003,2.8,3.2515894128319505,7.8,8.810763171137218,13.8,17.12537063390804,46.6,49.10750252530767,1.0,450790.23682954576
61,2019,1.0742511067129086,1.3155968939140663,1.20034299256315,1.175262137494762,1.1177231369223417,1.0686790152213024,63340.52878128104,1.3790719304862151,1.1512911524462848,1.0956493489766723,1.1127006845964769,1.215152352472604,1.0424943347252014,487279.6018956888,645329.8026385481,3944,132.2,89.3,10.9,1.2,1.4,3.5,3.3,8.9,14.5,51.5,1.0,1.2,1.4,2.5999999999999996,0.2543445158793068,0.2609094381684626,0.0653284190624825,0.419417626889748,33.62434499924436,36.120989827934906,34.492227725870755,45.37786766033221,8.636417000060186,10.366662626875506,55.44701027482468,65.16477181328449,89.3,99.8126761271651,10.9,11.648601265912196,1.2,76008.63453753725,1.4,1.930700702680701,3.5,4.029519033561996,3.3,3.6156428516230186,8.9,9.903036092908645,14.5,17.619709110852757,51.5,53.68845823834787,1.0,645329.8026385481
61,2020,1.0964865081315072,1.3624641838101887,1.1893912434841607,1.1745762350602365,1.1420805053200445,1.046979123178333,151147.39677142838,170303.6019526048,1.3431384836483895,1.081707228190757,1.110330845153588,1.315442796377124,1.0481381382951909,487279.801752412,621027.9365421059,3955,142.3,90.0,10.5,1.2,1.3,4.0,3.1,10.3,14.7,50.4,1.0,1.2,1.3,2.5,0.2543507853464398,0.2723690508447764,0.05907728950104932,0.4142028743077345,36.19411675479839,39.68636069537296,38.758115935211684,52.80654479368886,8.406698295999318,9.998853339874804,58.94106901399063,69.23077893287868,90.0,102.787245478804,10.5,10.993280793372497,1.2,181376.87612571404,1.3,221394.68253838626,4.0,5.372553934593558,3.1,3.3532924073913466,10.3,11.436407705081958,14.7,19.33700910674372,50.4,52.826162170077616,1.0,621027.9365421059
61,2021,1.158729211548707,1.3698410896083113,1.2181100449486628,1.1741219552530144,1.1419005241033875,1.0482511853578165,1.2824124976276443,1.0688273348276696,1.9901189877710064,1.1861175515063989,1.0823656811869318,1.176140221619587,1.054193519644244,628492.809936074,381273.35664582695,3954,153.5,100.9,14.5,1.2,1.2,4.1,3.2,11.4,15.4,55.7,0.9,1.2,1.2,2.4,0.2559727199848832,0.2676167452959625,0.0604653803254238,0.4159451543937305,39.29181251767957,45.52857093893046,41.079170402930245,56.27193554495546,9.281435879952554,11.305810276917137,63.84758119943763,74.96484687605931,100.9,115.2177628820318,14.5,15.199642187688339,1.2,1.5388949971531731,1.2,1.2825928017932033,4.1,8.159487849861126,3.2,3.7955761648204764,11.4,12.338968765531023,15.4,18.112559412941643,55.7,58.718579044184395,0.9,343146.0209812443
61,2022,1.2058441918816103,1.4405485415590509,1.2328815332546583,1.193019495929453,1.138278218532507,1.055216567922194,151147.38174089012,233642.71765791124,50346.26385880457,1.1521130486720783,1.0752623877149707,1.256874720070474,1.0582057845885509,657199.3136548123,464102.44679190265,3956,148.2,99.1,15.8,1.3,1.2,4.1,3.4,12.3,14.7,52.8,1.0,1.3,1.2,2.5,0.2583456887039286,0.2708667622114022,0.0576186928516866,0.4131688562329826,38.286831065922215,46.16795286639471,40.1424541597298,57.82715379439982,8.539090280619954,10.52768671777068,61.23162449372802,73.05052178844896,99.1,112.80337145657144,15.8,16.67242177317067,1.3,196491.59626315717,1.2,280371.26118949347,4.1,206419.6818210987,3.4,3.917184365485066,12.3,13.225727368894141,14.7,18.476058385035966,52.8,55.87326542627548,1.0,464102.44679190265
61,2023,1.246671233176342,1.5258695695467912,1.2090947107907677,1.1868865410579608,1.1455380389578145,1.0502065719524338,1.2283088575640206,63340.35043821196,50346.28965067428,1.1883715021757624,1.0725247374848064,1.2316480080358716,1.0566489125000076,477801.10790042434,912193.078140268,3952,145.8,106.4,18.6,1.4,1.4,4.5,3.7,12.8,13.7,55.3,1.0,1.4,1.4,2.8,0.2584860115660749,0.2595789511958558,0.0640201974424694,0.4179148397955999,37.68726048633373,46.9836235055357,37.84661108435578,57.748992164090765,9.334144787112038,11.285865091852381,60.93198364219847,72.31935130488918,106.4,121.88524734511147,18.6,19.53384223831527,1.4,1.7196324005896289,1.4,88676.49061349673,4.5,226558.30342803427,3.7,4.396974558050321,12.8,13.728316639805522,13.7,16.87357771009144,55.3,58.432684861250415,1.0,912193.078140268
